beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9528030416104478,0.23755447255177858,0.36785647107164654,1.0938979658431827,0.19397043414870574,2627.2843607342907,-3141.4055289685475,-3135.836588780883,-3129.9222543910178,-3123.8269821356253,-3109.6942826621175,-3092.5280370999235,-3071.695200613494,-3046.3020957206986,-3014.5350581755133,-3002.5670286483696,47,22
0.9686430068544096,0.28990373272367104,0.2705771882302367,1.4359507898484531,0.47680239999347185,2277.6139540935146,-3157.2943560813455,-3124.2540627329304,-3079.4018417917096,-3060.775891431309,-3040.9798900263513,-3019.812362023317,-2997.8247087200475,-2976.941604816329,-2955.451242295975,-2933.2580563460715,53,28
0.9558367457861147,0.488183698840187,0.5709572321661814,1.6413633186641654,0.27127563262124516,3294.4730804927126,-4915.568194492388,-4885.669703395642,-4860.532611503371,-4721.709795761181,-4662.278543920064,-4594.899903571037,-4517.916921059144,-4429.396713630922,-4328.127551268586,-4208.476729308246,50,7
0.933505650277639,0.5710569557157008,0.45648633981101394,0.7942102880082805,0.7298006138173583,2451.063442753957,-4108.395972199036,-4010.902087945978,-3872.4705944628977,-3668.3743240359563,-3309.154053442011,-3032.87502711742,-2975.1659351536296,-2909.4366390775403,-2826.4022033281376,-2788.2519142828537,50,26
0.9650149301095714,0.9754054561146094,0.30488778574175424,1.9780601994524154,0.7472014723721053,2849.3620231641094,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-14297.63515397095,-11690.518884701698,-9256.316857351758,-6900.573171516647,-4640.177248702835,53,22
0.9395870273458421,0.8901253326191209,0.8336694802054884,1.7413866330854444,0.6433889389977555,3409.504393701859,-40000.0,-40000.0,-35763.24037335489,-28565.091126198735,-16650.52768552058,-13113.55563005827,-7897.069750449648,-5777.370842668348,-4253.072092632532,-3053.096784495093,51,28
0.9436162329133416,0.251342887772933,0.14929114591861448,1.2781440138603144,0.8865475679123118,2717.224887170616,-4428.843185899559,-4409.752209129516,-4391.235497328961,-4367.864782534166,-4342.218689437626,-4313.640777499846,-4277.003185752664,-4249.681969999371,-4220.712737697866,-4190.195018655902,50,23
0.9522023867581048,0.2518079404278573,0.7755674481744886,0.8204043583110099,0.7730674107778308,2174.7351486347034,-3333.7886675164336,-3320.3404318614457,-3305.334712789002,-3288.4193569773365,-3269.021147572176,-3245.6046007101913,-3225.6202133921915,-3202.397385567116,-3184.385385209196,-3164.996983851638,48,25
0.9619103417684438,0.9490239119625877,0.5211138881527987,1.1447204699471467,0.1407582170058328,2577.09890750414,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38945.734521293,-30569.444048402213,54,20
0.9677341262787346,0.11788433917416541,0.2687924353704364,0.9275901803771489,0.11786317311054395,2160.1312528934677,-2770.480433354651,-2763.361963904044,-2755.7394775122825,-2747.509001541033,-2738.575146897558,-2728.866701530927,-2718.347122526561,-2707.000823170677,-2694.978225160527,-2679.0405688660885,47,17
0.964851699066066,0.12144622143675365,0.8856055000859178,1.178422782896932,0.4044672663497705,3083.612361170221,-4051.6239529766135,-4033.282078833609,-4013.4141829065466,-3995.176352454372,-3974.8675786711156,-3955.612884219934,-3934.808405760236,-3912.5331640990603,-3888.5897806177495,-3862.937909522909,51,28
0.9667027336749341,0.6936373550933078,0.9362136201671543,1.7849119294194586,0.5901184552305451,2794.861055878941,-16316.23300996489,-15644.359624994662,-14955.227185699212,-14248.335991444184,-13525.902560255392,-12797.165997895781,-12056.09315447315,-11311.598659776257,-10632.448429908027,-9313.261783388214,47,17
0.9508442003656415,0.4118312112098699,0.7338937469261995,1.9044982236459922,0.7363733962448255,2087.446047921367,-3235.8976854540524,-3218.9199705540464,-3200.3454315695467,-3180.0971517925973,-3157.87227154508,-3133.4710462463063,-3106.6959574120983,-3077.4084481619625,-3045.8554032779084,-3014.2349110039863,49,16
0.9498509159766183,0.21815694850054718,0.4938176605233944,1.4249517112906833,0.8207772209658727,2671.9872316822352,-4167.577564897005,-4150.959388490893,-4132.739968709722,-4112.779062926184,-4090.9314261709806,-4067.0556089823754,-4041.1772459965878,-4014.636520533426,-3988.7050094013625,-3961.160076232965,50,15
0.9676122895132687,0.8268124925022398,0.6012956169777365,1.1808830795638379,0.5787842166981171,3849.3338678625832,-35232.23239899745,-32454.86372540161,-29529.820060373386,-26464.942506132054,-23276.96619020259,-19992.504676984707,-16546.587394308124,-12302.300903840054,-10968.946795233609,-9692.168927714092,53,19
0.9559931878052084,0.9158471507888669,0.19832144586825418,1.5815442704834188,0.8948876888783082,2718.2698179160457,-19423.524382218267,-19317.338766796987,-19284.928101596866,-19692.197887849445,-17831.18971460427,-17431.642370851525,-16984.449375611333,-16475.771121063703,-15891.033971800716,-15214.453281148652,48,6
0.9521049937541086,0.8076464426104495,0.16897919545673634,1.3074450909728113,0.7393455646943043,2043.1177534063763,-14246.21476235358,-13433.324224859896,-12526.458040639087,-11494.100040775615,-10300.622604928589,-5463.360488802158,-320.5198784333794,188.97620898349868,869.1489467854385,3135.014351080441,49,25
0.9339712466469163,0.4458103534268705,0.9059371282946443,0.6652892481379613,0.360890619408465,2070.8844682159815,-2697.1292409389425,-2673.7962110678995,-2645.8509873215935,-2613.5114260771943,-2574.566492011444,-2526.2545053771983,-2466.616445709261,-2401.1003142111335,-2304.847199031959,-2284.5878599661964,52,18
0.9325904296361639,0.17337670482780593,0.5275105875248416,0.6268651933146172,0.6544408411657209,2598.6602689030337,-3166.797200355615,-3152.5667518071873,-3134.6403051608345,-3122.268761018176,-3108.941119902484,-3094.61970545732,-3079.2901577561665,-3062.938841742846,-3045.905424947477,-3028.0182736387715,54,27
0.9700994783117439,0.952971513116015,0.7081290240603028,0.5807786849772207,0.5588419030942852,3187.8452070884314,-40000.0,-40000.0,-40000.0,-24894.575750842243,-7531.804464786499,-2746.3045343439526,340.0012737713363,2710.5579469260915,3041.4662160100747,3359.645179375877,52,30
0.934887924141735,0.9160855190042015,0.9147521860697125,0.8345009396544922,0.6194485900254564,2646.932541573189,-40000.0,-40000.0,-40000.0,-40000.0,-37060.28081083553,-19927.09479333747,-13806.832639225215,-11151.14170573466,-9297.18700517065,-7948.69952752397,50,28
0.9522295388923788,0.751992357286917,0.22834570297395765,1.7611724405979912,0.7390346140275907,2994.2083153165313,-4119.612104216493,-694.1957728525153,-368.234683728892,-151.8212852103324,6.03150642179717,58.56845227832027,109.20491153190011,158.11918985014069,205.46849109449968,251.30996614579485,54,33
0.9546233880153873,0.54349422703208,0.6174003661307834,0.8394839879393317,0.7493334658485321,2955.848594916062,-5051.901952581534,-4997.504360312962,-4936.461212705237,-4867.500728679583,-4788.298691722808,-4695.982220553989,-4582.684534061232,-4424.416375519385,-4368.187681897779,-4311.109937117497,53,13
0.955795657038151,0.7870522829361453,0.7857324217790218,0.920864353188275,0.5975383385220362,2571.226140058063,-25363.2976521184,-23892.812195206556,-22310.35910217582,-20611.050170434148,-18790.248992553094,-16854.443392185014,-14813.44192150781,-12641.727311666631,-10041.366789726839,-9176.326191870092,52,17
0.9493629918619979,0.6443897476977213,0.8335693453714953,1.4689090517464716,0.31950131811474713,2122.720385211559,-8555.900431482934,-7441.841020984764,-6189.023251896093,-4700.353893451725,-3652.3627455396168,-3329.8744684810536,-2982.865837664724,-2591.492264667732,-2426.0898835730286,-2303.6784934466605,51,27
0.9772170171070923,0.5030075905458764,0.20007103528888281,1.7369377008727014,0.7467450826080346,3334.4224329212393,-6307.21056434203,-6189.194579168609,-6126.78063341997,-6060.46841864681,-5989.893774643015,-5914.6224027446,-5833.8013773076445,-5746.596791865892,-5650.875224161548,-5542.962874449267,50,9
0.9662557963567033,0.6261299326498967,0.931118209407571,1.6723630208855087,0.528075092000587,2226.763169052092,-9122.157882240304,-8883.796926617506,-8641.449583806949,-8408.51319993913,-7930.197879715236,-7641.541902713303,-7341.794056424092,-7030.250986112832,-6706.050932352907,-6374.312499094119,47,6
0.9399355904985173,0.4583745305639052,0.42580849646616525,1.7193781911680852,0.624029945902018,2742.3084002716146,-3695.253762309065,-3669.383947762146,-3640.0429261431955,-3606.3699741714786,-3567.5494698901034,-3522.390442979179,-3468.994304261248,-3402.7070159289738,-3308.4963438734394,-3279.5591309321994,52,18
0.9712170377989325,0.369613186658422,0.4016012269301128,1.4123783022378236,0.412585142073583,3952.8883819083258,-5704.8579959133995,-5644.662413206881,-5572.4973019891595,-5523.52025564853,-5469.891613819061,-5410.170046936297,-5341.92438040857,-5271.877769660081,-5238.99566405618,-5206.794485492835,48,28
0.931398003955518,0.8796640647822175,0.5109424294193138,0.5420229509449528,0.5468778440329242,3537.572618524956,-39148.474992108735,-31444.306614900168,-21443.245076021663,-16692.918212721735,-4868.320550924942,-3066.3197154113604,1441.5045810349604,2751.986643618833,3603.1354972817576,4245.342468976206,51,28
0.9523575846298352,0.6143755913573036,0.2366585350416287,1.1308977424180031,0.3147523637133809,2880.8461788993113,-5425.823619642873,-4986.740752534868,-4798.326491535712,-4580.266269135313,-4322.783871487843,-4009.174943434087,-3609.8862294933742,-3492.056808776026,-3376.439697653105,-3268.039170734047,54,9
0.9757265737459866,0.18588972144607302,0.47774290414052056,0.6275506210980013,0.3032062672812519,3745.522188135833,-5230.021050513177,-5206.897119606759,-5182.053111002486,-5155.4293099155775,-5126.987744730781,-5096.715646210019,-5064.582772382506,-5030.633403923412,-4988.365747669805,-4948.069334323601,50,18
0.9651616599014289,0.4788551789773058,0.20254564776891676,1.459688137293568,0.8606423441280219,3772.14277844789,-7141.6137862601145,-7099.137499945473,-7052.135293113181,-7005.49789312832,-6958.456914619945,-6904.655411455979,-6844.968684271359,-6786.619746702517,-6723.834620007402,-6651.833859509148,47,13
0.9680947628228033,0.4149436909399308,0.5910128758116283,1.3435515736704862,0.15062128538954012,3363.716971920395,-4845.6885329709785,-4810.208066448904,-4771.860743764854,-4729.750155980057,-4683.552233393107,-4632.701472512742,-4576.359739653104,-4519.344388484392,-4385.036045430244,-4213.223941977935,49,18
0.9335940886090487,0.583933915190483,0.8876975095230523,1.2664895371456273,0.26019216688957114,3752.490334145623,-6467.94112986465,-6394.271158293914,-6308.854413270493,-6237.332255365768,-5849.1888463305895,-5658.087364199411,-5427.172155657783,-5130.240753261056,-5030.6316705873905,-4932.403426454637,53,6
0.96880473939926,0.21335758137250438,0.7313034693062719,1.1207130384345225,0.18560007738025508,3445.6386479271528,-4489.600638148603,-4472.965488360152,-4454.982808597913,-4435.569994503371,-4414.564484850366,-4391.785663286959,-4367.131807743138,-4340.446160349335,-4311.543973132972,-4280.234265424571,50,14
0.9552760926671701,0.9793257785149231,0.6651385012445091,0.5519655877193048,0.21890403588773966,3405.5261757790186,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39428.7948436722,-23334.004244114883,-3356.817799720368,50,25
0.9705757489594187,0.624958442332548,0.9278902909472588,1.448870759307057,0.4968378689408607,3674.8789982904555,-10150.4855154869,-9836.12563439168,-9514.811565527667,-9185.65375513764,-8838.299907310045,-8473.34711740997,-8081.530577807935,-7658.119656218033,-7183.2471963690305,-6616.1005094754355,51,14
0.9499854627871317,0.14833406600299137,0.71483595553999,1.0476796095977048,0.27240431301805346,3302.137381040226,-3832.151561067674,-3818.0622321741916,-3801.9561018551344,-3783.458192210274,-3761.9284285233557,-3746.5801329662972,-3730.016369510902,-3712.182468352924,-3693.066764328771,-3672.70485469943,52,25
0.9406183300348019,0.3720270916473445,0.21250494980580492,1.1044980190665905,0.8089718823696171,2460.216520233736,-3662.780060788869,-3650.74099275526,-3637.6757956927413,-3623.61632913896,-3609.1994838727774,-3595.698901895948,-3586.5630233183188,-3561.0205358965977,-3527.0974833779055,-3474.8657869751823,47,19
0.9781362235334545,0.9986717183485292,0.2945629251557489,1.3286795759226897,0.43573435769508917,3444.5268043066935,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-32340.81752900711,-23721.917452526566,-16581.52988638858,51,23
0.9659211095765653,0.44521571235469626,0.9040207325640816,1.1760989892279756,0.594533809833548,3047.3097837549253,-4988.09175283483,-4961.739061336399,-4934.79627583934,-4916.889878560856,-4853.330069134514,-4778.211236911566,-4687.873989121626,-4578.165785961472,-4414.505229989101,-4373.694654321875,47,22
0.9750311801388271,0.12585062384912424,0.31073996329415027,1.223563802276809,0.828656151041177,3979.3391167539116,-7571.205566287782,-7525.876225017305,-7478.425116648744,-7428.642436567802,-7375.217858655034,-7320.814973875862,-7264.21247000636,-7204.368088846214,-7143.2412991137335,-7080.1502586574525,48,26
0.9697570386567499,0.9452330720063193,0.48964142029977575,0.5028562691882934,0.5164678962209589,2302.6324764832725,-40000.0,-40000.0,-14229.831582006951,2283.558619124895,6374.5881830429,8918.39767200412,11289.907584363746,11447.754203455663,11598.992305344675,11744.322888714785,53,31
0.9517507434668095,0.6923586740748587,0.9498143958511444,1.6058057257813685,0.45857477960770787,2047.265523995863,-13234.587955389687,-11585.980785891035,-9763.822051757761,-7675.477204210249,-6319.832824690433,-4684.831209631474,-4096.579608179168,-3440.756229723719,-3136.15655285698,-2913.1021787205905,50,27
0.9628811223158436,0.24149714744156847,0.5169929869004438,0.6864745536767785,0.4108959283776715,2050.0750906525104,-2725.339384878648,-2709.4405188995993,-2690.9627914916914,-2669.397297181038,-2643.830412618883,-2612.5769523647655,-2599.959809622584,-2587.0352025197535,-2573.085028284056,-2557.8360242654767,50,25
0.9580714911091667,0.4687487836619596,0.41123952769443217,1.0993745995608009,0.14527086649555443,2965.985304803859,-4263.8369844133695,-4229.867240243716,-4202.479544339406,-4054.587690014232,-3989.465819223176,-3915.1110948931364,-3828.8569372818383,-3727.75281434195,-3603.487208087277,-3559.932832124141,52,7
0.9660495530971255,0.4352809649760889,0.1604191931096892,1.8298533477292804,0.18743807979181978,2765.5145586328736,-4031.042123098402,-3954.833668583529,-3862.136081187295,-3748.639111214017,-3603.287636500319,-3519.474336504821,-3421.380934357487,-3304.5846613211916,-3160.884290889102,-3134.5555458611025,47,26
0.9630048199154718,0.6381986923939459,0.9268510872628615,1.3680093865106788,0.163743951180659,2335.6685000091443,-10452.366152106651,-8815.348500511165,-7003.400307359887,-5808.811449060711,-4498.955072868643,-4002.6688108433677,-3487.6179940228817,-3258.368551943932,-3093.7115004460597,-2968.68876299021,51,28
0.9526188869261459,0.637672098000669,0.5393240192841897,1.8340500776682895,0.2827805280828952,2834.2977075285366,-8282.586669548115,-7946.378154738052,-7588.08369220212,-7210.83535400375,-6812.127554063273,-6380.53798657762,-5907.9123812564085,-5399.641782835018,-4837.979754497032,-4135.071744876264,51,13
0.9459070020369165,0.3033270400744388,0.6096726491143218,1.6416603317840766,0.6680373478373067,2278.8383277985995,-3103.9366301139444,-3092.6363991582843,-3080.2491121875514,-3066.693653042449,-3051.8949780517114,-3035.7783713361255,-3018.2622581647156,-2999.209449154128,-2979.6302223610037,-2938.7569134494875,50,17
0.942820197910746,0.839043052858631,0.7500119174330301,1.375661833692362,0.7285592208061777,2877.4830184245866,-32228.50233145431,-31432.211871874068,-30570.471290342142,-28840.01490051678,-27677.80639804227,-26414.09540898063,-25038.23217799618,-23552.57872243262,-21958.98813815521,-20236.425131913908,48,7
0.9322418837859023,0.7524864667603038,0.543078758300468,1.2016342454370954,0.29497050602729047,2245.419522501425,-15170.54275611174,-13743.423350795447,-12167.886029412814,-10448.596855330423,-8699.437761555051,-4387.394874427869,-3898.8765388182437,-3425.7108248336544,-2968.0912177844048,-2538.3964390920746,54,21
0.9470146957776336,0.7009420756172199,0.9208235293798526,0.9869196482715592,0.11424755498693867,2863.7494167448294,-24908.129523416268,-24297.47252340437,-23021.372059659596,-22204.45492042127,-21314.62343834327,-20346.1288706599,-19292.721023244187,-18147.53403513964,-16902.82629615666,-15549.788407238751,48,8
0.9770470285380861,0.5440879814356232,0.47992672079997867,0.872208008019703,0.6635121031786223,3295.2828136137437,-6582.337929654085,-6519.541927936699,-6455.549433715313,-6390.7938846652805,-6350.122523446355,-6152.076794146497,-6055.514788016622,-5951.445164855269,-5838.386153936332,-5715.040527008327,49,5
0.9565758850057264,0.8252029929381309,0.3455518936484433,1.5156692163247767,0.708729986642478,2121.483994642871,-21523.99639544906,-20686.512918046952,-19791.88103884937,-18841.536752929125,-17831.67539126106,-16761.845622240682,-15646.285187013065,-14480.95479407668,-13269.363462861142,-12032.402891515563,47,12
0.9622179941948262,0.44334142574724944,0.617899277477636,1.0607630932300047,0.6031337244868735,2441.557724203962,-3712.861835774626,-3675.753022549892,-3635.0431238134083,-3589.4898513447156,-3538.0546545524858,-3479.3014009634103,-3401.403600416812,-3367.274656274355,-3332.3439303384553,-3296.6404551080936,54,12
0.9307985033800859,0.2970352599302251,0.4939348964586513,1.3589383778795627,0.8037802013763073,2855.4402807280517,-3893.884708191937,-3878.4581421350063,-3861.339739674356,-3842.3664757701144,-3821.60394793771,-3801.298292675229,-3780.6736207269996,-3756.7114278799227,-3725.6623275192856,-3701.827821757596,52,15
0.9605616700627593,0.901754754451669,0.7935201119065156,1.140555203933077,0.24168442832218356,3199.9045402343563,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-37054.040863012495,-28638.478306269913,-20509.599896885033,52,23
0.9484484758318256,0.14974341498231067,0.8971393776067631,0.89395084046902,0.5583567502191707,3226.1848877087723,-4140.683174248091,-4131.68316592733,-4121.9817001486845,-4111.444455725169,-4099.95147257383,-4087.4127333385404,-4073.773998430261,-4058.993677929417,-4043.0368146119567,-4026.0252128769416,47,10
0.9576824903711758,0.9411799924767932,0.8143263328604988,0.7893403452300933,0.2608671587899335,2939.035976760436,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,48,19
0.9549695342974397,0.2006761116846768,0.28881978581260515,1.6180954344761822,0.1775938346143441,3307.41324677424,-3879.275671209873,-3854.2357894448464,-3833.2061931520593,-3818.5767141951897,-3802.7767991608766,-3785.64663488968,-3767.9036777049705,-3749.0051050304214,-3728.93176374405,-3707.8516127609155,53,29
0.9418948233835205,0.8442688517699003,0.4700095883951627,0.9492121595091487,0.5287346781087917,3519.24267323288,-36093.92334864366,-34241.78518570375,-32198.528109230872,-29956.986799150665,-27528.747251737826,-24987.973848937814,-22716.477091955978,-17700.471703087376,-7423.351555062212,-6461.952195547767,50,19
0.9660871150137582,0.2247563242843923,0.6641726828520518,1.899820464122598,0.5649706878035213,2626.1667953147107,-3821.204497602803,-3809.001868393106,-3797.0348829409477,-3779.7436014170867,-3760.59578599631,-3739.3003047392,-3715.500695960969,-3687.398138556086,-3661.8020198407066,-3641.5430450939302,47,23
0.9793642979134651,0.6481801881568281,0.2588331786748247,1.814309625517779,0.8111161436067692,3272.6492104459085,-7779.275212603488,-7662.026131485191,-7549.9007995601405,-7480.831876470753,-7087.524483231516,-6897.649477635711,-6685.260104276155,-6435.065680611765,-6100.567270835199,-5945.390031939546,52,6
0.9564724072255989,0.7194339125222962,0.2779256260694308,0.62478267468338,0.39117095180442607,2477.917166254046,-10928.531335303862,-9304.718141055648,-7466.018617007141,-5068.81199606338,-3800.0640135768617,-1588.315149486393,-1100.2620279515936,-235.45740960731527,29.294699202215735,196.45620622026928,50,27
0.9652678855999518,0.5786002879275635,0.27798464947314233,0.6992475450898935,0.7364990533555772,2174.8951195906006,-3640.4280056578336,-3466.786824778417,-3252.141277714349,-2910.6774693496736,-2788.7167519846616,-2736.79791725873,-2697.1948962838046,-2664.4331684312306,-2641.422104658868,-2618.1706545302814,52,30
0.9460355470293964,0.8446054159842571,0.21056328318349665,1.5065033676350987,0.11361879775118676,2188.371412666138,-15404.94457725546,-8990.624972509382,855.1770844515969,4668.620702086751,5649.559904123161,6274.051358913462,6853.417638981901,6926.154380652117,6995.328318877928,7061.261577161266,53,31
0.9508813634125987,0.15397469145646447,0.10703907250626365,1.562184129585137,0.40946499186831253,2432.5211390992195,-2953.759256742138,-2946.7514298593187,-2939.044533717887,-2930.5547115600484,-2921.223361610501,-2910.99669881996,-2899.825224811488,-2887.642999150707,-2874.3500878338386,-2859.8240806005615,49,12
0.9642719291345779,0.8526094858085914,0.2666169445096865,1.9044311799654192,0.7786850966639317,3325.524552616325,-23221.22819139702,-22308.52010309564,-21379.594841324233,-20427.27966054757,-19456.92512430841,-18472.899249046168,-17494.0090640683,-16572.98767317471,-15888.360875934499,-16788.483787013858,48,16
0.9729155525703075,0.32712183508028925,0.6138161778960629,1.3461275261455308,0.33122548674459873,3813.442920395706,-5299.760326927081,-5245.030194783726,-5182.41068820922,-5109.1182429576875,-5050.709141053457,-5013.805711292747,-4974.892881115288,-4933.953232780742,-4890.9757019856115,-4845.889270569416,53,25
0.9587423412012198,0.5496339302580034,0.5516023260898429,1.6454799977274603,0.1905662598563012,3881.1330125138875,-7083.957961375842,-6856.699245265818,-6757.452552096628,-6648.477525519841,-6528.738344688402,-6395.9183000742405,-6248.82306529562,-6090.242410632001,-5918.157955225004,-5726.357134255166,48,9
0.9508213954345386,0.2939856987798314,0.6528090853646323,0.9387238696597415,0.3897521832524409,3482.8833592042392,-4277.062552761442,-4265.378241934428,-4252.455568922305,-4238.080586730522,-4222.155692652413,-4205.856419946314,-4188.975831069038,-4170.364270113962,-4149.540396352941,-4126.169408344262,48,11
0.9387902036346812,0.9946710366190301,0.12311858898774165,0.9550777494089218,0.8928810789114384,2928.020114707748,-35862.9015518988,10445.892229515808,12455.788324061548,33294.33755452704,38450.094850858906,39800.0,39800.0,39800.0,39800.0,39800.0,54,31
0.9353337781306011,0.7504342243655298,0.11524797084688446,1.5464953702402844,0.7198964825092844,2561.576911323955,-5329.512312119407,-5123.695116632885,-4869.1006201961045,-4549.746699544537,-4139.105202655938,-3595.8525621822355,-2421.4713904485416,-2221.9309555392697,-2023.7383323385345,-1826.4963179903602,54,12
0.9756279260520745,0.6110521130575169,0.6341056473649095,1.291007691939062,0.7642256062879642,3757.9834828972444,-8124.59245160315,-7968.733537585115,-7800.34549556775,-7616.729983790071,-7413.802722507957,-7184.96504427995,-6914.159038313647,-6548.524000600923,-6411.699591911897,-6273.522261671393,53,18
0.9587058827078634,0.17720268741626077,0.4721068133394358,1.90340761819489,0.1827049797878699,3271.0687465292767,-3999.8684101540384,-3991.1859928092476,-3981.816384304266,-3971.597484991481,-3960.375821470474,-3948.0285065258818,-3934.475840166325,-3919.6519081149027,-3903.5397164462743,-3886.2560633678436,47,16
0.9436470567614617,0.6042017180572913,0.5653862865976216,1.5275569686855794,0.3796723470369635,3368.3123719712607,-6917.1847291950635,-6818.694915092554,-6709.8238295211,-6592.351682168836,-6462.2048631386315,-6317.203789538385,-6156.105372603536,-5976.136734438884,-5778.619906698505,-5584.63593318775,47,16
0.9384350473348041,0.9634429484538222,0.9065506380500369,1.9525790252088149,0.4255365381274908,2862.28614097575,-40000.0,-40000.0,-40000.0,-40000.0,-25802.590908935974,-17490.34878411288,-11779.62040347817,-7707.5470142308695,-5435.294225016213,-3517.1014867884946,53,30
0.9354618091521313,0.9684603343871279,0.6785877719639296,1.9731945382435905,0.8367439779896987,2061.7230231987487,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-25014.711927278633,-22425.944180908158,52,15
0.9548247983223006,0.598270592181531,0.31650350157094065,0.7673709976068943,0.4408397190499488,3970.1404992391685,-4895.506664811101,-4329.5040293505,-4178.121579857967,-3982.8132640882795,-3906.077922235719,-3851.5916829898783,-3809.527060320172,-3784.6249794902114,-3759.023471678554,-3732.7525501568903,54,31
0.9657904632964691,0.4397087941769048,0.2653272910471088,1.2854416871302368,0.21425241485651406,3876.8445277391143,-5251.896694188073,-5200.986646028363,-5144.001544405211,-5079.731879336275,-5006.840000464094,-4924.517637343655,-4829.438929505111,-4715.974310632766,-4669.906756160335,-4622.838459094056,53,13
0.9518660360526502,0.6758674647113958,0.6168528773816153,0.9265859982528123,0.14256989971177775,3000.6345864820414,-16352.295895246632,-15780.37221431546,-15164.91641746456,-14502.045076923541,-13787.700042070841,-13017.666001984058,-12187.78162101167,-11296.785677370674,-9512.241972984275,-7454.1816542532415,47,18
0.961285555605481,0.6785784647689362,0.36969030403352454,1.1973387257699275,0.5207818736833042,2867.463839886414,-10090.781803966529,-9830.887533359775,-9150.17618382045,-8404.937087148328,-7545.555251044582,-6532.2285181797715,-5112.53983330882,-4268.40807502137,-3000.3115539912,-2624.963090145462,47,24
0.9351799461796955,0.9870322717019769,0.9406359076695663,1.896380209077739,0.57559071552952,2553.9749810022286,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-37083.5952215307,-27426.59470247716,-20362.12384268151,-15076.622558745385,-11675.273967068088,51,29
0.9516793449752816,0.1441552132794885,0.4724345118654071,1.7289185500236006,0.8306620719034009,3792.7663990541396,-6101.471183519424,-6079.547765210792,-6055.754995116971,-6030.121902581119,-6004.581911470391,-5978.832088707019,-5950.763217339716,-5919.738401688129,-5885.464967316123,-5847.981795668962,47,11
0.9408911287784743,0.8766817139032272,0.48744589151464013,1.393114479098518,0.8469812185681541,2770.3673393260988,-17689.918056857936,444.8984787284357,1773.2961909702897,2661.201908939335,3363.848510371846,3592.5935581091517,3810.49755196286,4019.8962208830826,4221.350118490191,4414.976998153994,54,33
0.9421249765885334,0.7268232680608434,0.8753925591283481,1.0866505397786308,0.8453766191278388,2798.4190874500437,-8783.453722944681,-8537.61921756168,-8295.055135617564,-8248.140439347557,-6899.841259204772,-5789.838320812189,-5575.705218133812,-5355.202987120613,-5124.8175336482345,-4880.245063622905,54,22
0.9731596642853952,0.8159559489134873,0.6892395213770302,0.751004263510852,0.6861591002370055,2479.8943425472444,-20899.325688860456,-17335.271177819835,-10088.091321206892,-8882.027055198143,-7690.951905740706,-6441.117716827816,-5063.960712966834,-2546.5104262930204,-1752.5091781077638,-1244.8446810639193,54,27
0.9424212074108711,0.4822198060848356,0.37543979206951794,1.2594579539078168,0.48807034706341657,3544.055678272553,-4452.088555378098,-4375.231671524265,-4283.145158042572,-4167.997753487646,-3994.5196234289083,-3967.2412866385966,-3943.4977948200276,-3921.3334801322753,-3901.651678303111,-3880.9418322455795,51,30
0.9703083716007972,0.11769923493368845,0.32408598118391374,1.3216918163316544,0.7547965096304082,2930.5064691374632,-4903.696174548686,-4876.1277936962915,-4847.105011657437,-4816.521030425064,-4784.310070615672,-4750.679991685819,-4713.736342200889,-4674.0399731388,-4635.518750236239,-4595.127440842924,51,20
0.9743972802367104,0.7834891424163098,0.21199777578527074,1.9060039964819173,0.7069663438646153,2862.492148505334,-11769.906126211348,-11083.239420520587,-10362.88085006455,-9612.30332610354,-8820.70346879627,-7925.6887784307655,-6853.109106507396,-5041.779148026846,-4590.1490969935285,-4153.460402169645,53,13
0.9384664106348356,0.39712817463319805,0.8191961577595805,1.234393409448628,0.31271147737572835,3294.2652059403226,-3865.308339309393,-3842.6778642579734,-3819.4241906685575,-3746.896639470356,-3648.487116756199,-3578.1496043960037,-3557.186558646031,-3534.6834202017208,-3510.523934822792,-3484.6631823494977,53,23
0.9443221849213008,0.7755163723504944,0.6154024990265058,0.9728868785056504,0.7076130111256032,3879.158633242812,-13776.247757800707,-13092.34701312241,-12345.73225276943,-11526.747710248472,-10570.170669778707,-9347.488422141863,-7382.874027514442,-6958.622126421017,-6530.097462096297,-6094.555972400451,54,19
0.9630159295550131,0.8675212965867233,0.9303109905920323,0.6121569557401296,0.8968239220594834,3800.021910818633,-32545.951580365494,-31869.590337176956,-31145.926468259542,-30369.003393255887,-29531.49819651564,-28629.0217348809,-27650.378010027067,-26555.33046117919,-25313.07336355781,-23873.453780239135,49,15
