beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9438888404901798,0.6704568659620004,0.6002409460145999,1.398084325641606,0.5511169115546768,3983.8120668705947,-5674.414213138012,-5030.83940988153,-4639.296256463266,-4212.184741899203,-3745.9012783752955,-3236.4392255366856,-2679.320272102138,-2443.9641660741313,-2219.5442040831044,-2006.8289392910137,53,9
0.9472582347585986,0.17557948828940195,0.3593939190260732,1.5259113737845307,0.6699948004205548,3333.149391612249,-8.169909811935067,-6.875704717851519,-6.848358545425782,-6.298680933481421,-6.151779829997267,-6.052334031849483,-5.954375179503586,-5.928471547739832,-5.903109540571265,-5.878269758041625,53,31
0.9465715894095492,0.8793814924825785,0.19887435426933092,0.9226998291663473,0.31666434880289696,3402.2602908222934,-40918.4926379822,-37691.53235739475,-34048.38742580995,-29962.152059280004,-25432.766620603725,-20528.95534421667,-15456.598844422197,-10613.077842467814,-10655.710166862933,-10697.670978799695,52,18
0.9692962931974521,0.1855693012874877,0.6800769821558772,1.5571253967532168,0.286553266651529,3465.007487262691,-40.90666194988157,-36.040416962098796,-31.012762974171796,-25.813307170888518,-20.43034219761626,-15.478445300818407,-9.060752986126694,-8.407392991920602,-8.351890819671837,-8.299539763359732,53,20
0.9619276298196584,0.11246362625816075,0.32886195700816045,1.7317001677461872,0.23066285328475225,3850.7934647051097,-18.663819146301204,-14.59413035435008,-10.153134129290137,-7.842744688471578,-5.555411393236418,-3.466431897056296,-3.2504868138494416,-3.1932207771190946,-3.1545839190643363,-3.1166944848119655,49,28
0.9392538797585632,0.5290678968548199,0.5348472922057202,1.1992880581311025,0.5619156045397055,3450.5822268470947,-1298.039482079646,-1236.775688136245,-1170.3876500315396,-1098.3943780284585,-1020.2791321035936,-935.4807239124966,-843.3811973655432,-743.2958378612152,-634.4563587069601,-517.8719430452786,48,14
0.9466395130955434,0.8601903802492804,0.6873881654524917,0.9918799181496541,0.43196887420752217,3304.618037775057,-62853.209027874655,-59817.44517232206,-56454.51852384686,-52734.14481771866,-48622.16101868763,-44079.971997166285,-39064.26983344404,-33526.45498647938,-31027.59559028974,-28594.621601086066,52,11
0.9553135304334284,0.5581377624896381,0.2751988217851592,1.8798690790042165,0.8330601534381429,3245.084717144373,-724.3627321115578,-707.965588817611,-698.131048967257,-699.896518883123,-771.3856071259396,-738.2834639114071,-410.7487529241871,-406.80058484889196,-403.0248866364145,-399.42399988742,51,21
0.9693556392244611,0.4074068534454316,0.7348979669922929,1.995714384490686,0.1537606783074934,3241.9129098941858,-884.5893229915139,-818.322513694731,-750.1372891978641,-679.8867497399193,-555.926128402652,-421.46430034929966,-275.41605371797493,-184.67480745618107,-159.93621071939384,-136.90410124306632,49,22
0.9424944297623284,0.7987134489217491,0.3673387320924535,1.2962915350612154,0.3404821835715913,3145.732107947507,-31713.929237025626,-28170.85747284028,-23911.591433126818,-18807.871648208846,-12760.231390474992,-9617.986801082552,-6667.029461149999,-6684.348694941,-4626.539335669178,-4104.022703061273,48,26
0.9770270992795353,0.6457840144346869,0.9085880524369948,1.5027716158703766,0.2567096026391179,2908.5761469820886,-14019.514464325228,-12440.915793977445,-10751.016457046242,-8939.076957900039,-6993.446205085563,-4901.328041520865,-3456.800450393729,-2792.9179667817302,-2148.135611759034,-1563.6111562161095,48,25
0.9393275644318876,0.5865662204220693,0.8634446740662105,0.610468523397127,0.517646628758548,3903.344898585651,-2492.5531601022535,-2287.44775419562,-2062.138681327329,-1814.6729787619968,-1542.8597430913412,-1244.2325218367798,-1152.8914654842845,-1064.2505429834375,-978.5857265097223,-896.2717076203503,54,17
0.9657133708399935,0.4837906585141757,0.5282352429774849,1.1063743593584796,0.12467428748780965,2107.0900454138987,-1890.5071157568304,-1779.2418641802667,-1663.0943434427793,-1541.6939716019235,-1414.6828459463486,-1281.68896436232,-1142.3155336776106,-996.1228439814137,-842.6178160308187,-681.2568901611072,49,10
0.9561987222048736,0.5643335496270496,0.6313575232046561,1.5042260266067429,0.5366186772751759,3041.330306379173,-830.0175942538181,-646.9968245474647,-643.9200139867144,-509.41104233361057,-473.468857843799,-449.233051498175,-425.3747616235796,-419.56849960720865,-413.93529659065734,-408.4673348819042,53,31
0.9306796238173872,0.6206043808266402,0.2812605792637135,0.633859318449031,0.7351162193478352,2588.385095195271,-1808.819728780285,-1784.238448857581,-1764.2747148760782,-1754.1166675261195,-1763.1174563338743,-1635.3161503509457,-1498.578857083218,-1389.6275015767424,-742.3816997458161,-744.1744735800476,47,21
0.9320207620940144,0.3978008072748669,0.3315824627212378,1.2986104467741688,0.3314664278180697,2572.2180630454404,-63.47937913087105,-60.31939623220842,-58.19475986482951,-56.0848734166957,-55.60419742183774,-55.135819040966794,-54.67921303659807,-54.23388799862721,-53.79939173908417,-53.37529121607895,54,34
0.9681833934736376,0.5903978981908354,0.6121519810945829,1.9694668042507701,0.4486976174392481,3028.433884178562,-3216.6263878107866,-2889.9124038070777,-2550.288909618768,-2196.6860937695806,-1827.91163865887,-1442.6441590964364,-1039.3705887579608,-918.5989041657045,-809.8712220593088,-760.8023770003474,53,20
0.9490824873563453,0.17016710738059465,0.8992932537988746,0.9384475919066403,0.5803380969813429,2661.5263338448876,-30.914434880699773,-26.84067655208904,-25.017478789610447,-23.093374851423928,-21.06018177082347,-18.909302188404563,-16.631504360115493,-14.216704582566878,-11.653819028169298,-9.007454689350814,49,9
0.9548780358420288,0.9613138808745825,0.641108422342787,1.5227365587844788,0.7885065942952981,2513.473716708298,-107706.64454473404,-99899.583928782,-90808.80947595129,-79656.1429331865,-62436.07344585683,-56779.25838077493,-56843.939623822575,-56943.68977586157,-40290.38939493289,-35812.09647097171,49,26
0.9792326095438628,0.1774409553924402,0.5989513910063382,0.8454331075973238,0.8603770735790828,3699.7378889980755,-16.343259006460148,-16.270748787868985,-16.764691959814787,-15.93087559299634,-15.104720489205436,-14.289150127893464,-7.89241895269916,-7.851085184657762,-7.81270010755793,-7.777107641449447,49,23
0.958220562554665,0.8881551119489615,0.849722643556181,0.839231301821715,0.7877341298014806,2168.7243469596438,-48308.3547920617,-45429.165443965125,-42353.63768822472,-39059.23232768756,-35505.72616378735,-31863.4790833434,-34635.69970720535,-24004.37580733726,-24084.826256235567,-24166.780872837582,52,19
0.976463315912394,0.4938795872923468,0.5210823025200463,1.0462477427845278,0.38789922418619216,3398.184525416844,-1215.5963615098233,-983.7062388589798,-733.3749848212984,-480.01959520722994,-298.5175194976656,-282.277103159945,-280.67163998230626,-279.18749236863823,-213.41558811682444,-197.2700731572877,51,26
0.950678197640318,0.15770847331568302,0.6201833333021685,1.3728357435806398,0.8841657931959032,3437.2882936774,-10.82549135813945,-11.640981660948782,-11.327997664261682,-11.007471439290867,-6.02093379965757,-5.996207271546709,-5.972996115292446,-5.9512367998912765,-5.930879351506093,-5.911884429221601,52,24
0.9650481255560653,0.14292363485121462,0.872694106393117,0.5560158697855386,0.5904897956077444,2234.2700233483315,-26.328490751157993,-24.950753076869717,-23.541964428577028,-22.094561806692667,-18.21241622144176,-16.531817092275904,-14.79155442675616,-12.98642070531537,-11.111078671117863,-9.159918132857937,48,6
0.9780403097127635,0.6178624516922602,0.3035796546587281,1.1394400704598975,0.3048699606199648,2015.4403022102397,-4805.566418206053,-4381.623737977181,-3941.7638058211014,-3484.9800701557656,-3010.157608365633,-2516.049279917162,-2001.280473057438,-1464.3316561152892,-1282.0751809521855,-1118.5906745439404,52,12
0.9322849398586819,0.4480276339651392,0.4980875967357157,1.0824429547047771,0.8763556456372316,3901.0372754082637,-153.04982871151125,-145.20919947404263,-144.91539141716498,-144.67426687971806,-122.20321163812537,-116.3176825596588,-112.39239920424234,-108.50027468682765,-107.67795562014521,-106.87528582306209,53,30
0.9695816303668712,0.5433182335246457,0.743837488546897,0.6027813422523769,0.6907615819435158,3707.461771672126,-1235.4584320194099,-1125.0448599088113,-1009.050098674347,-887.0919167220867,-758.7255205287877,-623.4147961586212,-573.1796626575641,-525.626471045161,-480.924832045464,-472.91580823873664,54,16
0.9539884938511918,0.5689623636622789,0.13214894193314236,1.9756473854359413,0.7542484333029378,3705.5536954114236,-455.91751748703746,-406.59499780780334,-403.97100620712536,-265.44500845821767,-231.15082948602594,-208.85692701931748,-186.86156191121245,-183.47248196235068,-180.1968313635898,-177.02904551324445,53,31
0.9349486498543707,0.6995864568682348,0.938357689863191,1.4310965336921595,0.17446921120288045,3729.5495914676594,-21141.05910664272,-20430.47537991598,-19663.46932459071,-18833.660270773813,-17934.18352832957,-16957.66516838421,-15896.109715514849,-14740.617099887228,-13481.2189432877,-12106.605637509281,47,12
0.9604695576829226,0.34234219596462134,0.8704082069500136,0.7418104061537549,0.8166420621803364,3790.944198911418,-104.8671610743686,-98.39298160827823,-91.67158026010797,-89.47183817684208,-68.01679134383672,-59.42263714045126,-51.90149521870012,-51.31846519607711,-50.79236254920892,-50.313856810870845,53,6
0.9452887964590413,0.789597557589926,0.7166045455556824,1.0012690412174292,0.8032687501574606,2257.928209951364,-14092.30160830964,-12601.491366398272,-10668.867451284006,-9896.566998936982,-9130.741082786977,-8377.818188135032,-6466.781005909972,-5962.901491832541,-5626.512728689471,-5292.451170605709,49,28
0.9539865041548191,0.20534994511793841,0.6554784742501305,1.2673398317328728,0.31260876257873527,3163.90891424536,-26.805210554108964,-20.67059366946702,-14.582454853544638,-9.580287209646201,-9.405310594125382,-9.232757217459067,-9.191883002605522,-9.151904016906627,-9.112785321095316,-9.074494215656472,51,32
0.9513482649610395,0.8301672054924694,0.8934689169301341,1.3228080134542255,0.766947000174328,2276.083301768566,-23107.672076346575,-18952.244892377334,-17108.89410741335,-15330.307434175877,-15331.173988198425,-11976.071050812083,-11040.698389064026,-10399.00012237778,-9765.48337676849,-9594.96661267824,51,29
0.9413100252582147,0.29442234111060706,0.397723513898548,1.3319160554783562,0.7286961716765665,2911.307300200018,-71.06589320155047,-69.69799349275972,-64.24368684212375,-58.151772541754376,-51.98208184647817,-46.923787397075046,-25.465213464488954,-25.347228403396286,-25.237909359713854,-25.13708496375682,48,24
0.9455962472374774,0.21774976696646564,0.641555218286704,1.9406113961620943,0.4329073409563847,2340.0279383088778,-45.719395984670854,-41.30917561766218,-36.63691823113046,-31.68174130149064,-26.420510529351336,-20.829017783568005,-15.98375153519699,-11.610125116228403,-11.526822711756495,-11.447485411730185,52,18
0.935324292337037,0.2343903125594941,0.5646139467859274,1.4029114823815707,0.1301688339352853,3264.978949715935,-34.640746680544986,-24.168663680978163,-14.075847016284342,-14.02592974033655,-12.807399933319203,-12.473725786276361,-12.245239079264167,-12.01939508346166,-11.955642511097182,-11.89328906997892,52,30
0.9728253384948818,0.7325679407957932,0.22821274401643699,0.5138384584055908,0.34614457997482384,2119.8440332686823,-10863.516356605895,-7856.370368258739,-4609.895429854336,-3178.0255534797907,-3183.4731758524795,-3190.0722482440906,-1896.175879382652,-1596.3588530970665,-1410.8068613294818,-1228.627182887547,51,28
0.9515599889423785,0.6147811109181115,0.6767606214467352,1.3706118731656844,0.2361109596576931,2788.3433721768843,-7100.31934711196,-6724.197717155494,-6324.7375735468995,-5899.8578410269865,-5447.359123169468,-4964.883033420765,-4449.8265015314255,-3478.620384135514,-2365.030593954221,-1646.5922376453334,48,19
0.9608081394652647,0.4032248600578663,0.30464403161760467,1.2591457592623103,0.3926105918082774,3171.216532589844,-327.6871080852771,-297.6582235173249,-232.65401623077804,-163.26271834628838,-80.69663774295623,-80.10489595675585,-79.54676201683196,-79.02168939846115,-78.52943050494923,-78.0699572941071,52,24
0.9739085237058864,0.8903287477140827,0.2349139749748541,1.4654308876118514,0.49328889351064464,3126.012079907381,-57142.14366760652,-51900.31763311125,-46322.31686870349,-40384.05457246632,-34058.810900799326,-28351.055833876446,-16163.867956618982,-16128.94942437153,-16093.908506248845,-16059.669122670923,52,20
0.9711085042608675,0.7250412070830928,0.16947449533577041,1.188863605073586,0.6553927875085409,3104.975115968532,-4753.231430808516,-4356.244656657571,-4024.284751547829,-3849.860309951493,-4263.0952718837725,-2299.2657113628666,-2284.3942458518577,-2269.8787194774195,-2255.8546751191825,-2242.420348485546,54,21
0.9369912938343732,0.10633323415590899,0.5029726977047789,1.480982725954927,0.40394492497533585,2586.9823618258224,-6.392031499355859,-3.273923581897016,-3.265574549778087,-3.2577672494161334,-3.2504809849347254,-3.115616879061143,-3.0786061871711112,-3.053252880346747,-3.0282865368488316,-3.020932119658468,54,29
0.9343640018694345,0.1911025719494791,0.9209999164861127,1.8461733558702562,0.4671360473031755,2185.318498733356,-45.36370322282847,-43.26582991679504,-41.030523822793505,-38.64426414223642,-36.092986720071465,-33.36190123653379,-30.43517280314001,-27.29545956284825,-23.92360042439246,-20.298237375565044,47,10
0.9594256464059421,0.8406026719459774,0.6708924624925778,0.7309782811393586,0.5948068389454897,3362.3971668705835,-42668.827428521334,-40461.455736865566,-38057.15009118555,-35441.403592328556,-32597.93371505445,-29508.452751708788,-26152.52252395227,-22507.211662078687,-20817.880336648665,-19177.074577215924,52,12
0.9703239084734069,0.28206465326272623,0.19404842504724662,1.2201212426501273,0.7199381522099011,2940.627107414878,-55.36451322925908,-51.58946871465113,-47.78981065007755,-43.98334481810318,-40.192574820251934,-36.44434590310224,-32.76925959914493,-29.200639242868274,-25.77310144926173,-22.520764011775753,49,14
0.9357875949685653,0.7083805401628648,0.16606488756675944,1.1090755465448219,0.8691653545035981,3890.7566649994224,-3302.35245657224,-3534.5967867159716,-3557.1746325737986,-3574.848414697448,-3587.1631323504516,-3593.729222538397,-1682.1479920651072,-1685.3278314430863,-1689.1984284446626,-1693.7953311830715,49,24
0.947158467464634,0.49275554933093746,0.6942869770019702,1.3647228176522095,0.5319061827994767,2801.6307670298634,-950.476014409986,-879.5851089953482,-803.8970640556616,-723.0224543185211,-636.5388871216695,-548.9813814344508,-440.82171539757655,-262.23838790325954,-260.7738730440951,-259.3909407586484,51,20
0.9622624501940091,0.18495835956228188,0.21854325580022071,0.6577761880623827,0.6865151393693776,2414.300208967928,-21.11181036738109,-19.69617990216345,-18.249763178805896,-16.77954838779516,-15.29517486955595,-13.809032683011463,-12.336200769396465,-10.894066311828663,-9.501586157104216,-8.178168525395092,49,14
0.9450643072507153,0.7029333643666769,0.8321857185524554,1.1715820201288056,0.8845044071609556,3190.3652224279485,-4383.404886061682,-4150.108056293039,-4005.4432594027944,-3847.947969490227,-3676.3175687883177,-3489.049523581169,-3320.6389951287833,-3194.845700731485,-3067.317252250279,-2938.5296520895995,48,9
0.9536104089712527,0.5691871410425778,0.5178841772314197,0.932024582165623,0.5129853242139778,2731.357357981889,-1545.138898000893,-1350.810511878769,-985.4007072408169,-564.9040648890841,-563.2302651919108,-561.7030466582501,-560.3312307440156,-559.1250140464144,-558.0999143300987,-557.2671904957278,54,24
0.9725076871439137,0.24871946186324043,0.13885789733456863,1.522704825393734,0.37011419801545564,2364.7911088127585,-80.87794359427708,-75.1280192917268,-69.36029646628728,-63.80231130072361,-51.27171607490721,-38.9079199276193,-27.498880248835405,-13.352359684879843,-13.228492187379345,-13.111427700065292,49,22
0.9466070494849739,0.5168477636500809,0.8475372136420211,1.521395839660536,0.3064352602881193,2001.7992750634785,-2458.949054481468,-2370.7418196243193,-2277.276759961517,-2077.2169499019246,-1958.7031660691596,-1832.195094779634,-1696.998099938976,-1552.3577214358322,-1397.4361020061176,-1231.297019905946,48,7
0.9625081417689266,0.12082031882180007,0.35668994123683995,1.9673520605570196,0.21367355142786543,2551.4743055037325,-6.255543809694565,-3.84971813423806,-3.591923116844441,-3.5222705675800725,-3.4747539677663895,-3.428174540952618,-3.414573388847778,-3.401254279166494,-3.388206904494858,-3.3754217195115928,53,32
0.9704327771369793,0.1876098688765444,0.9037810201758074,1.5799440954988708,0.24483388455528196,3934.16753248251,-15.11144750242927,-9.511231986326976,-8.601088908742668,-8.361573675864634,-8.201183061222565,-8.044366502474503,-8.004780184753002,-7.966052545019522,-7.928151590365246,-7.891047810230532,53,32
0.9510738470743207,0.843371954917149,0.7759089757106067,1.8717002250484231,0.11105251053869819,3429.403023834434,-121664.48728457387,-116311.07021771034,-110704.07941130442,-104811.07349095812,-98597.87847152016,-92028.52830437517,-85064.73020959902,-77664.32168792123,-69780.5274850097,-61360.61405547815,47,15
0.936588848177755,0.5286468349168817,0.8242349787537323,1.0417542827559565,0.5697609177338706,3344.7492916761285,-1501.7097421932112,-1439.4905451539857,-1371.5452486499514,-1297.3333428177975,-1216.2702848904617,-1127.71066493372,-1030.935685147442,-925.1382066673382,-809.4105536057995,-682.7336774990033,49,10
0.9556542537980702,0.30640802855816096,0.7106359199565595,1.3391272148023468,0.8702469788520294,3443.400926210665,-45.43749584292153,-43.21652342128063,-41.00803586935506,-38.818636172097285,-36.655238709861464,-34.5249416751795,-32.43488488610586,-32.142964587329175,-31.866850899155168,-31.60556392244507,53,13
