theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.017242647702721648,13.062494374131372,0.39266586683141935,7.7420183564832525,7.46876703919243,7.200274421550934,6.93662858021635,6.677930400761527,6.424289472479703,6.175772991468868,5.932525620118549,5.694589636183857,5.462084647869821,5.235105316444644,5.013865455383136,4.798194220142093,4.588991703972775,4.3868866372542525,4.1899679800628045,4.000489694432603,3.817615104817832,3.6408838831466306,3.470846802202216,3.307504418629258,3.149658775264848,2.9998274694322764,2.859843417403636,2.7251575218932453,2.593346237000641,2.469412941603524,2.3575380842076825,2.251272004537358,2.1483130698610324,2.0498476102583263,1.95630963232772,1.8667111189888046,1.7812290990854036,1.7000757741178245,1.6215023273763802,1.5446938342275225,1.4702956467486916,1.398369185957967,1.3292885317512502,1.2642472662231803,1.2057203974991286,1.1471135219393596,1.0876205161270587,1.02759661542466,0.9676442613629344,0.9088020244192877,0.8536658370352573,0.8081599536004855,0.7692053167046338,0.7305349039136846,0.69115676139451,0.6512101824554662,0.6108921997347344,0.5704761247234198,0.5303419093800461,0.4910546559738289,0.45345145018533806,0.4184452380377502,0.38538599938537216,0.3524812480966818,0.3195395478358849,0.28658927830231146,0.2536711164128287,0.22084326865926515,0.18818893037861237,0.15582701159534584,0.12392783502831928,0.09273648596462841,0.0625985618473536,0.033706353462751,0.005117001848338967,-0.023498420750107052,-0.05213272504895716,-0.08081372564366657,-0.10954994598248496,-0.13835550012041842,-0.16725380116156835,-0.196283770639211,-0.22551028842986431,-0.2550418118059565,-0.28505726078653376,-0.315838293520326,-0.34762016473815355,-0.3802541030838902,-0.41680146644801325,-0.46505394941351325,-0.5351764758370348,-0.6440980025191518,-0.7965633182642402,-8.0
0.02318180155779754,11.228574131018323,0.8963871356324337,1.9408515920760918,1.9004660328955045,1.8591753079302338,1.817075112102241,1.7743183982348263,1.7311616772746206,1.6881447413936863,1.6459366250164797,1.604731563299866,1.5668454728630825,1.5287496741371687,1.4899458018630778,1.4504989715917864,1.4105082492563574,1.3701265010915216,1.3295826363684073,1.289337092625143,1.250177922033146,1.2116436685738594,1.1749247034124146,1.1387025788936014,1.1019291765437083,1.0646541773695724,1.0269481766772923,0.9889135853035496,0.9507044810917651,0.9125364591975067,0.8748679726446886,0.8385651812130972,0.8019273473214454,0.7677031499331244,0.733092431737215,0.6979360199090943,0.6622771876801629,0.6261783646045089,0.5897306239180954,0.5530688593205078,0.5163874765786711,0.4800777818117402,0.44491435063610424,0.40994451435193324,0.3764987082231521,0.3434498396023428,0.30984268963268374,0.27570558023879843,0.2410809838706808,0.2060320608167892,0.17065286734531795,0.1350829350677115,0.09955048577228845,0.06456629286498536,0.030704573997178602,-0.00340104473029218,-0.03539704888988693,-0.06800664491097713,-0.10122216020492358,-0.1350264188156144,-0.16938808715161405,-0.2042545470784689,-0.23954013733380805,-0.27509551425040973,-0.3106090317934561,-0.34552293452020827,-0.38007515686639093,-0.4144885266262266,-0.4480173639968521,-0.4825112524963871,-0.5180171127508563,-0.5545743790106137,-0.5922046315575529,-0.6308876350615268,-0.6704961053404647,-0.7106859112823842,-0.7510112293726444,-0.7930082164834488,-0.834877943533175,-0.8786828982575184,-0.9254158069916312,-0.9753504603496863,-1.0286683519419713,-1.085276803917332,-1.1449912108887332,-1.2107442089025835,-1.2817598644249089,-1.3632482708509048,-1.455922119910962,-1.562666040098939,-1.6911153181559109,-1.85021306378392,-2.0692550160918532,-8.0
0.03473522508088637,7.597594136434206,0.10248515323519947,6.3320991356487815,5.863266802215961,5.414671827267601,4.986695089540195,4.5797440595115635,4.194250127651873,3.830556839200163,3.4890307165006558,3.1703409514152012,2.8762232036887543,2.603925669418447,2.352072700155693,2.122539203414109,1.9144395381762285,1.7273410410484846,1.5618319081855645,1.40666951330425,1.2593706379377128,1.1194147633213916,0.9884985581284241,0.8707096658745017,0.7656824773178695,0.666190769768068,0.5738476478205814,0.4912277612280548,0.4205579364694745,0.3544268426208965,0.28863397232183635,0.2230185418509235,0.15772169662837596,0.09288803342524932,0.028379387848474345,-0.03593076904614073,-0.09991899186705178,-0.16331346815684497,-0.22560588733205378,-0.2858516931404429,-0.34196255043280493,-0.390167787151154,-0.4364101094866167,-0.48291757943862534,-0.5297954631510566,-0.577010552171676,-0.6244695735344575,-0.6719237890999292,-0.718738411928933,-0.7633915671145086,-0.8039827572150051,-0.8443186946262277,-0.8846546538199078,-0.9249906343371213,-0.9653266341360089,-1.0056626441863485,-1.0459986197361806,-1.0863343377110284,-1.1266625675288802,-1.166941497179964,-1.2071520499139143,-1.2473750338894622,-1.2876277128911129,-1.3279099926297548,-1.3682213387097772,-1.4085592563508278,-1.4489124822694892,-1.4892307239631537,-1.5292839054868683,-1.5680359928655925,-1.6036227082328818,-1.6389842527933467,-1.674432316662085,-1.7099672177374425,-1.7455892752957118,-1.7812988086055337,-1.8170961228824178,-1.8529814006396463,-1.8889533862633359,-1.925001642984033,-1.9610001016815404,-1.9964571226969794,-2.031815754769683,-2.0671702273726744,-2.1025246999784604,-2.137879172635986,-2.173233645970957,-2.2085881333708115,-2.2439427771305205,-2.279301352248432,-2.3146918190942825,-2.3511316457603684,-2.391760575772377,-8.0
0.021497547790990428,8.265669441984393,0.6751009655646671,2.905241187098166,2.807591327673887,2.712700994517926,2.6210042860963743,2.533215197066764,2.4509242365104296,2.3710038161594604,2.2913547558363825,2.2110315654922976,2.131527067440864,2.0564391979570007,1.9895894376149093,1.9252118891993195,1.8573716776398175,1.786574530067825,1.7144889344311334,1.6462861205799542,1.5898106320081653,1.5400737971188847,1.4877156371104265,1.4328333069235182,1.3757124319085943,1.3169501874704126,1.258425806225014,1.2065896080346574,1.1619588438747894,1.1170750450921112,1.0710368514857733,1.024003850761304,0.976230429138598,0.9281450036190753,0.880452338014777,0.8343975602902722,0.7917867998058028,0.7506922396189509,0.7092643001938087,0.6676031949390488,0.6258397483296452,0.5841467047628535,0.542759116244271,0.5020591208739756,0.462671374093044,0.42477855226638833,0.3875747751547676,0.3506234669849936,0.31347965920903686,0.27620692708907796,0.23888872484206813,0.20163524391135135,0.16459511572765248,0.1279812030559862,0.09212120582897722,0.05743531149912017,0.02377138964665925,-0.009986955385974827,-0.04343444859015849,-0.0770035409046615,-0.11066382719246748,-0.14437392923257814,-0.17807756537459113,-0.21169792439010202,-0.24512949088754163,-0.2782273394107029,-0.31080382249788,-0.34265601438040555,-0.37362992112672566,-0.4041038028559112,-0.4344911724860446,-0.4651845893640156,-0.49617821860292627,-0.5274613801280256,-0.559016309023195,-0.5908147892234015,-0.6228128474274393,-0.6549416134598249,-0.6870883509103894,-0.7190520118139615,-0.7503796990300892,-0.7800892620067945,-0.8079498173004855,-0.8360822127262327,-0.8662592255525333,-0.8992920404168392,-0.936445756517969,-0.9796512738706458,-1.0316357460530665,-1.0948423328364363,-1.1685518071284073,-1.2692205435371573,-1.436329393441064,-8.0
0.020996367441278904,6.557857202876863,0.27811451171884716,4.501107945745222,4.249695238823392,4.007689334421913,3.776319809842492,3.556259994423348,3.345761036270349,3.145787400672754,2.9557676646229485,2.7750006719348446,2.604466105243237,2.446583492671129,2.2962134203741575,2.153422005159474,2.025380942034918,1.9082815452903727,1.797449825352273,1.6925836904933953,1.592489867790833,1.496146442239651,1.4037742095839894,1.3156790318326532,1.2311572294712343,1.1484163550187159,1.0682425130437951,0.9908666284396676,0.917413736649781,0.8508002230781102,0.7952037979173533,0.7405063878969489,0.6856022518257952,0.6309462379331858,0.5771505347257839,0.5250613417100694,0.47588921604098855,0.4310854867917835,0.3905196846457713,0.3503189380628723,0.31011531832058575,0.2699609689844652,0.2299357127037476,0.19016176063375168,0.1508271145971603,0.11221942277256593,0.07474262624702947,0.03858005902620459,0.0026414019651724544,-0.033281848182498575,-0.06919773123182366,-0.1051063960678848,-0.14099755440445333,-0.17685267788411205,-0.21263828734657747,-0.24829335504331906,-0.28370246072639804,-0.31863368953918697,-0.3524483257368411,-0.3835666354734708,-0.41255439220885326,-0.441833671928122,-0.47155843233989936,-0.5017362984754117,-0.5323723813657848,-0.5634663568409886,-0.5950065121495419,-0.6269576201083737,-0.6592363092947322,-0.6916605303002422,-0.7238484176833082,-0.7549457625324091,-0.7830650686996311,-0.8075422349913532,-0.8316026420106826,-0.8557209597391786,-0.8798973968762711,-0.9041321619191589,-0.9284254608426206,-0.9527774903158114,-0.977188417888029,-1.0016583241972215,-1.026187034244252,-1.0507736233724763,-1.0754149671733964,-1.100101913308317,-1.1248051816473903,-1.1494226997351855,-1.1738809543478383,-1.1991143545590472,-1.2285056817242843,-1.2757366390207512,-1.3691405222478503,-8.0
0.03084107940293409,14.229555339917171,0.09155048390305458,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.775377286172456,7.282483490414674,6.806445268387229,6.347574615795784,5.9061895414720285,5.482613888826622,5.077178175134881,4.690222950776093,4.3221251074904545,3.9733057711939925,3.6438880966908016,3.3342736403333353,3.0453831867580448,2.77852586612448,2.529949330797843,2.299581882424007,2.088768594648401,1.8963105917056384,1.7231258609365607,1.5704944442152342,1.42700941023118,1.290651457925198,1.160360667126418,1.036734688492736,0.922045326387524,0.8209182337987249,0.7262410811955935,0.6366211098476906,0.5538008850219572,0.48005236234085186,0.41729402277922223,0.3584604022863213,0.29987430747341215,0.24136423706013677,0.1829960408959669,0.12488075031382659,0.06710723729345741,0.009483371403089339,-0.04801166349013869,-0.10528167479350797,-0.16213612412369424,-0.21822119440354387,-0.2728797762186219,-0.3247881257241969,-0.3713382296460991,-0.4123263307509758,-0.4532386681966428,-0.4944185185658418,-0.5358619714708839,-0.5775543531172507,-0.619452738246904,-0.6614389778830598,-0.7032021574116909,-0.7439304801313681,-0.781960028007503,-0.8179540067904874,-0.8538273877434099,-0.8897007824832925,-0.9255741909600377,-0.961447612950836,-0.997321047425407,-1.033194489495777,-1.069067891720705,-1.1049409102570709,-1.1407948145860827,-1.1765361000471972,-1.2121558127457535,-1.2478126476739497,-1.2835208728833254,-1.3192805780423806,-1.3550917783228156,-1.3909541559258953,-1.4268658930909168,-1.462818569696715,-1.4987731744542339,-1.5345632233418678,-1.5693326455857937,-1.6009473983237306,-1.6322055657043566,-1.6636757204805968,-1.698331459320798,-1.7452790291261153,-8.0
0.020828035813325332,12.974587641756488,0.6006647502587186,5.150739755956432,4.964493708438093,4.7806053576629415,4.604420614628959,4.436182517796173,4.269949767162571,4.109363536395054,3.9572495326303216,3.8062402987120634,3.6603035632502086,3.5256803213388204,3.394199649168426,3.2649061511503503,3.141753614982005,3.0234639284601683,2.909489398220898,2.7991916547581916,2.6926456762147084,2.589997825661247,2.4917980257841483,2.394879718072156,2.301595309228874,2.2114941946815523,2.1256276963545386,2.0451257430081653,1.9667084482241952,1.889082940294637,1.811527547086697,1.7350547731368309,1.6625107818144966,1.5994387163731965,1.5386643038537358,1.4750114975202648,1.4088733426090638,1.3412010405869796,1.2748551512068917,1.217317000184422,1.1703876572362921,1.1250205439058991,1.077960912667517,1.0293586748405072,0.9794832892925232,0.9287990140603071,0.8781537178391791,0.8297708831799491,0.7861066944029153,0.7442631513285334,0.7020284063000533,0.659521345625668,0.6168992999134526,0.5743713504969642,0.5322259762776513,0.4909610529190418,0.45130247182229705,0.4132892831086863,0.3759711387330513,0.33861644623007714,0.3011601531877927,0.2636773177499412,0.22626755244449143,0.18906356260980328,0.15224641201217223,0.11607782404731536,0.08093822409969219,0.047151067005512026,0.014014445098645252,-0.01921086317289966,-0.052336152305611616,-0.0855245436024144,-0.11875489068576056,-0.15199709461672148,-0.18520838437063675,-0.2183280930858783,-0.2512707392615896,-0.2839184433897186,-0.3161204937222346,-0.3476699010820744,-0.37828223630402025,-0.4084262607803762,-0.43917500659246794,-0.4711789254437807,-0.5049250594249017,-0.5411639265705936,-0.5810341535814734,-0.6261821127171792,-0.6786105824825494,-0.7394613216702198,-0.8116703286612299,-0.9235995525750811,-1.0968619766077286,-8.0
0.03216480467151851,6.842535335605236,0.5295781480155934,3.167541453690868,2.9892817146329613,2.8192576516016588,2.659905519387929,2.5075085336996854,2.3621017215058084,2.224611227790201,2.0943070636401413,1.9660324441541497,1.8449755564904373,1.7317244120568773,1.6287148761068604,1.5271208562383034,1.4251427439892705,1.325395436798658,1.2362605718322446,1.1579882278424416,1.0802209718167377,0.9998767185155243,0.9187711813287879,0.8421474565087178,0.7746752267297509,0.7102058010272194,0.6451732350073253,0.5802206674294597,0.51644081368512,0.45522490300971713,0.3969526298462228,0.33920290156530863,0.28167062808037996,0.2246655292902321,0.16863264832063288,0.11419581389590054,0.06180586941515324,0.009812462202189625,-0.04224340575346863,-0.09411288629830844,-0.14581856550820488,-0.19717056622665852,-0.2478860621713977,-0.29754345043073704,-0.345332489222669,-0.39041420088188483,-0.4354454410248007,-0.4813088686415104,-0.5281688367432551,-0.5759332708813377,-0.6244048473347389,-0.6731712985816662,-0.7212834437174225,-0.7662874543162508,-0.8049526349575091,-0.8418501575220209,-0.880258941452583,-0.9202425949083604,-0.9618381461903805,-1.0050210801943986,-1.0496294367942158,-1.095196775010423,-1.1403241527849468,-1.1812739916410089,-1.216590063955664,-1.2504349980163951,-1.285050065146712,-1.320457334534208,-1.3566740200434517,-1.3937046991818094,-1.4315238624982896,-1.4700341559138397,-1.5089607512599241,-1.5476113764125878,-1.584536839177625,-1.6201664949597177,-1.6557625978730635,-1.6914370428737315,-1.727189317900065,-1.7630176033924123,-1.7989165560119051,-1.8348712693593936,-1.8708396938346916,-1.9066991823176627,-1.9422039619885507,-1.977338023665556,-2.0125164357497556,-2.0477754033048114,-2.0834078742539472,-2.120293856008402,-2.1611865709255964,-2.2160835801285947,-2.3062872886526957,-8.0
0.03186204323892664,9.11906584210866,0.5556707552341672,3.9618743798444824,3.7510959399584465,3.553080022172184,3.358987380915861,3.18002443057216,3.0119255710034434,2.8488378176757276,2.694174833323834,2.547745114282564,2.406360170166119,2.2717800278821008,2.1447070957481675,2.0211976664811115,1.901262543346761,1.7882603049561763,1.6842559703585884,1.5901498968987244,1.493950285148887,1.3954237289731484,1.2989947680252978,1.2158662923440409,1.143267493686667,1.0694538657323494,0.9930360558190425,0.9155794141296495,0.8416245619208775,0.7756865574521252,0.7125412147589305,0.6489084374173283,0.585346066744632,0.522830931700433,0.46268937363363594,0.405176830428804,0.34836518624960217,0.29171994345052804,0.235472356697926,0.1800250068849808,0.12594715880019064,0.07376772416161151,0.022546271852331674,-0.028925655404895334,-0.08007110332869438,-0.1310788914280937,-0.18177459531265577,-0.23190482517608377,-0.2811035870515071,-0.3287540651100932,-0.3741221445192935,-0.41851248595033325,-0.4633525501398529,-0.5091216193421548,-0.5557579180291076,-0.6031293331872916,-0.6509657594535827,-0.6986974537098969,-0.7447932616501887,-0.7859521392719081,-0.823556177798882,-0.8615800658824433,-0.9012792392475106,-0.9427121698636728,-0.9858887741484939,-1.0307106589403352,-1.0768367420493918,-1.1233110470696568,-1.1672959391132138,-1.2038222044891018,-1.2361621420781008,-1.269447983700045,-1.3037173197545049,-1.3390045661211085,-1.3753343969660299,-1.4127071792876729,-1.4510670165833874,-1.4902299300474344,-1.5297205104320881,-1.5682803241973198,-1.603785965242568,-1.6391285068684947,-1.6745561465149565,-1.7100722448938825,-1.7456848313748585,-1.7814137014997067,-1.8173084215705542,-1.8534896550626698,-1.8902096682376077,-1.9282868693554964,-1.9713925767834761,-2.032750319728477,-2.1381344257772357,-8.0
0.01571370551551278,8.580103581757934,0.8855081394441257,1.593900084312878,1.5671094568559514,1.5398851873511423,1.5122380595383755,1.4841837754247642,1.4557445171566594,1.4269512279001926,1.397847046158252,1.368492746415051,1.3389765024386042,1.3094292110681716,1.2800632850722382,1.2512901792275342,1.223524202596777,1.1964850611634588,1.1711217136981773,1.1454334374378614,1.1194299673956194,1.0931243587855062,1.0665338992668998,1.0396813855978593,1.0125969779093433,0.9853209866685301,0.9579081528651472,0.9304358854929762,0.9030177856484178,0.8758179365768736,0.8491892285538136,0.8235915097906831,0.7980286916811101,0.7741096232404121,0.7498782815206944,0.7253407120937538,0.7005054700069585,0.6753842939533624,0.6499930333524946,0.6243529595106445,0.5984926792833295,0.5724510624088349,0.5462821885165461,0.520063825874278,0.49390705588871514,0.4679968554144401,0.44273189670715607,0.4182591077571747,0.39400895283347875,0.3709934750284831,0.3476311056588616,0.32391919449373585,0.2998564697959933,0.27544359958882486,0.2506840055584359,0.2255850681358263,0.20015997624877704,0.17443074673149284,0.14843326041807892,0.12222445776547698,0.09589420082625347,0.06962464173523446,0.043814202511587165,0.018536726207252503,-0.006778692733608427,-0.031159175354193047,-0.056227133707778654,-0.08203729874928134,-0.10864886880516134,-0.13612458648382736,-0.16452867341116312,-0.19392296521392086,-0.2243603314039527,-0.25587074029008494,-0.28841122860607543,-0.32172912814997967,-0.35540337849960457,-0.39062073190440877,-0.426528141495626,-0.4643845314041544,-0.5054172784519511,-0.550028021116413,-0.598576385937825,-0.6512836881968722,-0.7079787430346659,-0.7702022429766004,-0.8405172659043116,-0.9191773314837695,-1.0098392079595149,-1.1139543696485699,-1.2446556305860077,-1.4049593970211802,-1.6219646647481119,-8.0
0.013773585604260008,13.9138186707047,0.42331349536113744,7.893150710050982,7.662140972576699,7.4343138091328065,7.209730049754743,6.988459655517035,6.770555229964966,6.556095074424737,6.345162014469572,6.137766295637919,5.9340174465062745,5.733956602150743,5.537669828592127,5.34525317889185,5.156645914848831,4.972366463769745,4.79263018057917,4.616571402604853,4.445638076199925,4.27949454159405,4.117372128314301,3.9601163423286203,3.8075311957205167,3.6594892878360765,3.5160221258481106,3.3776921539763207,3.244353680752812,3.114626454396758,2.990395994800724,2.873789486045631,2.7645612200709384,2.657105878615873,2.551801520379292,2.4520755975723416,2.359949068808529,2.27161594244265,2.186051023255721,2.1038832785496338,2.0250960219029293,1.9492081498058105,1.8758694866907666,1.8052067793044895,1.7375066232000318,1.672888784868593,1.6096377184616315,1.547512921408932,1.4869342960428147,1.427915936186996,1.370677936512144,1.3155451977065378,1.2634643600924043,1.216609867588243,1.1715501310648386,1.1257676699768684,1.0792676874706113,1.0322578892455443,0.9850237916999449,0.9379814199341514,0.8918139283857056,0.84818778331876,0.8110907538354283,0.7795249189853208,0.7488295281460902,0.717608371131388,0.6859080874406474,0.6537951565354116,0.6213616563863527,0.5887326868528657,0.5560762825657655,0.5236170378053411,0.4916634485137735,0.4606963450779738,0.43142098212747,0.4043678133093401,0.3778342239747729,0.3511560670821634,0.3242349062615207,0.2970030790655394,0.26936569335797,0.2411895890489654,0.21228791525591723,0.18239918262397783,0.15116045974015868,0.11807181154962569,0.08232347709109031,0.04159261650291958,-0.010377096497774796,-0.07998057454283192,-0.175325862066299,-0.30793029623630036,-0.5175726802106702,-8.0
0.020330898726511153,10.530656388985637,0.21726272584443243,7.905472639895319,7.5490440695576355,7.200826260415221,6.860971253771755,6.529634212502662,6.206972559927436,5.893146971071529,5.588320853870187,5.292667601185975,5.006393595949656,4.7296886330150585,4.462709056761478,4.205615603721596,3.958636023900032,3.722209837540002,3.4962359908226968,3.2820952658254523,3.079627822835587,2.887290055897141,2.704944582437352,2.532451185418916,2.368512576910837,2.215592738289096,2.0769977907285475,1.9513337595810871,1.8324610625493134,1.720978521836119,1.6171594428552518,1.5181754397978384,1.4233696613088718,1.3328392333301387,1.2456063137194202,1.1604163276137605,1.0779190475488725,0.9984693298121686,0.9229829545939421,0.8539895766933198,0.7952750482025712,0.7371588525078379,0.6794512671907216,0.6227172897290592,0.5676958215416106,0.5153793805892026,0.46710081419642313,0.42418867839606084,0.3852451155071389,0.3466112626263388,0.30796511846903885,0.26933697729732103,0.23077556098665786,0.19235927733391492,0.1542145697152306,0.11654137421398648,0.0796209300806159,0.043599206454616526,0.007867445633877982,-0.027837314548778858,-0.06353622193391195,-0.09922587660254889,-0.1348966603441863,-0.17053089269442742,-0.20609601597993646,-0.24153177702690456,-0.2767247852040503,-0.31145309032821933,-0.34521076688513824,-0.3766632583736558,-0.40452976333714596,-0.43247306061802265,-0.46073020050927654,-0.4893057399398346,-0.5182034635654854,-0.547425367614846,-0.5769694808276644,-0.6068251971129807,-0.6369632779124237,-0.6673145148273096,-0.6977235709681453,-0.7278509139137551,-0.7569444725331208,-0.7834868601283383,-0.8070940044536816,-0.8305281467001038,-0.8540052668375067,-0.8776139103437759,-0.9016544014306547,-0.9272017692720536,-0.9577097735200533,-1.009213661395841,-1.116380869166989,-8.0
0.012037688302178832,6.570875021565767,0.6331499044078375,2.5987454015701266,2.535587481470466,2.474586885946001,2.4146856962837666,2.355355172860628,2.297383926454576,2.2404391638426766,2.184725373562974,2.130578154723817,2.0787583877153955,2.0306825028680033,1.9855741294080769,1.940461206740567,1.8944648505321402,1.8476873779630638,1.8002841579842526,1.7525151277927622,1.7048886050941001,1.6587986674251716,1.6175936333807428,1.5819880056756557,1.5476004009712583,1.512068836557766,1.475420734946661,1.437709416966291,1.3990272791732907,1.3595310731157095,1.3194965821986802,1.279444426537535,1.2408612576728597,1.2077086543164528,1.1802947561926058,1.1536327419087158,1.126341247493006,1.0984371638457346,1.0699468361887374,1.0409084963939703,1.0113755741366692,0.9814215320041166,0.9511477571358957,0.9206982508428455,0.8902890528119107,0.8602424124539345,0.831187046245231,0.8047963516961013,0.780263274011918,0.7558339362397456,0.7311978329800184,0.7063709968917986,0.6813738752069979,0.6562322905887659,0.6309786310533769,0.6056533557017562,0.5803069714231921,0.5550027960465032,0.52982119688258,0.5048658165555135,0.4802757148821432,0.456285397865098,0.4332633669590335,0.41124951704347795,0.38973630148215976,0.3682428098878165,0.3466232499602574,0.32487748181660275,0.30300563760643523,0.28100820266167,0.258886123237229,0.236640954191976,0.2142750724270266,0.1917920111009767,0.1691970337526447,0.1464981760831242,0.1237083216871937,0.100851477087086,0.07798357286325151,0.05522490472947087,0.03260829140939444,0.00928746503454585,-0.015609437407761884,-0.042622301100154136,-0.07271973500541723,-0.10704964323700922,-0.14719891947535113,-0.19536637216711691,-0.25438084167082103,-0.32818085955419674,-0.42889364602858876,-0.5688823212432924,-0.7657914987441655,-8.0
0.01732610710437079,12.846290649455302,0.6188862629953518,4.910139799553952,4.7540109769863115,4.602827458441676,4.45854780502122,4.316967472278792,4.175708067383309,4.041115570617902,3.914268474353993,3.7874151766975266,3.6628630647389233,3.5463036951758076,3.4337378573827197,3.3230479022456745,3.215961558737922,3.1123476999303152,3.012011301508742,2.9155316461718606,2.82158567761614,2.7299569135801613,2.6412387832406274,2.555577379625991,2.4732520136270373,2.3913516258945258,2.3122382751703796,2.235223677595863,2.160809581764524,2.0902091817984902,2.0248948944881326,1.96114136764877,1.8970725787398512,1.83221752085419,1.767106922096852,1.7029572928205334,1.6429895217055,1.5910161732466244,1.541754406647592,1.490387635705493,1.4370550304510077,1.3820626115592496,1.3260643217468502,1.2708870061161952,1.2215631557115716,1.181092513991372,1.1434443618806371,1.1046106358951029,1.0646563536852682,1.02368856397325,0.9818771773333246,0.9394954967151383,0.8969791367297846,0.8551333089826473,0.8160976288688134,0.7803820712085494,0.7454588909015498,0.7102227862695891,0.6747370419903214,0.6390832172283214,0.6033664551498874,0.5677236521380858,0.5323346943109996,0.4974489775139289,0.46353698938960686,0.4312451410794179,0.40015664369320414,0.3692188078045273,0.3381143010237409,0.3068652297785734,0.27550323393932385,0.24407007756927213,0.21262082175689168,0.18122824327933038,0.14998953736567677,0.11904070357846565,0.08859274695847866,0.05897008740754761,0.030303005460078514,0.0012548957348333604,-0.028264445074744682,-0.058674638916860755,-0.090319550088866,-0.1236471659178281,-0.1592814299109565,-0.19809443392283418,-0.24132027154892685,-0.29060237952665247,-0.34828428903035114,-0.4216160303406645,-0.5194585183756848,-0.6531975324429333,-0.846771271498916,-8.0
0.030530557689329843,14.963944103217315,0.5776701434378257,6.198532524894387,5.922066402791998,5.652899062936492,5.391473348245136,5.138145534321781,4.8926661821803545,4.655571626952721,4.426357634482305,4.20740468004687,4.003668557967834,3.801621349449389,3.6136246595639503,3.43451115447132,3.260244608784921,3.0976798328537605,2.94181950016387,2.792542550724946,2.650115464971796,2.5146521746885457,2.382324692168094,2.256809620081987,2.13824537282698,2.025260345407149,1.914159822754388,1.8069626567309904,1.7056449868118904,1.6154846247604169,1.5268757294970485,1.4350242507392577,1.3417002902648338,1.2543343870945372,1.1820470604276232,1.1158817054281227,1.0467136186426524,0.975219902078841,0.9028539913087478,0.8339097813898841,0.7716450341813433,0.7114315133511255,0.6508201749472116,0.5902818120472488,0.5306250676121747,0.4729885201925505,0.417636836214355,0.36337645106537786,0.3092655463703381,0.2553621896375521,0.20197370688484068,0.14954994159383578,0.09872766956934395,0.04989641149067632,0.0010108972428431457,-0.04765293934971404,-0.09626920029487807,-0.144744941558496,-0.1929172071829185,-0.2405544095100342,-0.2873372000540287,-0.33274626186158307,-0.376183428187881,-0.4188949439031136,-0.46196599811309974,-0.5058401825453468,-0.5504656155027368,-0.5957370987020912,-0.6414500791999908,-0.6871930615164357,-0.7319750624292596,-0.773484451497481,-0.8104683708248178,-0.8468726788761546,-0.8849287436780724,-0.9247066281633172,-0.9662414751981047,-1.0094905291011749,-1.054238139870117,-1.0998739029059823,-1.144603248284323,-1.184029242480939,-1.2164992550114977,-1.24715971941931,-1.2789849517380432,-1.3121597996820982,-1.347015876305416,-1.3841876968381859,-1.424928529919588,-1.471825508158817,-1.5292338574668036,-1.6046030063902421,-1.7342274662781978,-8.0
0.013065369356043691,6.255691334691024,0.6471609213844186,2.426691934448502,2.3662734728643224,2.306950063849026,2.248146237181143,2.190128339672962,2.1333460385589817,2.078835035862266,2.02854009500706,1.9818947142011551,1.93562459594439,1.8881020052610564,1.8394320246674318,1.7897974832535766,1.7395432088965785,1.6894153277721946,1.6416861638394775,1.601490062659149,1.56665704894592,1.5307857165117003,1.493663366847256,1.4553276733638654,1.4158532243841495,1.3753743814149675,1.334131345233203,1.2925652483596208,1.251848909465313,1.2153527159644226,1.18493189383582,1.1564970702757433,1.1273933929824946,1.0976425458250088,1.0672775018922205,1.036345661540518,1.0049133488754076,0.9730728613968996,0.9409548929063112,0.9087535624366112,0.8767672110133644,0.8455006340932683,0.8161090243595488,0.7891965131599474,0.7630687947982198,0.7367166185257554,0.7101597506124853,0.6834232917312724,0.6565388420377297,0.6295459642247181,0.6024940798369145,0.5754450582823076,0.548477052031437,0.5216904987911136,0.49521743572921295,0.46925257480687405,0.44414766046728504,0.42024077792760495,0.397050600125638,0.37402344326147163,0.3508696142961977,0.32759563721601564,0.304210182062151,0.28072464455060553,0.2571538841348593,0.23351716861112432,0.2098393948092115,0.18615269509389945,0.1624986158479328,0.13893116578194678,0.11552133643873884,0.0923663001307346,0.06961374711460791,0.04749730165522775,0.026168707391063094,0.004925879788472433,-0.01644666711553605,-0.038094742534117154,-0.060206769944517624,-0.08292586887257059,-0.10644635441331013,-0.13103200445980218,-0.15704055428773323,-0.18495635133111607,-0.21543515818109144,-0.24937168247640926,-0.28804492780417423,-0.3330986189492822,-0.38782538715313536,-0.4597409326716032,-0.5557453645128612,-0.685224325631319,-0.8794724234002882,-8.0
