theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.2681079472731627,6.345659939731492,0.0,5.036151216594263,3.6998043931582165,2.607937646962408,1.7539504616972796,1.0846931016647736,0.5445284675869029,0.10785158470027104,-0.28397819930523427,-0.630553503153825,-0.9382801337877741,-1.2430180175577346,-1.524767141550958,-1.7981992410275243,-2.0715623654433912,-2.341384036239128,-2.6102235846541553,-2.879061746028536,-3.1473902178535234,-3.415594404215125,-3.6838194277674647,-8.0
0.1752642423505701,12.999611685417719,0.0,-8.0,-8.0,-8.0,6.625784064387157,5.355751451935666,4.238638272299284,3.2773023037305204,2.473141595470815,1.819674025839664,1.285642229525854,0.8635582593560722,0.49054441407555993,0.17313747505228375,-0.09601348848566749,-0.35901329338874294,-0.604782189592177,-0.8062689472434128,-1.0079665591273999,-1.2112860137183543,-1.4270803128121134,-8.0
0.9654918991753157,14.325564342153237,0.0,-8.0,6.675087702874398,3.7174446386608553,1.6676721174434366,0.25541173754166946,-0.8158118533606172,-1.7940871083070844,-2.760962707091198,-3.7265556415673338,-4.69204824797545,-5.657540147150773,-6.623032046326073,-7.588523945501398,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8187319988340869,7.274570219432278,0.0,5.021065562191155,2.719941531237392,1.1278759265639784,0.006052440620223392,-0.9056351313931715,-1.7376970846725954,-2.5582391133805005,-3.3771954020827595,-4.195930020177131,-5.014662202805187,-5.833394201639272,-6.652126200473357,-7.470858199307441,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.32279806255410004,6.63918427082304,0.0,5.174292081731997,3.679383180278676,2.4811801213765485,1.56746955625507,0.8722709733527577,0.3008621849550184,-0.17134877262688575,-0.589891051506813,-0.9595172342097729,-1.3197084628061377,-1.6489168927951907,-1.978050622207625,-2.303348927269106,-2.627027353634384,-2.950530660005806,-3.2734445840045905,-3.596358477213867,-3.9191865578711,-4.241985984071364,-4.5647852914729175,-8.0
0.3239738297605778,13.973741515925717,0.0,-8.0,-8.0,7.142666572791525,5.325270367904988,3.8012936174727368,2.5748447120049875,1.6383288305800157,0.9226677180210096,0.33866219998136676,-0.13737231417368934,-0.5633317025025723,-0.934596505720706,-1.29834789648845,-1.6287555518493153,-1.9590937166608458,-2.2858639606129953,-2.6107214520444777,-2.93543660800971,-3.259526734422063,-3.5836535799493334,-8.0
0.7505275189303471,12.285461425069887,0.0,-8.0,6.015848226810818,3.550431156108848,1.785991266056105,0.5507758604249131,-0.3965043603026087,-1.2054426623058245,-1.9652999218310885,-2.717237346863755,-3.4679566858200204,-4.218486714388011,-4.96901443144553,-5.719541950375888,-6.470069469306221,-7.220596988236577,-7.971124507166933,-8.0,-8.0,-8.0,-8.0,-8.0
0.498519167821348,9.202575285070893,0.0,7.017372071616674,4.787572564320502,3.0201642977857555,1.709943217950219,0.7580972126045287,0.030464480382619417,-0.5886362082488168,-1.147114521931582,-1.6554481128071972,-2.159359580390209,-2.6592361471028116,-3.1580333759499237,-3.6566763838439145,-4.155197657632428,-4.653717554016241,-5.152236862433608,-5.650756030254959,-6.149275198076304,-6.647794365897648,-7.146313533718994,-8.0
0.3500091739836225,14.837735383800855,0.0,-8.0,-8.0,7.510309910259317,5.565121151380432,3.9373602536033148,2.6316838532946094,1.6407811692708159,0.8920839459812436,0.28569936168519994,-0.2195620433955665,-0.6544617392517433,-1.0533338375298191,-1.4291763159055868,-1.7861054278589656,-2.141402532808965,-2.492366795302153,-2.8433288484860415,-3.1934790567777434,-3.5436138289797787,-3.8936647867668888,-8.0
0.7423908140485612,13.26524995820646,0.0,-8.0,6.702806838548516,4.078339800072,2.150378140523675,0.8271450658353562,-0.16627187096714025,-0.9907199750960198,-1.7460926849978509,-2.4904263634414217,-3.2330835514196212,-3.975486193647725,-4.717877561939489,-5.460268419863247,-6.202659233911814,-6.94505004796038,-7.687440862008946,-8.0,-8.0,-8.0,-8.0,-8.0
0.9332293109524097,6.8465826774964755,0.0,4.591150483548719,2.2848843047583727,0.7435060610101549,-0.40599231112015977,-1.381610441630149,-2.318620514281641,-3.2521189478200903,-4.185350955353358,-5.118580417469776,-6.051809728422184,-6.985039039374595,-7.918268350326998,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.23990407190561386,9.40553846824044,0.0,7.7980686593143815,6.1577933440835375,4.7288425327339105,3.5153489499770805,2.5198862136205613,1.7353661671571319,1.1122376437946335,0.610879207354208,0.19122006108191872,-0.1698169013087215,-0.5091399297626891,-0.7876368870022532,-1.062900554592023,-1.334878506550301,-1.5815834826478492,-1.826251847713869,-2.0708695848110423,-2.312887880869179,-2.553448606511702,-2.7947461840942176,-8.0
0.6218286875732385,5.112653258349372,0.0,3.536441748742603,1.9161009823834056,0.7760890685608962,-0.0971116803556814,-0.8034780698215256,-1.453722807611887,-2.0825661382418232,-2.7057856212397358,-3.3278374281736487,-3.9496865825280167,-4.571516358825564,-5.193345174086961,-5.815173861660205,-6.437002549233435,-7.058831236806679,-7.680659924379923,-8.0,-8.0,-8.0,-8.0,-8.0
0.8261263540430205,10.04204649704489,0.0,7.216754255399634,4.333800722467863,2.2290848759214636,0.8066519338373616,-0.25838609598944207,-1.1504692911319083,-1.9857873045454253,-2.8131241310710657,-3.6393818413600107,-4.465509762808845,-5.291636213677008,-6.117762567720034,-6.943888921763048,-7.770015275806063,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5035466989896057,14.69042395360663,0.0,-8.0,-8.0,6.220885670420867,4.141515647361244,2.5313824840230765,1.3532087209760095,0.471911062656141,-0.23458422692933933,-0.8084933222154291,-1.3497048397493447,-1.8630958625392127,-2.3685425532038322,-2.8730424411956093,-3.3767698286308563,-3.8803610758468796,-4.383909560046442,-4.887456417147907,-5.391003181761769,-5.894549880751386,-6.398096579740974,-8.0
0.32887541254324626,12.155565375290056,0.0,-8.0,7.77541409873568,5.853656749880423,4.228264298072191,2.9041723672712885,1.8768481813822653,1.0911362462897976,0.4639358426394459,-0.02601107116140622,-0.4772119744462844,-0.8545756741738756,-1.2275365292740656,-1.5666317068582511,-1.9019839326759813,-2.2345292554495377,-2.564301939635348,-2.8940182903062306,-3.2230117456306964,-3.5520051752425195,-3.880926941925608,-8.0
0.15419152056358715,5.096088028582168,0.0,4.2186252006772245,3.323006163191137,2.5646381123447126,1.938502484090582,1.4272869711818865,1.0072542718193587,0.656059999793601,0.3398518284784145,0.07979967957934485,-0.15727357950554977,-0.389445720415997,-0.6078886235025218,-0.7878725536534885,-0.9650893150393305,-1.142194220257249,-1.3184387533221953,-1.4880654998553786,-1.6453227480958488,-1.8027293856865316,-1.9678062659694855,-8.0
0.1682779671745442,13.358779369041708,0.0,-8.0,-8.0,-8.0,6.996036994562854,5.712753035660349,4.574990593350381,3.5855665088525788,2.7462611639393133,2.0536953787074106,1.495878023892693,1.0375915109225435,0.6586586675942272,0.32053753642817784,0.04792308867293137,-0.20863576597462052,-0.4559322514460083,-0.6772825620435179,-0.8712579774794904,-1.0689168933542739,-1.2949084551769703,-8.0
0.2457221130469963,10.066559534781259,0.0,-8.0,6.643535146377682,5.130190013076571,3.836633768936252,2.7659769513549257,1.9135223312335163,1.24048213046145,0.7150707787979119,0.266142923612905,-0.10475103008766984,-0.4553881516625908,-0.7492809026851883,-1.0312510668667478,-1.3100628156806993,-1.5645807532536844,-1.815182683087051,-2.065731862061533,-2.313572602387675,-2.559967110950487,-2.8070492488019334,-8.0
0.366561847734469,11.789644768942562,0.0,-8.0,7.2725526829201055,5.318677295159822,3.6988557309272343,2.417664189318168,1.4482948021364799,0.716915736366477,0.13134936978978887,-0.3842518460060246,-0.8047991342916019,-1.2200428403513224,-1.5944926005549203,-1.9682338718607753,-2.336853998408295,-2.704414571838692,-3.071411784447845,-3.4381051799021494,-3.804737811325114,-4.171301207583711,-4.537864413891258,-8.0
0.627144314502052,13.32524521008886,0.0,-8.0,7.1939564915561345,4.674092274729466,2.741175530754307,1.3600797372113607,0.35396206478693654,-0.4438555469311261,-1.134864586037561,-1.7742054987917957,-2.4030581889057823,-3.0308272452428033,-3.658095440024714,-4.285241964379913,-4.912386475803023,-5.539530809292194,-6.166675123794247,-6.7938194382963,-7.420963752798352,-8.0,-8.0,-8.0
0.1211446025912951,8.277921245986567,0.0,7.202027028692006,6.104175786554735,5.107536200658943,4.214171348957422,3.4259804183624696,2.743971827230958,2.1660570933035252,1.6905142011424348,1.2853410364567366,0.951186228403192,0.6643641908914019,0.3984361348842729,0.1660449083581604,-0.021844084524204388,-0.20881154278586744,-0.3931975558507381,-0.5703523058089925,-0.7272505087050856,-0.8752501159001178,-1.0818126913661708,-8.0
0.8422614890519172,6.867451697336108,0.0,4.6858538272799874,2.4573755170723723,0.9391386808159907,-0.16610247287241064,-1.0821987551954622,-1.9345544670194876,-2.7781149310473863,-3.6205145343896685,-4.46277760659769,-5.305039188266254,-6.147300677318169,-6.989562166370089,-7.831823655422013,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8426769415337733,8.590089832685031,0.0,6.0323227011522125,3.4221409685048227,1.6003699985759638,0.32048442497200114,-0.6654127610514611,-1.5320625199056264,-2.377364684448048,-3.2203216405788275,-4.063001728700072,-4.905678888248181,-5.748355829781961,-6.591032771315723,-7.433709712849508,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9849971323875192,6.1702644800348425,0.0,4.045936567880631,1.8651100408937995,0.38076164113843614,-0.7342925014004489,-1.7331474079205158,-2.7196328847312916,-3.704738870508136,-4.689736719893335,-5.674733852280843,-6.659730984668367,-7.64472811705589,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.293099910797494,14.797859994878495,0.0,-8.0,-8.0,-8.0,6.181581801870648,4.594704124276325,3.2742544544244208,2.2201146474918803,1.4054035819251487,0.7887264690424765,0.2693542542322511,-0.1637616629590929,-0.5559809448681368,-0.8923664440026643,-1.2253093252045746,-1.531772373801707,-1.8306848128932407,-2.1291231058846947,-2.4230228189715968,-2.716922547448272,-3.010827931137196,-8.0
0.12230764324197764,9.140226943648583,0.0,7.992879962055042,6.82211773593917,5.752266120761722,4.785384197418711,3.9235423291460734,3.1685633681503287,2.5211826912796007,1.976643602459185,1.528874056871822,1.1459736235315876,0.8393906055657434,0.5579617289421247,0.30255700057374346,0.08892350772741389,-0.10063499082869354,-0.28902118222505735,-0.47412345284542595,-0.6500266534324504,-0.8004420681338784,-1.0166406407629007,-8.0
0.8891387617616401,14.370274163003728,0.0,-8.0,6.9559761910857745,4.042241878992997,1.9651717058137037,0.5477068957748209,-0.5241016090204309,-1.4474813237378403,-2.3399767486232808,-3.229392504951146,-4.118534210732461,-5.007673158482582,-5.896811920244234,-6.785950682005865,-7.6750894437675115,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.623722993599847,6.9777990298949355,0.0,5.003394740506267,2.9878108503583265,1.5423675214777217,0.49388481108408877,-0.3279182725150444,-1.0273262380255694,-1.6632659937705851,-2.2905230936171326,-2.9151429259514434,-3.539032002342706,-4.162757630823706,-4.786480873136131,-5.410203926331243,-6.033926919931098,-6.657649913530942,-7.281372907130785,-7.905095900730629,-8.0,-8.0,-8.0,-8.0
0.4928074469679544,11.513308039982366,0.0,-8.0,6.451595263381416,4.345865348140117,2.698338651857616,1.4885394731378285,0.5885457014446935,-0.11348669376627873,-0.6995772492022821,-1.2417676521991132,-1.7442513074499941,-2.2410662796139507,-2.735148840703903,-3.228133143128456,-3.721041583725313,-4.21385111253073,-4.706659079242873,-5.199466651976859,-5.692274098944814,-6.185081545912785,-6.6778889928807255,-8.0
0.35558707105571696,8.596231612580722,0.0,6.786559198416281,4.939954482685342,3.418291436668808,2.222590741213915,1.315172759833564,0.6171174946215984,0.06742343906139947,-0.4260726104936637,-0.8340198230478563,-1.2367620991817359,-1.5994691905154408,-1.9620268759975297,-2.3199259115409157,-2.6764820810110965,-3.0325922905567624,-3.3883069792967264,-3.7439863286581563,-4.099574901876139,-4.4551634330487975,-4.81075075192594,-8.0
0.15901310212714198,7.478448541658054,0.0,6.327265911327816,5.152589614577282,4.116195539040654,3.220622983327571,2.4669886678522226,1.8490976966016608,1.34162822089901,0.93167518037188,0.5768641158316515,0.26258974563959586,0.013380629084181745,-0.22930907092817499,-0.46370780847538123,-0.6748815203403731,-0.8576522544982504,-1.0403905459882252,-1.2228792958700798,-1.4034486285698968,-1.5692542417185233,-1.743520991858857,-8.0
0.3787851319221033,11.792903214728714,0.0,-8.0,7.210430220170833,5.23533299275879,3.606295367367564,2.3267005063735784,1.3614129853541275,0.6245527680701058,0.04980816630467122,-0.4620044235387515,-0.8951352722558297,-1.3131501410806594,-1.6994357507597813,-2.0845400745918923,-2.464358669234124,-2.8441205389563273,-3.223041627678011,-3.6019626706572136,-3.9807562261093072,-4.359542958188479,-4.738328601834797,-8.0
0.6306938692458572,7.013280514022455,0.0,5.0235989732261475,2.9924388960916426,1.5375646220631791,0.4833834909220592,-0.34268093889665013,-1.047021068234745,-1.690056990347378,-2.3237470135616225,-2.9552454726724973,-3.5860887689864978,-4.216785116896689,-4.8474791841781855,-5.47817309167724,-6.108866960923103,-6.7395608301689505,-7.370254699414813,-8.0,-8.0,-8.0,-8.0,-8.0
0.26212118344214613,7.7620717832872295,0.0,6.278959380853731,4.765578973669879,3.4885933098853017,2.4508312962186176,1.6441991513868217,1.0093388427331336,0.4873226330853064,0.07016637328462044,-0.3118355562485259,-0.6476510201909513,-0.9485137586862354,-1.2465049714012266,-1.5224090622018076,-1.78973564811304,-2.057001689434337,-2.321159130993259,-2.5839955798481866,-2.8468309247778287,-3.109260615265693,-3.3716108953502526,-8.0
0.927463591138996,11.42936844314636,0.0,-8.0,4.930957612727001,2.5261756174065724,0.9110622483558352,-0.2656563593027158,-1.2499908874253245,-2.1836055809161192,-3.111596952040839,-4.039063809997914,-4.966527600044905,-5.8939911911839165,-6.821454782322905,-7.748918373461894,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.481576839944873,12.383157368194693,0.0,-8.0,7.137955502058147,4.926205274294533,3.1603156399597596,1.8364817331000471,0.876332527654898,0.13598751074255536,-0.4875450539338249,-1.0339399387607806,-1.5325055687086757,-2.0217344088365783,-2.504623625690008,-2.9868768302397792,-3.4686264669277094,-3.950222990973146,-4.431801421951115,-4.91337841310939,-5.394955317437572,-5.87653215738244,-6.358108997327316,-8.0
0.6714794424250004,8.282689914267996,0.0,5.991043268476219,3.6524973905047053,1.9398775602980087,0.7443236779281823,-0.16905204957628028,-0.9281292686457223,-1.6127589685047692,-2.2879454248101827,-2.9602323035880245,-3.631845121300257,-4.303326716780121,-4.974806355513653,-5.646285797938651,-6.317765240363651,-6.989244682788662,-7.660724125213661,-8.0,-8.0,-8.0,-8.0,-8.0
0.5762646734777166,8.92665270571308,0.0,6.661698737694205,4.350519025427682,2.5781764179616244,1.3017249294417383,0.3606450481926247,-0.39253180133585774,-1.0419258501997781,-1.629506572618956,-2.210517478488548,-2.7879624467768687,-3.364433892326926,-3.940722018717764,-4.516987979842982,-5.0932528124374965,-5.669517485915213,-6.245782159392925,-6.822046832870643,-7.398311506348362,-7.974576179826073,-8.0,-8.0
0.9047965312031524,13.593608349682839,0.0,-8.0,6.383023014308032,3.5901006299161997,1.6460941702683352,0.2944870866669257,-0.7376812058145852,-1.6573875470087716,-2.564011339335471,-3.4689999723385254,-4.373798454281507,-5.278595086404634,-6.1833916176077794,-7.088188148810942,-7.992984680014104,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.2788393693046559,6.113602048389712,0.0,4.813029016097406,3.485721935680359,2.413568487886474,1.5863115352130919,0.9411075073068406,0.40446512941174895,-0.016288572607266016,-0.4138255335833006,-0.7463266909060475,-1.065375950106759,-1.3746612598170078,-1.659038607582664,-1.9433804214918446,-2.2258977860513274,-2.5054980413449277,-2.7850973729681194,-3.064357287610319,-3.343296740330783,-3.6222361711821076,-3.901114651280252,-8.0
0.6439265665136163,11.713749510351306,0.0,-8.0,5.9866449283649965,3.692089209815401,1.9973702295680065,0.8128046013334431,-0.08779794986932521,-0.8187006300479307,-1.4877010755055011,-2.1377768829601935,-2.782919934195805,-3.427052374068531,-4.070981660813262,-4.714908762261971,-5.35883540450042,-6.0027619710140385,-6.646688537527657,-7.290615104041264,-7.934541670554891,-8.0,-8.0,-8.0
0.41773675383029596,13.51076008404236,0.0,-8.0,-8.0,6.057814551884576,4.184710382356973,2.6979537738090484,1.5889208497752139,0.7667414817346013,0.11757258184789782,-0.4431082285126074,-0.9195255693930032,-1.370883272353305,-1.7968374174218504,-2.2187509273317585,-2.637625821403863,-3.055853066400131,-3.4737397185344108,-3.8915167025815847,-4.309255221117332,-4.726992391607599,-5.144729288391285,-8.0
0.5634435404373672,11.376325607466939,0.0,-8.0,6.065693696772996,3.9037223055857435,2.2674581520316144,1.0920988719206117,0.2163322611037273,-0.4973461321563198,-1.1245332934515326,-1.6990243014177016,-2.2662451706156856,-2.8307632851164772,-3.394408995205006,-3.9578698541931208,-4.521314661332962,-5.08475836355437,-5.648201903991752,-6.211645444429107,-6.775088984866474,-7.338532525303843,-7.901976065741222,-8.0
0.6006035301193359,13.60118176353689,0.0,-8.0,7.49852793656573,4.966339093394241,2.9944665301510307,1.5742458812277458,0.5407528425555603,-0.26889674156197996,-0.9496102806067347,-1.5657982131139125,-2.171862003423388,-2.7736882875953937,-3.3745073182247523,-3.9751222066147984,-4.575726802329099,-5.17633046547918,-5.776933995598514,-6.377537525717849,-6.9781410558371855,-7.57874458595652,-8.0,-8.0
0.13128050162198654,6.591267468049952,0.0,5.621836441465192,4.632620130375369,3.7570837627896547,2.996870975560781,2.3525019220821495,1.8183259829267162,1.3727173483803137,1.0029156067926008,0.6939917907357684,0.40885735892254793,0.16190715363691127,-0.04145551593155283,-0.24337540265420987,-0.4412536996593076,-0.6278105095172414,-0.7826530484616354,-0.9336018761113413,-1.084886157731803,-1.2387506748492643,-1.4124617754036983,-8.0
0.5033531899053411,6.9601079771878105,0.0,5.144116145120207,3.2908000425865094,1.9011173421089544,0.8975228460724218,0.1301170968790029,-0.5125930791151507,-1.0827288913196362,-1.596405603055052,-2.1060573702597836,-2.6107813986056616,-3.114517197807426,-3.618007959077671,-4.121363275371721,-4.624717308761207,-5.128070646850663,-5.631423836756005,-6.134777026661338,-6.638130216566685,-7.141483406472018,-7.644836596377365,-8.0
0.5915989393375067,7.605005308680082,0.0,5.544169959651775,3.4410684221082435,1.8861977803730887,0.7865505134881551,-0.05046380110111681,-0.7379326464836733,-1.3669824761398432,-1.967443291047338,-2.560653057302028,-3.152576336165591,-3.7442684507952313,-4.335869390849113,-4.927468515946561,-5.519067480696597,-6.110666420034101,-6.702265359371604,-7.293864298709107,-7.885463238046613,-8.0,-8.0,-8.0
0.7194852229604408,12.309638045948828,0.0,-8.0,6.13504886722929,3.686977333091965,1.9109954946366394,0.675147074601356,-0.26817942944358786,-1.0614421717139482,-1.7930598387005174,-2.514423011442911,-3.2341663925518107,-3.9536710820305534,-4.673157026919043,-5.392642314989076,-6.112127537949503,-6.831612760909951,-7.551097983870398,-8.0,-8.0,-8.0,-8.0,-8.0
0.459265119993152,12.34055311960703,0.0,-8.0,7.216680901865841,5.044691814359695,3.296753295294806,1.970997531387056,0.9998303259830985,0.25098020798191656,-0.3731828689627665,-0.8963861511976365,-1.3881839243909524,-1.856444968167306,-2.318331431669228,-2.778756601221562,-3.2381865446270526,-3.6975608422436648,-4.156827902378181,-4.616093885733405,-5.075359149934156,-5.53462429045502,-5.993889410448176,-8.0
0.10740702434659401,11.469706154165031,0.0,-8.0,-8.0,7.829887414876268,6.750160230495358,5.7579968018886305,4.855183905837765,4.043541982732535,3.324687508553778,2.69932557480333,2.165304638611397,1.7211573541084493,1.3407433893699252,1.0195553331716,0.7564040315732858,0.5064196392892558,0.2775693899815662,0.08264145218105093,-0.10094000449028362,-0.3143233305522142,-0.6111890249016219,-8.0
0.8162148715997245,11.59958014472067,0.0,-8.0,5.34950171285678,2.960386304692072,1.2978460196661783,0.12078662478461678,-0.8000409699685234,-1.6313613124469046,-2.4496418906500637,-3.266120425937556,-4.082338360200966,-4.898553452052412,-5.714768323652131,-6.530983195251847,-7.347198066851585,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6654426765174885,7.809128965032169,0.0,5.61855068439943,3.383037135887007,1.7660361074834516,0.6200944972358996,-0.2637937242574073,-1.0078969564753772,-1.6863503113559841,-2.354370223678168,-3.020475835643136,-3.6860326483824264,-4.351477287769152,-5.016920147371621,-5.682362823889112,-6.347805500406589,-7.01324817692408,-7.67869085344157,-8.0,-8.0,-8.0,-8.0,-8.0
0.4712643066191441,10.680173312758026,0.0,-8.0,5.9455122102866875,3.986341592113291,2.4657430036344388,1.3450958337791654,0.501361863295005,-0.16839186004407947,-0.7244095504317609,-1.2443444682553249,-1.7248774084313454,-2.2007658750602204,-2.6733134687022417,-3.144877144585192,-3.616279499880177,-4.0875457973315426,-4.558811195081121,-5.03007564967557,-5.501339987273644,-5.972604293892779,-6.443868600511928,-8.0
0.8611570514848005,12.225084032518268,0.0,-8.0,5.62117802249643,3.0959506358588977,1.3464516299479796,0.11965950729373542,-0.8422900291003137,-1.7172352298434568,-2.5801657225981867,-3.441524433681089,-4.3026837002932785,-5.163840888730473,-6.024997940215273,-6.886154991700073,-7.747312043184872,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.304285162868705,9.28538178229558,0.0,7.510502889616233,5.6994019787189885,4.161831881649233,2.902257475976523,1.916468130694485,1.1558433871377412,0.553014494650675,0.07382338640692898,-0.3611164526792277,-0.7271123456052246,-1.0745270689230075,-1.4062698191677374,-1.7165975525861001,-2.026847128829082,-2.333083805207104,-2.6381989809645834,-2.9432000617045686,-3.247594441212949,-3.5519888013398724,-3.8563291440337077,-8.0
0.5138517348553953,12.347697352554079,0.0,-8.0,6.961771752226305,4.710431610054873,2.93645646619696,1.63390115741877,0.6777752802854503,-0.0560509588630691,-0.6722536654983315,-1.236489413785801,-1.7604163734789695,-2.27771844066839,-2.7927168360989634,-3.306752964454474,-3.8206704558940623,-4.334524172313872,-4.84837606851686,-5.362227878031868,-5.8760796128872546,-6.389931347742641,-6.903783082598045,-8.0
0.30249346881135186,10.143353188969394,0.0,-8.0,6.361463172507749,4.721103398488244,3.3556946963568763,2.2661486500903383,1.4268203520756324,0.7935102728439496,0.2625181184435768,-0.1819288739871583,-0.5795756183302406,-0.9266473279876837,-1.269532997708798,-1.580220602189831,-1.8886884124204704,-2.1954348340683763,-2.498753734341642,-2.8020712988716334,-3.104898023868738,-3.4075000659038155,-3.7101011811061384,-8.0
0.4564613481210168,11.972247017876612,0.0,-8.0,6.954046120635162,4.83365449807862,3.1352904149641025,1.8551730413585719,0.9193382592602453,0.19337514420228982,-0.41745837093601235,-0.9369975977610265,-1.4221782660311613,-1.8875716906822904,-2.3461799825765244,-2.8037413463354874,-3.260366509407599,-3.7169301554261587,-4.173393431843974,-4.629855588632315,-5.086317080080546,-5.542778446168945,-5.999239794289963,-8.0
0.3622197782721198,8.140717032173253,0.0,6.380949672146906,4.585267510567493,3.122038883415042,1.9883748265176717,1.1312878034804947,0.45767234053724537,-0.07355649568552303,-0.5469924481368356,-0.9607313267350438,-1.357004505834249,-1.7263979242605303,-2.0947211071931733,-2.4579292938655835,-2.8211352565248924,-3.1835239711691763,-3.5458737260673967,-3.9081276102085236,-4.270348918659447,-4.632569465394914,-4.994789433700991,-8.0
0.42026942091235586,5.278145666450317,0.0,3.8906028309978495,2.4724696841145666,1.4133840870599057,0.6114891854707052,-0.0018430282545409682,-0.5426594099717068,-1.0206037835524775,-1.4642263760211924,-1.8927310576960883,-2.3155620599707825,-2.736975862361371,-3.1574965462596762,-3.5779167606293907,-3.9981885992294792,-4.418459644096858,-4.838729196972326,-5.258998724957867,-5.679268145870216,-6.09953756678258,-6.519806987694929,-8.0
0.8105934006562271,13.085870195439531,0.0,-8.0,6.35406295743345,3.7118014460685105,1.8289953412877402,0.5234990211658258,-0.47272329591753987,-1.3291660074335234,-2.146219783914961,-2.957676555897171,-3.7683555162904585,-4.578950035873439,-5.389543502612242,-6.2001369032684766,-7.010730303924689,-7.821323704580922,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.28397317570304437,12.912341542908752,0.0,-8.0,-8.0,6.7683896725313595,5.12114374085047,3.7299466679396422,2.5982613824246164,1.7191676405644147,1.0345148662919048,0.4768235749899382,0.03747994071596866,-0.36982009641750757,-0.7152889772699236,-1.0404080740458603,-1.35689312225764,-1.646506231090702,-1.9360828027232266,-2.223783409337067,-2.5085314814016817,-2.7932791412634494,-3.077875330813011,-8.0
0.8369849580865347,7.462778646720998,0.0,5.149876135511007,2.78833192023691,1.1568988737226016,0.011758168493941009,-0.9172458633202619,-1.7671172219288593,-2.605806370952313,-3.442992366031071,-4.279979620438065,-5.116964730195935,-5.953949688282479,-6.790934646369006,-7.627919604455541,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.24230230879105893,7.337213464123376,0.0,5.956741337979147,4.548094969102671,3.357710449867652,2.3877570604816842,1.630200303567669,1.0279393828441146,0.5332135954343068,0.1280498808230709,-0.23273951138850257,-0.5646509833094361,-0.843022625851676,-1.1204597212803302,-1.3907084932840992,-1.6378237102749635,-1.8849375366215133,-2.1319799617620205,-2.3753563653432876,-2.6183198605967224,-2.8612830582932913,-3.104136914126298,-8.0
0.8076596047581099,14.38737668959555,0.0,-8.0,7.242271695649619,4.384127523100128,2.287035214586094,0.8593812622665268,-0.1991910267316228,-1.0802381514645218,-1.8985022940371552,-2.707615031070919,-3.515449857295273,-4.323111580500701,-5.1307713325949305,-5.938430937353048,-6.7460905421111494,-7.553750146869267,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7914533351481237,10.396644173221965,0.0,7.552072792968239,4.649448030265617,2.492932330895734,1.0049080543411089,-0.06719670008669609,-0.9465464829384166,-1.751032169581325,-2.5443186399568476,-3.3360107527995897,-4.127466966363526,-4.918920515368158,-5.71037385051628,-6.501827185664403,-7.293280520812527,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.49266056066529107,8.328385565417797,0.0,6.296349365975512,4.222840295755359,2.607791219585656,1.422468958828143,0.537456632768413,-0.1610931644130038,-0.7378395706201129,-1.276086596814072,-1.7784095771079107,-2.274516584977214,-2.7683737118122402,-3.261211071043075,-3.7539609523193027,-4.246623594201041,-4.739284546984325,-5.23194522321749,-5.724605783882786,-6.217266344548073,-6.7099269052133605,-7.202587465878648,-8.0
0.9537477593202954,14.445171197655158,0.0,-8.0,6.792987224993087,3.822518927302635,1.7492585934663842,0.3246455551659678,-0.7524312173086275,-1.7201694118555588,-2.6754985821136654,-3.629381782581651,-4.583130689430439,-5.536878468570655,-6.490626227890964,-7.444373987211253,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.18385589275239989,14.523343306326556,0.0,-8.0,-8.0,-8.0,7.55921711856429,6.153884815977087,4.907480094259144,3.8231783740224183,2.9033040520494375,2.145815571029965,1.5419242094554944,1.0477595718397101,0.639947367650268,0.280476166520374,-0.002448759002717793,-0.27996549364975554,-0.542332555080991,-0.7622616545757123,-0.9738434445026233,-1.187104727156776,-1.4132842851316714,-8.0
