beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9569583428447956,0.749066660272919,0.6283000903861266,1.3314798621280923,0.7189306831575569,3888.0019064296634,-13725.348531940674,-13427.238437323997,-13125.81994143875,-12900.759387302161,-11877.78856392676,-11386.153711431301,-10831.34430053131,-10176.830606658435,-9248.10932334005,-8887.518270702387,52,6
0.9350117424063141,0.9176596838235593,0.8287271185102375,1.5404756356449585,0.6881691246862001,3786.5023773909866,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36863.317911848855,-16967.14976379518,-10205.919274960052,-7529.912791727585,-5608.101354260191,49,27
0.9397473297393516,0.21910529579796104,0.39237761185422315,0.7875375217593416,0.7822898226000535,2318.682046013292,-3240.0975938924507,-3222.058633242697,-3207.347831172382,-3192.0981031721435,-3175.6857584500435,-3157.6214706421356,-3137.5330029630645,-3114.3556711297038,-3093.456570798723,-3071.130657774864,53,9
0.9363713263383868,0.2545111258893392,0.9910508205459703,1.8379619348991307,0.8485865200069161,3176.8494737562332,-4697.553872294359,-4679.27281938944,-4659.5165568808225,-4639.5178610863895,-4613.972093832271,-4587.157623799383,-4551.974086629127,-4526.440492122767,-4498.773957658774,-4468.832504416494,51,22
0.9671894414534771,0.339411781879136,0.3285942344926679,1.2952173383301302,0.5154952463723482,2308.430757854765,-3256.450104692702,-3231.19760860046,-3204.088645612984,-3174.4913310718234,-3141.851294353863,-3105.6232959859494,-3060.456874253749,-3035.7250565347267,-3009.992285053997,-2983.211258584227,54,20
0.9416453602189495,0.4865171636022344,0.7189544961061822,0.5815711929999583,0.276684411327359,2711.3707712078694,-3816.696753232081,-3806.2727725969517,-3688.9227765777564,-3642.9099479613324,-3587.58082606208,-3521.377443461562,-3441.522704066802,-3343.1766290423925,-3218.1936241102144,-3181.43099560937,52,8
0.9675269446505137,0.17995276496728801,0.6659570487310935,1.944324205214296,0.3522425387467608,3949.112064630701,-5146.196214937408,-5111.613605139551,-5084.921886461203,-5056.581287506035,-5026.466713637912,-4994.398765676026,-4960.917997804587,-4925.758284293417,-4889.072582836118,-4850.8006286572545,54,29
0.9426879316764861,0.32695756645936913,0.7001532825206506,1.790607278504368,0.19030573087799374,3146.653969196215,-3644.2725362695837,-3637.5549568200026,-3631.0852635115716,-3604.966623522822,-3570.7232146872316,-3525.880746741897,-3466.6255370571753,-3423.6275596589817,-3407.142640391595,-3389.2959673813284,49,23
0.9793381900041991,0.7401265890716787,0.5607136556280112,1.3632614466609287,0.34503446343659894,2535.2220267246253,-23415.641153518824,-21561.753577178057,-19640.40989420127,-17647.650748576987,-15579.565966415179,-13434.97358424001,-11218.722042477993,-8890.86863026005,-7956.2175115797145,-7100.743892046171,53,16
0.9546993303697763,0.4113486018378122,0.708916837064195,1.1854183710325095,0.5333464543874517,2240.6947710075733,-3188.8281507613146,-3142.4859086562583,-3084.5359137870178,-3010.5719911296846,-2895.282749447694,-2872.491646156862,-2848.583226897101,-2823.6888667286335,-2796.8094952318943,-2766.022516918107,52,25
0.9593598856912113,0.3986501100703709,0.18561678944039312,0.7660347954924625,0.7011835773480029,3201.8604232826556,-4896.973765817623,-4875.531982975055,-4853.683416454401,-4835.841462472843,-4791.875098458476,-4739.383433891313,-4674.0697930348915,-4580.150747149473,-4548.003290039409,-4514.029749786203,49,22
0.9414312563888941,0.19108956504523184,0.9423334994791392,1.364892467741293,0.4604329439352116,2994.7838066827244,-3468.9517896860925,-3452.4084939421077,-3440.282560443491,-3427.1722982512897,-3413.7133349320634,-3399.258126290751,-3383.7666546902465,-3367.260569692949,-3349.777710241628,-3331.3429436298993,54,31
0.9622975817186498,0.7702168032809782,0.5167853465095268,1.946372387098691,0.344807042987571,3846.9681258208216,-28005.043152694303,-23322.90492166034,-18119.790823142834,-14858.04314748562,-11579.511915388739,-8158.55765369952,-2650.2142711778993,-1920.4528549053423,-1431.147438681939,-1063.8496497834667,49,28
0.9553198782683584,0.1715313333978598,0.7646128155665683,1.1773490959946094,0.22584212194814973,3854.7543292726496,-4635.907279443963,-4626.657454907014,-4613.133449964661,-4597.622293458013,-4579.767078471968,-4559.1795404659915,-4535.212963839762,-4513.515433128036,-4495.684154913636,-4476.509710195067,48,24
0.939292909560481,0.5446575840393532,0.22581140816732923,0.7009463155527977,0.5084314034141121,3594.586260902358,-4252.582235515414,-4055.235327002333,-3755.4379227104923,-3670.9295291851677,-3633.916304825955,-3605.3260814424216,-3581.175409825757,-3563.4309772284887,-3544.7594106480806,-3525.256496995906,53,31
0.9730105589471157,0.9398025288319102,0.7173298387775832,1.1109898182709408,0.7910264172451675,2986.7772687494275,-40000.0,-40000.0,-40000.0,-40000.0,-32501.258500609983,-29048.22082815391,-25781.903705033048,-22712.31665476524,-19744.858028186234,-16775.79101838511,53,24
0.9318405289585283,0.2733397463153703,0.3807562356828529,1.4726574920559359,0.26821174018232563,3217.8140953730594,-3415.570827857235,-3405.6718462361177,-3394.7903525878105,-3382.3309604735246,-3368.030336951811,-3351.5236833208382,-3332.335798293719,-3309.812740196088,-3282.2421995725035,-3266.5018434582307,52,13
0.9310490993849113,0.8203719216032896,0.21270092672493301,1.7994972481035416,0.5190440967664486,2675.501617298186,-17563.65805429636,-17206.564138087004,-16808.25242736828,-15460.780555860201,-14781.99015389501,-14017.181629734998,-13163.529143379561,-12208.99883079097,-11164.563030077506,-10017.094032143474,47,7
0.9363342266933403,0.8975551793122113,0.6066934791432484,1.233615027471888,0.1576068795910798,3476.769126376167,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39131.8541355066,-22426.212298277947,48,20
0.9718336001768738,0.5763693897885758,0.3405386542778497,1.1451165838482946,0.4025194316257944,3157.414201166763,-6435.112279370196,-6305.503210909927,-6165.889722804571,-6015.4806267925105,-5852.411467204327,-5674.284198165144,-5479.884761304197,-5266.449941981687,-5031.910068278701,-4793.688895860309,49,16
0.9556792083570469,0.5361381212211025,0.35681027270656795,0.5204262909047179,0.305564350510595,3970.493938950123,-6017.677000318923,-5975.504132527567,-5926.207625959223,-5869.3682375204935,-5802.917677910145,-5725.389459866463,-5634.911747638,-5528.7775579292,-5404.919064137592,-5259.4310575648415,48,13
0.9517025807277415,0.9819656896924652,0.22624797650704886,1.2870251994072415,0.7640636026941975,2934.4998712858805,-40000.0,-40000.0,-40000.0,-40000.0,-34159.157292237505,-3658.6360190047367,-1821.113701273275,30.018679738794095,1880.0776824787968,3724.230659293801,54,22
0.9356524232459648,0.8177470852474511,0.9776828240217644,1.0158918480886185,0.544020538154249,2198.0505308495854,-28550.28773755845,-22409.46635647126,-14861.28290810483,-13034.962844231479,-11245.64976889861,-9491.569326942232,-7744.765091566262,-5721.529224334348,-4849.444347953944,-4243.990016104724,54,27
0.9404052655190527,0.22962653594948068,0.1914358079201163,1.5155936476901675,0.504386757155228,3461.9322161793684,-4134.801092339369,-4120.694036663071,-4110.464868187219,-4099.168035674773,-4086.719048637758,-4073.0375820499617,-4058.0562524855864,-4041.62116171005,-4024.002377427166,-4004.695405480055,49,9
0.9731246729903107,0.38170930364831857,0.8287788941060864,1.037749822511926,0.21357346960095516,2338.1569997994256,-3383.9452421540277,-3294.209506408815,-3184.2476060761123,-3106.6149512679926,-3075.8792926805036,-3043.8105440640948,-3009.8434218970983,-2973.129772090468,-2945.844401918225,-2919.9307629010873,53,27
0.951382724542105,0.743207494566909,0.8830370329999236,1.770648742864804,0.4913086727952245,3770.4891117363245,-23497.396116487325,-22462.261110839765,-21371.537474524906,-20218.530507393974,-18999.593235595,-17719.505880761473,-16365.443206753625,-14948.347006712951,-13453.645265097413,-11858.541972196035,50,13
0.9421483352450725,0.9289295896149219,0.8525997876601548,0.6098774614940266,0.7067306981736111,3669.4252639882843,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-18790.362188609153,-11470.59606687061,-8990.588582079645,-7343.907623077733,-6201.29197967487,50,28
0.9683561538774795,0.2688661407180797,0.38308019668789783,0.5516189681397228,0.27573434454391965,3401.872361709594,-4377.17827130737,-4339.748089041992,-4317.439368148259,-4294.205567705863,-4269.813909678043,-4244.298717424297,-4217.316846329019,-4188.775045127411,-4158.841119834703,-4127.586335021063,54,33
0.9698273621559496,0.49767850806684233,0.4725962558119906,1.6484002335394055,0.893559344164543,2779.2375257202884,-5377.103790727089,-5237.890748614717,-5162.736503863219,-5104.964724107023,-5047.584968036952,-4991.192225955648,-4936.7813219704,-4879.739039563796,-4820.782157980729,-4760.719014098014,54,32
0.9612818755234172,0.9737220668726541,0.3687423009124132,1.031184387991234,0.2860732829501942,3268.035759582746,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-31719.321944232117,-24637.54198974015,-18370.320380982816,52,20
0.9363160335068025,0.8198030311839287,0.4936023886638712,1.1868714383572028,0.20751495983464663,3817.0220986183394,-40000.0,-40000.0,-40000.0,-38648.551735594614,-31225.41122632906,-22290.674441732765,-16761.85524931089,-10973.681111169344,-3054.1843349769806,-332.20210921899,47,25
0.9345312890225701,0.39188875056905936,0.7961461161059374,0.849203381006085,0.39289070031893025,2131.6855467524665,-2480.1681131995006,-2443.0490180494367,-2398.7139229301124,-2333.1919395545096,-2315.0607979222686,-2303.3310199914513,-2292.4186071871295,-2281.689367195465,-2271.426119924698,-2260.5816350309487,52,30
0.9489262776893073,0.20654614498248997,0.47212886725371495,1.2262877855689052,0.8928471184220916,2230.275877450467,-3763.3620569465324,-3743.214733413199,-3722.7076013568767,-3698.2184209073052,-3671.3994981297574,-3639.2239603127023,-3612.2439015060368,-3584.3785847630747,-3555.206412465903,-3524.4878963179126,52,23
0.9386808305173872,0.8691580444766953,0.7825896492792423,0.6074093781807803,0.8126868977571936,2761.3101108153924,-26805.39088113996,-25425.497201853614,-24217.56799642414,-24511.106030592397,-17775.679000028635,-12394.354068724411,-11431.833658170479,-10454.882171691988,-9458.259067453231,-8429.906766450984,54,22
0.9698707531979849,0.39434014412815166,0.11664325682840766,1.668127911053411,0.5636631763153457,3296.0050346381922,-4973.649849557974,-4947.215606219035,-4919.556044863709,-4896.949998965102,-4841.779579407557,-4777.280089545265,-4700.927242439496,-4592.586989809941,-4557.022702192911,-4519.746291287987,49,22
0.9701208928646305,0.21920647365381513,0.3326372037614363,1.496413460614122,0.3337469587063743,3184.837639216885,-4327.037791875327,-4310.100687699276,-4291.835131746071,-4272.134146101167,-4250.9359141362,-4228.340540492181,-4204.032076992597,-4177.87523783978,-4149.80922543583,-4119.80808185385,49,16
0.9378335773283707,0.8925240667617712,0.5657533114550217,1.6819327918998894,0.2540043133159652,3727.3586259796466,-40000.0,-30594.769365516157,-15865.084634212742,-11906.402676097889,-8311.135133333793,-4883.364380009006,1186.2132136304062,3020.881606484195,4270.581099613432,5327.773709538978,54,28
0.962092624399769,0.5991455508275872,0.46432739222914565,1.3104056335003587,0.43311331754978566,2439.978375891329,-5054.655005057502,-4839.645539988571,-4638.276648282384,-4085.5161003915796,-3247.5876714672845,-3132.4810281654723,-3014.3288545100986,-2892.7326025310817,-2766.7330202205953,-2631.936051102779,54,23
0.9390178209160923,0.21249233113227745,0.30055147377320607,1.1944911480406133,0.6865584154611918,3674.782282120592,-4734.681957036145,-4714.793729048672,-4691.778934730319,-4672.357558502452,-4651.4548217739,-4629.437688669239,-4605.920512513752,-4580.8733519133975,-4554.331453400008,-4526.311914797795,53,30
0.9442602864813011,0.7481228026108991,0.8118822042621409,1.7290918076295858,0.4189355478901904,3405.661304878103,-19347.608173862587,-17945.244018270696,-16442.669377132184,-14840.528181285395,-13127.551058152118,-11298.607696984844,-9205.119232526158,-8493.398893115156,-7833.840303933148,-7206.5089962894035,54,17
0.958131517135367,0.39792397400263546,0.3089697656662441,1.1728328721739096,0.8099876854295476,2112.836319536814,-3558.7888891051657,-3527.1725144617844,-3487.651033019729,-3433.775421619452,-3400.367575429918,-3361.2128050827864,-3306.089521836783,-3276.3272897430606,-3250.4467793986264,-3224.447147232417,49,27
0.935539657114089,0.8890857531467592,0.9213235325994339,1.7499598340260851,0.22229591091864098,3125.5389124273415,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,15
0.9393771008147911,0.7000267259230103,0.4044806820792515,1.7508935755739214,0.31273368438985216,3162.9757443982853,-9739.609205855533,-8162.799944586805,-6287.206681658228,-3301.4448088988343,-2960.229657402368,-2574.43536215245,-2107.1904930807223,-1481.0044420219253,-1254.255407488748,-1100.3913743387184,52,27
0.9499103551643411,0.3048037599945139,0.7372172608582984,1.1745370464078337,0.6083139145694663,2850.739974762406,-3828.566284773722,-3815.4224163007148,-3800.9797102942207,-3785.1344722274234,-3767.766564839451,-3748.754198766767,-3727.9387144946913,-3705.0937696040473,-3679.922870137286,-3651.772715599136,50,10
0.9379475492106323,0.6925248697017301,0.5579721874701862,0.6700728268164606,0.27164504859086536,3924.2482163092604,-11642.886794700977,-10098.63903237636,-8137.6444191330875,-7015.701155334606,-5673.509558547927,-3769.2431595938897,-3181.3857805973453,-2969.395402545796,-2830.5790216400223,-2735.4161086892573,50,28
0.9330410400846173,0.8247086286060487,0.8329485007561571,0.8253879844826157,0.47885954787855955,2921.333248152349,-24919.786324981425,-16723.02617906432,-10794.562299180303,-8985.606371821863,-7134.044016097989,-4805.402011034147,-3901.6948113550848,-3293.2062557817867,-2861.0899593595714,-2667.1791676314942,53,29
0.9658850386159811,0.8601423335997658,0.9035123140555991,1.271653709855697,0.5459894431126243,3378.323948413539,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39002.5562350754,-35808.190644977876,53,11
0.9464264453457182,0.8631246403687831,0.10948111515648912,0.7630286552305557,0.4509046412090424,3768.0102525226007,-17748.325746313247,-8285.002831993615,1146.4459963663446,1745.0554866452771,2449.055026380954,3413.3899661716396,7815.719641588522,8917.694491278595,9602.791620707761,10199.644653837442,54,28
0.9605143749559939,0.950053546149213,0.8903861338255452,1.926928216738153,0.22884525343882914,2395.8322935287288,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,53,16
0.9482149768104313,0.20730020955085499,0.4103104834855895,0.7540499761848634,0.6003825816897211,3228.430005149129,-4185.642341376594,-4170.908384625298,-4154.880487720139,-4137.49551225436,-4118.667258033006,-4098.267452868994,-4076.1403831123653,-4052.0444470355883,-4025.0442347215353,-4001.3071317178337,52,13
0.9433966812576374,0.7638621268547773,0.2891776612364692,0.7070554196093485,0.39048209972966663,2511.2494381097263,-17907.11256592567,-16145.03309837241,-14028.658838011497,-11564.566246557531,-8785.726594322301,-4749.890945010938,-1485.959435017448,-1026.650160208582,-405.6811193991713,888.1786981147934,49,25
0.9371859916545568,0.9180303915516501,0.3184909776672208,1.3595083532882262,0.2248673317109624,2705.312710271647,-37158.552427523384,-3857.934614412069,-2269.534665841654,-826.2969512469117,664.6187612147878,8724.624827659722,10848.815563303548,12207.929154745514,13462.97085863868,13645.084081576024,54,29
0.9782268254201288,0.1059215563971286,0.29566201186043106,0.533800684551037,0.5357725328246634,3753.1597295600504,-5630.9671715472405,-5596.053154045366,-5559.305191281258,-5520.6810426280135,-5480.137745408241,-5437.423529289999,-5392.143747824523,-5346.782299503321,-5299.888815378779,-5251.16009740713,54,18
0.9539548474320869,0.7370410349768841,0.636911038620081,1.059777615051446,0.4019877209023489,2492.1991353676026,-16746.377248331097,-15544.83376070073,-14252.411580830456,-12865.617711223329,-11384.29205423374,-9810.722693490918,-8139.202956703666,-6190.249090388019,-5645.39356452488,-5126.341478884171,53,18
0.9737791455581666,0.7821258285263328,0.37504471680034224,1.6756335744453508,0.45867058017179085,3885.991553938592,-25212.834410121268,-23569.701781718482,-21851.812331942125,-20056.226811941928,-18192.711959681827,-16254.032763361593,-14268.478558693425,-12184.056537452341,-9776.306724640432,-8911.13563055272,52,11
0.9560353451440854,0.3650639617873379,0.6243350307021255,1.0927375439598443,0.3147099483128975,2689.4065706794427,-3500.1395644903596,-3460.397867646384,-3410.927858841141,-3348.8365821343577,-3269.135200653501,-3212.012681869467,-3189.920607656202,-3166.3128960953413,-3140.952287033726,-3113.4362107513825,51,25
0.9383703906056151,0.21314142129795594,0.12354921570186937,0.865777929783853,0.6223290050139416,2332.101319567044,-2915.462629807006,-2907.657646446956,-2899.067108509408,-2889.6336972945032,-2879.302680506379,-2868.0187386385915,-2855.7084144567443,-2842.26147638341,-2827.509494300584,-2811.0981116438566,50,12
0.9704317629553679,0.24059764117692967,0.7442046706202955,0.7169927721426217,0.632678793186038,3028.2107714335607,-4551.891930589792,-4517.469000072086,-4489.579292913714,-4460.384708403042,-4430.028354568165,-4398.150712120131,-4364.679862145743,-4329.66487463659,-4293.25292651818,-4255.379023433738,54,33
0.945526906335304,0.12518079817658323,0.4867157123715824,0.8956936542874308,0.5472843154909897,2223.8992729523484,-2791.1616339937464,-2785.617181968364,-2779.623251086252,-2773.088845365965,-2765.933920582798,-2758.1044680674163,-2749.6102207119993,-2740.7460451353677,-2729.232823413813,-2716.2333860642434,47,18
0.9756690260211076,0.8831132297154474,0.638075611884303,1.35212363584264,0.5851557872313319,3211.242204107375,-40000.0,-40000.0,-40000.0,-40000.0,-31616.020673731968,-23210.30886383196,-19807.53744383329,-16676.96442497596,-13843.84863232109,-11214.445191332581,54,22
0.9517466478517298,0.2567567007320879,0.755442309251651,1.2407207615428084,0.5189478568545641,3206.080268556775,-4100.060199713666,-4074.832578295577,-4055.384010615317,-4033.752112740329,-4007.283453618349,-3989.295195477046,-3971.1863685324706,-3952.0051262823845,-3931.6132169147186,-3910.0523799064063,51,29
0.9315901071567301,0.5601721430172175,0.2562687214895519,0.8139479179404023,0.20321225837737533,3645.020814170007,-4081.2394999987628,-3363.428438449719,-3292.398661418617,-3213.3136701425638,-3124.6697108737694,-3009.8400197892615,-2964.1611024931717,-2931.457136077544,-2906.2204404974113,-2891.344751774331,54,29
0.9307312068087844,0.8515341798634922,0.7595935510233338,1.6321666184939858,0.20448944680538209,2922.343238364437,-40000.0,-40000.0,-40000.0,-29776.29087133155,-19832.95650777577,-16494.052725109254,-13290.222427864457,-10259.608812397126,-7448.449784252991,-4769.594109361822,54,24
0.9494102980927155,0.35451466592627356,0.9464988771825974,0.5170077601046146,0.5271223185190812,2323.8568481438524,-3104.390771441012,-3096.864936056835,-3088.838854248574,-3084.273718076019,-3053.36122364181,-3038.928032906135,-3022.894827236009,-3004.8989584655405,-2984.61555891181,-2961.667824868039,48,6
0.9425365548687804,0.4421430210853319,0.17073529276055457,0.5967583880118817,0.2647858594982275,2911.8837370315796,-3473.553815752798,-3447.7208166198507,-3416.5094698140924,-3378.783864974458,-3333.305045796498,-3279.0307760629607,-3214.6074986454305,-3034.4466562073744,-3010.0361489108327,-2985.4461907419686,52,19
0.9779879153530179,0.9159477516081822,0.532223354023303,1.025085785626101,0.5477871502859138,3886.887058353218,-40000.0,-34875.127531625665,-13921.24974813247,-1302.316774629871,2119.489513113563,4326.987638064236,6170.17987109929,6440.4232944442965,6699.936660320111,6949.806154479483,53,31
0.9335960699790001,0.36964131151979973,0.9583843759221625,0.8653537672841123,0.2360696886167368,2325.3083241658906,-2559.285924854584,-2512.2811850671887,-2452.690081487862,-2435.596310735922,-2423.7925633481605,-2412.6748592027566,-2402.1459739035995,-2391.9154108920698,-2380.974428627139,-2369.401449770331,53,31
0.9396517524362386,0.5399168037700363,0.383266566955315,0.979919255350209,0.7709149082049297,3258.683558430652,-4946.705247936518,-4906.189362546871,-4860.073494977868,-4806.656260940346,-4744.507179230366,-4672.637579537242,-4584.081832623066,-4474.674551118036,-4304.20676751504,-4256.4800726027115,52,17
0.9679599092737565,0.9158241734782356,0.46642069757445714,1.608784863320444,0.2900776094799883,2140.6002541584467,-40000.0,-36434.80389097788,-15351.724210286988,-9497.609850000621,1897.1653257550768,4924.157668080522,6881.271551877817,8707.851273627819,9032.330182126336,9342.596927757899,53,30
0.9414448249404576,0.24714997362845603,0.4929640905787065,1.5921868755265856,0.6224398587723712,3728.8657206232983,-4747.558853703335,-4729.341749652058,-4706.48009471199,-4687.610394219121,-4666.301145514543,-4640.71939927614,-4621.708932790681,-4602.095228179893,-4581.197151659622,-4558.885826629441,50,28
0.9631612582790332,0.7157445392933909,0.2724488410977762,1.278545466842196,0.4187248683158765,3753.448408982297,-13003.961779229414,-12512.295250954443,-11990.339173370172,-11441.501732720917,-10853.521357223975,-10221.784578866216,-9540.849805363738,-8825.546436595363,-8057.661661375077,-7187.677195415545,49,12
0.954394190829269,0.3582601005510937,0.2517043832930367,0.6019604935684717,0.48767927022944046,2329.0731237122695,-3081.3468674754968,-3049.157962706078,-3003.3244143856705,-2976.904162168618,-2946.184136220876,-2910.368838867808,-2860.2115341089934,-2846.0768096999136,-2832.1954391437553,-2818.182867517233,49,28
0.9384228379968221,0.7653147867864677,0.34871030832442357,1.2984391953446388,0.7123028383892233,3529.3177761481934,-10998.179999994882,-10412.706863976571,-10189.394576126757,-9938.262567911082,-9656.400750326848,-9337.664443213554,-8970.42236446749,-8544.07806091507,-8038.323465799802,-7410.4215054272545,49,9
0.9682389349509004,0.5634571569911332,0.974005581474614,1.109332413516656,0.14135116992274377,2697.940743018564,-8437.781904858814,-8192.006180163144,-7935.623296009463,-7667.568441165985,-7387.32771734331,-7096.153729444443,-6791.5321253067295,-6470.315560497977,-6129.378850854681,-5770.345931599198,48,13
0.9692676844819054,0.3150343732927321,0.11368267188958059,0.7723766965762184,0.2572011140454705,3659.281170331729,-4735.515128939399,-4671.746203633116,-4622.471270057858,-4594.14703825291,-4564.017630827436,-4531.939327647079,-4497.694125306163,-4465.805674125962,-4433.242547150538,-4399.694146855714,54,28
0.9379566650034179,0.34667446139920105,0.7944987933303366,1.5768215328735984,0.19990441152687213,3762.8419649260222,-4277.166385657006,-4251.437820767969,-4216.834234734198,-4170.233092857344,-4107.342283136965,-4064.545205874046,-4011.6712907004844,-3992.277860418021,-3970.9046078672386,-3952.992309114077,49,26
0.9501090143735048,0.46595168354872096,0.12649078833650607,0.6219664293301902,0.6064344405385708,3966.09516309767,-5492.863815307892,-5438.436488116728,-5368.527300207609,-5275.788753563873,-5138.634239461224,-5053.665239746289,-4933.012777700818,-4893.383041188308,-4846.5282733786335,-4815.29786913871,49,26
0.9679332854513134,0.4336528201511577,0.7278383491800279,1.706352467733088,0.16013834603468552,3843.636309398922,-5393.840063371582,-5329.120698809259,-5257.856083235995,-5178.7948141504185,-5091.197167520778,-4992.034704676905,-4875.202455361554,-4825.445186271625,-4774.96284022928,-4723.909311250667,54,14
0.9443858918756864,0.9280841399821804,0.8916874667096298,1.963405249248597,0.4477249585771945,3927.8180866853936,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,52,18
0.934572300443521,0.9720527846044252,0.936430503449461,0.5933518723265225,0.19351712592513826,3122.9291960225664,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,9
0.9372135291489271,0.46246513822199364,0.7205997630142601,1.6009637693937813,0.3267362400396504,3798.830639549316,-4413.451089044705,-4175.77138568596,-4141.996781582268,-4105.215071494998,-4064.3897390943475,-4016.48723288588,-3986.9125303935853,-3960.1598414690507,-3934.7407072530614,-3911.47198364267,54,29
0.967886407319074,0.838688288009975,0.14938528966187747,1.917735867952294,0.2557502393443344,2883.817654554023,-40000.0,-40000.0,-40000.0,-38394.49443255112,-29866.54687403027,-20379.352498065604,-9560.255521762158,-1728.066452600074,-767.5853743871413,394.8445762100426,48,24
0.9347502226260679,0.6479495321847059,0.7831776807116434,1.9737661593945273,0.31629913820525496,2932.902735992878,-8307.150925746702,-7216.487207826756,-5876.098294792461,-5002.885429104039,-3889.4470724654407,-3566.06812582103,-3191.5527690164686,-3017.2542894465428,-2886.948244078417,-2782.0837013054033,51,28
0.9461651294899928,0.3923447218693623,0.836602785675384,1.7360937662266664,0.8024991265686351,2165.8907786304294,-3365.730072801047,-3349.468695613713,-3331.4822954413708,-3311.562334013229,-3289.47026148474,-3264.9550470213435,-3238.0071233348854,-3209.777867325154,-3179.5111147949956,-3143.2304433332242,50,16
0.9756430697436362,0.3199533988888208,0.8155788458931903,0.5981461960212198,0.17059283879045645,2669.4782030728416,-3704.943046589145,-3672.5471023212367,-3637.7036313316667,-3599.5829296215124,-3557.828806042733,-3511.968477528543,-3459.8355624317546,-3431.061913434057,-3401.1936859860352,-3370.277781949751,54,20
0.9678924210846145,0.93363012874981,0.19992778168508213,0.8955321181195446,0.35413469832009137,2460.781812246401,-40000.0,-40000.0,-40000.0,-40000.0,-23341.30072370789,-5835.5817319927855,-3922.4650838543507,-2290.886021641362,-827.0617108602066,529.6241083712453,53,23
0.9639562872322465,0.9329590259208672,0.1223844376181337,1.1270687783981868,0.6087013104620966,2413.6860252063943,-40000.0,-40000.0,-40000.0,-37994.55630679653,-34718.21679697186,-31141.66551826007,-27301.159249700206,-23300.07233152033,-19317.330900244167,-15550.828123877309,50,9
0.9615081836642835,0.7930174684318243,0.5702318853264808,1.0421598257915718,0.6595640155938629,2250.626144036195,-22831.645672361403,-21844.184346594986,-20787.769808812143,-19658.971918180938,-18454.68711925432,-17179.770275365154,-15829.519387918479,-14423.638902146182,-12946.631327783842,-11416.521260320915,49,12
0.962744158641215,0.3202434697462503,0.9107238444663176,0.7499851403989841,0.8000052014080039,2534.599049123061,-4229.920413959618,-4201.582151728286,-4170.642236569162,-4135.9137445797605,-4094.415104570697,-4065.871156851988,-4036.598962054888,-4006.7226607831203,-3975.521041028176,-3942.5498640723595,51,30
0.9638886888795605,0.300437740697522,0.21879619542462447,1.7263657815394833,0.43606562236943525,2949.6397692335872,-3908.6448075737367,-3887.132585798678,-3865.785176065827,-3820.506015275423,-3792.1913205283063,-3761.51995808902,-3724.949994230871,-3698.550006806895,-3671.0369941790937,-3642.330412844074,54,7
0.9710264632400905,0.276981022283294,0.28790448647152417,0.7866213070663259,0.8056490257689929,3824.931704339514,-6893.1840229896525,-6852.833537377259,-6808.993566932148,-6760.3472312400245,-6715.00646961496,-6666.853847925386,-6614.975601431431,-6557.767268523128,-6507.125608683114,-6454.755459373418,48,27
0.9350304769521685,0.9256088903437029,0.8477473910674341,1.8167933271516818,0.40556130947349933,3248.760597699144,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,6
0.9440266043404667,0.7563031824340243,0.18910840550834854,1.5233849893694877,0.21694643454889004,2565.953890285511,-16421.925188782636,-15253.979391220968,-14693.545936493765,-14069.752460087042,-13375.373645963487,-12602.785957041995,-11743.688528088323,-10789.831996802975,-9733.73878609732,-8569.487229751048,47,9
0.9747811108624145,0.8178826002630293,0.9457724026990088,0.720761125535909,0.6622483250916276,2100.8264197288845,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-37217.11288535799,-34200.13013254541,-31044.639750404982,-26040.65070081538,-20464.622227865864,48,18
0.9593609818764778,0.6056506807375852,0.2735861670104077,1.7014617098540514,0.2603997006229273,2052.2417146763687,-4253.765160655224,-3435.127471460016,-2965.100330152661,-2430.3763251526802,-1654.288818712081,-1391.1516848368128,-1294.658582470332,-1229.9733074900018,-1184.3347547512503,-1164.3207505196913,51,29
0.9630772831952258,0.8778767584589692,0.33750796574465874,1.4775034429149834,0.660562296374811,3019.3598576061977,-29570.478303808217,-27110.832352133173,-24500.847142643644,-21765.041744719336,-18905.681543784838,-15845.490035781255,-11673.13725279971,-10340.016110053395,-9113.675868565097,-7966.465159230776,54,12
