theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.35872478594358537,12.320957678497754,0.0,-8.0,7.727269265875321,5.725922462920158,4.049774057315289,2.703793221433164,1.6812613054311287,0.9108706198603369,0.2904996435379003,-0.22594924191062737,-0.6677732493283792,-1.0761068338055715,-1.4576864068528652,-1.8234865408777585,-2.1867630183237665,-2.5464662583555424,-2.9060143549865343,-3.2648678974987004,-3.623721396604585,-3.982453919376681,-4.341180894771001,-8.0
0.6812742941758553,9.827549269066786,0.0,7.245513070946612,4.610781184558035,2.6155386000182466,1.2059861530469487,0.18493779462670956,-0.6290334052965383,-1.3512275229259192,-2.040384931246563,-2.723030604618362,-3.404518919735218,-4.0857960919146015,-4.767070728776208,-5.448345070571158,-6.129619364747013,-6.8108936589228675,-7.492167953098722,-8.0,-8.0,-8.0,-8.0,-8.0
0.8745047891721882,7.9496543951916685,0.0,5.493109937795376,2.985539821087724,1.2559834605913578,0.04966653499772567,-0.9175448443910891,-1.804412802462571,-2.6804588606588777,-3.5551250858201002,-4.429631597888262,-5.304136479960515,-6.178641269132715,-7.053146058304903,-7.927650847477083,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9465121676975778,14.468447081827355,0.0,-8.0,6.832312142487314,3.8627463084080746,1.7836932234410305,0.3568227849624985,-0.7228670422423031,-1.6839569707582354,-2.632150371753103,-3.5788158794569878,-4.525329418439745,-5.47184162637857,-6.418353794076149,-7.3648659617737255,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.14591978535272573,11.52711736758511,0.0,-8.0,-8.0,7.2940899995622015,6.074263023302785,4.9784391599613445,4.009145818192366,3.168588556714083,2.4578010326794506,1.8707261050087645,1.386919669951772,0.9894017311106192,0.6545648974446323,0.3513350494652785,0.09883742258720973,-0.12605759915126713,-0.34728666646718526,-0.5582464935142814,-0.7404396520374827,-0.9154633616112743,-1.1393241142709096,-8.0
0.7373237705278083,10.211806314345198,0.0,7.476894466352356,4.686167343832713,2.588864895444202,1.1211875680549745,0.06591447389453632,-0.7756189490609303,-1.5346104445671682,-2.2760199453672056,-3.0140476209922507,-3.751462631536274,-4.488787850558531,-5.226111738485909,-5.963435509013721,-6.700759279541519,-7.438083050069326,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.32670813154418865,14.63829643381594,0.0,-8.0,-8.0,7.588053106466638,5.699267797200216,4.105308242503727,2.8108204881809837,1.8104324171603177,1.0452239107938655,0.43072815342864024,-0.05444807867050483,-0.49835621607518726,-0.8732103072436714,-1.2435380567647305,-1.5790502178350947,-1.912190258196234,-2.242430007734409,-2.5700294880558285,-2.897569390203885,-3.224394803636113,-3.5512675710409445,-8.0
0.2016519221442929,9.375882635524544,0.0,7.895474390018663,6.384853731339215,5.049171170631728,3.891953963232055,2.9158449408857354,2.1185567610914062,1.4852337264699638,0.9773799505383679,0.5505192477287604,0.18903771424888388,-0.11780945487548256,-0.41248722274937083,-0.6730755036948795,-0.9048107402610158,-1.1362047391533034,-1.364974015622498,-1.5735545253572294,-1.7792128759328194,-1.9849188272068754,-2.1930687874353865,-8.0
0.5832929484535837,5.601871765363599,0.0,3.960105177973375,2.279947433055207,1.0779246795484025,0.18605695443805897,-0.5396833435071944,-1.1808847815098216,-1.7755818729845658,-2.361115878860269,-2.945220102350059,-3.5286826324317593,-4.111978044973682,-4.6952715861136936,-5.278564635496825,-5.861857583950402,-6.445150532403994,-7.028443480857572,-7.611736429311156,-8.0,-8.0,-8.0,-8.0
0.3346522822264514,7.572707919283007,0.0,5.9500717358341735,4.294318092090622,2.945253912031345,1.8986620536054566,1.0999150861515168,0.4642629156795003,-0.03293330137488237,-0.48825885335176783,-0.8722001237386536,-1.2513197882767215,-1.59335275941398,-1.9345823532770574,-2.272287661192714,-2.6078526251473253,-2.943231650243244,-3.278004048731017,-3.6127764113268466,-3.94744874066005,-4.282102436609166,-4.616755744137054,-8.0
0.5682849120179363,14.258549719149142,0.0,-8.0,-8.0,5.530448289491042,3.4716973036822276,1.9393373837342853,0.8492467454339494,0.029640274043458308,-0.6522846882771679,-1.268490825878784,-1.8475822859367401,-2.4174156250209307,-2.9864091129806662,-3.5548542634100686,-4.12314157611584,-4.691427091141392,-5.259712110008518,-5.827997022026448,-6.39628193404439,-6.964566846062332,-7.5328517580802625,-8.0
0.7725489426094275,5.511231182309306,0.0,3.7172747912424877,1.8738392553698382,0.5947648387732327,-0.38090632141992964,-1.2116058142650883,-1.993078690223022,-2.766928034680627,-3.5396434719735828,-4.312194564696086,-5.08474366909415,-5.857292611703577,-6.629841554312999,-7.402390496922434,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3027699791799212,10.904737611046711,0.0,-8.0,6.950949353848228,5.222283133865927,3.7671981520198763,2.5894634650310264,1.6818436039928104,0.9808908474861522,0.407671082864697,-0.04612020840257025,-0.46916805918346133,-0.8167385537767188,-1.1613339088153056,-1.483045168399348,-1.7918258885256106,-2.1004412064906646,-2.404037373304427,-2.7076328049206584,-3.0109580768224293,-3.3138367404560083,-3.6167478611806683,-8.0
0.9435788215250319,7.2162563202137395,0.0,4.863042846925384,2.459451827661149,0.854706908070231,-0.3256530245243578,-1.3187856650782708,-2.2671332835104114,-3.210995852579739,-4.154577494273225,-5.0981564733753295,-6.041735294900356,-6.985314116425396,-7.9288929379504225,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.872143718138095,13.508654096085221,0.0,-8.0,6.433789791920696,3.677525091379999,1.7394281423565119,0.3954574826947893,-0.6315426000375532,-1.5285628766281187,-2.4029027907384313,-3.2753071514447454,-4.147453695178118,-5.019597595560484,-5.891741313698572,-6.763885031836669,-7.636028749974775,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9529305617556745,9.374449170842809,0.0,6.530733417940891,3.6288430560093654,1.6222735455957955,0.23460212361805732,-0.8230198285136959,-1.7887884444973876,-2.743140308906221,-3.6961826224234966,-4.649114072784802,-5.602044634540482,-6.554975196296162,-7.507905758051823,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9131512149058336,5.448997982713078,0.0,3.5619629782512723,1.6185321651243996,0.2663279001097827,-0.7650945401070314,-1.6925882372735601,-2.6074670383724,-3.5207920261841656,-4.433944959253667,-5.347096253570375,-6.260247468476217,-7.173398683382044,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7093539414549038,14.635512498994654,0.0,-8.0,7.792704763694051,4.990041750687099,2.852751410355995,1.3446404624941515,0.2609808721565479,-0.5930528855848946,-1.3446006062832885,-2.0615590129933694,-2.7721782852658254,-3.4817189930364876,-4.191075538390547,-4.900429699507996,-5.609783640962894,-6.319137582417817,-7.028491523872717,-7.737845465327613,-8.0,-8.0,-8.0,-8.0
0.22947068568834558,12.87565537168204,0.0,-8.0,-8.0,7.297223522605561,5.753165832545538,4.411748592021619,3.276842711467621,2.349679541221528,1.6233126464004997,1.0417542150255816,0.564694887101825,0.1672915451758974,-0.17845995052370311,-0.504191107818018,-0.7738403716551286,-1.0372143249889083,-1.2979905335537198,-1.5387854813517572,-1.7728145991021251,-2.0068626096222313,-2.241880649991025,-8.0
0.26190026736086847,5.230423170596232,0.0,4.098072535399382,2.94160184187906,2.0197131048157226,1.2978271796222614,0.740873009367402,0.26728340525764455,-0.12652527316286255,-0.49603318583697564,-0.797468674962043,-1.0971453038078032,-1.3877124675524464,-1.6548145966035417,-1.9218988402709265,-2.188064777289547,-2.450679709572314,-2.713294394824479,-2.9758183048618276,-3.2378125757176015,-3.4998068448140125,-3.761796210398983,-8.0
0.16082508373409946,9.016329569734255,0.0,7.717077193944831,6.3913094635473815,5.202592349825059,4.153720016588779,3.247273101125428,2.484430136708847,1.8591427478000149,1.3464095328235632,0.9323955576773711,0.5742371547077195,0.2574983906452923,0.0072420902955343865,-0.2378797915613129,-0.4740158625611189,-0.6849804665802021,-0.869836580921006,-1.0546777919529822,-1.2394043701297517,-1.423249218507711,-1.6020826712795238,-8.0
0.3180880317085155,14.82234427312239,0.0,-8.0,-8.0,7.801799951032255,5.908602034439084,4.301344644009273,2.98497440910564,1.955868033104295,1.165643927929236,0.5410306583340918,0.049028469457623965,-0.401610822344105,-0.7729195133207329,-1.1350025115927287,-1.4734017684532743,-1.7977928520842945,-2.12141657677685,-2.440372594123254,-2.7593273491617665,-3.077818249635625,-3.396126581762851,-8.0
0.3556377376044243,14.36461095102955,0.0,-8.0,-8.0,7.131600979819677,5.228788093806697,3.6499061793213112,2.3992976510621364,1.4503200535313943,0.7348753470256967,0.15735090729942053,-0.3469471183596015,-0.7633811599443906,-1.167081856457128,-1.5367711833856452,-1.899400608752786,-2.2583816330987267,-2.6149890011484427,-2.9712947136707863,-3.32706009492143,-3.6828118020345118,-4.0384530079453205,-8.0
0.26808014479129477,5.339760582065111,0.0,4.17883652441749,2.9933526350623127,2.048594883038221,1.3108302471194961,0.7430457567208284,0.2619917493207839,-0.13935865576650797,-0.5126814432060929,-0.8205717694556566,-1.1267826129512921,-1.4200752578384899,-1.693479657511721,-1.9668480538514852,-2.238367896026917,-2.5071795678935875,-2.775990512390772,-3.044534173710571,-3.3127105401272092,-3.5808868927633224,-3.8490248381633245,-8.0
0.195164328599904,10.178929367416469,0.0,-8.0,7.082537716723292,5.685935840787771,4.459977437790245,3.4079279960870665,2.5316233015888465,1.8247848045696107,1.2520397328838924,0.8078223633342709,0.4109183372530527,0.08710691660651587,-0.20835132618751184,-0.4892992550579594,-0.7296002246701258,-0.953874269742983,-1.1777795750840494,-1.398848618439833,-1.598101780956389,-1.7972660201938655,-2.0026373220469575,-8.0
0.4463172789526263,14.104080782661908,0.0,-8.0,-8.0,6.235742150909195,4.267286363920852,2.712435846727887,1.559084811139889,0.7007753606316576,0.039488702466344165,-0.5332656027897749,-1.0401149378863799,-1.505713719188385,-1.960610918570508,-2.408145431659187,-2.855436952094724,-3.3019144022991136,-3.748322805235521,-4.194641969631758,-4.6409600106432745,-5.087277429737965,-5.533594729541568,-8.0
0.7412480631272726,7.13295491919011,0.0,4.993216429641412,2.8084260448562297,1.2753171873054243,0.17747106816060032,-0.6891926340827889,-1.4604092684939807,-2.2069120751392397,-2.9490190919552743,-3.69038007004974,-4.431629806417009,-5.172878003659054,-5.9141260667863245,-6.655374129913592,-7.3966221930408675,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5945484354724286,12.229005914620034,0.0,-8.0,6.545768642872103,4.223548127230265,2.4582638581973066,1.193669796601183,0.26160313683288555,-0.4889162690951526,-1.1455071517675564,-1.7516835923964922,-2.3487115695964107,-2.9440780155332362,-3.538792495473621,-4.133343442581949,-4.727892346713379,-5.3224408693383785,-5.916989304810813,-6.511537740283238,-7.106086175755663,-7.700634611228087,-8.0,-8.0
0.20119546221335888,11.036239112183235,0.0,-8.0,7.742576436092718,6.250463644447658,4.933200849749499,3.7942778222595446,2.836185110475693,2.0557889055575425,1.4336396635958897,0.938394648679268,0.5168365614829258,0.16313356924099837,-0.1425069643538569,-0.4350833058110845,-0.6910636309206263,-0.9222708908486967,-1.1531147995277682,-1.3811638932029429,-1.587715906774184,-1.7930280776734149,-2.004396255306481,-8.0
0.7230848280454215,11.914917669694335,0.0,-8.0,5.8580653353803624,3.4742655735648107,1.7647108660139954,0.562015004961081,-0.3626680517691857,-1.1498042769811836,-1.8835151536704984,-2.608257528340649,-3.3315824154421794,-4.054670298117089,-4.777755440194669,-5.500840299375831,-6.223925127421265,-6.947009955466689,-7.670094783512103,-8.0,-8.0,-8.0,-8.0,-8.0
0.2925261410690582,13.380430953039163,0.0,-8.0,-8.0,7.019752341706689,5.311900136116298,3.8676377929090933,2.6907381734026745,1.7750894627843725,1.0647648613432967,0.4906167361745523,0.038586640486229326,-0.37946760000889534,-0.7311026900556665,-1.0654716073503927,-1.3873167065918939,-1.6856522630423056,-1.9839307267305837,-2.279277821209912,-2.5726021959110823,-2.865925496993735,-3.1588542803235775,-8.0
0.21781012970584968,12.779826211518596,0.0,-8.0,-8.0,7.356668751872432,5.846585264188698,4.52793755144751,3.4044135620815994,2.478136375840729,1.741915077677,1.1504676846442539,0.6784254284728805,0.2703586618791588,-0.06112000501640591,-0.37953354344274837,-0.6613484426261373,-0.9115951721644139,-1.1610901061483683,-1.404802400053929,-1.6269406592998248,-1.8491640234606086,-2.0757570120319357,-8.0
0.31728265354470864,6.499518485586035,0.0,5.066285970744403,3.6036551682363855,2.4326539508906198,1.5371902242446889,0.8569699531647813,0.2951756121902931,-0.1697906843708955,-0.583488902920964,-0.947101822523354,-1.3034636709056189,-1.6270473795914362,-1.9505685815944533,-2.270880442192815,-2.589028723953641,-2.907117207880513,-3.2245137432348905,-3.541910256124636,-3.8592441585715416,-4.176528152464173,-4.493812350677219,-8.0
0.20135382859454531,13.451709569062686,0.0,-8.0,-8.0,-8.0,6.532048529022172,5.178893777572638,4.003583158959287,3.0089261971523458,2.1936411194815206,1.5485582838679839,1.0265185985813092,0.5943117072113493,0.22377056359327396,-0.08340618334021621,-0.3798422131157094,-0.646190851603523,-0.877590024641907,-1.108691967116318,-1.3375076798282253,-1.5487382342121438,-1.7649287627376027,-8.0
0.8805370820974776,9.822174364294145,0.0,6.974902495141528,4.0695196316518425,1.992741932714467,0.5768757225140954,-0.492812906439166,-1.4114241248644612,-2.296099274645846,-3.1769862678954266,-4.057526529878799,-4.938063819821836,-5.818600901919306,-6.699137984016791,-7.579675066114268,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3969624730078748,6.83197675813596,0.0,5.20535460738447,3.5453660562035187,2.2512599295161038,1.280475214211569,0.5344808828747768,-0.04493678829611292,-0.5560386876229604,-1.0080558381003362,-1.4315238708694031,-1.8362920437898271,-2.237067685587856,-2.63511189400125,-3.032612309013881,-3.4297172347268203,-3.8267428174160747,-4.223706967371428,-4.620670266282874,-5.01763286393555,-5.414595395159815,-5.8115578681676885,-8.0
0.743977000189432,9.268921819936551,0.0,6.695924817742765,4.070414271332765,2.1428569228260117,0.8209875775636033,-0.1726696192004883,-0.9979346077208715,-1.7547526571128773,-2.5006489397350395,-3.244892881276239,-3.988876968306755,-4.732854464671122,-5.476831503535017,-6.220808503724439,-6.9647855039138795,-7.708762504103309,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.296689908014594,7.354526999298194,0.0,5.843970970366886,4.302584866868203,3.0317252269235953,2.0285378287088287,1.2530823905712138,0.6496834772332705,0.15738632412566814,-0.2732700835201465,-0.648543208632804,-0.9885681511661664,-1.3218913611300183,-1.6244736935163409,-1.927014168525708,-2.2274055195228972,-2.524905022265011,-2.8224031336705857,-3.1193899769258855,-3.416186374189107,-3.7129793060373726,-4.009672803938585,-8.0
0.14541619681706142,14.972421314841615,0.0,-8.0,-8.0,-8.0,-8.0,7.27155852849165,6.0560781410998255,4.96417570209852,3.9983693160008045,3.1608354135941834,2.4526262437685284,1.8676210846473187,1.3852534580138842,0.9888357895813913,0.6547505053506513,0.3519186582216365,0.09925155305633426,-0.12722027567973315,-0.3542770427220046,-0.5829723658716566,-0.8446410020409616,-8.0
0.25871692443986505,7.051986147977506,0.0,5.6666963848877785,4.253132788464996,3.074074146879042,2.127665761192241,1.3872258653592615,0.8204869224379686,0.3335459798988394,-0.057200139673654005,-0.42704639825268625,-0.7383470042167797,-1.0351724614048727,-1.3282946108091331,-1.5929317606811733,-1.8567861137443407,-2.120562107794136,-2.3803148388159707,-2.639737738434542,-2.8991592430638784,-3.1580681373270316,-3.41699787356998,-8.0
0.24037217248194737,8.798195210804046,0.0,7.253893410269468,5.6780752464588105,4.315372909924351,3.169759817967316,2.240741974072262,1.513883863049919,0.9415413696929746,0.4602632414668842,0.07358624757012,-0.2814115274639031,-0.6025060414360317,-0.8786111344473995,-1.1534606160392091,-1.4186522207309384,-1.6637989602352177,-1.9089441982171484,-2.154012342077671,-2.395122167487153,-2.6361516532986773,-2.877691608417181,-8.0
0.2505802200655967,6.931938772287775,0.0,5.581533093805142,4.203565294332095,3.0524663463277877,2.126318732150872,1.39996742935812,0.8402307829666606,0.35866201989339663,-0.021111210936695213,-0.3830126193169162,-0.6948506560281255,-0.9824579392623068,-1.2672616711141884,-1.530501124630681,-1.7860577487997689,-2.041566104330307,-2.2945961562095722,-2.545860150324978,-2.797123506584564,-3.048152472841831,-3.298987846686171,-8.0
0.5606851500779094,9.342610593625782,0.0,7.031636299822634,4.6734984637018355,2.83806221032172,1.5079714417544703,0.5309277766160841,-0.23973627415537724,-0.8767155603521417,-1.4635526688245835,-2.031934774593814,-2.59414657788046,-3.1551389249518813,-3.7159271688500852,-4.2766145416502575,-4.837299867781328,-5.397985081291176,-5.958670231369091,-6.519355381446994,-7.080040531524912,-7.640725681602816,-8.0,-8.0
0.13261337067937712,13.292033476219828,0.0,-8.0,-8.0,-8.0,7.605232811318891,6.417118675789164,5.340076995722594,4.376372640051544,3.528146235972243,2.796688765714631,2.1801525605202214,1.6763410183012228,1.2495599996452056,0.9034767282292973,0.5985354830149161,0.3219328382858279,0.09081634525043154,-0.11743687762334831,-0.32932271321800605,-0.5513843907719735,-0.8053574218245272,-8.0
0.953983993138774,5.146123144492813,0.0,3.3164191556665075,1.4053941052283454,0.08980709211212497,-0.9543320832424516,-1.9189748650083238,-2.8740711919790227,-3.8281201595256524,-4.782104479460076,-5.736088472598855,-6.690072465737624,-7.644056458876405,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7253059072677797,6.81786744769307,0.0,4.7617685846413345,2.6619181491175214,1.1880442037572347,0.1278921015292701,-0.7147865787714547,-1.4688222408043479,-2.1994644283631075,-2.9256787169182563,-3.6511113955124,-4.376419186912373,-5.1017252506366315,-5.827031157904407,-6.552337065172191,-7.277642972439974,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9917641145613629,6.165783421923186,0.0,4.037473849477479,1.8523304593873253,0.3649916297166714,-0.7512356061961353,-1.7564847040285403,-2.749668625567305,-3.7415285773798375,-4.733293224937074,-5.725057339498438,-6.716821454059793,-7.708585568621159,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5201297622156116,9.868391601135208,0.0,7.542936082257767,5.17002214971807,3.2791585743807143,1.8676196069637503,0.8536929004796898,0.08066299790637324,-0.5676607472978948,-1.1480725961394465,-1.6784244934739603,-2.2032695180996105,-2.724708866096515,-3.2450252814287057,-3.7652404808545574,-4.285372418811023,-4.805502344345515,-5.325632192711632,-5.845761954927247,-6.365891717142854,-6.886021479358472,-7.406151241574078,-8.0
0.3468021099846914,9.103876840019662,0.0,7.244702212549042,5.3475851648674455,3.7655416824296704,2.502948615726661,1.5449845221328002,0.825962766656534,0.23797346078591025,-0.2603083677139474,-0.684640327680429,-1.0795827881679436,-1.4498673936050088,-1.8035222509233282,-2.1553695216974447,-2.5031179688323504,-2.8508641996052355,-3.1977959938360208,-3.544722550674101,-3.891564574241188,-4.238368149275332,-4.585171417987526,-8.0
0.429433503542651,11.798700466517761,0.0,-8.0,6.957940095265776,4.901414395122872,3.2408348070357653,1.9738577003755906,1.037118135278249,0.30922963331196457,-0.2963717957643113,-0.7898614976046356,-1.264866978869291,-1.702772732892989,-2.1377717287626554,-2.568375583982194,-2.9984394192732458,-3.428027022255272,-3.857512862351595,-4.286948180012099,-4.716382145378237,-5.145815783761475,-5.57524929507574,-8.0
0.5236848330431269,13.341853367900317,0.0,-8.0,7.648946832825594,5.249436018767011,3.335080840645712,1.9038990144557058,0.8757630603818621,0.09367271084963011,-0.560377834681211,-1.144779335094593,-1.6787544810897583,-2.207100026506215,-2.7320783107071693,-3.255951070589428,-3.7797162231189563,-4.303403162510967,-4.82708815998929,-5.350773071288785,-5.874457904331907,-6.398142737375048,-6.921827570418161,-8.0
0.969006623871106,5.81725311854713,0.0,3.794562637353564,1.7145305772688675,0.2847269370527348,-0.7938943515336261,-1.7759970935737242,-2.746423030174109,-3.71553461197961,-4.6845419747932935,-5.653548598664405,-6.622555222535506,-7.591561846406612,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8707111618876934,5.120655961348934,0.0,3.3514696903071255,1.5169890178848742,0.23125805283335102,-0.7589761402745862,-1.644716918989735,-2.5173533539501647,-3.3882850931565374,-4.258998643999505,-5.129709953556588,-6.000421115444283,-6.871132277331977,-7.741843439219678,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.4951272687324545,6.009681731159948,0.0,4.383560591544027,2.7226331637743146,1.5034356296889597,0.597507051696371,-0.10797361722049492,-0.6972252441762828,-1.2417801252040488,-1.7466273971383743,-2.2456909744144373,-2.7420778198985007,-3.2373827749713335,-3.7326069463398746,-4.227736306709489,-4.722864032545974,-5.217991421227741,-5.713118689960189,-6.208245958692651,-6.703373227425099,-7.198500496157561,-7.693627764890009,-8.0
0.8263506508219575,12.748750061904202,0.0,-8.0,6.075429698780044,3.4793035503355334,1.6563062799912478,0.37854958281180934,-0.6038466723195611,-1.461661664040527,-2.292070796346471,-3.118909529668267,-3.9452830726351644,-4.771634093851519,-5.59798474530624,-6.424335396128209,-7.250686046950175,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8045386841462943,9.801214314228925,0.0,7.049206481723397,4.241032558226603,2.1898141356938066,0.7997485909544544,-0.24446667074380102,-1.1181322329883707,-1.9326938748285447,-2.738611337767924,-3.5433153497784593,-4.347856054630263,-5.152394879322965,-5.956933563469263,-6.76147224761556,-7.566010931761857,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7335171120008903,5.493989648472841,0.0,3.7347356812589103,1.9277763325778714,0.6738192889598652,-0.2819166454205666,-1.0866827799129233,-1.8317224006207118,-2.566998283077916,-3.300766424797072,-4.034286635498177,-4.76780410372105,-5.5013212467067145,-6.234838358707614,-6.968355470708499,-7.701872582709384,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.4283286801351627,7.024317846581873,0.0,5.315053620240615,3.5707456773948953,2.222015188006233,1.2200646678818978,0.45238344897937766,-0.16110080739331112,-0.679767130078107,-1.1647163911825698,-1.6015285952716791,-2.0371064160227585,-2.466603100023229,-2.895804195619193,-3.3242865921154814,-3.752704766506837,-4.181035256094334,-4.6093648161912615,-5.0376936308201,-5.4660223530237655,-5.894351033158934,-6.322679713294089,-8.0
0.5075012402366645,6.502593017915349,0.0,4.7623056646507,2.9856107254515907,1.6744697825077781,0.7163473065275131,-0.012116506895125667,-0.6310870375926662,-1.193588488433282,-1.7110588242547977,-2.2229117939964103,-2.7317015667132782,-3.2393849312594334,-3.7469780307728406,-4.254481414919166,-4.761982963172873,-5.269484307190273,-5.776985547426938,-6.284486787663604,-6.7919880279002705,-7.299489268136935,-7.806990508373601,-8.0
0.2603760142997551,5.8718321329492005,0.0,4.644528968940125,3.3919534038501937,2.3767510500925884,1.5897190800798102,0.9701172397091725,0.4555020887384923,0.047424070097732675,-0.3309841649551412,-0.6616214546352261,-0.960468436953096,-1.2563783558585342,-1.5296970523183042,-1.795243803156242,-2.060729957873754,-2.323104867047683,-2.58419138468289,-2.8452768305942393,-3.1059684549857667,-3.3664379414788868,-3.6269514362825657,-8.0
0.16540256433521855,6.880722416943462,0.0,5.768757209128005,4.634097862335996,3.6449275959305885,2.803083219252489,2.105871662102161,1.545990760478993,1.0818936566324289,0.7051589643937928,0.36595077969330864,0.08697621222108903,-0.16635040129478595,-0.4126472949167535,-0.63925221360088,-0.8293669342607216,-1.0194472090941402,-1.2092625344806724,-1.3970399291006477,-1.569142024685041,-1.7379979719534533,-1.915308370371114,-8.0
0.29779831018106073,9.103963815954668,0.0,7.367691306591068,5.595984663096793,4.091993260871006,2.859946400289612,1.8953244331057213,1.1492215597217574,0.5568771949744356,0.08410273577919762,-0.343373372839006,-0.7066327907621451,-1.0471405479289366,-1.3756518811525684,-1.6793642680618943,-1.983016461070491,-2.283578060094364,-2.5821889885194707,-2.880798137851955,-3.1787535320810285,-3.4766587225679024,-3.7745415579447146,-8.0
0.5712563222034124,9.193303469224713,0.0,6.891033133393545,4.541776319231647,2.7258782898183216,1.4144109689825433,0.45014183414150666,-0.3153285500199798,-0.9630202735142891,-1.550943961497217,-2.128310825059143,-2.700951212331308,-3.2724125219438744,-3.8437266680673354,-4.414984675223794,-4.986241176799613,-5.557497512348681,-6.128753834552098,-6.700010156755506,-7.2712664789589185,-7.842522801162331,-8.0,-8.0
0.32914849346599695,5.811480546022593,0.0,4.467075430557076,3.09464600922176,2.020604594123605,1.1989459436790408,0.5537628006400748,0.0464971006841781,-0.4178023957837112,-0.7963936062597865,-1.1703995332828083,-1.5154326897115078,-1.8510795796764574,-2.1847330709326727,-2.5147797296130476,-2.8448244370721008,-3.1741521380560265,-3.5034187517323523,-3.8326279816681526,-4.161777865607604,-4.490927671034898,-4.820076409394107,-8.0
0.41385181142491223,10.261726446557597,0.0,-8.0,5.88829720095226,4.05671125294586,2.608107007534481,1.5259344069501632,0.7176857191381931,0.08464118484039355,-0.46629516211003064,-0.938123068256505,-1.3840619767713822,-1.8060536002720533,-2.223983887796216,-2.638963279752085,-3.053310195571608,-3.4673105126897332,-3.8812061937722877,-4.295059753491217,-4.708912051058408,-5.122763992431306,-5.5366158237586145,-8.0
0.5309083875919914,9.670822891474044,0.0,7.354806668388035,4.991524613137959,3.121240450860056,1.7393989163720465,0.7405401293906129,-0.01843793261087945,-0.6573172023886305,-1.238703352901187,-1.7800082893782219,-2.3138084096190643,-2.8457443001700917,-3.3768431901288496,-3.907786517148082,-4.438696484300339,-4.969605038595663,-5.500513457426072,-6.031421845018052,-6.562330232610046,-7.093238620202041,-7.624147007794035,-8.0
0.17175812670545593,14.247111592237044,0.0,-8.0,-8.0,-8.0,7.569738669654497,6.211796144466058,5.001403709323157,3.9415478686670156,3.0345949040054565,2.280254068673281,1.673727837693754,1.171818049200061,0.777352611258156,0.41988617435860376,0.12180665654139326,-0.14127774708755736,-0.3971051176638709,-0.6326037532192025,-0.8306342348609689,-1.0327152018642813,-1.2659515792097025,-8.0
0.10653964206351753,7.756577026957733,0.0,6.785519410138939,5.794644290936127,4.892260924235256,4.080172358444145,3.35998980951767,2.732466717566371,2.195870877174437,1.7481398319183588,1.3659979659042714,1.0417566024152645,0.780400507124707,0.5319053607317178,0.3040532617179452,0.10933521902422379,-0.05619526247385631,-0.22144311718802234,-0.3858992647460703,-0.5481376457768778,-0.7041635171299868,-0.9174851941853197,-8.0
0.7380504683804204,6.329014340621707,0.0,4.365362901165755,2.3582920624272914,0.9639190949470631,-0.05204700733101142,-0.8839048198257047,-1.6363766211164457,-2.3768251417441286,-3.115340454184032,-3.853446004856124,-4.591497520318855,-5.329548073620221,-6.067598542000631,-6.805649010381057,-7.54369947876148,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.18657391852919092,8.040623360028647,0.0,6.741182408569696,5.41522219481613,4.252580561201584,3.2563197301414544,2.427944066987615,1.7602524108737971,1.2150646909727723,0.7906702698702652,0.4089457220565027,0.09571038316367762,-0.18777401982934538,-0.4592441296033561,-0.6970592482061347,-0.9114768469949753,-1.1256440902984262,-1.3378856562614816,-1.5353153509618715,-1.725596920845041,-1.9159624700721232,-2.1106398524242636,-8.0
