theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.21639308853741668,1.2788220531071968,0.44311359389509614,0.6641454209783313,0.3293025858770117,0.018767496504349248,-0.263700510794486,-0.5363917816919112,-0.8032091533749941,-1.0535625590093247,-1.2944807975346475,-1.5338800444443108,-1.7714937658939445,-1.9995431830315404,-2.2247590783991975,-2.4497222467664455,-2.6742581012522164,-2.8946997506801098,-3.113864560876583,-3.332998640756566,-3.5520156120174406,-3.7698371994549804,-3.989456932309036,-8.0
0.15631289421096486,2.5002101591172154,0.3711765192243515,1.4384429848707456,1.093457698179062,0.7830512393814877,0.5133151752145463,0.25859702669584506,0.015824255447852046,-0.20248821854826576,-0.40706302670336747,-0.6078805737304543,-0.8052808055209859,-0.9904919270662677,-1.1674646570804446,-1.3427477886821508,-1.517415905011961,-1.6892301270471697,-1.8556472038913088,-2.019149457085286,-2.182575282535287,-2.3470871916847655,-2.5235300336192448,-8.0
0.33762719543098474,3.376991010817927,0.47943049885646033,1.6282577609357545,1.0795123893822929,0.5791683507477209,0.12596979523995028,-0.2937890295206272,-0.6993373443079617,-1.0762457469268545,-1.4468906325417892,-1.809554028206023,-2.160174367526004,-2.5101059358874465,-2.8554329167636983,-3.197102479196357,-3.538686121646298,-3.8782054640114794,-4.216880666984593,-4.555537894289877,-4.893520242637549,-5.231364750668883,-5.569332269985579,-8.0
0.14194674211867267,3.583301387524246,0.3385719399122143,2.0905271619660044,1.6735579702950876,1.3227296360417786,1.0044487848455836,0.7170185255633327,0.46836025553135285,0.2335546301908116,0.008798986543223792,-0.19386356944849625,-0.3823507276668081,-0.5669516411714495,-0.7484689952906526,-0.9214703059473549,-1.084119288497458,-1.244285532981782,-1.4038641693913783,-1.562287190021278,-1.7163832922023783,-1.8685150324222504,-2.046163935125569,-8.0
0.3614330949558868,3.4295239102010875,0.5408988882813357,1.5580964939067925,1.01430617917804,0.5068626868191635,0.04746781223156901,-0.3916184871078325,-0.8146535004379223,-1.2116846516698232,-1.6047984063696088,-1.9898749829724185,-2.364250870669428,-2.7374531552376293,-3.107429726995701,-3.472879363711051,-3.8380773385518143,-4.202228326414036,-4.564689674277903,-4.9271103558681855,-5.289268405699159,-5.650913500722713,-6.012816260472975,-8.0
0.3233402575005827,1.1272594298903988,0.08751332653833964,0.7246338915822771,0.2021411340701058,-0.23784489833320305,-0.6334907148379052,-1.0029351231517167,-1.3477306557593158,-1.6849503024136245,-2.014886731040147,-2.341084741509389,-2.6660428088660018,-2.9897802077485105,-3.3133777760750904,-3.6367762948679707,-3.960143683107812,-4.2834909263029015,-4.606832885986337,-4.930173710235869,-5.253514044186988,-5.57685433390467,-5.900194594608148,-8.0
0.33078877476442137,3.7156764963865774,0.0126053467086911,2.7120561795442146,1.718518213820272,0.9619389150353393,0.3743784078465366,-0.10808135816995632,-0.529167301206255,-0.9114106196760557,-1.265947715564951,-1.6101378545361262,-1.9476404879098412,-2.280547364867091,-2.612452505530568,-2.943629347388333,-3.274504041120249,-3.605334205878027,-3.9361307918411237,-4.266921585454235,-4.597710932653584,-4.928499753050561,-5.259288552049479,-8.0
0.2229174149584086,1.5550534856766163,0.7024971007818771,0.5211769513780589,0.22086660943176492,-0.06441103988508742,-0.33948879697143725,-0.6076390563451315,-0.8710045815690002,-1.1314125346633166,-1.3883980971459715,-1.6401941200572667,-1.885974032163624,-2.1265846925898924,-2.3654331380498284,-2.603140794874925,-2.8402397782624482,-3.0764579802537986,-3.3106166482681245,-3.542395818120629,-3.7725087929827694,-4.004971288459956,-4.261342364674593,-8.0
0.3088481834510618,2.8418217206991088,0.7730542563799099,0.8992062316635074,0.5112673357499312,0.13616368955151453,-0.22804076280208596,-0.5850631646937889,-0.9377230851147155,-1.2863431802793612,-1.629840035042236,-1.9671431901476877,-2.2966690715259888,-2.6240046929353977,-2.949301672431168,-3.2737892210444604,-3.5974325865032464,-3.918653852346484,-4.237201399379922,-4.553466316332156,-4.86884196486009,-5.186823810167556,-5.524718159586595,-8.0
0.13363687137377542,3.914698327854369,0.25295087872582417,2.4989703502255374,2.0135575692531162,1.594907445357635,1.2397818451662879,0.92819494314791,0.6441422055166808,0.40636441656735356,0.1801349955960158,-0.034124027904724685,-0.22525283132544466,-0.4040726050042712,-0.5805339835393034,-0.7528172933860553,-0.9109953928334371,-1.0637212369188784,-1.2159204892792541,-1.3673624719179436,-1.5145949495814126,-1.6586528526518343,-1.8283056119805203,-8.0
0.26020490465867446,2.2051505479908338,0.642623373883112,0.9091772278398184,0.5407017987687944,0.1914629527515657,-0.13588450001475808,-0.45148842538341355,-0.7614546320581845,-1.06573003773899,-1.360171912320079,-1.6456775962139472,-1.926494462065482,-2.206049389238012,-2.4841726350601174,-2.7584004877864823,-3.02772745467721,-3.295208102686812,-3.562347408488871,-3.829270676796388,-4.095120627020861,-4.359375364853742,-4.632189564672825,-8.0
0.3019165295839676,3.5502683679352955,0.505932505151775,1.6726759368474367,1.1667559701059464,0.7084901540896892,0.27844057805978184,-0.10563914067283559,-0.4771483209783475,-0.8356758461645928,-1.1723010160133946,-1.5033081055570239,-1.8303414199548047,-2.14684354574082,-2.4595962051304747,-2.771911011056614,-3.079838347227698,-3.3851996356420964,-3.6905032770507638,-3.9950167854684557,-4.29784734027635,-4.600662935715484,-4.90426342004554,-8.0
0.15692610932093595,2.725787072316411,0.22528633616647595,1.7831012776072444,1.3479225861425668,0.9830729082992947,0.6543710360821428,0.37985230641409884,0.11878568680891337,-0.11837357143707436,-0.3296277148172656,-0.5376499686193562,-0.7382825925965668,-0.9196247244413039,-1.0990922377416,-1.277889492032399,-1.4505888486070129,-1.6161593392955926,-1.781621386560253,-1.9468349113757832,-2.109319098202369,-2.2693444190758885,-2.436783601979579,-8.0
0.206152124986566,1.0204867154590431,0.0570280421841163,0.7181839571173741,0.34169193806839837,0.00806296530923114,-0.2795773323870215,-0.5518661142183171,-0.7941195346795801,-1.0332401463529712,-1.2567198874538514,-1.476304664692537,-1.6922787034552793,-1.90282446031751,-2.1131595579388196,-2.321149458093182,-2.5284562334823293,-2.7355260594743185,-2.941918015719841,-3.148309823760088,-3.35457179859528,-3.5607623171842073,-3.7669663350854146,-8.0
0.21084779124384095,1.8454744367466047,0.38163499589395,1.0292032508979743,0.6660733865221559,0.3311020182501234,0.020521387601167063,-0.25818322966477286,-0.5272310449173697,-0.7878121737600949,-1.0302390127831271,-1.2661893611992774,-1.5008841841314446,-1.7289645134634628,-1.9496818623160772,-2.1697716173006394,-2.3894893124113548,-2.605269486508761,-2.819102127024402,-3.032906031315751,-3.246408695782393,-3.4585462776343108,-3.6724027442316163,-8.0
0.253442620923397,2.84177287810041,0.2478570442251424,1.7302384235639459,1.1759450640155342,0.7046429855613872,0.29455673913278824,-0.06683123111835448,-0.39852491601925355,-0.7094094239672614,-0.9980656648319757,-1.282131728396456,-1.5514723376294752,-1.8181255206864537,-2.08045419058781,-2.3382125799618865,-2.595725075615047,-2.8509097107155177,-3.105485456396508,-3.359847490710396,-3.613525327089557,-3.8672021752202337,-4.120861551653283,-8.0
0.263520749371346,2.2463912112094837,0.5678310661064485,1.0252324394826506,0.6328305989920013,0.26177621136802876,-0.07926111700940464,-0.40376948800704243,-0.7219637675114756,-1.0312946666035168,-1.3248792865441155,-1.612293594316625,-1.898213828785307,-2.1812428799040515,-2.4570550735151238,-2.7291422517727972,-3.00095743768978,-3.272249072016722,-3.540995235729431,-3.8072077535086715,-4.07335698536861,-4.3395923791912345,-4.608801893549115,-8.0
0.3724253503382221,2.0780839674026064,0.750736875687929,0.6529637965277411,0.2078926090248818,-0.22506957676185008,-0.651611814991022,-1.0714374750384104,-1.480792734908315,-1.880344828141614,-2.275057688159133,-2.6679153677441603,-3.0591292259005654,-3.4467716092844225,-3.8294243234720535,-4.209480822844096,-4.589021505167225,-4.968350369964104,-5.346847287128494,-5.723229259208852,-6.0980679601951,-6.47318373785378,-6.854349635106379,-8.0
0.16023017021459673,1.3185446006326416,0.6685181493990588,0.4778070623817351,0.2466798447987713,0.022988212911762104,-0.19148179698938028,-0.39460021268888423,-0.593614938295529,-0.788575336118279,-0.9808344769562084,-1.1711934562392547,-1.3596189735854622,-1.5447852883759436,-1.7275333724131998,-1.903992820372489,-2.0786783618638305,-2.252104008164376,-2.4245465856965533,-2.5971989227597128,-2.7717854922766723,-2.9544505927009683,-3.1692570077622726,-8.0
0.27414760845067243,2.5072707564276246,0.795794624431438,0.700413197713197,0.3591602614832831,0.026737150060918296,-0.29728424517303104,-0.6160694453886815,-0.9294515740605783,-1.240220765017922,-1.54830134408435,-1.852548913962658,-2.152666855966875,-2.4477756457218356,-2.7400207768314035,-3.02994957624256,-3.317998133258608,-3.60528672134501,-3.8922621455250677,-4.179216633627991,-4.466099998091712,-4.757057390832339,-5.075693124694005,-8.0
0.1748437711011369,1.666306849630244,0.01201545529301976,1.2834050425620944,0.846681132550735,0.47970427470557697,0.17060490581461368,-0.1039188232271941,-0.34813547676838524,-0.5784958019015892,-0.7858918409835131,-0.9905141383687166,-1.1833006003399287,-1.370180221378211,-1.5559374717799088,-1.7361233108460814,-1.9148634058601408,-2.0930854316750978,-2.2692453673999253,-2.4451153693403356,-2.620836470895238,-2.7959066751464015,-2.9712430829440426,-8.0
0.23088918805613776,1.8562893454472165,0.671489073240858,0.7076392949235373,0.3862147353619615,0.07922920027276983,-0.20991846853528479,-0.4907848922317806,-0.7660250377550166,-1.0376110644744287,-1.30551128039996,-1.564978398848779,-1.8170234343195093,-2.066246943028307,-2.3138365645548844,-2.5605576432424058,-2.806447576636889,-3.0493154643423797,-3.2884250639531007,-3.5256765498083733,-3.7627160880347263,-4.0019427533810825,-4.258221821291278,-8.0
0.3612734277333647,1.674326886885757,0.25268240620210536,0.9713508718469102,0.40407404348084164,-0.08244182198922148,-0.5318904074872925,-0.9414748243684902,-1.3347110521643295,-1.7144954968654214,-2.085416254117977,-2.452603163804162,-2.8161970821754085,-3.1789539947783423,-3.540670077955741,-3.902230277178445,-4.263568375193176,-4.624884074297676,-4.986164587641458,-5.347442737562897,-5.7087167451280685,-6.069990569575924,-6.431264063410031,-8.0
0.36067845956294453,2.311219447545715,0.19273349917751117,1.4181717109878598,0.7627422840127149,0.2109994574445428,-0.2628537092907543,-0.6915925560088629,-1.0973914739430253,-1.47912096400719,-1.8535660833105188,-2.220766164896775,-2.5844154951310094,-2.9467712802775425,-3.3078379744675157,-3.6687941743258765,-4.029530130797003,-4.390240532778763,-4.750925935397197,-5.111606822883879,-5.4722858819321925,-5.832964464254721,-6.193642965896548,-8.0
0.3894299077471304,2.7941862019703767,0.2305045182771401,1.6501428702323364,0.9328249872302287,0.3327954216267364,-0.17816065851297644,-0.6437702917823555,-1.082736676614758,-1.493482128354936,-1.8975598403335643,-2.2937032136396063,-2.6861381721228055,-3.0771707400477357,-3.467040452235239,-3.8567225720596934,-4.24621165375068,-4.635666196693601,-5.025103068952415,-5.4145342925200195,-5.803964739058889,-6.1933946945256455,-6.582824632365428,-8.0
0.163241380340591,1.7553848168211843,0.4417326072962155,0.9472808382299156,0.66342379122104,0.39870686793750443,0.14499820570317398,-0.0932493447479581,-0.3074150530129797,-0.5164938402705785,-0.7217893164542176,-0.9227919184748282,-1.1134470811845885,-1.2961337135954527,-1.4775899924839364,-1.658167802798631,-1.837425769738739,-2.011465272096787,-2.1820338016033536,-2.3519542699873486,-2.521789069262019,-2.692696058425073,-2.8739340660758876,-8.0
0.3270350331734908,2.8126518040335604,0.21569777590910327,1.7114935681059775,1.0459081102812031,0.5045838277375417,0.032955937499438,-0.39212395197358746,-0.7740584762619691,-1.1432310397474668,-1.4890305658231202,-1.831289208113486,-2.164552213484359,-2.4964225163723786,-2.824981855285272,-3.1532190148758157,-3.4805853083100096,-3.8078644980223495,-4.134950184134812,-4.462023498430797,-4.789065045509919,-5.116104867952561,-5.44314098222364,-8.0
0.13665945229543508,2.2982384875084936,0.22601874838391012,1.525346551560575,1.1686820749224194,0.8539206265120335,0.5741184795218869,0.33366775527519255,0.10393055428902494,-0.10913400275409886,-0.2953784742759214,-0.4779827615112649,-0.6573942286509018,-0.8252632201563117,-0.9829199264193007,-1.139190304338981,-1.2950450793635893,-1.4467393284606704,-1.5915006021714133,-1.735623366653115,-1.8797591021321927,-2.024230599782195,-2.176931239923466,-8.0
0.3175810540733154,3.1070740886509216,0.10446549425133309,2.08456560126108,1.308404314243775,0.6939892355946142,0.18516080236408178,-0.2453028547421961,-0.6341035404016779,-0.9976596712816185,-1.337257616953031,-1.6700658495632394,-1.9940500349785335,-2.3153610514456746,-2.6346272421177517,-2.9528333221276437,-3.2707518844092833,-3.588399398894671,-3.906026541904754,-4.223614397685322,-4.541199933874015,-4.858781598744872,-5.176363026960242,-8.0
0.2556906370162437,1.3510344947473865,0.8950855446862265,-0.25696471069037713,-0.5481806188906451,-0.8363981645913384,-1.1229429727642986,-1.4076545736299526,-1.6900972707453452,-1.971066839691974,-2.250308619680719,-2.527902569613085,-2.804796870190387,-3.0811515200229542,-3.3569429673515203,-3.6321312072724514,-3.9074173828487186,-4.1810677323305665,-4.454267523528072,-4.731172874742733,-5.014673292947499,-5.314908258379847,-5.668433191567982,-8.0
0.28236994242396174,2.4733760939779015,0.4664642538758418,1.2376224921440835,0.790966386834773,0.37149141475451103,-0.0076734871100841845,-0.36180302658474023,-0.7059035156667766,-1.0288161889582252,-1.34082755151076,-1.6502675201703534,-1.949947783860896,-2.2432885697162424,-2.5362536831943165,-2.826179327457247,-3.1120219763891686,-3.3978138809517215,-3.6830211787591765,-3.9665722136639077,-4.24983998525685,-4.5330711666356756,-4.816422550328503,-8.0
0.36672778242468973,3.594570005182474,0.1805605949758855,2.225222914407661,1.3946692946070862,0.732314873061375,0.1778338026933809,-0.3023628427893695,-0.7328928315238504,-1.1416663392986308,-1.528973303621182,-1.906939501616124,-2.279925154432771,-2.648807450516361,-3.01683088858932,-3.3839292142035204,-3.7508242373144767,-4.117611098905866,-4.484349222599301,-4.851082797135371,-5.217811224948276,-5.5845393784138375,-5.95126722059364,-8.0
0.18850357094865297,3.917474655183257,0.8107411235474367,1.1186986005382815,0.8596068070777746,0.6056825743403406,0.35716698735589825,0.11567205458438001,-0.12048810628443425,-0.35179607462281354,-0.5791569338413507,-0.8027369919256572,-1.0235097394712533,-1.2422577201285132,-1.4584393464313712,-1.6732128478064383,-1.8875636952093509,-2.102040324164967,-2.3173756636180314,-2.5339828804924425,-2.7580190110933906,-2.996243544002835,-3.2904754243130006,-8.0
0.2261774393190165,3.2983674504423384,0.7415686255266702,1.1472871694093032,0.8289458749844891,0.5203764424334539,0.22290702412462465,-0.061860182638689164,-0.33852358511131353,-0.6087636287529103,-0.8741010435002913,-1.136424641984285,-1.396302929883727,-1.6529759312505308,-1.9040367962154483,-2.1513739070445643,-2.3943401640274247,-2.635726293263583,-2.8759155309325326,-3.1161863418872326,-3.3582355576207736,-3.608493282065234,-3.8860423172452605,-8.0
0.2131672313862185,2.797452397058777,0.2277034240296978,1.768297465085439,1.2554708261199536,0.813121396329889,0.4447637223351281,0.10283998514253509,-0.19033077739786589,-0.47090628463302847,-0.733986100761778,-0.977974459862707,-1.2202953441290632,-1.4510810651358481,-1.6758069489952097,-1.899974976888007,-2.119221902475948,-2.3361150842276452,-2.5529751640925444,-2.7678756135209133,-2.9820218165254144,-3.196152230895117,-3.4103945532105455,-8.0
0.3627023619245855,1.036414414747824,0.11118741710831338,0.6309217190141164,0.08556619231661444,-0.3892262657004175,-0.8080271133176032,-1.2041947302048095,-1.5862707643903653,-1.9563823002092693,-2.3230644868194914,-2.687520741163048,-3.050701446748866,-3.4136430158427506,-3.776407501660738,-4.139125754754189,-4.501833950753065,-4.864537005019764,-5.227239652779309,-5.58994205736683,-5.952644425529371,-6.315346789012776,-6.678049151037247,-8.0
0.27239925717935043,1.3203471944880056,0.16536679579068336,0.8364961350813716,0.37911461031416227,-0.02278942095270478,-0.38390910514234966,-0.7121470341980666,-1.0244429681309968,-1.3205454746181702,-1.6086086860566806,-1.8908767857015676,-2.1684006003471383,-2.4445376997046897,-2.718288124188655,-2.991824425895121,-3.2645555045187096,-3.5372278933113646,-3.809699174291983,-4.082143326210992,-4.354561564723772,-4.626966259228831,-4.899370164471799,-8.0
0.3193750217878333,3.353343901558239,0.4574726821649504,1.657299278111776,1.1130206651224743,0.6269531264126924,0.18109667963715276,-0.22107993635472717,-0.6121845690808333,-0.9753681803224663,-1.3279394981412362,-1.6761842166553702,-2.0093381296689645,-2.3410036057586434,-2.670259850365793,-2.9937750070683347,-3.317072755446339,-3.6392401834630794,-3.9597157717759996,-4.280120683027674,-4.600150978399517,-4.919740485713274,-5.239544993564525,-8.0
0.26205274550628666,2.1269557101320977,0.6890966069301826,0.7950059920443927,0.4379943132800717,0.10015320250786154,-0.22083396017144838,-0.5340936057059258,-0.8423675970436122,-1.1461938027759209,-1.4429269125823478,-1.7309844856847236,-2.0133041241722496,-2.2935726804609238,-2.572871933863264,-2.850723166275097,-3.126429907085748,-3.396857196786004,-3.6656369167895093,-3.933910167112114,-4.2022555362360645,-4.471794242887789,-4.752884111298203,-8.0
0.17952201502438936,2.0806119683970503,0.078143313845293,1.5228261225505102,1.053121434543648,0.654971639507655,0.3290279389217402,0.030658377290716955,-0.2249234818946274,-0.46921737301270705,-0.6919142326961699,-0.9016210044205972,-1.1092260012387338,-1.3023533588377652,-1.4934189980884474,-1.683067870127047,-1.8672511230607869,-2.0505115841865442,-2.2335095081508882,-2.414118362856555,-2.5946238890236755,-2.775007507476303,-2.9553782676370717,-8.0
0.34579357362164553,1.879309652673097,0.5568728913583437,0.8491633817421926,0.37535707430362647,-0.05735925988124086,-0.47523824154911687,-0.8769792975052005,-1.2579642110613958,-1.6337273940368484,-2.0039900157386206,-2.3633931480199095,-2.7203111313916795,-3.076076775784428,-3.426997520067297,-3.7763140958041923,-4.125570014607053,-4.473222479710558,-4.819933528808976,-5.166634153267964,-5.513079301232008,-5.859077118296718,-6.2053570059939895,-8.0
0.18099813768469322,3.8679857765651406,0.5868461523940901,1.68607570957806,1.3455445981939673,1.0362496926705247,0.7482649829410689,0.4723195990585145,0.2070547391241611,-0.044103291452391315,-0.2792982342843967,-0.5057903877790426,-0.7277821862748252,-0.9466698691284129,-1.1618878953545646,-1.3696201104453043,-1.5711125732188078,-1.7691143449702647,-1.96596747061777,-2.1624701423720913,-2.3592335013272123,-2.5581233841823874,-2.7839344242568798,-8.0
0.1853906027203268,2.4116868447147803,0.6844567874974743,0.9345094348761066,0.6603188001420234,0.39469727095849927,0.1385572365597462,-0.10601358765788425,-0.33981604526670595,-0.5680858379762266,-0.7910720448502065,-1.011286420305804,-1.2291320275850934,-1.4445569119843766,-1.654997660843395,-1.8605056103379454,-2.0630352294130265,-2.263068996901576,-2.462124347999406,-2.661130545797304,-2.8618902522245,-3.0701182419836197,-3.308122742217928,-8.0
0.30313198616810616,2.2804740065675935,0.14180866278087004,1.4833290742241143,0.8627448102056957,0.3570717924548348,-0.07656740006527266,-0.471555826630586,-0.8224399263567914,-1.1613456415025203,-1.4825104796778512,-1.7978538603509437,-2.1068298506499805,-2.4134249867969118,-2.7181000141819855,-3.0220190923764103,-3.3254718379171386,-3.6287451453685495,-3.931928501031623,-4.235080601821507,-4.538218809471304,-4.841353096432684,-5.144485909566405,-8.0
0.383180691674354,1.2440284185157444,0.07596017567748109,0.7871138551397903,0.1868974806460451,-0.31987487368150436,-0.7671706419589277,-1.1847353984973417,-1.5862048428382491,-1.97710288079287,-2.362883632473054,-2.7472889479459655,-3.1308726692719278,-3.5141232782500413,-3.8973345038826905,-4.280522313063631,-4.663703793501227,-5.046884762860454,-5.430065496514693,-5.813246190454525,-6.196426883066948,-6.579607574806748,-6.962788266487742,-8.0
0.2637894996407104,2.6864527655099293,0.2582428166335679,1.618861681779312,1.067433556949181,0.6066860031037541,0.19161703052502857,-0.16517113305485073,-0.5053467270423967,-0.815546460447093,-1.1145849683811448,-1.4037197802244774,-1.6812742916957637,-1.9576403853942073,-2.2271049380444703,-2.495306001682825,-2.7621348671395407,-3.02708810141158,-3.292001452055149,-3.556209345151105,-3.8202402154342825,-4.0842186279562,-4.34811473564618,-8.0
0.17359901988537904,1.0083244731675554,0.597129759462881,0.4021862696091212,0.1498193117699947,-0.09037217953646104,-0.3135817430586747,-0.5306733875981451,-0.7433985403541268,-0.9533494914062987,-1.1603836969623136,-1.3612096726444338,-1.5562977499132666,-1.7466914143643515,-1.9355200903542933,-2.1237275266146787,-2.3112167853439933,-2.498003923312908,-2.680750801614728,-2.8616211541415777,-3.0412133015481606,-3.2231991830553883,-3.426703184546601,-8.0
0.35377990038651197,2.6972035298944435,0.33149892728033575,1.4883682780044718,0.8812680246784295,0.3469892254658269,-0.11543531009292549,-0.5521696021540867,-0.9518378410110084,-1.3429382608988008,-1.7134521809514833,-2.0818171044108933,-2.441578835174694,-2.8002910265663115,-3.1559165745025215,-3.5110887162526487,-3.865332979280102,-4.219404506364796,-4.573303054891387,-4.927129658533843,-5.2809342976359135,-5.634719854199245,-5.9885047283648225,-8.0
0.13004865870828217,2.562888482123995,0.16590455922408118,1.8033404999230982,1.39455151161242,1.0537634336637216,0.7514811487409939,0.48733275355067784,0.2580261342602447,0.037666848815414725,-0.1599204907059619,-0.33743930142416556,-0.5130846714398165,-0.6827478773096654,-0.8386105122038962,-0.9887871887417772,-1.1386573877705166,-1.2864322625620765,-1.427585415274556,-1.565265848853808,-1.7029806711499635,-1.8415054464970508,-1.9895376700542575,-8.0
0.25808654317263335,1.1948131561904523,0.7304409378131875,0.3019822395726474,-0.0194359613749195,-0.33113602766358097,-0.6357935845806197,-0.9361351022495451,-1.2330145489353348,-1.525245297986694,-1.8107457558943225,-2.08984321802208,-2.3658806157981154,-2.640026558533676,-2.9133804084713186,-3.1859726978266876,-3.456792099400986,-3.7247826371722,-3.9898314949982923,-4.253808842273995,-4.517717326815867,-4.78394681111611,-5.067295198505464,-8.0
0.14823272231722648,3.8354517146465117,0.1606316820543067,2.670757110086039,2.085193179612467,1.6023982567146418,1.192125918865359,0.8454989559793952,0.5399046379843949,0.28002370289644857,0.03196447846703109,-0.18402249193534287,-0.38539252651915984,-0.5834727951479718,-0.7663219071712921,-0.9376151568291338,-1.1085035386056115,-1.2763596439873164,-1.4358226285295619,-1.5927860141500072,-1.7497170763680623,-1.9053492579063138,-2.0682471649075644,-8.0
0.3902814308271817,2.9479069062505494,0.5286647633483713,1.3671832385072178,0.7993777795644401,0.28259597051365015,-0.19575199454082298,-0.658442945051833,-1.0898000062979853,-1.5148491128334567,-1.9297560026088925,-2.3335108398861033,-2.7362087302587264,-3.133233243668675,-3.527720475939036,-3.9218577997596595,-4.313390997980733,-4.7047678659942775,-5.095855523550527,-5.486384072305471,-5.876892458916938,-6.267297177158752,-6.657673510432308,-8.0
0.1641579265683081,2.784462793806335,0.607765666519953,1.2154652824017196,0.9410484860819793,0.6817967393400611,0.43226531468550516,0.19145151385891138,-0.037771018586920856,-0.2549611753331463,-0.46349326572827215,-0.6663395108719369,-0.8661587454350321,-1.0635787755017716,-1.2574955481563306,-1.4470413059654326,-1.630471804868718,-1.8103143260245729,-1.9889562850108997,-2.1673642023295447,-2.3471774237394305,-2.533470932476429,-2.7502802613841193,-8.0
0.2004515671179412,2.3416063708076145,0.6347759200233286,0.9886252964105731,0.6860298575500197,0.3949000806369231,0.11661116303825939,-0.1466312209464361,-0.39727045930883204,-0.6414106736184207,-0.8821560100901887,-1.1195539676762798,-1.351897228908305,-1.577101600688879,-1.796122851463331,-2.013199931089629,-2.2292610884131108,-2.444580489299914,-2.658821939142229,-2.8701393705556866,-3.078562123402126,-3.2888198372244575,-3.523512036211102,-8.0
0.3358305721732937,3.8092099807669095,0.05964539111334877,2.6633022330842007,1.6991118905367202,0.9603197526045225,0.37973449572145446,-0.10312650879107187,-0.5285529902442077,-0.9168155500231414,-1.2763261732324256,-1.627195065396734,-1.9700039314886604,-2.3084572626511033,-2.6457448348535015,-2.981964762559383,-3.3179652990002335,-3.6538544120419463,-3.9896938869289342,-4.325529278897902,-4.6613605292933,-4.997191320526653,-5.333021939595798,-8.0
0.11839926593454969,3.149791485291111,0.41442516728870504,1.7304094349923778,1.4313568711850257,1.1576025778606063,0.9034562772369713,0.6749393810898183,0.4694898047200736,0.2733130248752086,0.08389163421365399,-0.09697503481922791,-0.2634862938888396,-0.4195739358683881,-0.5728335078587397,-0.7238645368285311,-0.8731819154424624,-1.0174715588405074,-1.1558667536104983,-1.2900481994358597,-1.4251163845527006,-1.5696129170014,-1.7557249644671624,-8.0
0.20581895871983677,3.3659788388004173,0.3614311123606751,1.8703497650503131,1.4062888878228037,0.9880796447422548,0.6330847161975152,0.30429826279638866,0.00013839366470762163,-0.2720712067179809,-0.5357141190512339,-0.7906338320008605,-1.0264857522777808,-1.2572948740044583,-1.486701523408308,-1.708756817553313,-1.9240936355382798,-2.139194289717283,-2.3535664022701703,-2.563785092654341,-2.772605836987395,-2.9815265606202064,-3.193645289020541,-8.0
0.34313674951136064,2.4738222839160624,0.43249942863475094,1.261753217761981,0.7309479017527837,0.2460333729139272,-0.1882023915394123,-0.6085997683989587,-0.992627969822501,-1.3713234119316982,-1.737682779662377,-2.0947560368770435,-2.4505321393009183,-2.798529166187033,-3.1460661390014315,-3.4920257248177315,-3.836322988938489,-4.18055144965663,-4.5240862743008075,-4.867463274569645,-5.210779988633509,-5.553957077748981,-5.897159307817747,-8.0
0.22525660083179566,1.4736164518994326,0.6261068400989838,0.5906737407482731,0.2739265718428826,-0.02527310363239807,-0.3069236272767445,-0.5810414977835274,-0.8508434768192784,-1.1164280276244192,-1.3736510626949925,-1.6217038653273392,-1.8661530000117248,-2.1092458655339987,-2.351338488647975,-2.591400040378118,-2.827364788263506,-3.0600582104024596,-3.2917521527863505,-3.523280391056364,-3.7547319027976753,-3.9863059776991694,-4.227386560264486,-8.0
0.21366203305357528,1.2779469487982906,0.8673212684978964,-0.10601641306674986,-0.36001812816064094,-0.6082738033890681,-0.855208787929344,-1.100109400766569,-1.3426187462428458,-1.5835541955947754,-1.8226837887055474,-2.059714779008666,-2.2955367324500138,-2.5305860712917836,-2.7651177306111983,-2.9993368003585803,-3.2331870995371625,-3.466130055258332,-3.698967901459706,-3.934346415239602,-4.176923873705974,-4.435689377972145,-4.748791159329922,-8.0
0.15206721986646068,3.083383539391598,0.7927973175967268,0.9028570978017978,0.6873095476144696,0.4760131967980721,0.2686938187959971,0.06671644004043568,-0.13154669559340784,-0.32567243620163505,-0.5147105840209606,-0.7001981222656902,-0.883052313798389,-1.064409537381791,-1.2441577257944483,-1.4217109690494985,-1.5990297181559696,-1.7767393547201813,-1.9566321480227933,-2.1412847801825547,-2.3344366158982983,-2.548193630818184,-2.8162798988420596,-8.0
0.1665995691336668,3.0395396936981616,0.6154413790659096,1.3043772728252812,1.0229047716041573,0.7582795373601733,0.5035230394335268,0.25824390541908293,0.021846813838948882,-0.2011490557352751,-0.41240166065800876,-0.6189810946774225,-0.8219064627351492,-1.0225381197648677,-1.2201632872353203,-1.4157914070508615,-1.600735650358851,-1.7839893573927463,-1.9655558178662043,-2.146622351020566,-2.3293171014455325,-2.5195142126399053,-2.7412752859298637,-8.0
