beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9466192492676803,0.49950548445188114,0.9361797048100579,1.8002281082567977,0.36127824452318824,3869.5200758316105,-5555.53517116329,-5383.590439629497,-5159.217675898959,-4861.362279241675,-4648.2692063741115,-4587.423126882995,-4519.690539038884,-4440.328189809908,-4395.395286902671,-4356.395146966221,51,27
0.9361783416316298,0.789917016541848,0.2731573707639451,0.7320466379007387,0.19671974742200124,2820.6905932862524,-18867.30021524513,-18006.841679738613,-15420.489454391209,-13993.632450402116,-12367.439433429836,-10525.393204297101,-8463.094847814727,-6051.131489922292,-5365.131367351072,-4744.153906422344,53,8
0.9646819244634748,0.9376189528876443,0.8778828878003081,1.0676709022520823,0.7413865655862181,2897.797871218647,-40000.0,-33813.523169183645,-28856.06711365149,-24290.611052611173,-12496.787011137563,-9007.254551468452,-6654.78936090699,-4908.347358671076,-4196.589473572338,-3524.511204994618,54,30
0.9497334662125699,0.12836515014885702,0.5478436070578985,1.604939527083547,0.7567557050142916,3977.4386241646607,-5741.433028413339,-5714.408447726339,-5685.045682162974,-5655.703971759321,-5624.6334585316245,-5591.478105702692,-5556.310840603475,-5519.067347860444,-5479.83704724165,-5439.036542768166,53,31
0.9314125467357067,0.2474251488465308,0.43985810022432204,1.7524944199485528,0.8975864666506522,2892.0433327016244,-4427.807166218176,-4410.258003556485,-4393.224810667372,-4368.309122479129,-4346.044694150335,-4322.198384903186,-4296.62771231044,-4269.319442011747,-4239.853645349776,-4206.152980820069,51,7
0.9572633488323808,0.8419724139559993,0.3586527893661896,1.5556432298738767,0.11629043412841567,3726.8888654385873,-37055.22392955483,-23503.123999260166,-7540.327002847304,-5641.992946535373,-3797.244865578518,-1737.7726051404918,2373.9229157343457,3512.1034058138284,4263.90759265796,4890.584207006979,53,28
0.9471507584873169,0.4807765999368724,0.954802428346525,1.0146007558607963,0.18815928502926155,3156.486102375081,-4413.498063513425,-4185.38251439497,-4047.7007659930705,-3880.0208855292485,-3668.8057739172045,-3603.9435113878367,-3569.145046448895,-3540.112617249447,-3514.273414578437,-3492.191041267072,51,29
0.967357841461212,0.9364711722787613,0.4709760491085144,1.7147260884429958,0.34670399897553966,2133.586811808992,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-25250.346857321038,-17660.92952243385,-11376.307989939714,2851.230511717673,6637.490240095552,50,26
0.945943703705031,0.29474645405073063,0.7982930277002009,1.338185438740999,0.1049219439575217,2947.2289495325354,-3346.4177569369754,-3331.084318774861,-3313.3751645361776,-3292.8224694969886,-3268.838516680023,-3240.6842139474998,-3207.170574796805,-3190.355084494763,-3172.6779837429635,-3154.1934622319936,54,14
0.9470316654096961,0.4212023376426687,0.8649791250644274,1.8441736143387275,0.7978990665097985,3508.1865368437966,-5325.348909426418,-5296.237861372814,-5270.564098290412,-5202.141949550648,-5157.453605940698,-5105.987386646732,-5042.964404704043,-5001.995992961086,-4959.272869298374,-4913.9028674856345,54,7
0.9722611595690331,0.5263596172957585,0.29840624567882057,0.7042027242005751,0.8633447559605826,2799.5026271981337,-5711.990654461134,-5593.084597171633,-5533.377307817488,-5465.433577463732,-5396.481218351532,-5321.82702825511,-5237.449157208405,-5143.696716727294,-5008.677047385018,-4943.395703213751,52,9
0.9447378083649326,0.48424621268401713,0.3806717218389477,1.93560472857146,0.3030174747006431,2661.420096364208,-3671.1201089103643,-3643.9703691639843,-3612.8156910454854,-3576.848291015068,-3535.239481227981,-3487.2290050848774,-3431.398895088375,-3365.6545123786527,-3287.3864672079344,-3193.9924713155992,49,11
0.9355159512169292,0.2255292617470128,0.9288983864350073,1.2995484397133503,0.3422133550338969,2752.205546092291,-3005.4190660753384,-2996.5139786621835,-2986.550098374107,-2975.3873846412494,-2962.839960900088,-2948.6746445527806,-2932.5987094795373,-2912.796543273137,-2899.66694655987,-2885.831781392005,53,14
0.9640672913673929,0.570548478606989,0.3485299846600932,0.9772843403014098,0.35112991107915403,3534.709127243969,-4593.583163788428,-4141.682178614151,-4017.0745059088727,-3882.260994608353,-3712.025612557056,-3641.76024780077,-3590.521858458359,-3549.7187509529467,-3523.2662929108396,-3496.309577988757,54,30
0.977036393219743,0.630492060454228,0.8243958274443172,1.0747930291836454,0.7995381955992671,3901.7979605529,-7823.1104871799525,-7262.830621873035,-6997.640430381599,-6859.06798509999,-6744.018079953509,-6641.570347526559,-6557.0385604351395,-6471.90497309529,-6384.159131883312,-6296.303183396951,54,32
0.9738249225815026,0.5207562796899098,0.6306532649091288,0.969885618837403,0.8266519911864648,2310.3486572583133,-4300.926641942527,-4130.047795258856,-4049.528662556837,-3999.4446993481547,-3954.186420646918,-3909.0720344451065,-3866.083624582516,-3822.779311947229,-3780.359318704242,-3736.1692602568464,54,32
0.9421550752197538,0.7412916744967941,0.4270501312713245,1.8136248810319968,0.7557828747556594,3021.0067727392097,-10237.138493483679,-9572.765452191767,-8669.395151228537,-6994.686354843855,-6241.204013887423,-5216.392821505216,-2981.916880661582,-2229.240658639332,-1945.8600131796604,-1747.0737165583728,49,27
0.9444226106776885,0.9740126195255113,0.4346474637666553,1.566715931937705,0.1480642112639135,2016.5502019734474,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,12
0.9700264176275234,0.12762947503017236,0.4014813724227152,0.6923946843290903,0.19746499503471926,3142.579565243655,-4110.804207060156,-4096.983542551944,-4077.4586385353728,-4060.5744467194772,-4042.506471766605,-4023.2102695244193,-4002.484501521277,-3980.2114399224597,-3956.2781780884225,-3930.5832385022136,50,8
0.9524931343626577,0.2147559491366045,0.7729179203241316,1.6873054028924055,0.662812159066924,2215.4612624840524,-3113.097166223444,-3103.689068520491,-3093.5248215545753,-3082.5189280066293,-3070.611417134286,-3057.775833001213,-3044.022890441429,-3029.476341977869,-3014.7918436215114,-2993.8068611646195,48,17
0.9646769957831078,0.9556883986305053,0.9916157715315729,1.5751673486870859,0.665723787348192,3778.0206652096067,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-34296.67407662403,53,23
0.9462075915325374,0.21193879536351506,0.8845109654008083,0.615668799394482,0.22753055205170655,2260.1773492417688,-2584.3177987467307,-2576.8462000929712,-2568.4437212839484,-2559.0136620483863,-2548.459749602017,-2536.6981239457427,-2523.675276813432,-2500.585787934685,-2481.546919065177,-2469.2446820469236,51,19
0.9324039310413194,0.24105014727134333,0.1991564774838105,0.6347912666927868,0.7488794255970437,2193.2108498917382,-2887.5257049624756,-2879.0102019231294,-2869.715376568218,-2859.648926725738,-2848.941145073697,-2838.283653352612,-2821.7409548114492,-2801.2266621522162,-2782.388060900594,-2768.384981491937,50,20
0.9579400292101284,0.25718727618726756,0.7413395729945828,1.5612803238471915,0.4814284062895978,2385.1453284908903,-3081.65275117497,-3061.756150157077,-3036.817378239283,-3022.9455554752967,-3008.4036527011554,-2993.001486974444,-2976.757920604394,-2959.4824472089254,-2941.2041724354376,-2922.01008503881,53,32
0.9737045017074187,0.3450924675579407,0.9211732016562388,1.3130680485766275,0.7712137158603678,2558.8501631716153,-4558.204446993517,-4526.348098107921,-4493.488858106955,-4462.103676066034,-4414.7194230313235,-4360.802645771567,-4293.480452026757,-4254.53288489018,-4213.954330762518,-4171.665493613741,51,22
0.9569292919796015,0.4655548646135097,0.8845051279645163,1.4391554162953897,0.49279479928874437,2286.406139789968,-3559.3975715584606,-3521.7079612569423,-3479.3942572727283,-3433.6371802014787,-3386.3488841925355,-3332.653647026808,-3269.1861196229734,-3200.120422566792,-3119.5854304305267,-3006.90091688774,51,15
0.9545918223421299,0.5324021315199113,0.7532693815469446,0.9845699122795185,0.8583048649657125,2628.279131579919,-5050.73828309118,-5020.6886441413835,-4990.89320784714,-4959.209747853537,-4922.523347259521,-4880.056718177131,-4833.216489912227,-4786.219807981295,-4733.7691219362805,-4669.990863327407,47,12
0.941110829357167,0.8616451045709952,0.856493418903342,1.1021927979610389,0.2961250742847974,2867.5449082962114,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,7
0.964262999802407,0.4982624922427782,0.7907850007292132,1.1365853050953707,0.2534268766022688,3057.356524764853,-4323.847193796416,-4104.519560229693,-3833.369729880782,-3784.9728407703547,-3745.5230000220927,-3711.17037851104,-3682.6712648376542,-3653.3697621189253,-3623.1910184231597,-3592.2020244795285,53,32
0.9331117703588186,0.20703575593062937,0.8457169812872961,1.422903105741069,0.5684108756713301,3375.3974648220483,-3986.942567624277,-3978.050627135056,-3968.266827061542,-3957.6699380997356,-3946.8911738352076,-3930.9299744667646,-3912.0130218334475,-3887.4736743016083,-3872.1087082628533,-3855.6026213450286,50,21
0.9672683651243578,0.4119713612991105,0.6301964034320204,1.2121929614781475,0.7035218291816107,3219.1135522152563,-5025.00824518744,-4948.781165353518,-4908.719025216141,-4866.210782762108,-4819.187885548923,-4778.647544474472,-4738.005704286975,-4696.599918564505,-4654.967358798996,-4611.66543926848,54,30
0.9601189052494601,0.8216189325301303,0.9550850609346007,0.6755374090950527,0.37748385342899415,2608.3394978949905,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-30927.382698589914,-23833.082491823352,-20652.580537108835,49,21
0.9322740892036092,0.6713667963631675,0.22468015821978055,1.6015447434401526,0.27790598200746414,2314.6851452753854,-7391.82017000719,-6708.31673433118,-5872.28871847048,-4829.471846144038,-3355.926791599654,-2531.1814607328974,-1158.7785623202797,-903.738897346724,-490.062506187815,-351.74765830770195,49,26
0.9591912446371846,0.6589060344482022,0.483772617252784,1.1317069745240849,0.8042170140234838,3036.2888829388694,-7301.4886846208365,-7024.175048849636,-6670.152995095629,-6208.82129895567,-5359.714729993382,-4673.178271783546,-4503.31107394,-4312.400013136973,-4029.4864786534777,-3912.128129001618,50,26
0.9387448480607185,0.2746911497471043,0.7477005374290018,1.5851173819607334,0.7885691293218919,3052.909243208007,-4347.880707988365,-4336.262322528817,-4324.658380593805,-4304.797836083623,-4288.595802169102,-4270.965417704548,-4251.8376939618265,-4231.256352570521,-4209.820547032013,-4187.149622325181,48,7
0.9447708775074704,0.7807111904489271,0.30792411704529343,1.2539275683096527,0.24446244171397452,2567.473517802615,-11059.166237875901,-8193.313383689885,-5258.4478625003785,1067.93780681718,1596.7821991648275,1948.8233722625757,2220.1210635567827,2273.630837151174,2324.8114277863147,2372.2741684125176,52,31
0.9342533372426955,0.17159213925168199,0.41178640474387107,1.2792554241249852,0.2881067240099886,3379.152480740444,-3606.4311763726164,-3593.6235147619186,-3583.095998615605,-3570.9974649435426,-3556.4122576494365,-3545.876891943574,-3534.7265276580824,-3522.6301968616053,-3509.495938283997,-3495.3041703348017,51,29
0.932838197788276,0.32292561689628774,0.1322853817072498,0.616356633705027,0.38877634796659155,3951.752453921178,-4322.622580361727,-4307.8524241054,-4291.017178338623,-4271.81308402666,-4249.817870894403,-4224.240679473974,-4194.336891004531,-4154.954213849615,-4135.299343952907,-4114.598645322505,53,18
0.9697357401731224,0.6594289498906634,0.7277894697410356,0.5252791261392236,0.4183666384767277,3544.1492664742946,-9238.434023546632,-7870.634255084943,-6074.848099921975,-5712.77888192448,-5336.484352441608,-4949.122733926077,-4473.218332379681,-4292.936975633645,-4171.5089891508105,-4083.056895773069,53,28
0.9694580990385396,0.5502998921917392,0.737237161884009,1.1838911968821428,0.8607388332997968,3240.7131332230338,-6785.416164636689,-6667.735467397908,-6523.941791368217,-6341.1051510956,-6000.999694986689,-5921.343474107329,-5834.933549082716,-5746.007837888641,-5630.201955361214,-5556.600537909175,51,26
0.9473337949944409,0.6563538415795058,0.8312183924999006,0.790583626502821,0.8572946215448333,3123.169284182524,-7088.576059671756,-7013.688956424623,-6927.821850370939,-6831.166931968297,-6718.081817138301,-6588.955993054035,-6440.57802215447,-6259.234897364039,-6029.259540717927,-5595.302433072384,51,13
0.9552378984025811,0.9145297149421678,0.8277447521010014,1.984699114025239,0.2424089157231297,2389.9940169128326,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,52,12
0.9533340395635823,0.8507079061753164,0.37845216869256626,0.7399481196698994,0.37289509717211833,3207.841001687502,-40000.0,-39577.83029760975,-35845.66938683319,-28002.555606154445,-19593.22184090997,-6874.449830880519,-5639.039417574506,-4516.354550610289,-3376.0078498961416,-2225.715452008913,52,23
0.9700929013465817,0.791953928395084,0.6322175942556638,1.437178761079943,0.4303599003245949,2351.863012957687,-36497.502048085844,-31281.53982001476,-25549.818077670458,-19305.880540279155,-12447.988955499417,-7643.708554692654,-5967.086761416991,-4297.759435730084,-1848.4374381767348,-1016.9539970550934,50,26
0.9540212946309747,0.8391598713678996,0.1226185159521556,0.8598490629644298,0.24474003821384438,2313.7292252727757,-29373.93109888198,-28496.499123938076,-27483.569581409214,-26321.141666113355,-22633.531242225516,-20741.0715572254,-18612.10792088029,-16225.611323512287,-13563.938764932427,-10634.813520209525,49,6
0.9439541830038904,0.826798712012426,0.5795717064066291,0.6266002471894646,0.7047494083788812,2311.8522871816913,-20010.033555316877,-17225.535401711782,-12465.249688001837,-10526.990452052323,-4245.962971888199,-3159.7515262383668,-775.5841866273076,-60.225260248641064,402.87244760302843,724.3210906517867,51,28
0.9657916053952428,0.9362633418799305,0.613349949422155,0.9904993717224029,0.6295162220174204,2123.9941548851525,-40000.0,-20137.235171632798,-15950.508344972906,-2047.1371124957923,1614.462718759742,3995.901272687547,6110.142749298056,6446.324649993125,6767.573406089936,7077.193583331381,54,31
0.975101251934796,0.1871937757539056,0.49719929961655696,1.8735179580323356,0.36575687892544007,2259.377401325865,-3114.036517422118,-3090.334674131469,-3071.567349165265,-3051.9464743644207,-3031.481318580156,-3010.074158691674,-2987.4441144874654,-2963.7054092583735,-2938.950751397024,-2913.223639048557,54,33
0.9468351451913015,0.7098366218413912,0.9624170301828199,0.9278055304161432,0.8886447615640065,2725.960840383116,-8919.356146130778,-8634.817225889266,-8241.44592982474,-7581.823878673961,-5919.027264592149,-5731.840332799395,-5533.048320409374,-5314.633339633885,-5066.642394412971,-4687.195249681886,52,25
0.9752744388188115,0.1081956955152879,0.9347465988260062,1.0307649194042847,0.8250194489478058,3014.928589869717,-5691.616877683819,-5655.686557993035,-5618.040457000165,-5577.629059595371,-5536.511171406257,-5493.323215895776,-5448.310066400919,-5402.284103854716,-5354.401659209379,-5304.490940471526,49,27
0.9659546483683604,0.7220815683129923,0.18855886191919805,1.1116072072540848,0.12142752669013604,3216.064826800351,-19723.49859297045,-18871.975016996763,-17959.162493119362,-15714.733874351783,-13142.987207199485,-10230.164766975007,-6997.860270265539,-2631.62393695728,-2185.7072625081714,-1648.3090747902029,48,23
0.9640156870826447,0.8686509533232053,0.3691802901017589,1.601958818160285,0.5516853477374858,3612.7610585548236,-32112.94139770281,-25456.186878592387,-8186.225183921835,-6477.192397295401,-4765.419612807367,-2779.914663377866,2870.4803970817097,4449.004564809313,5479.522698818852,6339.0090474531025,53,28
0.9451176810870936,0.785417505129795,0.6638179317169974,0.7029819932672927,0.564006494443482,2422.5929148201612,-12118.560973950705,-9986.65238913142,-7711.499718278562,-2248.8925531500454,-1718.7799541799643,-1373.2818511789515,-1124.4140084807182,-1047.7758106522797,-974.5240621107579,-904.00931748123,52,31
0.9596267510776982,0.8425372901861331,0.8582728783827414,1.3528824508718273,0.8246145699731638,2958.7491176861613,-25898.61639352637,-23556.367534680383,-17253.93261641539,-12138.89093757855,-10947.344518148753,-9692.890155540654,-8212.741505035508,-5545.003638906256,-4593.4163699087485,-3930.779132793453,53,27
0.954905750064518,0.6831647412489916,0.7977059165624453,1.750218421365569,0.10854430067425538,3661.318997381593,-8765.989271948396,-6597.69760442961,-4605.701141414787,-4301.392047007037,-4067.506828647045,-3912.6319626799136,-3764.0469192977007,-3621.6671145918967,-3485.6129025949795,-3356.405342041401,53,33
0.9580743928232615,0.7950982090631252,0.994244129695995,1.8408630497998382,0.6743526456341533,3586.018773298966,-14762.962431919259,-10440.91640920531,-8517.95620370786,-7608.5728191141525,-6921.536197086132,-6370.472784648728,-5997.378060252939,-5644.924644913669,-5310.722422930349,-4993.5607822778675,54,32
0.9362227684901573,0.9973854180936417,0.5180440996674754,1.355469773481984,0.8328862113020885,2263.3794600709607,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-20937.165077787555,-18202.97829802902,-15580.003684066116,-12993.79355858738,51,22
0.9342018229144273,0.4271407961842233,0.5092146729271001,0.5685853623738617,0.722539335341197,2045.8153015824073,-2780.0711306557264,-2729.2239594441353,-2649.638202403484,-2588.0296428106276,-2570.2491530662146,-2551.2472416391456,-2530.821438907729,-2508.522483087943,-2482.9605989997417,-2463.349749830105,54,26
0.9304182260017053,0.1790533009250456,0.7477253934637451,1.2900224768108466,0.6345406049716088,2386.157584922351,-2846.2429452157235,-2836.385632474662,-2825.6619971123505,-2813.9298460054542,-2800.985603004367,-2786.615418907379,-2770.059390234348,-2755.9954648347466,-2741.1069945929594,-2725.3826870016933,54,15
0.9384196056711567,0.30187904880649896,0.9142087456095215,0.9176411097956034,0.35169710785412356,2714.4457070163285,-3132.4943077335906,-3119.2693831162524,-3102.0118302300452,-3079.2915102434768,-3047.548260609422,-3027.0569692910017,-3004.4167071333186,-2973.7387073273117,-2961.3691899278424,-2950.4320311683205,48,26
0.972346968523176,0.7127863384649995,0.262941705040408,1.4774037013895147,0.6865207636332211,2771.3324536505215,-9279.506150100735,-8537.514506321832,-7681.114552441569,-6596.4928300837555,-4680.168889168063,-3130.945258104349,-2751.96691287229,-2301.8727791292963,-1559.7878933745367,-1314.8467966258502,50,26
0.9609704042795139,0.6714254651777506,0.8320155348537096,0.8621086829395455,0.8570596672745604,3948.8874152635094,-9996.599368005345,-9894.003016845221,-9781.200395113827,-9657.537508804058,-9521.630149408302,-9371.959366080231,-9206.776541304716,-9024.700834179268,-8823.952682117371,-8620.3021272591,48,15
0.9482654619414141,0.984925263411132,0.5601287167385715,1.5245142285273041,0.7736432715460596,2087.4251291725527,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-27845.532375713276,-23957.56471511448,-20356.797841637315,-16927.54155742179,49,24
0.9561732249193683,0.19660100781291867,0.8504791469616898,0.5806208266615089,0.8688849972123486,2458.2325966622275,-4171.887794076425,-4146.699190827407,-4117.759058562511,-4089.6077504223886,-4058.8836685443753,-4026.395664657039,-3994.739923689943,-3962.9676996636044,-3928.781798051948,-3892.0202870016797,53,30
0.9559249599437905,0.8336511773032942,0.48035125724733385,1.067165151650082,0.3387967021694226,2350.297551174677,-40000.0,-33574.730983946494,-23748.99265845525,-17760.921323759118,-11941.659038535281,-3172.7511893020446,479.3948033160957,1555.4687902177757,2239.7978503054464,2807.4801804330923,50,28
0.9485148758412296,0.7270691715415659,0.7145957404658387,1.7251967825099233,0.42948106717078993,3194.7004560855066,-16545.989633854733,-15714.97939244696,-14825.803295587777,-13877.679214185937,-12868.95939965552,-11788.371080100076,-10653.067429047434,-9407.95775688582,-7984.065598856824,-7472.143561934005,52,11
0.9473073465127594,0.8192334465909143,0.8977752572821294,1.9567556017576564,0.1632356305805666,2504.2199822006714,-40000.0,-40000.0,-40000.0,-36639.22108757084,-27038.358320537118,-16744.36643272763,-12261.614264574335,-7864.288351858394,-5808.538218860929,-4403.163045933979,50,27
0.9546733336200616,0.42641433584506183,0.6076601892157021,0.5162872162706467,0.3157367218615602,2543.920753921928,-3382.4743585234933,-3273.7648554955963,-3130.3118473962386,-3031.1296331450735,-3002.1591665625515,-2970.422042368549,-2934.5429907164544,-2911.8987766269383,-2891.240258462606,-2871.4370742947403,52,28
0.9492750756553076,0.14711697872279753,0.6701189010391461,0.8101090695196795,0.6755042537285094,2374.4867429273,-3272.328676379739,-3262.652636088888,-3252.283908875732,-3241.495393276433,-3228.158475535756,-3213.545605826729,-3197.170339550318,-3177.9680291666327,-3162.3634484440763,-3145.668576596019,49,22
0.9593254558147877,0.5831335074625983,0.12195064706457744,1.153596018266255,0.30876784040279565,3254.5355005280653,-5357.258703075995,-5284.463741230889,-5200.865076980766,-5104.422783876359,-4993.811518973837,-4866.2852488667195,-4717.666044910415,-4543.870756946335,-4338.493600435822,-4093.5173016683393,49,12
0.9591615786965516,0.6492356477101052,0.1380477556038016,1.428753091864867,0.2964063304109691,3601.9007370657023,-8472.151492621368,-7895.723622278074,-7209.43561923435,-6401.307490925794,-5376.2710414480625,-3943.6230420812567,-2888.6484229677953,-2638.8842192022353,-2332.3142890097256,-1922.813059253323,49,25
0.9337847890533681,0.1516517204088876,0.8861233836025533,1.5693795103676709,0.6682606722434402,3272.36985760016,-4042.07875048228,-4027.6615223282497,-4012.0879384590694,-3995.5460992025455,-3974.374482833136,-3953.137000971344,-3933.157141849791,-3911.904000640762,-3889.4540177861904,-3865.818082558497,54,22
0.9386984698760273,0.25867357604192753,0.12564496659362878,1.5487438403738873,0.7913402340984522,3618.4287445467226,-5134.955338800711,-5120.3069046326245,-5104.404258000845,-5087.109553653894,-5068.321539234658,-5048.002228880201,-5026.309601532759,-5004.144633060196,-4981.706313636791,-4950.44025130955,48,17
0.9649675430068501,0.672712871182179,0.380126105995946,1.7963887344215332,0.2578785626716966,3282.1880175176466,-8907.839359379228,-7323.785786999373,-5369.190924401106,-4030.507699186257,-3683.533510424735,-3345.48365658988,-2976.3580242918883,-2540.035747170855,-1966.9613977995164,-1757.2675934016436,54,26
0.9382341871705611,0.5014964195742566,0.9983227004093296,1.7528316666519768,0.8300373655760128,2208.750388427902,-3610.877768767426,-3474.3184416408226,-3399.235668751238,-3267.4535190631304,-3227.61897218685,-3182.1575624903994,-3153.804911035769,-3126.417211602106,-3098.659752577618,-3071.6636400232896,52,29
0.942503945760581,0.5829329074901576,0.9472425311627809,0.7795364966830439,0.5664342232930709,2591.2880771280393,-4834.619302211046,-4714.158706018057,-4582.163033329238,-4429.916210155875,-4250.525508059551,-4030.519212197971,-3701.045792861652,-3628.920305240479,-3554.743456757482,-3479.5819672269777,54,20
0.9378291653655338,0.9239250437132124,0.7262160940717645,1.6932286730309642,0.8941914685656019,2756.076501674324,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-16889.0178965547,-15310.755560861293,48,21
0.9464147857641545,0.25831457777168165,0.1443739970867564,0.9520496844712212,0.4382812440101921,3686.6962761444847,-4437.186821676682,-4427.572925794922,-4417.03892404789,-4405.375707891783,-4392.429616619303,-4378.09232522851,-4362.255495946435,-4344.855047380368,-4325.68554890848,-4306.488635967218,48,16
0.971337791364495,0.22857428299848714,0.7186513258462756,0.6269007113007787,0.4600869168649372,3499.8051176857934,-4997.865313322025,-4979.100609420125,-4958.705289569658,-4936.457370386539,-4912.164635883613,-4885.671646804663,-4856.873573159936,-4826.397387268272,-4797.50095416547,-4767.81266082089,48,12
0.9664149630571567,0.14516378697292295,0.3839347718417506,1.3285860709750923,0.5855780744672017,3422.1658854595157,-4868.442894059556,-4841.293987854577,-4811.974274742991,-4779.025764154799,-4749.451533567156,-4718.1453107283905,-4685.13854086455,-4650.803762079113,-4615.074848853288,-4577.6950101563125,54,25
0.9544465120506137,0.12051543291578154,0.5888330254832761,0.5650237041237292,0.21028182547819663,3810.7417430335363,-4521.776411503285,-4509.68312616004,-4496.019414728932,-4480.510866969066,-4462.799909844237,-4446.132991415664,-4427.7242305217105,-4411.174779472125,-4393.275928586501,-4374.115302854183,49,26
0.9330393984942376,0.8583804730299767,0.9331819220704368,0.5897159172335437,0.35576602426299997,2856.7912792258594,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,11
0.9653446772323624,0.7586699682609849,0.5719025794941147,1.4016375504702014,0.6141405465763833,3705.538738269661,-16909.730621689338,-16067.425268012159,-15180.617000213288,-14252.296162639987,-13293.728739369764,-12265.303886942842,-11112.368932256852,-9713.077005637424,-9150.497276844315,-8609.855603632725,53,10
0.9369930702582631,0.4013042765853079,0.27385486356565375,0.9296111483121807,0.8797437502375279,3310.392320444009,-5124.8921857803425,-5089.400271778208,-5046.001698802933,-4980.126567323231,-4920.4605447111,-4887.589374282245,-4852.774515449178,-4815.831593996823,-4776.697219996515,-4733.5846917404815,53,25
0.9626111111507354,0.9059378433978494,0.253126290587156,0.9092364060366469,0.48655342658132605,2367.335649978849,-35729.13006533271,-19673.972591885722,-4177.727925433868,-2723.839643222336,-1182.6412079980807,8010.812510557553,10287.553943824792,11702.522749528882,13015.270085033848,13109.283785465137,53,29
0.965702256039774,0.33087773313781843,0.4958992479173744,1.6540560372109077,0.48209373079615003,3009.884884501097,-4133.665723182606,-4106.7263570151135,-4077.446549241463,-4045.293521082069,-4010.4210543075637,-3972.2747903696018,-3926.1656386407017,-3896.4543875935287,-3865.7049315218687,-3833.785397237519,54,13
0.9574153081113022,0.7674232733817535,0.2804400269723771,1.5497051210447599,0.6197440715347884,3221.758041211807,-12652.416388507101,-12018.474889339912,-11363.535812428812,-10669.000402756743,-9930.246784716002,-9151.524093090164,-8381.666276726048,-7991.279122661846,-3841.995241833896,-3444.5526813526726,51,18
0.9612136802707595,0.26700167203962966,0.5894857668938811,0.6006648250713753,0.5827939661321829,3515.8419219648868,-4907.331250370584,-4885.021379378895,-4861.04233568161,-4835.590259891268,-4808.266285298829,-4778.748452633154,-4746.777425950582,-4711.971945272608,-4672.365192600808,-4639.847345086452,52,12
0.9665746510328089,0.8776504217623686,0.6208500929765172,1.9988349596521526,0.725468342027303,3325.452320693022,-40000.0,-38689.173641086076,-35507.412071673476,-33492.67884423781,-29102.28991077417,-15413.000373645162,-13591.205995321776,-11840.910665102117,-10128.6558622527,-8447.903722416839,53,22
0.9681717879695766,0.597576015837439,0.3032663918847219,1.0482058962342469,0.6823174662635543,3538.848047206271,-6992.14025466569,-6938.7853757160965,-6885.238098386162,-6865.756762756908,-6626.958017551175,-6529.804941808196,-6422.480420931936,-6305.379689256329,-6175.004727501017,-6028.550404012547,48,6
0.963114754989669,0.25109661665109884,0.25936314452438214,1.6546807571753956,0.846942454770392,3387.2812285430186,-5895.131407957071,-5858.29093528961,-5816.705501141203,-5774.976832187547,-5726.418739486111,-5675.070553717566,-5627.225679077327,-5581.784884064685,-5533.849546779915,-5479.64911943861,52,24
0.9514955272972505,0.323463807941915,0.1071323033419824,1.6995908144267178,0.7448889902175321,3095.438364727788,-4436.340750107818,-4397.865786431793,-4371.9385930269045,-4346.565742254418,-4320.04801532207,-4292.205883183129,-4263.184996584218,-4232.852600416208,-4200.867265630726,-4167.31592412901,54,32
0.9760099703754244,0.5789901287894457,0.9100464763998584,0.5768563124837539,0.5332957156095366,2568.031905731404,-7275.397689016328,-7108.782313990113,-6939.02747451838,-6768.046481207786,-6618.567408917953,-6269.922972195119,-5875.928330991422,-5413.109894674921,-4845.075453527775,-4435.820206522306,47,21
0.941932951317105,0.9483739282662402,0.1237538729334118,1.6973796509867816,0.6306857934213241,3282.864179566672,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,3610.7666984945286,4819.504781590099,48,21
0.9689059357665741,0.7966114420805493,0.9686758454103961,1.5156496835010935,0.4680122020207994,2104.340611811583,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39257.74807574376,-36280.55965939412,-33150.94958647992,-29857.66358770211,50,7
