theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.022204505285065027,14.504541097924156,0.05173321284264989,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.868980429627944,7.4500956529819415,7.042963290284123,6.6478008339461985,6.264829803015801,5.89427582797419,5.536368871466571,5.191343389200038,4.859436558452618,4.540894744450344,4.235988870588944,3.9449867566353922,3.668040687714533,3.4053420261905414,3.1572556652127863,2.9245477734350738,2.706906066452048,2.503083612066498,2.312436495331457,2.134630612338426,1.9701062151915671,1.8195907237511548,1.684563272944047,1.5628399188656195,1.4466987135300464,1.3361423823564216,1.2308494818911915,1.1297576426935636,1.0328435711114619,0.9410450888882045,0.8562885326544406,0.7788141724227451,0.704182908421304,0.6329421140814749,0.5661805039809118,0.5052624778521081,0.45184945191623416,0.40726708858648036,0.3646774526465661,0.32218131989957444,0.2796863898206394,0.23719381445145651,0.1947057153995796,0.15222598736862009,0.10976162488003084,0.0673214485264509,0.02490428463677092,-0.017495131864007085,-0.05986463472114201,-0.10217894250452791,-0.14439124437505435,-0.1864150212755095,-0.22809041369923322,-0.26912147779749973,-0.30896243035916915,-0.34655423440364747,-0.37994249589575246,-0.4091323989625804,-0.43814482710793284,-0.4672327540081384,-0.496396441811431,-0.5256360918464549,-0.5549517270834088,-0.584342852873207,-0.6138074791302527,-0.6433392909544488,-0.6729195562553878,-0.7024931553106781,-0.7319038549795276,-0.7606962607449762,-0.787866447586792,-0.8139200679020229,-0.8399174434312351,-0.8659543165828976,-0.8921634823844227,-0.9191688974589667,-0.9493993026865147,-0.9961991744597284,-1.087972084825705,-8.0
0.037719901293769155,7.220699524390176,0.7877582407443224,2.0224918049527263,1.9465394027982086,1.869652905851109,1.7876560950689162,1.7019022528347494,1.6198979102725348,1.547954495954985,1.47613341551021,1.4019270919988767,1.3263697218868482,1.2512020808901345,1.1808386178419463,1.1142616001556025,1.0465262283362426,0.9783324343750768,0.9109430664354093,0.8452748509908483,0.7811759477110747,0.718388427795106,0.6552151745741237,0.5920733018194724,0.5297718480846746,0.4696378214819729,0.4095139654809499,0.35070297204679024,0.291801478330598,0.23255613078337325,0.1734246587231628,0.11521118250924638,0.058957626684148244,0.0023535131878801457,-0.05275690520326998,-0.10816347542542842,-0.16376381277951876,-0.2191899534582197,-0.2739215310578774,-0.3273722088846603,-0.38045004178645586,-0.4335843917315758,-0.4859376713970709,-0.5384217818315367,-0.5908252184458949,-0.6428565643650297,-0.6941593705152063,-0.7441104567033883,-0.7922119921009732,-0.8403038729903746,-0.8890768582149662,-0.9387879022378698,-0.9892880856174061,-1.0403326332422829,-1.091517222626803,-1.141790890082699,-1.1888864330776887,-1.2331916053896705,-1.2781938009384417,-1.3250601035646097,-1.3737398355044608,-1.4240438512150406,-1.4754861294333887,-1.5267526706636425,-1.574736452632985,-1.6171342343397974,-1.6578812861622303,-1.701193419275191,-1.7471865698126132,-1.795872602150381,-1.8470014348700334,-1.8996716882666589,-1.9511154178666394,-1.9953577567861494,-2.0318257016063233,-2.069858807040601,-2.110667821630479,-2.1544565521951586,-2.201350802973355,-2.2512444899074464,-2.3033572458165787,-2.354665368240418,-2.3979293220285505,-2.4323510327188576,-2.4687744266021667,-2.5082624999719334,-2.5517054961019525,-2.60052074274512,-2.6569292452451037,-2.7227522565446214,-2.7932877202278754,-2.881801375856105,-3.030456291309533,-8.0
0.01505896290919612,12.623952657886312,0.8252523318394899,2.8378428281283106,2.7948081850093645,2.760694404685077,2.72449029266329,2.6860804745345925,2.645374601635927,2.6023377697140906,2.5570451004381134,2.5098222845107694,2.4620428097381284,2.418147306978257,2.382420451838072,2.349568412796998,2.315295707708655,2.2795702369510717,2.2423798979381218,2.203746850881325,2.1637593046289374,2.122624808702384,2.0806879977946307,2.0390811652183864,2.0020774515498725,1.9711448985693876,1.939671478297064,1.907273052396523,1.8739577510007512,1.8397496271345852,1.8046965233226981,1.7688832601678968,1.7324668360478181,1.6957296723418913,1.6590941118474245,1.6236697549743555,1.591769204634652,1.562549154853317,1.5327342641332935,1.5023388379749791,1.471385476898101,1.4399081072219948,1.4079566940165054,1.37560496948137,1.3429625367200744,1.3102047243144663,1.2776390533682656,1.2457007795846147,1.2150352352710638,1.1863907828734175,1.1586691966105982,1.1305331819655597,1.1019954482186944,1.0730741759976903,1.0437949207996502,1.0141934754803965,0.9843202879117277,0.9542486753359217,0.9240881023832292,0.8939980520350287,0.8643016665986377,0.8355676303408275,0.8075228126362356,0.7803733313430326,0.7531610605504917,0.7253985443037627,0.6970588621195013,0.6681150853149149,0.6385421029300064,0.6083200469012124,0.57744077790334,0.5459183643832278,0.5138049765529695,0.4813065315725784,0.4489200369546225,0.41603099317574854,0.3823100195489683,0.34758872136582103,0.31058410196615577,0.27098585647623213,0.22847253759262987,0.1827677572968353,0.13380180717108836,0.08190725414706473,0.0253806898833751,-0.037620890562066744,-0.10788384269484835,-0.18858266399271842,-0.2804138805190489,-0.3924561908072092,-0.5251531101659719,-0.6878021364648468,-0.9163201263285524,-8.0
0.011630759001765825,13.965872882772475,0.3840072361014568,-8.0,-8.0,-8.0,7.810624434951895,7.595958286341929,7.384031488172343,7.174894727034749,6.968599651063652,6.765200511141758,6.564757509928563,6.367314029032954,6.172944308735826,5.9817428449727394,5.793689305472575,5.608894845113653,5.427401044754136,5.249260749963843,5.07456877508907,4.903397988759573,4.73563838534142,4.57183655745455,4.412559697337572,4.256454444670103,4.104195344222255,3.9570184403969053,3.813861134662501,3.67447312686908,3.5392764705776907,3.408330524015818,3.2816049555973787,3.1585218142652525,3.039791730775055,2.926070686422676,2.819118032032659,2.714438129915091,2.6114147844820073,2.511698903006394,2.420736681071531,2.336787012826735,2.2551436029989733,2.175421736604318,2.098413347193201,2.0251198526077254,1.9549813435687364,1.8871472711031414,1.8216873763636499,1.758838271135769,1.6988184556086066,1.6411547409688667,1.584392735083664,1.5288127890842376,1.4744132136895423,1.4213359127976704,1.369736356348367,1.3197995428352525,1.2719597470941717,1.2273990502325682,1.1854785350455534,1.1431438190829937,1.1003100827126937,1.0571242598423822,1.0137769222083248,0.970520977495734,0.9277177213925327,0.8859601372188716,0.8466508640854428,0.8130683259426721,0.7849265825906004,0.7579692217785273,0.7304875345525634,0.7024869534619744,0.6739794250591291,0.6449854592615339,0.6155367922744439,0.585679942381926,0.555481356099954,0.5250352979665358,0.49448514144392997,0.46411011809314545,0.4343934304474426,0.4056275782834997,0.37522154113903994,0.34129725436380526,0.3022412534986031,0.2558120690243282,0.1986951487873832,0.12468198295367472,0.017274670353656672,-0.14005523396958186,-0.3643449965641997,-8.0
0.02762455461520817,11.722219012264151,0.2765239815799733,-8.0,7.685532243358816,7.2818383551377766,6.889308629143403,6.5081495113929355,6.138575418230111,5.7808074448917335,5.435104768289276,5.101705606284065,4.78084646882933,4.472797974748406,4.1778258310264516,3.8961561943593175,3.6305449461215047,3.3782183843225395,3.140080008576151,2.915193023121905,2.7038062364442723,2.5083380018640873,2.3255342496233373,2.153125977598568,2.0015697447833345,1.8622109991240337,1.7306242315456497,1.6055938785518036,1.4862347627257566,1.3728506872201556,1.2651705262037496,1.1604445920091342,1.0601498811528045,0.9648007562341878,0.87766813374427,0.805589062023526,0.735968393325608,0.666588547030164,0.5982558411906354,0.5323469287390522,0.470798028246118,0.4154361014887673,0.36265974901113046,0.31018835996561717,0.2579784659854194,0.20626333961925739,0.15540017837262846,0.1058928059957164,0.05804335091409915,0.010732760563420637,-0.03654405881048273,-0.08376444254966275,-0.13092236529651025,-0.17795972432983398,-0.22476992704706647,-0.2711467078811528,-0.31666600724954985,-0.36000051449583925,-0.39827755844807505,-0.4367083796642654,-0.47587645831453457,-0.5157995556864894,-0.5564596038163584,-0.5977947350012237,-0.6396523644700014,-0.6816910035729437,-0.7231899198565498,-0.7623947973598422,-0.7957273259154789,-0.8275218543133938,-0.8592979159285408,-0.8911662405123291,-0.9231270713293173,-0.9551803441312168,-0.9873250859244115,-1.0195576447474521,-1.0518666411767104,-1.0842172234235576,-1.116498405847286,-1.148468435430092,-1.1799819210466653,-1.2112510782983978,-1.2425046779815503,-1.2737609554244333,-1.3050203332080668,-1.3362845798294705,-1.3675610497807504,-1.3988807513571646,-1.430369720590271,-1.462573698933356,-1.497396509182019,-1.543728023540178,-1.6221120347836355,-8.0
0.038592525367081756,9.622991062768083,0.2449414178392856,6.807241866897126,6.3355109361220645,5.882202169370074,5.447692579932546,5.032370617028833,4.636645610696439,4.260801300262207,3.905943495535538,3.5733608223170448,3.2625212044648655,2.972566927500144,2.7030817722534675,2.4550093595816693,2.2258601822418007,2.025963833691692,1.8433897046026444,1.672457320180698,1.5124624586259854,1.3621437370506553,1.2183972599649844,1.082105240568835,0.9569830638370286,0.8491630624365406,0.7524920175855483,0.6577837284642316,0.5667120931982059,0.4824135679397634,0.40765290148128686,0.33516394196993,0.2634343273128755,0.1928787420191778,0.12410409926938445,0.05711451166268606,-0.00963994756440123,-0.07619045281391001,-0.14242290295058502,-0.20804217423154212,-0.27244161960347435,-0.3338398717723998,-0.38843963833569384,-0.44199355713004285,-0.49661872022647663,-0.5523136241825953,-0.6087887784541132,-0.6653751025394667,-0.7205230340852593,-0.7708964153661912,-0.8158609707448948,-0.8605126792200327,-0.9051947837957701,-0.9499042175577201,-0.9946312494068779,-1.0393440467080277,-1.083933918839115,-1.1281742746736174,-1.172053841812078,-1.2158889874574497,-1.2597202442317241,-1.3035536988323324,-1.3473891973281271,-1.3912260606252227,-1.435061097783613,-1.478879351788635,-1.5225777517434962,-1.565642373066884,-1.6074958839705717,-1.649558548846415,-1.6919194138514273,-1.7345814361220182,-1.7775467376557765,-1.8208133339126933,-1.8643579429392263,-1.9080655428058608,-1.9512097568170177,-1.991440190300789,-2.030262864798898,-2.069033674797761,-2.1079424935316355,-2.146990057437952,-2.1861770940499983,-2.225504227032069,-2.2649708478208614,-2.30456803273338,-2.3442214528911363,-2.383625869767819,-2.4228123449222356,-2.461991823290931,-2.5012279889767113,-2.542079077393815,-2.589435537640477,-8.0
0.025508071130367273,9.263805938650744,0.47988554471586026,4.660581684963325,4.425331343448401,4.198454874931875,3.980159306729231,3.7717096492227773,3.569094979126882,3.3792937116155835,3.2046698559317255,3.0314842544793312,2.867922137535612,2.7193311421775297,2.576739190469384,2.439858262303525,2.310170795893848,2.1871318435205875,2.069825498248725,1.9563471399262324,1.848120468395346,1.7456746986824265,1.6493534173988458,1.555252011006746,1.4637419544966206,1.3747163379319702,1.2908183801865056,1.2176193287705066,1.1484391571185564,1.0779304978191386,1.005870004274046,0.9333883854449003,0.8634749366460535,0.8040140684524127,0.7507049383304504,0.6969481697765276,0.642626470784136,0.5881697399304897,0.5342429709460924,0.4818634087983089,0.43207848984263447,0.384675252056757,0.33757759791615843,0.29056537754766093,0.24379560863541108,0.1974875434718079,0.15195188169984863,0.10762813895589388,0.06493861145341072,0.023303331545363255,-0.018489313477936586,-0.060192763287435835,-0.10192143059785991,-0.14362285160301408,-0.18521607169034165,-0.22657724703372117,-0.26751748373474316,-0.30774656753721563,-0.3466706367256107,-0.3832821837237741,-0.41896133410073455,-0.4552036271821866,-0.49222688547380783,-0.5300294905865843,-0.5685878374068696,-0.6078372666237519,-0.6476348887803832,-0.6876770496275871,-0.7273110255308948,-0.7647640838532811,-0.7962758325086635,-0.8245332612204754,-0.8531636169246339,-0.882602749762363,-0.9128815641857437,-0.944028547261893,-0.9760651571697277,-1.008996117106836,-1.0427891531177835,-1.0773323600393525,-1.112344956983938,-1.1470964648306607,-1.179641459034901,-1.2085184939121132,-1.2365526256593011,-1.264887904629093,-1.2936426363457083,-1.3231074395246551,-1.3540000516197723,-1.388098357283757,-1.4294312030127416,-1.4919447846422054,-1.60578959791967,-8.0
0.039014839058060295,13.09899180265828,0.679787237012337,4.277929567825383,4.0786420483012025,3.889907754323092,3.7082696339944388,3.5328682501795283,3.366201479921468,3.203324056290779,3.0488301282111916,2.9016223379191564,2.753232580767884,2.6161969714397806,2.4890269767595723,2.3658864648892144,2.2431593759654818,2.122595457168609,2.0138972006371443,1.9099093473850233,1.7996932271671602,1.6888250130774973,1.5947620371916484,1.512455063304393,1.4238810920997635,1.3306398634510201,1.2403159783350755,1.1612778515751208,1.085323196282394,1.0072267368150993,0.9283129797166967,0.8508094802293671,0.7779294557654908,0.7072511973352354,0.6364580749771802,0.5663916977639358,0.4983213753555723,0.4321611762455936,0.3668792281871076,0.30214333008220234,0.23761268550987882,0.17386585472719435,0.11175425908678657,0.05171365268449981,-0.008716068206659544,-0.06824451472884374,-0.12768297845443882,-0.18674055033246947,-0.24503484844208953,-0.30207538584705085,-0.3575166207987749,-0.4127999925975939,-0.4678971793886703,-0.5235875299679472,-0.5796586828553038,-0.6357549373270741,-0.6912541782862113,-0.744693844829764,-0.793813650951526,-0.8417615686258715,-0.8914757349081395,-0.9433446906452889,-0.9972227828890406,-1.0526602614899256,-1.1084162833649096,-1.161238542883539,-1.2067128413022996,-1.2487479818881257,-1.2935331907801448,-1.341226189911883,-1.3918842194866377,-1.445303555457903,-1.5005996627277527,-1.5545764233008037,-1.5995030177341016,-1.636604431852032,-1.6754833905903292,-1.7163536241552344,-1.759312046167361,-1.8044000822095452,-1.851526017473959,-1.9003414994192027,-1.9494711415487516,-1.9941402989123211,-2.0347180953226482,-2.0758516790831165,-2.118394188877753,-2.162838105741184,-2.210154465689405,-2.262213727852434,-2.322825892178938,-2.401613148090726,-2.528782725085962,-8.0
0.039220116669676536,8.456442640037071,0.8826239715656101,1.6433818027967546,1.5771452114667754,1.5141054905097273,1.4495975981120903,1.384123962154184,1.3187511809957038,1.2545982745104418,1.1909859103232843,1.1307929685880698,1.0695438240789115,1.0075898841948394,0.9455906303334691,0.8848547205138874,0.8245417643550046,0.7655164583669678,0.707555254898071,0.6486749800207233,0.5892381981961861,0.5299324358962739,0.47213751470664733,0.41424792323035564,0.35830699551953044,0.30261038342673763,0.24599585705767443,0.18879683063995714,0.1316343266237413,0.07570774874500846,0.02008220312348502,-0.03439661583174902,-0.08805040092367322,-0.14259082342125523,-0.19773852101601821,-0.25301191557803915,-0.30751769182730015,-0.36090586230853067,-0.41473449306418053,-0.4663008820317352,-0.5187048122686737,-0.5717404481974803,-0.6250711201376785,-0.6781477995879343,-0.7301736680547587,-0.7818740828501546,-0.8327609417089452,-0.8828706573932668,-0.9336941710942958,-0.9850252459680044,-1.0365416309741022,-1.0877824522589994,-1.1380659547843175,-1.1873436050454564,-1.2354776925812765,-1.2836184422943901,-1.3327226088573172,-1.382624894495816,-1.4330642375627605,-1.483679239686889,-1.5338306064199807,-1.5824993598966237,-1.6291095776743996,-1.6752095372891203,-1.7225463469328441,-1.7710189091400061,-1.8204537585346314,-1.8705831866110199,-1.9208538420309136,-1.9698429255992882,-2.015979629038764,-2.059992235148416,-2.105685241207531,-2.15306440546312,-2.202086421588418,-2.25261862441444,-2.3043000139213157,-2.3557382711849715,-2.4036752556204104,-2.447208908944248,-2.4936801140462723,-2.543459827855729,-2.596926378662005,-2.6543349072956004,-2.7150348253711463,-2.775647810401228,-2.83342083418166,-2.896827181248983,-2.9739686519701336,-3.067644322184399,-3.1736690317608724,-3.302660077779151,-3.492216547725607,-8.0
0.023152653193590313,14.270946598886411,0.051314443454954,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.5706478843327805,7.1496972133212955,6.7413023667801175,6.345695706489712,5.96311390171571,5.593798140243499,5.237994354068414,4.895951509765798,4.567927138931406,4.254203032544733,3.9550655222943645,3.670674093729147,3.401231927368144,3.1471384738779262,2.9092233991626215,2.6869160929450095,2.479049664948597,2.2848925624840963,2.104293687544303,1.9377400134273899,1.7861694822868608,1.6513962962394146,1.527226383722223,1.4089767616117197,1.296704131157565,1.1897532807943125,1.0869627605977612,0.9889892997306081,0.8972751164101873,0.8146017479255963,0.7360877636130615,0.6609390043017754,0.5901526787201431,0.5250821931500098,0.46738658200898453,0.4185729748722129,0.3740167778575465,0.32969843971055646,0.28538150952835584,0.24106732221709892,0.19675833591582756,0.15245906154903638,0.1081775719685716,0.06392331136023802,0.01969308809911387,-0.024513036490921014,-0.06867689059210791,-0.11276269228572994,-0.1567042473879687,-0.2003791941212157,-0.24356155586846254,-0.2858319767166076,-0.32642228001309437,-0.3637612979361134,-0.3952598085757389,-0.4255333389879949,-0.45582852636002086,-0.48620526030801053,-0.516663765151535,-0.5472040670751273,-0.5778256163287198,-0.6085261969624219,-0.6392987666939707,-0.6701224148015243,-0.7009354662762746,-0.7315633255530879,-0.7614946717608817,-0.7896274963675265,-0.816780385514571,-0.8438778530002606,-0.8709757044805544,-0.8980752655092317,-0.9251823950673445,-0.9523234446395558,-0.9796124479657281,-1.0075852940401224,-1.038327046756156,-1.0832978948278882,-1.1668392899352888,-8.0
0.02305013132520703,11.061269444494604,0.1769472030342038,-8.0,-8.0,7.876317529924269,7.481107242572411,7.0962130861801125,6.721826007157164,6.3581405651750975,6.005355716424727,5.663672346111788,5.333299237289819,5.014454284320367,4.707361520425526,4.412354685434298,4.129504294697894,3.85900837894696,3.6012183116627914,3.357242048057785,3.1273807144485963,2.9103554691220856,2.7060199291169993,2.5133569619025566,2.3320543857904026,2.163937987494016,2.0138806741348403,1.873907890954992,1.7439780150570936,1.6251833883590094,1.5132045555072033,1.4065465306008864,1.3049150737544852,1.2063609660681514,1.1109248768294786,1.0192355545019303,0.932529985744685,0.8539064241632439,0.7849170913201926,0.7172388434854736,0.651039348351953,0.5872464830044309,0.5270783537970851,0.4720950742770581,0.4237794470300569,0.3797197307943896,0.3359479746282856,0.2921980310926184,0.24851541084789214,0.20497592321210964,0.16170519877026124,0.1189026588178512,0.07681787605716327,0.035450266075823855,-0.005826978170456798,-0.04708841338505332,-0.08832514055966223,-0.12951593502109854,-0.17062157574573802,-0.21156942884431712,-0.25222441519988126,-0.29232846376566546,-0.3313773119009639,-0.3680164927816048,-0.399478356054757,-0.43083916847166454,-0.4625151286224296,-0.4945152103200164,-0.5268412962219872,-0.5594913958276677,-0.5924546986301357,-0.625700460163835,-0.6591531978715008,-0.692636036692314,-0.7257469645225603,-0.7575755939402915,-0.7864427241782084,-0.8131101833937655,-0.8396431534084874,-0.8661796595631743,-0.8927197048555371,-0.9192632990473844,-0.9458104786273286,-0.9723613857553532,-0.9989165796895609,-1.0254782708391388,-1.0520551441313915,-1.0786819902453395,-1.1054958172240315,-1.1331111789762287,-1.1639579746742468,-1.2101819056660772,-1.297137927125373,-8.0
0.013130906406378479,13.576273923172007,0.1596344044341312,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.989674188965907,7.704373109271062,7.424041551062722,7.14877148119261,6.878656568665386,6.61379221574607,6.3542756570594845,6.1002061130367276,5.851684216385671,5.608812856413755,5.371696242550103,5.140440876429238,4.91515521809482,4.695960371768046,4.483021516812519,4.276418445487081,4.076240718158686,3.882590229090389,3.6955394740086986,3.5152225155972094,3.342114387543673,3.176854342165062,3.018521510586377,2.867563012561282,2.7237445506031803,2.586429811929257,2.4551471969041136,2.3296673581207377,2.2102378367885724,2.098083710492321,1.9960482059154092,1.8991418191047953,1.8075137156198258,1.7218521475671391,1.642943654965323,1.5692559789400589,1.497859497551597,1.4288047584420758,1.3623379383472272,1.298498546934515,1.2365577356106745,1.1756074839291613,1.1156834492245788,1.0569705942998429,0.999697590197415,0.9441623543988773,0.8908468271643997,0.8411837931154279,0.7978749090241536,0.7549518331187905,0.7121792306271151,0.6697527053583103,0.6279225158998216,0.5870076084140996,0.5474128471547635,0.5096516310788797,0.4743814954837188,0.44243097792354064,0.41458505942456586,0.3894559526789326,0.3644898569210396,0.3395105072738756,0.31451637236666413,0.28950487195429825,0.26447165506711884,0.2394093813598209,0.21430566370731327,0.18913959537015612,0.16387589063636818,0.13845502618019592,0.11277649523973164,0.0866668907314933,0.05979560616943333,0.03129870959597801,-0.0011111727620510825,-0.04081782818856744,-0.09385305091306212,-0.16944041487645486,-0.2832680292869082,-0.4727638713166669,-8.0
0.030902443741806715,11.816510184088596,0.8511970412319366,2.5210591115488605,2.446873793323072,2.3815709170316923,2.3224065795901465,2.26002085530036,2.1947163896399178,2.1270901620241602,2.0585294167674544,1.9951733804792662,1.9392459831190576,1.8811619572941454,1.8211470731514816,1.7597416542750381,1.697774085449143,1.6366867699935124,1.579791231356985,1.5258346468973039,1.470515941187752,1.4140879795191665,1.3570143250639397,1.3001673952307091,1.2444288843872469,1.1905167182175571,1.1394418239711552,1.0874918011652108,1.03486645411563,0.9818615967722406,0.9290111096839361,0.8773219457347344,0.8267562777035384,0.7772375489811758,0.7289049442559006,0.6799157532352411,0.6304345712410795,0.5807037490102724,0.531123436319525,0.48249955648228765,0.4351966446489169,0.38783951532776006,0.342217328313715,0.2959032462315178,0.24901706036670643,0.20173554926773943,0.15433646217646524,0.10734399473538597,0.061639340555061914,0.01637112445072367,-0.02804100418444644,-0.07186899186787399,-0.11628868872045162,-0.16118549438482135,-0.20638615373954572,-0.25160761742056276,-0.2963665124577509,-0.34001336616001027,-0.38328062045435496,-0.42595839641618694,-0.46793824957164015,-0.5104124976827321,-0.5532902753745434,-0.5964355901465411,-0.6396387892156936,-0.6825800068078888,-0.7248276375744688,-0.7661071241838655,-0.8072526398166945,-0.847301972162369,-0.8880297026533182,-0.929397756103141,-0.9713407364546567,-1.0137517963419564,-1.0564646819197392,-1.0992644383391676,-1.1417649297962222,-1.1833479681525108,-1.2243745768982068,-1.265917019359915,-1.3094451973069163,-1.3552445689881891,-1.4036410130245764,-1.4549868192465782,-1.509369451283287,-1.565939848938298,-1.6247838719636203,-1.6893183350947596,-1.7665675954951632,-1.8595398418672962,-1.9685214795279142,-2.106370912963701,-2.304066647150526,-8.0
0.014125861793419915,12.082756591878393,0.8424555489930919,2.620756203456468,2.5817246183553992,2.5412166494331294,2.4994975615021944,2.4574518768156794,2.418224229502424,2.3854299749049312,2.3554844237209536,2.324493945863689,2.292443438408834,2.2593293036759805,2.2251657211106863,2.189994573663652,2.1539088592823443,2.117100352302543,2.079849268045719,2.042784790444783,2.008581463417912,1.979281541636639,1.9507560185527981,1.9215291997646013,1.8916068130183727,1.861003038048688,1.829744079472924,1.797874008124038,1.7654630934876256,1.732623188188631,1.699563133558121,1.6666174191243037,1.6342314708404198,1.604043442218416,1.5770256021842604,1.55001509344886,1.5225203266283729,1.4945531238131329,1.4661313489427614,1.4372809947805307,1.4080392930135086,1.3784596348119003,1.348619974178227,1.318635837013144,1.2886953364758886,1.259140568518502,1.2304154135516654,1.2029797257948638,1.1774359735297883,1.1517764002394688,1.1257417417359674,1.099338582213141,1.072577223379319,1.0454730118023299,1.0180483215178813,0.990335591753103,0.9623822030266509,0.9342597470972577,0.9060778397203503,0.8780074101027702,0.8504185539426723,0.8237766956852378,0.7974381222200815,0.7721027832359759,0.7461873807961823,0.7196560357903921,0.6924708748238788,0.6645929747691179,0.6359842155328804,0.6066108138628026,0.5764500832717346,0.5455015331961808,0.5138027546643091,0.48154390055948637,0.4492223979936934,0.4162282939536511,0.3822973658552629,0.34727460720927483,0.30973937850162814,0.26936492236369297,0.22581989847216316,0.17883404986593945,0.12840138200461018,0.07500000533792339,0.016191544079715146,-0.048473762476814564,-0.12103683642540058,-0.20387578868192183,-0.29764980115365514,-0.413167444190224,-0.5470537179288708,-0.7121384324364671,-0.942171994447678,-8.0
0.023167226030344584,7.874128631437619,0.21504242497096412,5.8616455378353916,5.532638198972295,5.214479129150116,4.907427016601183,4.6116473873169035,4.3273740544291535,4.054790940913292,3.7943351969852506,3.5462093977559084,3.3115062027044835,3.0904174646534988,2.881096395319748,2.6834427441870816,2.4970176610500925,2.3208127691267766,2.1585847037031796,2.015488921076692,1.8814579032543874,1.7556813284666544,1.6386449692390885,1.5281641366243506,1.4227611029567018,1.3223624093577313,1.2253315674842744,1.1311337753225128,1.040524682261055,0.9542483238832854,0.874719138752646,0.8073065904798615,0.7420009394144348,0.6774112768114202,0.6142181437747628,0.5534238542564645,0.4964185460873213,0.44502040126204057,0.40040642245534275,0.35645127613892635,0.3125066880363003,0.2686184819547978,0.22486973696843002,0.18139475243083011,0.138406666627138,0.0962092814453625,0.05499715972441752,0.01422946488743551,-0.026488382250816345,-0.06719104029182449,-0.1078678299361221,-0.14849467298083346,-0.18902716361538824,-0.2293828951238885,-0.26940491990358234,-0.3087825258525685,-0.3467206707563923,-0.38132281084321645,-0.41310251441342083,-0.4450947257975995,-0.47749151633683873,-0.5102971423776438,-0.5435119347257711,-0.5771275547704517,-0.6111167839036686,-0.6454115971316152,-0.6798557768816716,-0.7141024753881253,-0.7473862663376654,-0.7780984971525616,-0.8050202545546683,-0.8316999895789517,-0.8583884547275944,-0.8850856538728045,-0.9117915898674755,-0.9385062620196825,-0.965229657328309,-0.9919617200609927,-1.0187022463294202,-1.0454505170713766,-1.0722040194493525,-1.098953907184231,-1.125669478742273,-1.1522759227097137,-1.1787304643599739,-1.205168680947991,-1.2316146764703675,-1.2580977409640997,-1.284741190701102,-1.3121088926564037,-1.3423408684567764,-1.3854750740087258,-1.462531548901906,-8.0
0.01117141789238045,6.144786666852703,0.28621023981456906,4.2464161110205,4.08324577959114,3.924325257465645,3.7701023667843976,3.6217133034497744,3.477972741542029,3.3387057244150844,3.2045708148021714,3.075212529363626,2.9506650435498636,2.830547942075121,2.7147493299524452,2.60338974515132,2.4973559755844543,2.3987040763975136,2.3025034392918458,2.208961560898568,2.119250713547345,2.0366258292012027,1.9610134547276081,1.8887301967294088,1.8190343940153328,1.752288414514069,1.6887773185189632,1.6279607046611804,1.5689017675934178,1.5111713299030303,1.454887403249057,1.40021816748373,1.3473308795138739,1.296344963762093,1.2472967218990831,1.1996122489519618,1.1524087247185681,1.105650962425388,1.059476290349736,1.01404872944194,0.9695694863593117,0.9263070022534643,0.884682858859876,0.8457816637119793,0.8121976196099909,0.7816615672769902,0.751200604936824,0.720421595228155,0.6893802335879935,0.6581513864766118,0.6268344235967107,0.5955599475862501,0.5644982873893483,0.5338703561494076,0.503961238491439,0.4751439441804525,0.4479539333107016,0.42314883893806554,0.4012601106399262,0.379792408225987,0.3583123997690289,0.33680398603314604,0.3152681757459045,0.29370653035575783,0.2721214487473142,0.2505165985587793,0.2288975695750225,0.20727286351231042,0.185655393334919,0.16406475404740373,0.14253066025014946,0.12109814438650401,0.09983549259056328,0.07884687499621645,0.058291451803937105,0.0383946319020806,0.019239491210024825,0.00015796727374705274,-0.018938124188833283,-0.03807189307162051,-0.057272095493558994,-0.07658979391375492,-0.09611641022407658,-0.11601561801551641,-0.13658038042572695,-0.1583346505343391,-0.18221271874366024,-0.20986213374258278,-0.24409548075642667,-0.2889856660839031,-0.34896422367389046,-0.44543359461505816,-0.6213720513928331,-8.0
