theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.016649302904226157,10.837764903915883,0.008089506658455725,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.955771075700959,7.592082802201234,7.236947662717974,6.890523943038525,6.552972858213184,6.224458606796691,5.905148426109967,5.595212662972825,5.294824854548436,5.004161500019802,4.723402198517174,4.45273000021994,4.192333323916358,3.9424038882298627,3.703129783938927,3.4746308850980094,3.257042274765856,3.05059269229044,2.855574522724854,2.6716706114257187,2.4987973172375786,2.3363660302556064,2.183527665413585,2.0405643045087833,1.9078424061589443,1.7857693629822475,1.6748284049988564,1.5733049138611386,1.4757535185153043,1.3822926238706457,1.2934420474294992,1.2095525651869772,1.128499833531923,1.0502318903964631,0.9752374396035174,0.9041589399283502,0.8378274462952665,0.7753117300952317,0.7144717503324498,0.6555997409616451,0.5992632915530689,0.5461888699464535,0.4973016802628379,0.4538000695688511,0.41701964520954804,0.3842735861281031,0.35175730196565946,0.3192410219681155,0.2867247496677619,0.2542084915926475,0.22169225980738846,0.18917607660868635,0.15665998320335986,0.12414405574618466,0.09162843497965384,0.05911338101157704,0.02659937455009977,-0.005912696002584539,-0.03842118878041212,-0.07092306943216126,-0.10341273013881341,-0.13587980702898506,-0.1683051464991036,-0.20065335067236117,-0.2328589995128121,-0.26480119538656083,-0.2962564626020885,-0.32681208336021084,-0.3557014858146657,-0.3815117751864047,-0.4032448059766779,-0.42473798103045823,-0.4462376394161444,-0.46774411882562417,-0.4892585220485396,-0.5107844635476213,-0.5323338164598699,-0.5539454948141782,-0.5757479404945456,-0.5981574736213144,-0.6225892551395138,-0.6532918808615634,-0.7080095597613517,-0.821594285444763,-8.0
0.03492410309500425,12.179417190000843,0.11620894756795662,-8.0,-8.0,-8.0,-8.0,7.868640711106619,7.343639636841823,6.837558150163809,6.350746511865323,5.883561977497696,5.436368115333385,5.009544585465813,4.603506940966656,4.218656649345661,3.8553356927059093,3.5140194670074467,3.1957015978326093,2.900923482838052,2.628332849100622,2.37579894730152,2.1456258085145565,1.9377872270277838,1.7495152266127378,1.5833590844667191,1.4275181061371012,1.2799757889672208,1.1394760805550648,1.0074654025152576,0.8876993689637811,0.7830638949980744,0.683455528713092,0.5902171795260509,0.5058556623502684,0.4327422194089912,0.36617284429548536,0.3000928194603124,0.2342229840204949,0.1687310215991063,0.10380783170724031,0.039360594022131705,-0.024891427599940064,-0.08886326060333949,-0.15231949787039692,-0.21481801804033546,-0.27553174073676345,-0.3326220744673333,-0.3825906138103469,-0.42932599254591686,-0.4763031977186296,-0.5237125459914114,-0.5715186583275345,-0.6196230949038699,-0.6677674755818328,-0.7153075212628425,-0.7606792525241948,-0.8014444158528108,-0.8419184080687172,-0.8823925865959859,-0.9228669495098716,-0.9633414883104277,-1.0038161658125677,-1.044290823080698,-1.0847648242332302,-1.125234056973722,-1.1656903090839303,-1.2061716395184603,-1.2466390028684824,-1.2871063302662031,-1.3275734979098228,-1.368039955131955,-1.4085032569321327,-1.4489524768546558,-1.4893391650402976,-1.5294381808830182,-1.5682495204323728,-1.604107741437897,-1.639880574173374,-1.675754035679116,-1.7117285510673554,-1.7478045472033306,-1.7839824480729454,-1.8202626356144638,-1.8566451345936699,-1.8931268336338996,-1.929681853813627,-1.966087373474224,-2.0016781441212035,-2.037222405861308,-2.0728216980653547,-2.110214272683033,-2.154794700276812,-8.0
0.02696951550658088,13.256619508620718,0.4296224977820728,7.312529482653138,6.97502569230654,6.6457355867392325,6.324861299344047,6.012520213813416,5.708937931734034,5.4143409295411535,5.128823649803116,4.853955629209293,4.588086767693431,4.3333061440805825,4.0883326735171535,3.8536538448516637,3.6289527062802067,3.4156217009345875,3.2128329245200025,3.020465141856098,2.844795863688737,2.67750797778295,2.5166780180756025,2.3692372928759977,2.2305829789378,2.0983460288483453,1.9725339880610495,1.8532281007279137,1.7406456291264647,1.6323373545467177,1.52670027924045,1.4263563426685797,1.3320320761594704,1.2470711371058456,1.1679775671281425,1.087209322579183,1.005276477427609,0.9242209336115569,0.8493808684557077,0.7874258979953802,0.7304094537065509,0.6723846130825901,0.6138115133701559,0.5553908735755522,0.4982395143914863,0.4438215038772646,0.3929176200692649,0.3425152690200666,0.29227659231146635,0.24238922875983845,0.1931197115524718,0.14485007957576662,0.09812056291792455,0.05327981054607461,0.008904046567307882,-0.03555524080129974,-0.07998327061974186,-0.12440567109070882,-0.16875214735400984,-0.2129109346827475,-0.25670441234715186,-0.2998442786773258,-0.3416676731592613,-0.3808311570183621,-0.41871085690492843,-0.4574155571900752,-0.49712343277947246,-0.5378312707803239,-0.5794967409879328,-0.6219995314619249,-0.6650575388100891,-0.7080406017187479,-0.7493199885831444,-0.7852236741834299,-0.8155765210712541,-0.8447555556743169,-0.874678641950587,-0.9053725789795033,-0.9368630430915369,-0.9691714668503595,-1.0023079943497706,-1.0362557566212558,-1.0709356527363927,-1.1061267986196763,-1.1412708945765966,-1.17497154246002,-1.2057442567248418,-1.2366227767651097,-1.2683608618070097,-1.30243799572263,-1.342690967306845,-1.4033364137678275,-1.5156172222650486,-8.0
0.021212799672888707,14.542129366677887,0.7743074141176707,3.708155787302013,3.621268784000836,3.5345387067396703,3.4484752524258617,3.3626385891845785,3.279193316545212,3.2015481125093577,3.1275406975772038,3.0506803873096926,2.97167601183094,2.893184485009043,2.8211683488444472,2.756576940882235,2.6907345284965007,2.6206569114450553,2.5472683079079435,2.47418553396401,2.4102620298886843,2.3571384778646904,2.302185491752724,2.2431784230598004,2.1802704316564547,2.114434245406833,2.049737281763608,1.995528276985222,1.9508649673572809,1.903635369105836,1.853809397798883,1.801472726269718,1.7469187776110346,1.690901348694404,1.63626224842088,1.5886102189601385,1.5458426583856069,1.5016541899444966,1.4561192974487736,1.4093756842505945,1.361684728814349,1.3135056660744615,1.2654929257810135,1.2196071168663338,1.1778632298380594,1.1375429262097807,1.0965510435286916,1.054980882134167,1.0129659042855321,0.9706982574010556,0.9284614619272947,0.8867937145082171,0.846499404301891,0.8078134083809491,0.7703614605797644,0.7328881144645875,0.6951073997622259,0.6570859982504689,0.618911763482043,0.5807032305035296,0.5426229287236086,0.5049134903264442,0.4680924196662531,0.43272832143228385,0.3973094083342635,0.362871673642085,0.3280263293714252,0.2928000221072673,0.25723021690748094,0.22136973133971247,0.18529396704967346,0.14911608137291077,0.11303291747755409,0.07743378890161405,0.0427687308805668,0.007915485811834242,-0.026932734009469772,-0.06238720668528164,-0.09896218380874239,-0.13682286422187978,-0.17615247259846661,-0.21713270785943045,-0.2599077168898918,-0.3046117895991513,-0.3517895321779053,-0.40464211548371976,-0.4629655697456616,-0.530193771097147,-0.6085077307172313,-0.6997978520496636,-0.8130056763400075,-0.9628943368191492,-1.168779891819374,-8.0
0.020944137032977095,11.43262549288368,0.3707713281773253,6.957488385038015,6.658766959146614,6.366857904996148,6.081961080198615,5.804119592102111,5.5335303925870125,5.27029365235102,5.014554099418795,4.766603942948899,4.527108053770533,4.295440186866041,4.072788255524653,3.8591328371224694,3.6537614725707357,3.457107515328366,3.268828800477445,3.0893217690069643,2.9201818716859993,2.759734730229834,2.605207074934972,2.4624148685078517,2.331929427678874,2.207107797323956,2.0878320834938204,1.9762814379621836,1.8702396077357377,1.769829086273691,1.674583350250806,1.5820634688577908,1.492724444907602,1.4067812945962508,1.324996656172861,1.2491003628995256,1.1777394803284593,1.105929028975299,1.0338785959320413,0.9625578009363751,0.8940364619491373,0.8332856043506114,0.7828253281123895,0.7352316376553705,0.6868400486033158,0.6379297802523384,0.5888945180747807,0.5402915262137007,0.492979975396199,0.44820971950365635,0.40713983781177476,0.36716917086511264,0.32726562160605027,0.2874036181343162,0.24766552035150324,0.20817069299106472,0.16909224540182657,0.13068169386147854,0.09329898626062762,0.05730240938466971,0.022329829453386126,-0.012644814138750515,-0.047588243864005175,-0.08255606648721742,-0.11753912561214097,-0.15252195266266472,-0.18747846907270113,-0.22236477136986535,-0.25710691788113493,-0.2915771049931561,-0.32554354800948065,-0.3583787190200958,-0.38866771368730335,-0.4180079720850194,-0.44789002098734826,-0.4784133441629579,-0.509592698326129,-0.5414377865896046,-0.5739478228100634,-0.6071010222603508,-0.6408340590572218,-0.675001215084015,-0.7092855629007814,-0.7430075318819774,-0.7743752289488887,-0.7996825763726971,-0.8224391535806561,-0.8461158354165021,-0.8716575056197009,-0.9012864460164812,-0.9400928750096491,-1.005835178581798,-1.134109829895922,-8.0
0.027546751358068514,6.5362839081436,0.08151448884757796,5.599342084884228,5.212338132282178,4.841625710828056,4.487523484633259,4.15039906589673,3.830481681405365,3.527969936858092,3.2433150221444973,2.9775520382361513,2.730756015979798,2.5003570981952628,2.2861039285272295,2.0887215375863692,1.9075260329177077,1.7434264436672116,1.6007498916019798,1.4665375795259152,1.338919035952028,1.2166934840786774,1.0997183802736497,0.9888506628636279,0.8863897196363267,0.7961271693001996,0.7096282087419934,0.627581680880537,0.5515900780828883,0.48360416996396116,0.42541810015415504,0.37266342911525896,0.320231250069234,0.267824819706707,0.21546887954786542,0.1632075255651138,0.11111476716290994,0.05924723564664933,0.007469546283836972,-0.044233852002059815,-0.09580775893952886,-0.1471425362295088,-0.19803538534700865,-0.24810978358190197,-0.29666969763320755,-0.3422796558596943,-0.3823011754116485,-0.4187457781109366,-0.45516479712324176,-0.49177311941904733,-0.5285703575077334,-0.5655529642078309,-0.6027088715561266,-0.6400031969114944,-0.6773389674972475,-0.7144572323133822,-0.7506655568347099,-0.7845288321406587,-0.8167179314068665,-0.8488086740897247,-0.8808994197392499,-0.9129901683083507,-0.9450809195878758,-0.9771716726468028,-1.0092624233400371,-1.0413531528833544,-1.0734437719724286,-1.1055337563011973,-1.1376180115328156,-1.1696244673937142,-1.201349138469884,-1.233109390662712,-1.2649248721500739,-1.2967957250787405,-1.3287220849625307,-1.3607040556936556,-1.3927415977491389,-1.4248340202758432,-1.456977750799058,-1.4891557792387655,-1.5212953202181765,-1.5530209421139989,-1.5830503172457495,-1.6111291228645295,-1.638978001844066,-1.6668646798738078,-1.69478924233815,-1.7227518720218378,-1.7507535894187196,-1.7788075964698538,-1.8070011680385076,-1.83773135553706,-1.8783205058369568,-8.0
0.012084234399519288,8.431182526717526,0.8297083517939772,2.00770261697217,1.9816756185829907,1.9564485527760587,1.9306102764893083,1.9041603382406467,1.8771030839304128,1.8494494200019964,1.8212194557678,1.7924466639769618,1.7631841308673726,1.7335158645440518,1.7035886167064682,1.6736447982399179,1.6440413847045097,1.6158151672799397,1.5905280057729085,1.566972038344928,1.543018709746315,1.5186741125936984,1.4939474353110116,1.468851777526757,1.4434052760845724,1.4176327129883977,1.3915678972688497,1.3652574106065638,1.3387667477205352,1.3121902766453926,1.285677444610056,1.2594831052290276,1.2339571501310302,1.209620005454998,1.1869718260126838,1.164909400790096,1.1425855406983427,1.120007417797546,1.0971843221897675,1.0741281260992832,1.050853901121052,1.0273807635446426,1.0037330721896367,0.9799421908104744,0.9560491540450637,0.9321091206742985,0.9081994360953629,0.8844302842788994,0.8609790314989878,0.8381886805273414,0.8163157059765815,0.7950728108759414,0.7745826644433699,0.7538518538100443,0.7328771164245268,0.711655443553777,0.6901842289557074,0.6684614936789814,0.6464862298380027,0.6242589333467197,0.6017824420729053,0.5790632810056934,0.5561139054250085,0.5329567154030049,0.5096306866081409,0.486199620876681,0.46279687766953365,0.4397471958448338,0.41710593522117284,0.394174328667477,0.37153674095052214,0.3480464494673957,0.3235965574481232,0.2980650018904173,0.27131365248948885,0.2431885693587917,0.2135224834499082,0.18214158783083156,0.1488854694695297,0.11368015619565076,0.07673470421926228,0.03818932607509893,-0.0044112762890140544,-0.049873418762300004,-0.10124003660818903,-0.15948006256992167,-0.2255379194690157,-0.29989747037423564,-0.38882379610114115,-0.49485034507913256,-0.6214112429637284,-0.7814810433556538,-1.0022543517822733,-8.0
0.01899116237558955,9.93677543884094,0.5241780225948912,4.644068671626911,4.459115683174695,4.279956155258347,4.106755024065878,3.936719175943109,3.7751188689141024,3.6231357291655586,3.4727886942865727,3.32606569985525,3.1918408655668915,3.063586531161042,2.9363963039625194,2.8159629932269774,2.7022692719806356,2.5924338753807423,2.4867500572150667,2.385162239521712,2.287395256845934,2.193531372266125,2.104046574032786,2.0168997750970186,1.9316979817514144,1.8495284499361122,1.7704433178452943,1.6956058528775657,1.6266479353476238,1.5595583058279645,1.4922361451129997,1.4245358721557668,1.3571714690369936,1.2918346972807981,1.232766189030067,1.1819647772717206,1.1331287076770273,1.0828241608042148,1.0312696209537129,0.9788133815030541,0.9260220518016752,0.874074559468025,0.826134542264688,0.784342181419853,0.7445389794525065,0.7042272817316078,0.6635223703666672,0.6225796648940858,0.5816077266400208,0.5408898405426166,0.5008507392578114,0.46215273298012466,0.42542703891082123,0.3903511618480635,0.35540980951712337,0.3203821766946063,0.2853139775557476,0.2502674170926248,0.21532696466041698,0.18060742155089043,0.14626650723565887,0.11252707561379803,0.07970523938361641,0.04809407770632648,0.01725006271755075,-0.013687961321214637,-0.04457254851708442,-0.07551126089357424,-0.10649270790763093,-0.13749977134009062,-0.1685068008348051,-0.19947545076669077,-0.23034854227222348,-0.2610411688837937,-0.29142794083066137,-0.3213239406307877,-0.35043090647846487,-0.3782301099381491,-0.4046557055101365,-0.43123451450244854,-0.45829698494970283,-0.4859115105148783,-0.5141873203892825,-0.5433020393786775,-0.5735472406273623,-0.6054012461811434,-0.6396313869783145,-0.6773906159952693,-0.7198589231226435,-0.7669365301223737,-0.823393785227829,-0.916154717812731,-1.0760413250991334,-8.0
0.02423180591135478,5.115472950819888,0.2585378386126294,3.5707831715029887,3.336702759245146,3.1156485605350848,2.9063966442034737,2.708746861911993,2.524053124309635,2.35090171231558,2.1875021912802506,2.0412374002742304,1.9087424231408983,1.7839318065962142,1.6658164275630443,1.5537054207307845,1.4465366861863,1.3445059113108513,1.2464955093276406,1.1506607299316474,1.0589892680153192,0.9717892045192664,0.8913130635057462,0.8224995120561044,0.7585789692314074,0.6949107890743595,0.63187011529175,0.5703492632570382,0.5116258205891999,0.4574585707956661,0.4093271006453875,0.36301043375152686,0.31684237447370117,0.270781088188772,0.22495121815223726,0.17954724667976837,0.13486862098177146,0.09133230321822632,0.04915309046977967,0.007345984186748416,-0.03443490628792217,-0.07619036086025488,-0.11791734267174536,-0.1595882072717769,-0.20115234472259585,-0.24251593429623453,-0.28349604326311334,-0.32371505509685006,-0.36202617470068954,-0.3959158265695122,-0.42943921396940765,-0.463464143111433,-0.4980350411559958,-0.5331535505625251,-0.5688087341306317,-0.604963110295189,-0.6415237789758339,-0.6782821552321792,-0.7147932069436765,-0.7500563484626436,-0.7819281769916742,-0.8102081036934745,-0.8382806867078472,-0.8663671606813034,-0.8944675297003962,-0.9225817849600777,-0.950709878049332,-0.9788516389634552,-1.0070065241761328,-1.0351728407105347,-1.0633453942704696,-1.0915083687308018,-1.11960960478841,-1.147495578214507,-1.1750125259147148,-1.2024843382290653,-1.2299480580294335,-1.2574134274648834,-1.2848804467022312,-1.3123491159681986,-1.3398194357464037,-1.3672914076244131,-1.394765037914743,-1.4222403533154404,-1.4497174661888896,-1.4771968619879325,-1.5046802890465913,-1.5321749861840974,-1.559640572940945,-1.5869616568181713,-1.6156421992513381,-1.6539028724717122,-1.7196603416264509,-8.0
0.036982775692973965,8.128036773796712,0.7747521268914318,2.3218816425499296,2.2299127297460974,2.1312198292878533,2.037191806904335,1.959007390716229,1.8829683515947857,1.8011110652763092,1.7147319555130798,1.6309840123549773,1.5577797349716302,1.486397312913004,1.4122152164109976,1.336188830054898,1.2599572254563036,1.1887516913227907,1.1225982863641917,1.055170690688457,0.9870884953836092,0.9195315199960694,0.8537139463490632,0.789783028651501,0.7273996559030405,0.6646124211636086,0.6018178180387246,0.5397472587140221,0.47962090783533406,0.420235156596637,0.36155622419271677,0.30329680222563277,0.24470584551364083,0.18619423445498984,0.128450160139169,0.07243486943979861,0.016953433841230263,-0.03810993836412718,-0.09271985761052076,-0.14752911994509244,-0.20222759189245887,-0.2563698840624602,-0.3093861800515571,-0.3612802893879805,-0.41381891265145776,-0.46522310139110884,-0.516829798503809,-0.5684713848470822,-0.6199154555756256,-0.6708516683699302,-0.7207666572828304,-0.768874286814144,-0.8160826094530167,-0.8633437455769377,-0.9116907091652495,-0.9610206245032208,-1.0111516812367525,-1.0617646326890673,-1.1122223582433102,-1.1609388548823394,-1.2057625937827123,-1.2483248977024375,-1.2928532213923596,-1.3393750991741258,-1.3878360952212987,-1.4380025877224647,-1.4892362625182007,-1.5397373928799756,-1.5855288872169824,-1.6255053250900082,-1.665545819353179,-1.7082414561520731,-1.7537213438058243,-1.8020016219711015,-1.8528110172706385,-1.905146976896719,-1.9558946148101461,-1.9984475075788624,-2.0326525533972237,-2.068766978796798,-2.1073623125397405,-2.148671364735586,-2.1929205806937153,-2.2402610980565654,-2.2905142147239976,-2.341920020186445,-2.3886911699250546,-2.4290843801802473,-2.4730852346091425,-2.527016748487095,-2.598401520340019,-2.699793728943167,-2.844633223308104,-8.0
0.032219802935735266,9.764190054606397,0.7934668377977175,2.5635616625927193,2.4687066925242185,2.389239548780731,2.3211756384305082,2.246423934554401,2.1651373607173445,2.0802223734972256,2.004051421686602,1.9404414829773955,1.873504539597566,1.8027179641473206,1.7287854037506145,1.6543794192801418,1.5872466292941478,1.5265220269587811,1.463587798043172,1.3988441137213143,1.333124063436502,1.267421064412101,1.2049324347671444,1.1474118052029245,1.0892619507628725,1.0302859035348475,0.9709251055700314,0.912092430585845,0.8551120261011802,0.7995891738762368,0.7458061543206246,0.6915242292624741,0.6369579812502184,0.5824149800718472,0.5284515765500128,0.47605483294236683,0.4245832756912367,0.3735073975679193,0.32312880197018645,0.27227056729728993,0.22113971783053346,0.17005593110236036,0.11956779273379031,0.07049457819476951,0.022234332977284253,-0.025827868550343025,-0.07320407785890415,-0.12095527086000146,-0.16892025937802346,-0.21686042530860483,-0.2644071558062448,-0.31105331583903634,-0.35652000735219475,-0.402524732607825,-0.44721949913735953,-0.49217575928740986,-0.537295088632112,-0.5824403230627833,-0.6274204234614802,-0.6719745061023035,-0.7158097185400865,-0.7584618362095709,-0.7996014448195802,-0.8405791056498376,-0.8823003324034973,-0.9247365189124316,-0.9678111465539765,-1.0114040356790455,-1.0553287054097782,-1.0992923542373416,-1.142569789713444,-1.1834822497211401,-1.2218605994016483,-1.2599685998216639,-1.2994680427725172,-1.3403813610259148,-1.382697819172185,-1.4263417750746932,-1.4710971605346455,-1.516427779255489,-1.560690208366473,-1.60028951436961,-1.6360239828683498,-1.6746918914745554,-1.7170061473937124,-1.7639334355806306,-1.8166568135654844,-1.87612142009237,-1.940939799662052,-2.005464812935221,-2.0819537717584007,-2.2003418777657218,-2.36485927052305,-8.0
0.020452281173022023,8.873383423473603,0.4944640714710568,4.3767349166040095,4.183998579875782,3.9969734464197795,3.8175906071874266,3.6457511759947603,3.478757540829661,3.3208486611892196,3.173751725465479,3.028782614319821,2.888647206714008,2.7602935362839305,2.6382993387807314,2.519835141639979,2.4068784486443247,2.298671402088522,2.1952223849145702,2.096888852247648,2.001081361489181,1.9086491160781076,1.8197020852989603,1.7349594195281557,1.655402350611249,1.5789530322642227,1.5036012038429183,1.428912211379049,1.3556835446491968,1.2858981584495346,1.2241094632919554,1.1681505906797098,1.112144645825602,1.054684823516611,0.9961825044825885,0.9373191013720235,0.8795854478652743,0.8269469597865925,0.7815472877211234,0.7383011606372718,0.6944465912148949,0.6501477053095861,0.6056297924706883,0.5612015194150356,0.5173090259833448,0.47467249684173063,0.4341958853568071,0.3960586253670874,0.35816856315882467,0.32021693568711923,0.282263375869054,0.24438994191613714,0.20670941958293418,0.16937737619714402,0.13261162172687457,0.09672257782065641,0.062096318889193314,0.02871441160660187,-0.004709614813602381,-0.03809794939110284,-0.0715415396457203,-0.1050264953192993,-0.1385314599439587,-0.17202370064971814,-0.20545320864685737,-0.23874392955226234,-0.2717812341485042,-0.3043927644268396,-0.33631848064928294,-0.36701556397548546,-0.3956712357087038,-0.4242068749453938,-0.4531665182461278,-0.48262082264868683,-0.5125761985133581,-0.5430344722959362,-0.5739891487373776,-0.6054187786162313,-0.6372748627032874,-0.6694586616495011,-0.7017701006570345,-0.7337888172801146,-0.764396752852751,-0.7911127273895877,-0.8147357872914208,-0.8383530115201914,-0.8633560009153143,-0.8906338520150568,-0.9219807009361249,-0.9611275381734853,-1.0155011262250626,-1.1001539101210032,-1.2351989648706643,-8.0
0.018634228319840056,7.86923808642447,0.07651530770388854,6.906300361304584,6.55911762363941,6.221459361630677,5.893501917324414,5.575425025749522,5.267411591797118,4.969647188781817,4.68232166604114,4.405639224132026,4.139841733382893,3.8850981322355085,3.6415007586284918,3.4092156791397636,3.1884960955202826,2.979950126706707,2.7844867861599543,2.600036857909516,2.42605519681002,2.2621576903478564,2.108789864080988,1.966122180843095,1.8339865264971895,1.7135441347096585,1.6075246478671092,1.506903825871898,1.410201322498803,1.3176125613912837,1.2283823064914003,1.1418436134395513,1.0580674297154609,0.9775715261158038,0.9013912629829594,0.8318179083273021,0.7669371181023361,0.7037588213896161,0.6426607598488084,0.5843763139104193,0.5298319971931222,0.4801877060142423,0.43683391570725155,0.40073702333979866,0.36522174683471464,0.3297149941257508,0.2942087549092383,0.2587050558364965,0.2232075756942729,0.18772299202016351,0.15226340257111792,0.1168504410621159,0.08152046334574264,0.04630324449656054,0.011135863461326603,-0.024022242428954454,-0.05917186038564276,-0.09430604713208784,-0.12941171531354134,-0.16446467771652254,-0.19942023519778235,-0.23419575893680505,-0.2686385983334457,-0.30246524367319777,-0.33515311813810195,-0.36561338006946686,-0.3919134374498669,-0.41647431700361953,-0.4410174537427075,-0.4656414963034179,-0.49034683765158216,-0.5151338600945887,-0.5400029125814074,-0.5649542492111495,-0.5899878627442028,-0.6151030337515622,-0.6402971109983276,-0.6655622027897508,-0.690876282241955,-0.7161785646566371,-0.7413063072342454,-0.765820069697133,-0.7887960245155469,-0.8105904188387061,-0.8323157897913517,-0.8540432703414311,-0.8757800905156586,-0.8975587624051817,-0.9195199759242538,-0.942323446600519,-0.9685331646925535,-1.011887740850924,-1.1015836094585392,-8.0
0.016662074323203973,10.131807119135612,0.15541632448821777,-8.0,7.890089704786684,7.560274626160466,7.237425276698877,6.9216705656839155,6.613141789201276,6.311972780822604,6.018300113786891,5.732262281150994,5.454000620064003,5.183658513431356,4.921382841706214,4.667343470300326,4.421762451141436,4.1847065073195475,3.9563324815555543,3.736734404075153,3.526141184510454,3.3252572590662317,3.1342585671800025,2.9526116387815895,2.7808922092751907,2.617814585014083,2.462798016330951,2.315638563155686,2.177232377543339,2.050321363772662,1.932607865164024,1.82198654959918,1.7192744160300037,1.625568181879541,1.537024117890191,1.4518475780963502,1.3702356258907413,1.2920757336267643,1.2159292109295685,1.14142553541511,1.0688013150070312,0.9984285054493496,0.9308423192360109,0.8674907575836951,0.8117858602381091,0.7584549842232271,0.7057138063483144,0.6538300398953425,0.6032841831194238,0.5546879364805987,0.5088215995187901,0.4666859481190655,0.4294534340191204,0.3974503449923466,0.3657821432728476,0.3341024932478967,0.30241473303151467,0.27072453100443605,0.23904150653694217,0.2073819786380485,0.17577363381984448,0.1442634444206324,0.11293038490475348,0.08190030240090504,0.05131040152373957,0.021083145484251282,-0.009102183446426326,-0.0392848759160454,-0.06946500480175566,-0.09964037102664425,-0.129806911281087,-0.15995711755061712,-0.1900771158310367,-0.2201412641718935,-0.2501021226259402,-0.27987175054357366,-0.30928467892226225,-0.338024450009339,-0.36534527328837385,-0.3896706333044991,-0.4121623420483308,-0.4346892150131303,-0.45737012837654206,-0.4802197956388805,-0.5032703711617235,-0.5265942511845003,-0.5503565817103501,-0.5749379458133396,-0.6012094265449656,-0.6312386587191932,-0.6696185234303126,-0.7320602931295718,-0.8551900874693736,-8.0
0.028107585594700835,11.785433247949722,0.8165118124490837,2.7872755743773117,2.723714138703311,2.6538218105926936,2.5776750054734774,2.4976972291958948,2.423477192435633,2.362856472634383,2.3035162430310354,2.239935254798897,2.172322682647135,2.101723263686994,2.033213444431129,1.9740354429521478,1.9184735705114673,1.8602674646153181,1.7996766456174056,1.7372604855255587,1.6739464102268593,1.6138518856569186,1.5605011293857811,1.5075264524274596,1.453113741682732,1.3975404550482187,1.3413608902235739,1.2854039213033317,1.2308105690212456,1.179485157282454,1.1300400088554752,1.0797768935886318,1.0288941862414798,0.9776837669764962,0.9266636727803476,0.8767629685671441,0.8283235530199361,0.7810960386819754,0.7348828891154329,0.6881716203739261,0.6410973890863448,0.5938504287706098,0.546703884514201,0.5002042004749947,0.45529841239986374,0.4106251778016229,0.367061833150917,0.3236024378502388,0.27965529854996807,0.23533923039499804,0.19082456987681343,0.14637595015693597,0.10247263594128642,0.05984467724769077,0.01784211564659896,-0.02370983305681057,-0.06467452796524831,-0.1060759598969584,-0.1478278808262422,-0.1898076382224844,-0.2318314412059156,-0.2735999844503081,-0.31465580868902776,-0.35459960732380214,-0.39467589591754365,-0.43375356949660704,-0.4728424082594771,-0.512239632620993,-0.5518758816912142,-0.5916523098264292,-0.6314261102423151,-0.6709922692188912,-0.7101018679948554,-0.7484340170750565,-0.7858183599013701,-0.8231273755239632,-0.8607109583602415,-0.8992421290899318,-0.9388043089375678,-0.9794913611216074,-1.021405661064216,-1.0646532790487262,-1.1093417801215935,-1.1551306594022457,-1.200966251690415,-1.248350990283512,-1.3023999071068706,-1.3652080725019047,-1.439092478998436,-1.525203043174436,-1.6259798169786757,-1.7609799647048614,-1.9522367037425854,-8.0
