theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.021772682377304967,7.164665388982571,0.052618343433003825,6.397653230649514,6.027189238726959,5.668977073195199,5.323243820992106,4.990219732634949,4.670139828727793,4.363256034816146,4.069854303669326,3.790106063371805,3.5241906354124106,3.27231565998983,3.0349856074176733,2.8132117200414477,2.605257857128728,2.410604741251083,2.2283616797409076,2.05882464448143,1.9024870343456877,1.760316469076684,1.6341876399665956,1.5165795364635073,1.4043404588300659,1.2976376056394865,1.1958081138271832,1.0976395847664606,1.0036916851746,0.9151263834259011,0.8342408011767888,0.7587247550774288,0.685999948059246,0.6167504831549547,0.5520818736980744,0.49337689192173334,0.442310932637542,0.4000992753397846,0.35844325045908987,0.3167890621408574,0.27513605608344793,0.23348536615752005,0.1918390802314176,0.1502010306287645,0.10857810165248319,0.06697901723751444,0.025402414602638448,-0.016158955320582702,-0.05769525437675316,-0.09918531467231007,-0.14058992047543528,-0.1818365970109645,-0.22279139305074352,-0.26320671473977153,-0.30262399158008013,-0.34018487096260025,-0.3741869602479995,-0.4028764280151466,-0.4313143093294985,-0.45982603027156704,-0.48841186039948625,-0.5170720360595383,-0.545806695201644,-0.5746156897702115,-0.603498045618686,-0.632450409115948,-0.6614625687298362,-0.6905046297705747,-0.7194894328019311,-0.7481715905412449,-0.775864135640393,-0.8014707999494609,-0.8269479698247857,-0.8524251396994134,-0.8779023095709733,-0.9033794794288768,-0.9288566492261026,-0.9543338187536331,-0.9798109870829019,-1.0052881500832798,-1.030765289434587,-1.056242323327122,-1.0817188915926585,-1.107193344178096,-1.1326586074304597,-1.1580691817683388,-1.1832415703419845,-1.2081117189239956,-1.233051514769977,-1.258353715034259,-1.2851424048408162,-1.320676848807948,-1.3812682983985016,-8.0
0.03253129175514096,9.300806960730629,0.1478408423210808,7.439002185877396,6.959645799777997,6.497158807489651,6.051853990447296,5.624049714944505,5.214070254132274,4.822276217447382,4.449094772775529,4.094760563123465,3.7596250872427843,3.444603948433231,3.1506330427535874,2.8769586935580107,2.6224383291041438,2.385601965805331,2.1689399168526027,1.9754152440855444,1.797720208564237,1.6379290324331026,1.4897921236442475,1.3501031783749755,1.2164047346987423,1.0889540205313915,0.9696821141978995,0.8630088206502573,0.7682795062667755,0.6772118399663786,0.5909902869862693,0.5118499911428083,0.4421174627487108,0.3800011843169333,0.3184647767249596,0.2571284613265169,0.19616794480607444,0.13585491895310764,0.07639139014162484,0.01731366930445095,-0.0416247447605439,-0.10036511371862289,-0.15874065376511615,-0.216436685314986,-0.27285444391219954,-0.32663503687977496,-0.37491737710378464,-0.4188750055545527,-0.46306251152631667,-0.5077518423980323,-0.5529191237381254,-0.5984953410565509,-0.6443038482371402,-0.6899166546007827,-0.7343237077233743,-0.7755051041761452,-0.8132771675066379,-0.8508412996820065,-0.8884064675399665,-0.9259726628253295,-0.963539850377977,-1.0011078797823476,-1.0386761217764522,-1.0762419101960083,-1.1137951291451502,-1.1513170710847864,-1.1888264504481985,-1.2263409263553926,-1.2638508865514841,-1.3013608290717458,-1.338870692234563,-1.3763802028449283,-1.4138881356577673,-1.4513891311078082,-1.488858153294304,-1.5261921016289253,-1.5627804442283753,-1.5968630391644831,-1.630650624495467,-1.6645373908452323,-1.698539462276624,-1.7326574274347797,-1.7668918739185209,-1.8012433580394323,-1.835712206143838,-1.8702970470885898,-1.9049860344049387,-1.9396852897753656,-1.9739147385920361,-2.007074044400204,-2.0402318579049608,-2.075493593858914,-2.119195141177979,-8.0
0.022529078374813293,7.573333258736744,0.7134682873614312,2.491846794259089,2.415594839187787,2.343460091692269,2.269280930554209,2.1922257428644985,2.1144341501812094,2.0417095513888195,1.9793073068178948,1.9199896331692072,1.856642000301836,1.789541049662769,1.7198452602952379,1.651885701142857,1.5952980084979624,1.5479623578071255,1.4982078842277273,1.4460955046231816,1.3918334985288343,1.33584833695708,1.279082423225604,1.2251043791062919,1.1776053084221958,1.1325051486779611,1.0864040652675537,1.039447535366703,0.991854276584511,0.9439709262776148,0.896422020252797,0.8501210579708383,0.8064739885580048,0.7646339152876906,0.7227245076169093,0.6805382766235768,0.6381925211388386,0.5958430200946387,0.5537009226396676,0.5120893853569949,0.47161155540522454,0.43275843395445135,0.3944053666317756,0.35665720797445977,0.318649226877127,0.2804462785111255,0.2421336538081486,0.20382442489524075,0.16567279170427476,0.1279056810004437,0.09088594290618716,0.05506842101180866,0.020109117817971024,-0.014875336960820773,-0.04949806025465159,-0.08428008112177787,-0.11917987750454456,-0.15414178857498795,-0.18909089880790844,-0.22392507465658232,-0.2585019196630879,-0.2926221632016718,-0.32605585619395666,-0.3586253434448693,-0.3905938764920526,-0.42252182470144045,-0.4544500733149376,-0.48661483148708984,-0.5189969978425168,-0.5515685561455986,-0.5842889481594575,-0.6170998258956648,-0.6499173251724509,-0.6826197949885178,-0.7150257290008984,-0.7467990260557472,-0.7771693707138025,-0.8056622966139225,-0.8338776213935404,-0.8629949386036827,-0.8931369422524311,-0.9244743123037047,-0.9572470021733802,-0.9917914111936291,-1.0285656112061583,-1.0681306649517146,-1.1109534752784114,-1.1564040333843075,-1.2022918808160032,-1.2564718892382833,-1.3351784885380455,-1.4531313274497604,-1.6122235149809305,-8.0
0.03385818622024201,5.095415764127212,0.8094204665302038,1.406679950769436,1.3402627290505396,1.2740310733664402,1.2102100248110295,1.1508553107368766,1.0913102882607517,1.030929620027014,0.9702010513101833,0.9100982765321846,0.8518161009143099,0.7946425680007662,0.7393637240752715,0.6835028597472981,0.6273021550933521,0.571115166287274,0.515643027149354,0.46207945229274866,0.4084956308312551,0.35632931026977804,0.3040323762404788,0.25124285720634043,0.19822760809415013,0.1454237796816214,0.09361654955768384,0.043405149804930945,-0.007217609984973228,-0.05624680394382281,-0.10579606231359523,-0.15570575350598645,-0.20573559400219293,-0.25550223661829513,-0.30443810564554696,-0.35206787851181415,-0.40026394386488967,-0.44682698550047856,-0.4937196850350296,-0.5408192123106976,-0.5879531469241719,-0.6348798269816635,-0.6812821789448935,-0.7267318763610006,-0.770810153079104,-0.814433553396871,-0.8577960095492273,-0.9018661782654137,-0.9465686754796583,-0.9917880896704381,-1.0373521381614328,-1.0830087943021587,-1.1282496622331628,-1.1718576053386631,-1.2131134288030256,-1.253206482543526,-1.2945888561505892,-1.3372432966355174,-1.381109137958774,-1.4260520955806557,-1.4718000248422194,-1.5177715980975053,-1.5623564456996497,-1.602483940333301,-1.6387990605758853,-1.6769105769157138,-1.7168957847400437,-1.7587994657698716,-1.802595603697036,-1.8480989924513127,-1.8947585343029125,-1.9409869083489513,-1.9831017286850776,-2.018836161735289,-2.0533073861205517,-2.090035999114419,-2.1291899416773568,-2.1709077721271686,-2.2152382420133567,-2.261981110962982,-2.310279634080937,-2.357360215188932,-2.397180379914701,-2.4288491929994778,-2.462608747842664,-2.4999460430552514,-2.54208441233248,-2.5909068643198263,-2.6490218075932095,-2.717776144451256,-2.790778610553977,-2.881375939324516,-3.0352481726777847,-8.0
0.01457335884559282,6.662994309284541,0.14003761986565785,5.477292856316403,5.224679525498984,4.979025181684388,4.740466935062703,4.509171396514358,4.285257434294367,4.068856054871369,3.8600721854021676,3.658973545276214,3.465794948065408,3.281134527377174,3.1047968382291424,2.936814636639012,2.777857012174193,2.6265482189072054,2.4824035309428196,2.345003311486451,2.21470175826214,2.092921006511011,1.9810648829157125,1.8754074300820633,1.7763112907219132,1.684738810694113,1.602046852925363,1.5223599322238315,1.445398420546508,1.3714467981465803,1.3005360306763207,1.231693709630114,1.1641260850131416,1.0979366780230375,1.0333790108386263,0.9707772669083312,0.9105963139861843,0.8541611776746914,0.8045991602294907,0.7562484847033012,0.7083272542273396,0.6610758042367999,0.6148506004755152,0.5701041866410287,0.5274096378032269,0.4874942597629225,0.45126597950840613,0.4196533613616463,0.3917367286292715,0.36404110998515615,0.33633815055382166,0.30862877854232307,0.2809145938405065,0.2531983519717523,0.2254847967190605,0.19778209281484835,0.1701042910733105,0.14247557622376866,0.11493753667878032,0.08756064621292069,0.060455681939155,0.03369906551365213,0.0070713714099135076,-0.01954355447278866,-0.04615755909627861,-0.07277052982705656,-0.09938157715007251,-0.1259890572682077,-0.1525899324896938,-0.17917858921912766,-0.20574465342179996,-0.23226895238370485,-0.25871604043445395,-0.2850203213829773,-0.3110597592427081,-0.33660423099218534,-0.3611814380370634,-0.38372065264930816,-0.40333878365982617,-0.42287274210643866,-0.442505012324999,-0.4622383675959312,-0.4820783907893857,-0.5020373025102975,-0.522143016463702,-0.5424605888597733,-0.5631428657486424,-0.5845517535389532,-0.607537333241134,-0.6341648164200411,-0.6691261513360435,-0.7286555363251181,-0.8489660063488433,-8.0
0.020504764048209327,14.529472802579624,0.07394453584958752,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.955299961281828,7.558968511080797,7.172900810923965,6.797286803773705,6.432319949153522,6.0781973285695186,5.735119798823391,5.403291871563316,5.082921587753817,4.7742204263342565,4.477412188525716,4.192754811183425,3.92047195324698,3.6606612538674312,3.413511368863463,3.179348329777449,2.9589263800147267,2.75260366150871,2.5585025581922283,2.3760400161110256,2.2049591526338967,2.045840528167237,1.8984464394278913,1.7637454002464183,1.6439786790447877,1.5336376839511099,1.428066608628494,1.327160260987639,1.2301832361696843,1.1364514479917207,1.0460859879476792,0.9597297282117591,0.87885741051699,0.8065935037016675,0.7370306005324325,0.6697374459206453,0.6054791839625215,0.5452749063092667,0.4904016108127212,0.44239257787391584,0.4023458155343432,0.36323734482656317,0.3241582284573518,0.28508132585336776,0.2460102733584387,0.2069516835202587,0.16791755730405214,0.12892936753558645,0.09002310428277598,0.05122861505069642,0.012486259184524675,-0.026241873131004678,-0.06495233737346068,-0.10363040411570973,-0.14224859632747744,-0.18075613529383103,-0.2190591534012637,-0.25698424701676076,-0.29420935133558934,-0.3301413629456443,-0.36354321696182534,-0.3922470427001854,-0.41925054704692366,-0.44625354621304386,-0.47335106132608634,-0.5005435761417729,-0.5278315547211829,-0.5552154014436927,-0.5826953519103449,-0.6102711758250494,-0.637941364434478,-0.6657009390563436,-0.6935352673601967,-0.7214041430125521,-0.7492019480983002,-0.7768382064326966,-0.8063482423476344,-0.8566172694378831,-0.963432931456029,-8.0
0.03388881777689755,12.861259946625765,0.14537836390071793,-8.0,-8.0,-8.0,-8.0,-8.0,7.653697975830105,7.15456721361578,6.673089649347651,6.2095924319877955,5.764408775643605,5.337878073793386,4.930368548751923,4.542308204849271,4.173999008039595,3.82574114918961,3.4982847264523027,3.1931564422234273,2.9091824598823313,2.645662252797816,2.4006934274259284,2.1767250470054753,1.976905815985728,1.7937864878412237,1.6297127281503154,1.4773322469588364,1.3337850507260207,1.1963639341124153,1.0658525727428185,0.9448453252277607,0.8388075143997985,0.7416038710001378,0.6486573125382652,0.5616936258633196,0.4832662299542596,0.41554474242656836,0.3512273309404415,0.2872547754534362,0.2236005883339351,0.1605093200753425,0.09823241796830869,0.036579267323307206,-0.02489960204428371,-0.08617160462982543,-0.1470643770007431,-0.2072512127145023,-0.26611155505126893,-0.32225235518399553,-0.3727373898065232,-0.41850353139924323,-0.4645043357036719,-0.5110338384006801,-0.5580587478710757,-0.6054862514630304,-0.6530802534602973,-0.7002728452726749,-0.7457165075352978,-0.7869429013312551,-0.826195029768652,-0.865337009494245,-0.9044800710374454,-0.9436241893557209,-0.9827692570647464,-1.0219148221577716,-1.0610589759401456,-1.1001943755912855,-1.1393043516941723,-1.178392111725583,-1.2174895532228074,-1.256579782285426,-1.2956699852638802,-1.3347600717201027,-1.3738496396717281,-1.4129368990130708,-1.4520138699787133,-1.4910445842884201,-1.5298631823359887,-1.5676658215572679,-1.6028766215743446,-1.63804450597859,-1.673334640678644,-1.7087476641193677,-1.7442842184777825,-1.779944946055656,-1.8157304552912026,-1.8516411939527315,-1.8876751898854116,-1.923828911717267,-1.9599191179913078,-1.9969637931598154,-2.0429632647634284,-8.0
0.022960958268178205,13.777204759933747,0.5311494500272521,6.33617752510416,6.085211529207307,5.839418378495514,5.600813319060175,5.367273305371439,5.14067334861164,4.920090551607933,4.705849701134993,4.497940839022658,4.297063844244267,4.103745141421368,3.914604638998899,3.7374780688838403,3.56958422993851,3.4030646111828315,3.2467596448099862,3.101845911740719,2.959732392665314,2.8239083969164924,2.6958102722224586,2.572883339368767,2.4546699491006243,2.341259904733479,2.2327779799348964,2.129614584341507,2.029765312345272,1.931839809676729,1.8381553499112389,1.7487928780455984,1.6657393278079256,1.5888392759323682,1.511616504240378,1.4334975304547934,1.3555567476176753,1.2807168605872177,1.2159000717649628,1.1584224895165316,1.1006330464699654,1.0410495925483085,0.9801513066386062,0.9187622839709955,0.8589238057217782,0.8063660599623343,0.7587699703857509,0.7111207806081701,0.663010627043853,0.6146874216556203,0.5664942877440028,0.5189570646025603,0.4728872801481984,0.4290059267867405,0.3869199198330195,0.3450083563282981,0.3030600489386663,0.26117545575884293,0.21949148697785817,0.17819660838038168,0.13755736851269265,0.09795240522718769,0.05976010687773794,0.022545293419843498,-0.014822544920866931,-0.05208665996978712,-0.08939589011962634,-0.12671583736120073,-0.16399523600382176,-0.20115791152920143,-0.2380911957081117,-0.2746289073152911,-0.31052583412645096,-0.345363796215036,-0.37850502634330113,-0.4104438053744726,-0.44261622818414753,-0.47535927180212756,-0.5086830429973652,-0.5425943195338231,-0.5770937249949613,-0.6121703100023264,-0.6477898496264529,-0.6838616848935942,-0.7201405079585846,-0.7557091394891027,-0.788205678659049,-0.8193748287839966,-0.8546644590704598,-0.8996169210663144,-0.9630649903377799,-1.0619396679651332,-1.2066099976997806,-8.0
0.017837389314996507,5.3989851232426975,0.3121819496545681,3.5533751672861635,3.36903406313958,3.192358384155484,3.0236069772921694,2.8623066986872097,2.707779591256698,2.562394404449744,2.4294506089044425,2.302367866860376,2.1800809637935203,2.0657959600162314,1.9612622260469479,1.8622700258519704,1.7684209960187596,1.6797138855269702,1.5941282590317911,1.5112107594984012,1.4312014900367285,1.3543602797355676,1.281150948128601,1.2118547734241443,1.143615202839794,1.0762438870691755,1.0100659182967258,0.9457822257455669,0.8848688582824586,0.8308766639096014,0.7846330243106954,0.7396208186947985,0.6941424608606392,0.6484383516600192,0.6028348253458097,0.5577694202807392,0.5138368208616002,0.47191845560947476,0.4332480246812932,0.39862411986038504,0.3643589180100737,0.3300529145197269,0.2957294397765629,0.2614234647528032,0.22718731897840813,0.19309919451497157,0.1592758987410439,0.1258929692040104,0.0932158358253842,0.06162363503353052,0.03128735633098133,0.0011135058421341214,-0.029049616969708647,-0.059216282881625004,-0.08938814939277023,-0.11956233407527406,-0.1497337568707619,-0.17989346640743278,-0.21002568846953337,-0.24010258675395546,-0.27007480222016333,-0.2998523308637664,-0.32926156746859997,-0.35784203399966596,-0.38440996904146496,-0.40907984454110696,-0.4339807673839114,-0.4592494138299011,-0.48489333436263055,-0.5109196549478379,-0.5373344290830382,-0.5641413472792385,-0.5913391749550669,-0.6189166743934755,-0.6468425406486367,-0.6750454457356705,-0.7033738174317763,-0.7315133057119633,-0.7587664459705626,-0.7835074411596243,-0.8043292370761301,-0.8242336110868591,-0.844255842311465,-0.8644012063225122,-0.8846821786350961,-0.9051305429282609,-0.92582980668129,-0.9470029231809353,-0.9692463199454058,-0.9941746318555219,-1.025781758616968,-1.079947505137345,-1.190559095756602,-8.0
0.02088862173394513,7.688167541708721,0.4221832828684263,4.286370052960785,4.076270145991322,3.8740285106096732,3.6793297646535366,3.492621572685871,3.31440428513633,3.1419057590431967,2.9795739595251933,2.830964912036643,2.6874811145358555,2.5478051740143375,2.4189101854517867,2.2988561555011713,2.183759800994982,2.0737178478536866,1.9687805048639295,1.8685207090539622,1.773113126248239,1.6826127601339729,1.5938341913165948,1.5081481877772223,1.4254631706807483,1.3463624748416847,1.2725709474133147,1.2074441486611696,1.142306141241659,1.075909994315828,1.0087754023434927,0.9418912711199767,0.8775948377042319,0.8216327143331004,0.7743507983320193,0.7288532128795853,0.6825657250968398,0.635718556557051,0.5886370848917043,0.5417855406992479,0.49589410328463157,0.4520302354828336,0.4111616583629807,0.37157427017506517,0.33208180272208765,0.29261632057485676,0.2532592629856163,0.21412571528735147,0.1753784715057525,0.13724903505284422,0.10006818454786695,0.06424770259482168,0.029770782894823725,-0.004695832079222806,-0.039152721545921365,-0.0736553438773046,-0.10819304297966292,-0.1427484606500128,-0.1772934296744547,-0.2117824589818534,-0.24614262680510035,-0.2802574591360547,-0.3139373402545191,-0.3467921255561575,-0.377911516593056,-0.4070785220196368,-0.43668888515267146,-0.46692403593142434,-0.49779833089119363,-0.5293218377508906,-0.5614959460562343,-0.5943050914829664,-0.6277008917279032,-0.6615708288854191,-0.695671032085235,-0.7294783540004774,-0.7616726488187558,-0.7893569591398222,-0.812649466136852,-0.8349540316999647,-0.8576883700586548,-0.8808682165874704,-0.9045138847788878,-0.9286552901114531,-0.9533430806003673,-0.9786733600077826,-1.004842519892913,-1.032271334421187,-1.0618696495007516,-1.0956723989374568,-1.1376768303808957,-1.1985584176980082,-1.3174574264080576,-8.0
0.011042686977019971,7.561749641392348,0.055601083295336376,6.875571369478177,6.620587921416333,6.370546836197197,6.1255395781767525,5.885659305534635,5.6510009075678616,5.421661136946446,5.197738772845418,4.979333254020063,4.766546344779138,4.559482064871832,4.3582484015463185,4.162968443411017,3.973775972300455,3.790725138058637,3.613899692428153,3.443361456668087,3.279220834880639,3.121607660570645,2.970791383397496,2.8273842770778757,2.6905467704057773,2.5600331702034613,2.4356241343922935,2.3167649259163614,2.203353800203555,2.095574379547066,1.993632328023546,1.8977458705498689,1.8081502915787577,1.725208377292474,1.6497452639443957,1.5808056534529955,1.5136481215799955,1.4481904762396143,1.3846831444111207,1.323401474724652,1.2644759895691253,1.2074177551172018,1.1513639771930098,1.0962627425353944,1.042279194800077,0.989619835115769,0.9385327871891492,0.8893282322896341,0.8427240406967291,0.8003058531253121,0.7584387033480553,0.7169814034280357,0.6760889901072711,0.6359596357843013,0.596843710564114,0.5590572949539252,0.5229989820740701,0.4891715889381459,0.45820523611881325,0.4308702638369563,0.40783073785522367,0.3866183019845272,0.3655053727779246,0.34439234070865893,0.32327920704604707,0.30216597412624024,0.2810526462483127,0.2599392313230571,0.23882574390671193,0.21771221078285344,0.19659868123300603,0.17548524593355946,0.1543720717286272,0.13325946557304405,0.11214799222012836,0.09103868775800633,0.06993342782525465,0.04883534577436467,0.027744803107996867,0.006644237776756278,-0.014487340601351706,-0.03567753482710273,-0.056976095813349115,-0.07847493129824296,-0.10034389138499772,-0.12289691634385996,-0.14671389952531977,-0.17286840744188314,-0.20332656334038815,-0.24180374799642834,-0.29383894595650506,-0.3734369188605044,-0.5378110830895502,-8.0
0.030689305359831942,11.199439165782918,0.5491573287831556,4.916350980483054,4.667605301587623,4.426957052464095,4.197633715166618,3.9776522449006237,3.768375569928373,3.5723464879107074,3.378726884742676,3.2006257330674823,3.0346409907507588,2.8724195789273934,2.718850197699636,2.573193884571319,2.433262105129277,2.2994459993537326,2.1730254448606035,2.0517953304527223,1.9320751570350385,1.8193257701835963,1.7141992649889966,1.6198407450973222,1.5258558291950126,1.4299839902897353,1.3345534872033498,1.247198124170339,1.172992401491288,1.1018426601072908,1.0278821425246787,0.9520688103548687,0.8767793976202786,0.8092001311313224,0.7476106999001181,0.6860961193797519,0.6242833008043513,0.5628132046617148,0.502722733908088,0.4450852434525945,0.38979850324444154,0.33488883118500207,0.2801285508495903,0.22578941424828863,0.1722612025603648,0.1200940642230851,0.06977851419644462,0.020324310348949253,-0.029354859300853298,-0.07876536899860775,-0.1280748801678569,-0.1771333639503679,-0.22572178590413383,-0.27352048043489474,-0.32002692799553395,-0.36446875657715816,-0.40709420401102253,-0.45005107235691016,-0.4939071900367594,-0.5386262031777572,-0.5841231819287261,-0.6302242185547984,-0.6765747082699781,-0.7223845307528723,-0.7655494979321187,-0.802758556421449,-0.8382782182906656,-0.8752733083809614,-0.9138106775126849,-0.9539366827807891,-0.9956499468016327,-1.0388437371977821,-1.0831770657845163,-1.1277051182850224,-1.1696763352944493,-1.204688613338598,-1.2360394592787796,-1.2682218394790297,-1.3012664364837387,-1.3352021371833493,-1.3700518107208393,-1.405822822165185,-1.4424863772107201,-1.4799302992705878,-1.5178515964392822,-1.5554408681485226,-1.5907876433335262,-1.6255246093873363,-1.6613284011228107,-1.6999278157574078,-1.745258380585623,-1.8103888032285438,-1.9244521735367612,-8.0
0.011045046115709839,7.066822189341911,0.030647851760175825,6.582392293671508,6.329194647321524,6.081224399736015,5.838578290999467,5.601354868836267,5.369654589636246,5.143579690168064,4.923233820740984,4.708722722697011,4.5001542272461,4.297641133787642,4.101308624908595,3.9112652624525297,3.7276037572849225,3.5504073641372282,3.3797361399314574,3.2157088238459113,3.058479753189762,2.9083325462496132,2.7653919501049593,2.6290651495434867,2.4993587265119235,2.375977490958133,2.2581659988458664,2.146069760118602,2.0399012028366523,1.939880623925076,1.8462381927548792,1.7592147892188983,1.6792571357779253,1.6071277681786031,1.5375298879502337,1.4697184440138835,1.4039000021048067,1.340348807167486,1.279303076509959,1.220708955919892,1.163614099726115,1.107557630031359,1.0526893517658442,0.9992285260134202,0.9474359959698667,0.8976239683217105,0.8503410008857494,0.8066060712942347,0.7639084687269423,0.7217005354663015,0.680103377203376,0.6393107292616103,0.5995686892066225,0.561189768062508,0.5245705468636297,0.49021469328166156,0.45875747320116,0.430998944475311,0.4077010189095782,0.3862673604334184,0.36493485200565545,0.34360234187150024,0.3222698298821384,0.30093731576256966,0.27960479900459345,0.2582722786690861,0.2369397530205174,0.21560721885169484,0.19427467023575826,0.17294209621995088,0.15160947656379128,0.13027677386264597,0.10894391899479484,0.087610784179152,0.0662771327386173,0.04494252108445065,0.02360602103630462,0.0022655818524334377,-0.019082243006186717,-0.040443725516174256,-0.061830449085135186,-0.08326382095458684,-0.10478340397021385,-0.12646231552702597,-0.1484356785690671,-0.17095325925802876,-0.19447633439115322,-0.2198596357948628,-0.2486655625190198,-0.28389162402551765,-0.32991446277911424,-0.3999810178385862,-0.5575503283258821,-8.0
0.02778647735752096,14.647656809574197,0.49411576652038414,7.213419445239722,6.895662553957119,6.585299645635771,6.282551122312471,5.987641730677801,5.701162204327454,5.422712380249648,5.153704685150386,4.892846129329121,4.64133923118965,4.398728107701886,4.165383968061829,3.941014111548496,3.7284201271154536,3.522974486049251,3.3310154786931525,3.151350217802896,2.975057393300194,2.8122987057817213,2.661335944913646,2.515340307604447,2.3767773081003094,2.245223399178546,2.1208008880068734,2.000160524826951,1.8848891992231849,1.7755183067477527,1.6734125931063772,1.575524461720455,1.4795413892369886,1.3853083110054099,1.2959264862622897,1.2181104577279531,1.1455632102958486,1.0716739499985115,0.9960384111644378,0.9202413753270028,0.8486193221320575,0.7872847841527253,0.7301088041805152,0.6721599104400701,0.6138544658867018,0.5558192576144797,0.49907092054464797,0.44485369415625264,0.3935407961152016,0.3426543492243761,0.2918841674134548,0.2414273671821529,0.19155987462033408,0.14267635830929506,0.09533074442817743,0.04985476110692391,0.00457907753250603,-0.04072146887512701,-0.08599361189562127,-0.13122790139306717,-0.1763248113523611,-0.22113355251102634,-0.2654255613696169,-0.3088524195692096,-0.3506887235093174,-0.38989566633060396,-0.42883947382720655,-0.46850246089823094,-0.5090406943689005,-0.5504305905720666,-0.5926048673154505,-0.6354137640422333,-0.6785391223918807,-0.7212968359559282,-0.7618148072181553,-0.796120172624975,-0.8272028385530004,-0.8588632248817407,-0.891543037901244,-0.9252825623013536,-0.9601143071576598,-0.9960515550512473,-1.0330644428103861,-1.0710287090213992,-1.1096173304653145,-1.147873850605917,-1.1831903372178407,-1.2152160234072307,-1.2478522292615633,-1.2844292779545814,-1.329707584404997,-1.3990979841702098,-1.5244198018132749,-8.0
0.011116727666146832,12.627142420867536,0.8011036909390215,3.0696247941224364,3.026491611386404,2.9816258986798467,2.935291823863198,2.888255121841072,2.8428189071359133,2.8039446019035648,2.772330802673137,2.739922712079804,2.7057899122608644,2.6698625154963507,2.632096488430421,2.592500378595608,2.5511930223544654,2.5085583373972034,2.465768441501834,2.426088796306001,2.39440264397338,2.3689078453297183,2.3423199330052533,2.314595090712892,2.285693486560352,2.2555827022172106,2.224243315520417,2.1916787456885056,2.157934156726754,2.123130394848252,2.0875259647244326,2.0518728642139124,2.018619627993804,1.990919898263448,1.9664645830291194,1.9412879661817226,1.91537776917979,1.8887254560508322,1.8613278875453916,1.8331898164917075,1.8043277676575944,1.7747760672919015,1.7445979541795136,1.7139119253210682,1.682925931392221,1.6519673381920168,1.622054391059172,1.5956564936312616,1.572264234543335,1.548368050486519,1.5239623536655351,1.4990436300565777,1.4736112602947542,1.4476687246652415,1.4212254180074244,1.3942995070100612,1.3669226643200239,1.339147540056882,1.311061905688217,1.2828333978434026,1.2547361083843098,1.2271325047589037,1.201264961351098,1.1772535256198844,1.152709781557682,1.1274700703871245,1.101487525858531,1.074712791167575,1.0470954791967162,1.018587029259364,0.9891462581143794,0.9587508007642163,0.9274151438921321,0.8952328787430164,0.8625433379518569,0.8298113988765345,0.7965148221613424,0.7623509702981766,0.7256146826103295,0.6859595059080694,0.6430204361580384,0.5964489392899637,0.546096294972818,0.49232051153138173,0.4336919603598886,0.3677095887779921,0.2938434453063988,0.2089797587048859,0.11260704440766657,-0.005726289527438699,-0.14545829980511943,-0.32093391756992573,-0.5598309743308943,-8.0
