theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.028569063927932944,9.923487213297356,0.8017219667117987,2.5346862962330636,2.4513051837799185,2.382821220979294,2.3228218860763765,2.2576602204706164,2.1873750189605623,2.1130294393285403,2.040173656240269,1.9777211200287403,1.9202542948749772,1.8596189978902011,1.7960781382370639,1.7301847773431398,1.663177315404748,1.601504658382377,1.5477278844055076,1.4923979476514089,1.4354806567050458,1.3773511910731338,1.3187543259250458,1.2605709060565242,1.20523741451301,1.1540988246038508,1.1025046611834413,1.0501446606005491,0.997295145268862,0.9444000951747431,0.892307718180387,0.8419237726852931,0.7928176337773885,0.745139406295968,0.6969810288263386,0.6484844600440537,0.599847573951449,0.551353220555872,0.5035634670665481,0.4574295066125457,0.4115984340942636,0.3667404741190168,0.322009856017997,0.27682607883237,0.23132348945415548,0.18569514272383594,0.14024651730537335,0.09553600296044923,0.05230369368148439,0.009274111789261316,-0.03289907800873404,-0.07496984946965868,-0.11740919989575571,-0.16011144298987368,-0.20292495832154941,-0.24562025156048073,-0.28784504360790936,-0.329145629755662,-0.3695715080616999,-0.4103311665053284,-0.4500170330949706,-0.4899648749166357,-0.5301077091937727,-0.5703531901856875,-0.6105725377076516,-0.6505853302027182,-0.6901491629155071,-0.7289855222448739,-0.7667335610063962,-0.8034779656897176,-0.840020607315791,-0.8771922370713494,-0.9149788255057678,-0.953353189036644,-0.9922688318873446,-1.0316514239786816,-1.0713849947612724,-1.1112897208747259,-1.15079675752903,-1.1884417304664034,-1.224455408508687,-1.2612932656613625,-1.300425099974448,-1.3423561528517542,-1.3877336025623437,-1.437317886304814,-1.4916929477210763,-1.550067624909003,-1.6106015807579714,-1.6807380334816144,-1.7760310571797013,-1.9043823388309067,-2.082121669890042,-8.0
0.012498636947816428,11.732148108937805,0.6158428263514715,4.549157283955188,4.433417527161295,4.319004352948745,4.204150508285485,4.091132776427589,3.986063764645183,3.884347360601068,3.781168593382297,3.6788757515295267,3.5833152448367613,3.492283879272273,3.401753587219165,3.312576635829122,3.22613519758913,3.1424618937482016,3.060778168419122,2.9812525396089153,2.9044048170938117,2.829638998145657,2.7562996901248877,2.684810265965124,2.615073324662982,2.547389107693838,2.4821053099303336,2.4180998606419224,2.354750458435916,2.2930593462161664,2.23268866569895,2.17386181650111,2.116946071268368,2.0628590154386983,2.012682392635769,1.963432528204644,1.9139234266924083,1.8639040465326309,1.813543132821086,1.7631013989707478,1.7130569340497925,1.664669333718189,1.620936214670055,1.5823502925296185,1.5447221478126125,1.50582530009525,1.4657064012312708,1.4244514535748736,1.3822108005017706,1.3392540373865625,1.2961026754816247,1.2541267398038902,1.2169283499390495,1.1866497380554395,1.1588895711781748,1.1303906674707351,1.1011680713031111,1.0712480036550767,1.040670997430248,1.0094962733583162,0.9778084304833523,0.9457290998775805,0.9134395137523388,0.8812163370863444,0.8495321675178018,0.8195624477457727,0.7925657300136331,0.7666769863415961,0.7404619399932074,0.7139181612108788,0.6870440990007958,0.6598394090781458,0.6323054857356185,0.6044464106718024,0.5762708234206213,0.5477959106137066,0.5190538692172117,0.4901111683089347,0.4611962147350764,0.4326896548905152,0.40408547767702163,0.3740906389213571,0.34180181988098207,0.3065359688425207,0.2674826055802066,0.22365346030949518,0.17387380666296723,0.11653916229098991,0.04709606124254278,-0.04370991272072933,-0.15937142714606206,-0.31230544517944203,-0.536947167948804,-8.0
0.0249256441348783,9.988699680155143,0.3787942808972332,5.955621073911079,5.65279348881104,5.358898805423638,5.074177172040533,4.798852513211609,4.533998772639345,4.278585593228263,4.034265393556537,3.8005733343882584,3.5770059691957745,3.363868544111242,3.1603865792915706,2.9692216991957667,2.79122205221867,2.6190447361417077,2.4603550872002753,2.3160171313189277,2.1784105460169867,2.047834758542471,1.9250402151273474,1.8090804812620505,1.6997560908570033,1.5938083447652747,1.4919597299235674,1.3945051751573343,1.3029224858113713,1.2198648494428397,1.1380321354606733,1.0555458326525304,0.9735326780247109,0.8949910134157113,0.8269989595729103,0.7696417383095344,0.714317906692775,0.6581490951596394,0.6016367869394225,0.545530916993719,0.4909907552549776,0.4395439938217381,0.39189551072833534,0.34469905985664456,0.2976121267354884,0.2507742846507661,0.20438742408095725,0.15874389439696104,0.11426246249168065,0.07140083559495018,0.029890338064635983,-0.011634606491081556,-0.05311004115025053,-0.09460460811553933,-0.1360908829832282,-0.17752289971114096,-0.21882367500089617,-0.2598620273767429,-0.3004042220896273,-0.33988612635809134,-0.37695637407243243,-0.411862687078906,-0.4474994258992726,-0.48405912447096927,-0.5215547301806032,-0.5599777891129382,-0.5992766124569358,-0.6393128276848974,-0.6797686402028431,-0.7199467338932288,-0.7580747871046353,-0.7903342099988975,-0.8177942332230579,-0.8445335297868544,-0.8717749022154604,-0.8995323030767691,-0.9278197632805943,-0.9566507654566971,-0.9860367098757452,-1.015983206363147,-1.046481150390465,-1.077485799493172,-1.1088634083838294,-1.140254107008281,-1.1708004472355695,-1.1990792279508786,-1.2271357665809781,-1.2553602334553462,-1.2840972295234045,-1.3144652723400272,-1.3498881518549992,-1.404137323845998,-1.5065299793725375,-8.0
0.026828419990936242,8.606030650362523,0.26925564342136205,5.961909527247494,5.614078274114318,5.278165646709066,4.954347943359018,4.642881516156865,4.344040839608661,4.05806513417742,3.7861162209535175,3.5287188245256935,3.2847723854614355,3.054686307004916,2.8372304868807716,2.6333070321912393,2.445295221629466,2.267253339660726,2.1028198770506865,1.9575769623955037,1.8226250410285736,1.6947810111184378,1.573402429423026,1.4575477047903207,1.3475253627156571,1.2422332949479762,1.139658853446423,1.0417972796641626,0.9493132564254904,0.8656414376843257,0.7962815167010817,0.7278067870284072,0.6596013738700414,0.592604196053967,0.5281756632123279,0.46821432464353535,0.4144658391165506,0.36320427484113466,0.31221369173574515,0.26144032318260074,0.21108701660804324,0.16146561020483757,0.11302159922418359,0.06609593869448331,0.019984138045860727,-0.02607964558409087,-0.07208705657933506,-0.11804645989001605,-0.16391240009186894,-0.20960135553964987,-0.254953329482163,-0.29964300585989334,-0.34275024454697905,-0.3820986732994088,-0.4192094016205567,-0.4568438524132159,-0.4951715313704207,-0.5341894506267659,-0.5738703900749957,-0.6141363804897424,-0.6548040540764769,-0.6954720277539923,-0.735271812476758,-0.7721785461491789,-0.803604599743328,-0.8345516553611672,-0.8655494212275416,-0.896597986280577,-0.927697368365858,-0.9588473718447565,-0.990047161050746,-1.021293980766914,-1.0525794254318088,-1.0838778726207732,-1.115106256304491,-1.1460636090279916,-1.1766072754432235,-1.2069936920962163,-1.2373677953519944,-1.2677441859558098,-1.2981228648656353,-1.3285038352957224,-1.3588871099888487,-1.3892727419837856,-1.41966095418601,-1.4500526890880865,-1.4804518485309923,-1.5108745927860765,-1.5413708360989773,-1.5720612052860798,-1.6038897917743493,-1.6457323166391902,-1.7159124327613948,-8.0
0.03482090448539293,6.734333918816697,0.18340313478274334,5.103215026171648,4.7103825947974975,4.336847780534912,3.98283295446204,3.649002435346806,3.337238322805208,3.0465455423823737,2.775730063777307,2.523501244541105,2.2910947348078525,2.083782532860061,1.8961740338325024,1.7237718543746756,1.566469366504157,1.4182151419704236,1.2773916382625305,1.1429007286336654,1.0159160233737954,0.9000277004323929,0.8025599733479722,0.7084421670286467,0.6179772618481364,0.5334568891266123,0.4576100204328346,0.39110414470817273,0.32545614467090894,0.2601396224017419,0.19544305548616617,0.13178332178411997,0.0693863843640445,0.0073382460121602724,-0.0545642810292441,-0.11623649295041028,-0.17748094571332326,-0.2379178073518978,-0.29680078013059136,-0.3520858721729602,-0.39964140458452796,-0.4473697590880154,-0.4958221011261297,-0.5449593439485538,-0.5946623892385297,-0.6446381492959448,-0.6942063453847812,-0.7418118041438808,-0.7846408992399065,-0.8248573166352738,-0.864923200536228,-0.9049996341235937,-0.9450864521422986,-0.9851829948098838,-1.0252866836880241,-1.0653878446584384,-1.1054545070913924,-1.1454357549007839,-1.1853689761564306,-1.225296997904278,-1.2652248700186857,-1.3051527203325743,-1.3450804117778943,-1.3850073297350594,-1.42493076582886,-1.4648380020263443,-1.5046747195937447,-1.5441040897283043,-1.581993105886968,-1.6187624043876623,-1.655627498577282,-1.6926626894988226,-1.7298691479308204,-1.7672480115433686,-1.8048001664822522,-1.8425250484663653,-1.8804127977433727,-1.9184079523926039,-1.9561011937790798,-1.992095678062633,-2.027513527523463,-2.062901260779435,-2.0982893937956364,-2.1336779265771284,-2.169066859110769,-2.2044561910663223,-2.2398459188688697,-2.2752359901677903,-2.3106260098455316,-2.3460199804152073,-2.381459994679068,-2.4183640709959215,-2.4611541169501994,-8.0
0.02385052271833274,14.898650783544769,0.88538161129746,2.643278335623599,2.59261333926465,2.540582170890163,2.4877347225283666,2.435547271209096,2.3880675097375113,2.344916588284109,2.300299452360777,2.254273132568705,2.2069526914609656,2.158585020847624,2.1096761683397585,2.060869969294012,2.013782630396976,1.97113068421634,1.9292319099790902,1.886247500079138,1.8422596941806855,1.7974061187714956,1.7519229188892282,1.7062921210651727,1.661180721109611,1.6171951317298736,1.5760834755567428,1.536076194911311,1.4952679912336662,1.4537321009898236,1.4115820845250069,1.368994555492335,1.326237911734902,1.2838778088205505,1.2427819450555262,1.2022598217748015,1.164342733312649,1.126017053477339,1.0871200114341542,1.0477208140969734,1.0079200323531972,0.9678679622836599,0.9277795143974004,0.8880770623254295,0.8495731470740983,0.8113302049541317,0.7745775268223427,0.738219431022975,0.7012721545008274,0.663783319669863,0.6258228486848783,0.5874944488050236,0.5489530746785929,0.5104268145827756,0.4724225244785512,0.43577671585938843,0.39870785382474233,0.36394540954140087,0.3284953445356663,0.2923736693972567,0.255610662340541,0.21825823595645635,0.18040161491791432,0.14217983785499114,0.10385678729764523,0.06601490791043098,0.02894883082770795,-0.008456097715911659,-0.044414814358254395,-0.08142195543286451,-0.1195157755836187,-0.15872048013012569,-0.19903133323526342,-0.2403799952677109,-0.28254081388590757,-0.32497413869017644,-0.36763745437885065,-0.4119722940118845,-0.45613305320282854,-0.5030261270521657,-0.552899614878684,-0.6059134184302855,-0.6620257434351297,-0.7208015583622137,-0.784465250361901,-0.8530044327848105,-0.9284737160864944,-1.0131581898806237,-1.1073184026371634,-1.2194779080153286,-1.3497400357381182,-1.511613726338103,-1.735959439347616,-8.0
0.035962829914451,14.248925251204037,0.03561511026173815,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.787043275026895,7.230216855889038,6.695200979863561,6.1823992832828765,5.692223007269317,5.225091271669033,4.78143088361703,4.361692891440977,3.9663460593714164,3.5957340007188523,3.2503072532252966,2.9310248648160564,2.6371120400233488,2.3673153707093735,2.1203493401344606,1.8972488762530864,1.6999363176294215,1.522679053435092,1.3571805091210891,1.2030785456132864,1.0583240307724449,0.924914794576877,0.8065710627002061,0.6960050601806845,0.5942777375241289,0.5040323462022949,0.42784731490623074,0.3582076709511301,0.28894686313834106,0.21971607085772182,0.15054065646278242,0.08146592489436505,0.01257142986379844,-0.055991882747355504,-0.12394339091824352,-0.1907634384580147,-0.255495638003302,-0.3162933725113046,-0.3698737793085314,-0.41697626462869647,-0.46382315179955247,-0.5108000232485386,-0.557898353174189,-0.605091302341391,-0.6522954867005974,-0.6992652393990869,-0.7452343067611994,-0.7885129478075122,-0.8307597899835399,-0.8729512771406859,-0.9151427125555116,-0.9573339175716482,-0.9995241027901517,-1.041709706423131,-1.0838752891354615,-1.1259399767069336,-1.1675656256133466,-1.2083988861854156,-1.2492217274805597,-1.290084177387794,-1.330986200061707,-1.3719273808090329,-1.4129054407223998,-1.4539083753918336,-1.4948793024463327,-1.5354965724692753,-1.5745294757971005,-1.6113175101080461,-1.6479692490158087,-1.6846209884271417,-1.721272728342047,-1.7579244687604965,-1.7945762096820286,-1.831227951101796,-1.867879692934879,-1.9045314346690283,-1.9411831883213475,-1.977835119289253,-2.0144916742266097,-2.051185805702629,-2.0892075953021747,-2.132512943627785,-8.0
0.02530824745093847,14.129178337624667,0.734963679203514,4.019407015196114,3.8954049247685165,3.775901216209146,3.6599147753160595,3.5437463482277436,3.4331588008387004,3.3269619691037593,3.2238769694287224,3.121529782581992,3.0221112168097863,2.926032117179856,2.835978887269952,2.7483569700786314,2.660214307145064,2.5702613839782997,2.4822224072627646,2.403633021658383,2.3310114748033275,2.253775679171744,2.172308542330117,2.090266210164611,2.0174975057863658,1.956771441486591,1.8951832241862683,1.8292733371773309,1.7594888839310339,1.687950143333906,1.62220095689368,1.5673284013513311,1.5142524728840783,1.4587320096198568,1.401012825085058,1.3415797705345889,1.2813214267761075,1.2237770551869334,1.1724813047981693,1.123162219612747,1.0728620527679968,1.0217936323116679,0.9702866292410346,0.9189517062420821,0.8686996633246777,0.820470094274595,0.7742837519141923,0.7284981438791764,0.6823918603930101,0.636111633290431,0.5898559329688906,0.5439044609653527,0.4987908756992182,0.45533506402617885,0.4127101816430075,0.3707444217413969,0.32890142434735814,0.2867895260314042,0.24451644285175805,0.2022269453155606,0.1601242574785955,0.1185271971711901,0.07797435368262588,0.0389440491723557,-0.00024805275030376217,-0.038692495274232075,-0.077361409556294,-0.11619771376502386,-0.15512412720011143,-0.19403448404746762,-0.2327787425691507,-0.27113985856051337,-0.30884351477305894,-0.3456534552652012,-0.3818377614987144,-0.41823754209100705,-0.4545597659850576,-0.4913232882475705,-0.5285679718450771,-0.5663440377709081,-0.6047142340132521,-0.6437561073039489,-0.6835632239524728,-0.7241779591678837,-0.7652497011497836,-0.8070648153818867,-0.85296152729545,-0.9066182695908609,-0.9710528869616271,-1.0493466842476415,-1.1429905202176045,-1.2665536854929007,-1.453564337876896,-8.0
0.014751832329503244,6.773471826793411,0.8299196460767546,1.666165165452522,1.6312850324322834,1.599419405528915,1.5712418661424987,1.5425167262838866,1.513256456000964,1.483480180759471,1.453215867869038,1.4225035484039936,1.3914003905251673,1.3599891113163776,1.3283911028846358,1.2968028828817428,1.265567541745527,1.235132806196182,1.206187669363267,1.1793001322984058,1.1526126848294447,1.1255873163298729,1.0982421333589538,1.0706005859006242,1.0426929805188418,1.0145586726947973,0.9862493439213539,0.9578343803378707,0.92941051072924,0.9011147087007788,0.8731636977827363,0.845973410070918,0.8198784824769878,0.7945195440547053,0.7701157887946054,0.7454656048361588,0.720579320289318,0.695470036467974,0.6701542690459457,0.6446528148194378,0.618991964263713,0.5932052684157225,0.5673362651161918,0.5414430543537214,0.5156053999741189,0.4899335288205119,0.4646216910326142,0.44006219285822346,0.41625826586679116,0.3926929620367907,0.3698885106003002,0.3468354317652856,0.3235381313528276,0.3000028290519356,0.2762380160395994,0.2522550734401052,0.22806913427646924,0.20370033345629981,0.17917571800887253,0.1545322607826077,0.1298213187353688,0.10511571600793657,0.08053324811964525,0.05632258387521817,0.03284731715451673,0.009650040706062055,-0.01319477504023625,-0.03583862129200788,-0.05892043934889285,-0.0824797574028917,-0.10656210261895499,-0.13121957071495982,-0.1565111027475429,-0.18250215239686113,-0.20926311280239712,-0.23686459176383215,-0.2653619921721031,-0.29475044440896836,-0.32490909080227814,-0.35573429587501065,-0.38825278646171196,-0.42270989998298947,-0.459725883997175,-0.5007174281061875,-0.5464777613742964,-0.5979164355097296,-0.6560752252492159,-0.721798819082277,-0.7993199675089877,-0.8925874309823797,-1.0083854306131412,-1.1555445388299834,-1.3658984670005474,-8.0
0.015858724812020997,8.278135958325874,0.8836855258567313,1.5599407439305037,1.5322489420253924,1.504128135711705,1.4755966888903416,1.4466804723626614,1.4174156413618848,1.3878528249376967,1.3580644326530729,1.3281569001884375,1.2982894778272234,1.2687623208044125,1.2400692955822725,1.2122009987100275,1.185641275485238,1.159818947666393,1.133670123583144,1.107206690585838,1.0804444662828587,1.0534043372664523,1.0261138885044865,0.9986098263452053,0.9709416026100265,0.9431780102555716,0.9154193781597129,0.8878051712465913,0.8606100578899292,0.8343548577980008,0.8084577622717837,0.7836688949434276,0.7592973948785385,0.7346166953128166,0.7096351139638709,0.6843640146066666,0.658818654463295,0.6330193686719922,0.6069932733475392,0.5807767981212548,0.5544197417325591,0.5279929321347434,0.501598740242349,0.4753757513586518,0.4496516173327529,0.42502067842587854,0.4002198836568114,0.37713354255343506,0.3537340753763788,0.3300006313198576,0.30593402711652196,0.28153712470998365,0.25681556994126237,0.23177885887653152,0.20644191879982207,0.18082759250369665,0.15497088541550405,0.12892561841893257,0.10277139164871199,0.07663632508642226,0.05085606023453039,0.02594730357066847,0.0007002965771409571,-0.02310392542849382,-0.04741613311934334,-0.0723395689010774,-0.09791683809573726,-0.12419328068873775,-0.1512158417315374,-0.17903079740257608,-0.2076797099959086,-0.23719297111636953,-0.2675760637842419,-0.2987556851181646,-0.33043747024255904,-0.3622169716999759,-0.39549461914097167,-0.42878563001639464,-0.46402728060057524,-0.5019569001732134,-0.5429276974625489,-0.5872788703565907,-0.6352574736334591,-0.6868767240948692,-0.7420948439651748,-0.8045157866159969,-0.8719997739058611,-0.949997672597515,-1.0392479091256297,-1.1422581482315215,-1.2709931976271196,-1.4293438395742593,-1.646902574746065,-8.0
0.03235222985446923,10.01431080834754,0.7264525390692717,3.051398855325647,2.9354148894653656,2.826865157726232,2.718565416889801,2.6097818473490992,2.5030547027410748,2.4063532309746587,2.314687857280732,2.217530570031226,2.118074932173001,2.0275413502480526,1.9497713485289117,1.870341158015135,1.7847940527496133,1.6962691715799736,1.6163498344786502,1.5496185318457374,1.4821417069172365,1.4110978123866487,1.3371956013349655,1.26243656803114,1.1944121831702668,1.1331503046508171,1.0703870772643662,1.006552139548388,0.9424994017092363,0.8794527570556405,0.8188062412117677,0.760613643545678,0.7027519208855431,0.6446685552577683,0.5867355194298634,0.5296277124009542,0.4743965258590384,0.42035586632122424,0.36697855586848144,0.3139295336578407,0.26068223576245925,0.20750408562436726,0.15480499257404443,0.10325053801045662,0.05353756608806473,0.0038061577639322127,-0.04522339512846607,-0.09429038503304099,-0.14340316165561262,-0.1923553825184796,-0.2408549148106094,-0.2885363016448156,-0.3350322736244211,-0.38067907830111963,-0.42655169241154844,-0.4721679307455347,-0.5180574630261507,-0.5641138202130536,-0.6101846104411666,-0.6560503086145458,-0.7013954906546008,-0.7455002720832882,-0.7870537660034885,-0.8276144344362597,-0.8687755797592727,-0.9111866713103496,-0.9548107796298136,-0.9995474895904688,-1.045173381885647,-1.0912051733092252,-1.136449955328903,-1.1783392517177347,-1.2156880510645243,-1.251985572026844,-1.2901946115104967,-1.3304047672310038,-1.3726638752635931,-1.4169263482734795,-1.4629288459766203,-1.5098727091639266,-1.555365394980328,-1.5942613988824266,-1.6264015191681245,-1.659348449527985,-1.6946534971821843,-1.7328920244313701,-1.7749660312238942,-1.8222837747376095,-1.8767920323624483,-1.9390309663368754,-2.003295594201924,-2.088111139273924,-2.2370470517075494,-8.0
0.017096591752921997,9.900364336973784,0.022704145502116715,-8.0,-8.0,-8.0,-8.0,7.7269760320259735,7.365928634581461,7.0136672686595,6.670354530092974,6.336156023849904,6.011240420335101,5.695779534698445,5.389948453692809,5.093925294991091,4.807891054552845,4.532030074079695,4.266535612271986,4.011617257697763,3.7674366725599344,3.5341462500879444,3.311863196094285,3.1008378211391876,2.9014813847723087,2.713623612599774,2.53680038745054,2.3707029789409706,2.2142704833512776,2.0677712779816,1.9315763543918996,1.8060971075998622,1.6920059841979351,1.5892113706238358,1.4904282526136738,1.3956634068781844,1.305381612643841,1.2196970041051234,1.137044010801068,1.0571542666195162,0.9804959678089656,0.9077593028227509,0.8400526971765822,0.7766581049103363,0.7149841900176188,0.655323740228565,0.5982797520204293,0.54462039418454,0.4953182476676451,0.45161054845997667,0.4147645405138953,0.38141899927552997,0.3482692111404397,0.31511942888953276,0.2819696575180735,0.24881990625785688,0.21567019217026842,0.1825205467865993,0.1493710283794087,0.11622174462139524,0.08307289431838914,0.04992484404583321,0.016778269559291667,-0.016365579669769925,-0.049504392560850485,-0.08263389774694518,-0.11574620125289137,-0.14882671417924948,-0.1818484742919485,-0.21476165470735534,-0.2474741529887422,-0.27981587266890695,-0.311471550309445,-0.3418644331225977,-0.3698621905994418,-0.39363884621537903,-0.41586036203422533,-0.4380177835924668,-0.46019424851637797,-0.4823897929317067,-0.5046044776937342,-0.5268384410271096,-0.5490920633754988,-0.5713664839482051,-0.5936652167919899,-0.6159992280239527,-0.6384027077748405,-0.6609835854004644,-0.6840722730351069,-0.7087669954139056,-0.7380636000933276,-0.7863669698998358,-0.8928576592163313,-8.0
0.023304905672161418,9.510194011289364,0.072262709358283,-8.0,7.925662978522844,7.4983054336875465,7.083076243851646,6.680199858955582,6.289904895417338,5.912424273301447,5.547995336279345,5.1968599164500615,4.85926305892876,4.535462181501509,4.225749385817528,3.930394553601056,3.6495156667120794,3.3833410419332,3.1323551928446434,2.8976120679066644,2.6781645209549394,2.472539891611226,2.2802912412121077,2.1016603870949573,1.9366404845466043,1.7862547026609137,1.6528039362115874,1.530560276695955,1.414105843535546,1.3032261028107233,1.1968065243090886,1.0943261146741472,0.996463931629245,0.9047296997403715,0.8222581321623053,0.7445821660860649,0.6699501786651357,0.5992693280890806,0.5338562280205592,0.4753221598659778,0.42520414597268924,0.38047112282969064,0.3360515076084001,0.2916365629013732,0.24723237704740558,0.2028500188482328,0.15850938168500647,0.11424439518019364,0.07009241629430496,0.026028968218178513,-0.018005984732890112,-0.062004059921231314,-0.10593446834167775,-0.14973982278222264,-0.19331404035145608,-0.236461151767221,-0.2788172486817837,-0.3197122405043311,-0.35775417117061487,-0.3905049381109076,-0.42119853328581397,-0.45189457776562214,-0.4827097852253122,-0.5136446507398178,-0.5446993241756459,-0.5758729999324324,-0.6071622464137081,-0.6385564158449392,-0.6700251806924343,-0.7014833897990311,-0.7327013731659627,-0.7630479001005125,-0.7912503508795435,-0.8184913055091803,-0.8456791817256373,-0.8728670579677837,-0.9000549342282608,-0.9272428104742939,-0.9544306865601986,-0.9816185618390139,-1.0088064334296738,-1.035994288579356,-1.0631820699272216,-1.0903695265324769,-1.1175554167775286,-1.1447344028527116,-1.1718384768773222,-1.1986404610894166,-1.2255213624933188,-1.252832983753756,-1.2818300588385902,-1.3200276787861036,-1.383828787909429,-8.0
0.01923811669013851,14.763576743630532,0.27347078267134806,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.911620682897374,7.581848740743732,7.259004559279675,6.943216618510079,6.634615373619764,6.333333784493078,6.0395085142781495,5.753276855722326,5.474796056417427,5.204271818576823,4.941775913982703,4.68750807660627,4.4415915596443005,4.204249161935503,3.9754468587905,3.7564499090484715,3.547545126361308,3.3473774907097398,3.1569817984572826,2.9758175492417775,2.803061548425218,2.6392518876511915,2.486172391333913,2.341737906642113,2.2033204067371943,2.075423457955246,1.9612525292438456,1.8541652835539824,1.752330289623108,1.6555396372020688,1.5628855412776184,1.4736243032301575,1.3879727412565765,1.3061440936365125,1.2272604693611298,1.1498865817230355,1.0748058087077437,1.0021634699795023,0.9327339011923297,0.8685089359524756,0.8139464522756805,0.7628029013478386,0.7116333355376929,0.6604462860811802,0.6096766402034292,0.5599042393257909,0.511928530658863,0.4668818458665786,0.42605197634005293,0.38889691510801033,0.35204045362452524,0.31516257261954034,0.278295949100041,0.24149078368559454,0.20482412353842833,0.16841433919784668,0.13244381512467035,0.09718822979967283,0.06299812876861274,0.029906857836392714,-0.0030820723973249975,-0.036056363569261896,-0.06903117376062318,-0.1020033999223266,-0.1349674467963652,-0.16791322175391188,-0.20082249916356476,-0.23366222695613587,-0.2663718315849594,-0.2988352230149837,-0.3308153944065379,-0.36161539084159927,-0.38958053655502806,-0.4162876041770104,-0.4434265921785591,-0.47126652337374986,-0.5001608577724027,-0.5308263815891763,-0.5647206292109515,-0.6049117907885259,-0.6571035346114011,-0.7341327071319481,-0.869652831342946,-8.0
0.017744797058702078,11.236786775396254,0.5258250628027392,5.244097931229353,5.05284777430634,4.865667326120411,4.683206926142524,4.505352077477021,4.332282664877727,4.16499540216854,4.001360724186506,3.8439957067705914,3.694825014044373,3.5510664947282997,3.40876553607991,3.272980492844841,3.1476518369949464,3.0256309858459907,2.9053256846263515,2.792388011838353,2.6849552513101935,2.5808427837611676,2.480650283140543,2.3842092135244837,2.291232353171082,2.2017693358722927,2.1163020855766805,2.0336182350898895,1.9521114294745403,1.8734964054641878,1.7974759968072485,1.7246710376445602,1.6565253432783942,1.593458394277488,1.5303635454518292,1.4666221390548684,1.4026587005601645,1.3392013303007801,1.2780919343123007,1.2238191614304124,1.1766691729266796,1.1306957720190105,1.0833950136058252,1.0349461913983813,0.9856260151139477,0.9358708875024573,0.8864118578347312,0.839136949203012,0.7986371417612717,0.7615182200185813,0.7238957289534591,0.6858506663468554,0.6474922622384459,0.60896630150881,0.5704668831472296,0.5322558921542361,0.49472355139672297,0.4584807841330588,0.42411558563389656,0.3913178821914225,0.35864239731125963,0.32587230103777365,0.2930410552865231,0.26019418165489927,0.22739342888237937,0.19472244072256079,0.16229474280052858,0.13026664946918998,0.098860711269062,0.0683917168600174,0.03908815950143655,0.010252551629445696,-0.018655522329398377,-0.04754809975166674,-0.07650585116912234,-0.1055274081090804,-0.13461061689507953,-0.16375215652178957,-0.19294697796580415,-0.2221875138433371,-0.25146267144679046,-0.28075710933957404,-0.3100501923106907,-0.3393156871282919,-0.3683898041701997,-0.39718286846359524,-0.4286233301142067,-0.46511772880963165,-0.5099686175426132,-0.5684598920260949,-0.6469343944058287,-0.7520076961187426,-0.9229503122132572,-8.0
0.030449963489446556,9.497758735026613,0.07003769583885623,-8.0,7.78309479763537,7.287227217753396,6.808424756306537,6.347003254098984,5.9032845212996685,5.477596449081734,5.070272729099576,4.681656544355966,4.312127804927677,3.962079949665472,3.631685683210569,3.321327532962933,3.031897350473799,2.7641794968300255,2.5153151533447624,2.284856177903185,2.0728768636844177,1.8797416147632324,1.7081080228895957,1.5556760849417042,1.4116695834120918,1.2750210079630595,1.1450727324751675,1.0220296904031658,0.9080761488077196,0.8075734160716456,0.712488736131301,0.623026973816583,0.5410708009152305,0.46894240687175875,0.4084415076739927,0.35029905766567543,0.29228120247986017,0.23430205629162415,0.1763963002568219,0.11862172071857739,0.061025532808414426,0.003526968596392011,-0.05383456789376173,-0.11094561656118185,-0.1675938158074064,-0.22338553746829434,-0.2775934840693392,-0.3287711567691142,-0.3742122749651347,-0.41442625436440816,-0.4545177121394556,-0.4948042360765618,-0.5352835497925703,-0.5759468049102633,-0.616767028974487,-0.657666688968988,-0.6984313555688761,-0.7384720477530909,-0.7764502755782207,-0.8121259129203944,-0.8476614940220357,-0.8831970747391362,-0.9187326535936995,-0.9542682240135227,-0.989803756800453,-1.0253391216184051,-1.0608737334224905,-1.0964048417730905,-1.1319164117119551,-1.1672878336875718,-1.2022341025044752,-1.237209245502616,-1.2722418409540701,-1.3073320205054955,-1.3424798799893862,-1.377685349441514,-1.412947586132941,-1.4482622650765118,-1.4836082571556373,-1.5188947429153603,-1.5536282394651746,-1.5862266089252837,-1.6173050277625078,-1.6482807597897444,-1.6792662305899402,-1.7102614451207119,-1.7412664118900523,-1.77228119307887,-1.8033063379530097,-1.8343506615507765,-1.8654738443194585,-1.8987391896414771,-1.9405097685169053,-8.0
