theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.23105435545482306,1.438612878817081,0.6118036410775773,0.5889025638481233,0.263833343577681,-0.041710870454022636,-0.3299604936668059,-0.6108189964838115,-0.8871116760338782,-1.1576067636033829,-1.4177013633366147,-1.670473593956781,-1.9207640599116196,-2.1700005862115104,-2.418231585609703,-2.661977804734497,-2.9004385163497917,-3.138340252702201,-3.3760214736172496,-3.6135328201619488,-3.8501049652722155,-4.084887102604776,-4.328580010511075,-8.0
0.26907572956570514,2.8771831695561043,0.8192300216084973,0.7542204204619452,0.4198941523389509,0.09577063078376381,-0.2217501329913339,-0.5343495502823408,-0.8429610120336953,-1.1472238176881284,-1.4493125078803553,-1.7494042027861176,-2.046478803372248,-2.340410589509482,-2.6306573566972786,-2.9175646120977445,-3.2015746815859303,-3.4848926657559383,-3.76705446496497,-4.049487347002426,-4.334859025674022,-4.630146457048299,-4.95769105540783,-8.0
0.34994760247302403,3.9102058001697273,0.8934403957829894,0.7248509165647097,0.329375635915073,-0.06182520551213362,-0.45014221076665806,-0.8349449303224773,-1.2164853185990157,-1.5955530686096353,-1.9732568620251525,-2.3497388557521712,-2.724623147323679,-3.097633637690009,-3.46536033207606,-3.833024143183238,-4.198644320694379,-4.562479705734036,-4.926750252658419,-5.292057171489401,-5.660878906996096,-6.042384373124495,-6.464607359711048,-8.0
0.24355245327109773,3.764301446079028,0.6296737228954238,1.551126346289589,1.168131138512127,0.8049062372795905,0.45732283893469583,0.12866985131341308,-0.1791652739463044,-0.47612867187927693,-0.7678873220305289,-1.0543143694770554,-1.3332674082103273,-1.6006219214229271,-1.8644458247446756,-2.1268692173725285,-2.3881312531511627,-2.6470084582679956,-2.899808673980495,-3.1505432826477953,-3.4011046110793988,-3.653285586167266,-3.9190996186324805,-8.0
0.3516044489940001,1.66069298815777,0.011728955368275385,1.145088069402236,0.493127017699371,-0.033310481111455806,-0.4852771864100628,-0.8916030027239843,-1.2681587947933812,-1.6325955933975667,-1.990504128246741,-2.3441667379349473,-2.6965140490942545,-3.048422315257647,-3.4000951465583564,-3.7517160699691146,-4.103326021515035,-4.454931211328281,-4.806535818728514,-5.158140302319774,-5.509744753537064,-5.861349203208227,-6.212953652267296,-8.0
0.21910625114753154,3.6481792459408586,0.14852398673493925,2.468701569915408,1.7830195660518515,1.2270577842653665,0.7611599001662847,0.378085015567621,0.03156924990675908,-0.26802432742585164,-0.5557887299521743,-0.8123424581342535,-1.0644304371175897,-1.3049007087187052,-1.5370576348323792,-1.7685837649902367,-1.9922465336480273,-2.215557146035875,-2.4377803061069194,-2.6580065103231023,-2.8782193210286997,-3.0978642984412983,-3.317562002158413,-8.0
0.3921587963145048,3.914760285153133,0.09421458293306703,2.595391352622842,1.5905102532685962,0.8261315662924427,0.21333644481190212,-0.3042886838856238,-0.7617633196692485,-1.1892444038091734,-1.6000715172918194,-2.000149293440373,-2.394844461977408,-2.78825351505265,-3.1808075817532053,-3.573048726017984,-3.9652383951575403,-4.357404354109259,-4.749563913288247,-5.141722984202157,-5.533881822136766,-5.926040620724032,-6.3181994180165075,-8.0
0.1005149339862752,2.853064497570915,0.496390349952805,1.4654844396287492,1.2342067998107975,1.0161389409096506,0.817420066391232,0.633306839673126,0.4619468568191109,0.2961821215826172,0.13584621274650294,-0.019968171174488153,-0.1698513506485514,-0.3100745993686487,-0.44378368675165447,-0.5736194158673793,-0.7017487121138388,-0.8289712088563828,-0.9554338889746903,-1.082970666036562,-1.212068207584677,-1.3525023585956564,-1.555229436778677,-8.0
0.2891032561236134,2.8253492567900613,0.8267436769112225,0.7126874113484853,0.3616850082547468,0.019240648328541686,-0.31717744872987996,-0.6487400743539581,-0.975511142874961,-1.2993478676318604,-1.621161370730554,-1.9406075555808346,-2.2555827610601398,-2.5677695245037424,-2.87496636266166,-3.1805272532144264,-3.4842163505680355,-3.7867315823704026,-4.088273969858376,-4.390400139654494,-4.694885171224244,-5.006801019260772,-5.34862917288889,-8.0
0.3363578993567392,3.0021914397921963,0.5448054480454358,1.3760042706194424,0.8737761552416741,0.4037191299233537,-0.02194609085501932,-0.4311759297908476,-0.8278489466223803,-1.199159724711004,-1.5656544095755,-1.9279844544605194,-2.2785010443966938,-2.626009733409347,-2.972713831811215,-3.314702622102515,-3.6545855809900982,-3.994396027013362,-4.332890749181038,-4.670213079345186,-5.007482855917472,-5.344553000788669,-5.681651345513874,-8.0
0.3293005120637056,2.2171228864740584,0.10701615693340892,1.4630653837826628,0.8031477758138829,0.26470290663468327,-0.18592947719117553,-0.593521436247905,-0.971300616605655,-1.3237566393236888,-1.6686623248893913,-2.004555293830712,-2.3373868227962844,-2.6684285480962613,-2.998202070339349,-3.327805078070485,-3.657164638108959,-3.986500370444967,-4.315807915076101,-4.645111117364908,-4.974412256386186,-5.303712884218947,-5.633013438921746,-8.0
0.3493246286951319,1.9703177618153913,0.07180663320498475,1.3200191675686148,0.653839353009756,0.1118445394548763,-0.351376731247395,-0.7610228024934079,-1.1460267171208836,-1.5152528059377028,-1.872352613566097,-2.2258964454856143,-2.5770413972914903,-2.926838641605269,-3.2764113291491967,-3.6257999813728277,-3.9751397875566896,-4.3244703106320275,-4.673795635677537,-5.0231205481659575,-5.372445220140936,-5.721769854079314,-6.0710944843899926,-8.0
0.39981606815086534,2.496686400619056,0.2842869147046577,1.4113100655331396,0.7499376064534942,0.1794097665455643,-0.3300322469633932,-0.7893658642275009,-1.2312499559400047,-1.650972283385202,-2.0633698619624514,-2.4695972568849998,-2.872134728286096,-3.273530512009511,-3.6737815870005703,-4.073874357231211,-4.473748873669345,-4.873598820061358,-5.273421731714594,-5.673240672822965,-6.073057355549329,-6.472873583984976,-6.872689699308667,-8.0
0.3752070855437363,1.600597335074645,0.6809118488891478,0.5583278893161024,0.10358891492879516,-0.3385608489960275,-0.7721472711544825,-1.1915092734132804,-1.5959368207310682,-1.9967537709823198,-2.395477233500102,-2.7877737597154586,-3.1736945060477426,-3.5579238833931286,-3.941739172149222,-4.323876746464493,-4.70230568444397,-5.080307283550417,-5.45826263355847,-5.83582172540298,-6.212023384850885,-6.588023438123944,-6.965426502745671,-8.0
0.11215628133111025,3.75472390069746,0.05005951132001794,2.9962661259917573,2.408914151417811,1.911945350933854,1.4949873390278738,1.138103341330198,0.8432649371077383,0.5780988709236254,0.3537041351832,0.14968520457508028,-0.042733522492620864,-0.20943198938453433,-0.3669938843108916,-0.522544019062517,-0.6691793365701437,-0.800995711720043,-0.9327586972292894,-1.0641811134014076,-1.1928458345005999,-1.3145086169668232,-1.463410592257283,-8.0
0.33798129670699073,1.413323747315555,0.7071873541588616,0.4393083297591404,0.02872638530611587,-0.36946068842265806,-0.761190389531179,-1.1450323693164217,-1.5166669792181755,-1.8797509139701867,-2.2394978322007772,-2.597974611915843,-2.953843002473633,-3.3033259100160652,-3.649444971263709,-3.9949629623511482,-4.340227041057471,-4.6844799923729505,-5.026360362280688,-5.366890184043503,-5.7072001353102495,-6.047678018075168,-6.391958794880593,-8.0
0.12335525707699277,3.580499851310548,0.8990313559567066,0.4204163471363534,0.26046816499020453,0.10135922966882754,-0.05597971238552465,-0.21402427567543775,-0.36926694777223074,-0.5255937436132856,-0.6784974675829313,-0.8328281683499046,-0.9867422763981933,-1.1420143542994898,-1.2980980643168802,-1.4563361777309143,-1.6164093475298627,-1.78226984053125,-1.9550241480014132,-2.139524877421141,-2.340887669209901,-2.5751750152979658,-2.8771769350066596,-8.0
0.27639647355832647,1.3458145028603599,0.7032605571811188,0.4183888450996334,0.06934161552018771,-0.266044344781643,-0.5929317404435805,-0.9152628640473628,-1.2322647502699304,-1.541581134970572,-1.842635781592706,-2.139031831340232,-2.433555643772053,-2.727163327741195,-3.0192663111005884,-3.3076418450033724,-3.591789936030668,-3.8748067628453486,-4.157428132207352,-4.439928294806349,-4.72223123499063,-5.003697782281675,-5.294094668450223,-8.0
0.16729365743266883,1.6361474984502924,0.19276880993884438,1.1040985794032083,0.7387130921635717,0.4346183938044959,0.1534564787800683,-0.10122921740435176,-0.32713266735641583,-0.5493890860053952,-0.7571319692259467,-0.9496140850833291,-1.1415328280978605,-1.3303660738933094,-1.5074057712477908,-1.6841686046659765,-1.8606524388958026,-2.0336951452833754,-2.2040489144740905,-2.3743948932127457,-2.5445479050467865,-2.71299256801831,-2.8832489886111428,-8.0
0.19551597633203116,2.696324809025545,0.7527178998143983,0.8917640394576307,0.6181655331739115,0.35265433010365715,0.09542346108090548,-0.15394933506352143,-0.39407838986721644,-0.6298700952670159,-0.8618455221351792,-1.0900979688673285,-1.3164693567339176,-1.5409746704324,-1.7636743302288502,-1.9832754586755315,-2.2006047665132127,-2.4109632333512776,-2.621541155744679,-2.8322650498488566,-3.0457137418834,-3.2716819993075448,-3.5393574776596815,-8.0
0.2517691039881644,1.9485949772915883,0.7376341977898532,0.6244090600447302,0.2954140019485556,-0.01861417823146949,-0.3232391242315882,-0.6209544591081185,-0.9140649973928863,-1.204101739828024,-1.4902213656275973,-1.7703501334924117,-2.0455314445664357,-2.3152270868846694,-2.583403789290719,-2.850083561407266,-3.11620225381569,-3.3813381242975065,-3.6452671841588042,-3.905371878481749,-4.164357506231192,-4.42592463871704,-4.711234979386159,-8.0
0.3728433550890452,2.345804751149174,0.12060956124733498,1.5084272893502586,0.794130941439978,0.21225037726203208,-0.28213407654899963,-0.7216940097083229,-1.1345382891929745,-1.5290945129070979,-1.9099939263141101,-2.287632894945552,-2.662346188789953,-3.0357661531836873,-3.4088826086342623,-3.7817907056166424,-4.154652145226043,-4.52750167716256,-4.9003457364067105,-5.273189386539499,-5.646032785563601,-6.018876145515975,-6.391719502185028,-8.0
0.31819689824942204,3.2901299284285543,0.4842262342929183,1.587660050751798,1.0663367823898824,0.590274009373114,0.1542406143550687,-0.24369392286345704,-0.6311829090221053,-0.993418060951391,-1.3437790540577546,-1.6904156118115796,-2.0249581556953054,-2.3549756238634747,-2.6842122535328246,-3.00764859750566,-3.3295956165551144,-3.6513456907311355,-3.971150855913604,-4.290326531264776,-4.609454194919879,-4.928086559431662,-5.246871079329366,-8.0
0.10362401078901165,3.055655942980146,0.49991132971264396,1.5494621893739773,1.3078341637226614,1.0810580584583145,0.8709229883789285,0.6807178368588465,0.5026070781204062,0.33126017030219573,0.16575172040224112,0.004994909150673321,-0.15092238100263772,-0.29561420610016664,-0.4329158687382208,-0.5667005011312023,-0.6986175109688417,-0.829649293387197,-0.9596976117168551,-1.0908069527486357,-1.2230409699447722,-1.366203524586555,-1.5713387438867543,-8.0
0.30371320652455475,1.5824171653807426,0.5404000547106484,0.7208518151107403,0.2948716468313307,-0.0895795369466556,-0.4611458666223977,-0.8221164587435622,-1.1630626543610572,-1.4951023504058778,-1.824984058918712,-2.146706682215053,-2.4613207333448086,-2.775074409597363,-3.088166246749055,-3.395711164064879,-3.7026357584975993,-4.0095017706036185,-4.315427038277694,-4.620000876165799,-4.924546682015364,-5.229033911272305,-5.53371510737036,-8.0
0.20060225712580426,3.119487088154819,0.00648333006019648,2.419796857878501,1.7116870271787392,1.1466841295152124,0.6929522819355158,0.3188906189456725,-0.009716067930782543,-0.2909305747960442,-0.5553307923362104,-0.7924098774363294,-1.024468972989172,-1.24127991471563,-1.4554618281890734,-1.6639795638942736,-1.8690740854402714,-2.0734580004063847,-2.275429551697377,-2.4772132691485513,-2.678406942398972,-2.8792552023255156,-3.080197448615242,-8.0
0.21461604045489424,3.795830879719361,0.6732212563086758,1.4726783574919287,1.1395417659957057,0.8208975705416328,0.5137616868005849,0.21852302546224606,-0.061288066866728594,-0.3285376576907031,-0.5889213434572447,-0.844654229736838,-1.0973919604043552,-1.3464296259172717,-1.5888864495048443,-1.8240279517959996,-2.056482846508661,-2.2869140598960045,-2.5166982129179085,-2.746069754310501,-2.975360766375183,-3.206019471931269,-3.463549462488278,-8.0
0.3720566661618624,2.0545657174915313,0.5674753379163753,0.9197742181072845,0.41612950648589303,-0.044039656023253056,-0.4900637699163346,-0.9167861173138064,-1.3228183936497877,-1.7255975625211082,-2.11969188510276,-2.5037992713149078,-2.887314067939659,-3.267776640565462,-3.643681342907785,-4.019404801450738,-4.394245352827067,-4.767418225862097,-5.140434306268051,-5.513296211534633,-5.8856036873474435,-6.257859872389163,-6.630234089600711,-8.0
0.18002367177823686,2.5493956829054345,0.4676616906917407,1.317087439052288,0.9745939740508421,0.6728321220182198,0.38799776925054485,0.11609820914654714,-0.1345048553857917,-0.36695409470864315,-0.5939988528659084,-0.8172076956097523,-1.0323427410024673,-1.2363001169512713,-1.4359678227312538,-1.6346551498351254,-1.8322514119454099,-2.0262194318628035,-2.214079842758886,-2.401180480150691,-2.5881912188258895,-2.77630269292127,-2.9748374234643933,-8.0
0.3893471556281779,3.1422757992914283,0.42782479534204443,1.577612755532987,0.9602685914660538,0.40023825952678915,-0.09216921990320487,-0.5649900311265253,-0.9978422645979043,-1.4246122019211227,-1.8329488062771722,-2.237431208150074,-2.6346075372129043,-3.02898437774502,-3.42141376197209,-3.8120868625751023,-4.2024683334726305,-4.5921030919377195,-4.981706755906782,-5.3711204459212345,-5.7605114629564005,-6.149876603673095,-6.539233810135544,-8.0
0.32919967421846213,2.315151356449135,0.8271323190784303,0.5374806173309101,0.15068408508825487,-0.2289053972000671,-0.6020379857003886,-0.9709016247448864,-1.3372215973207162,-1.7006041798393534,-2.059052822327041,-2.4118880820745057,-2.7613916019083216,-3.1077897010415274,-3.4521685779038083,-3.795325093788665,-4.137736416301955,-4.47965802087919,-4.821186495984972,-5.160364554088382,-5.498778145813496,-5.839447413038427,-6.206564581139323,-8.0
0.31665608062424433,3.967728807459572,0.3757181733865335,2.0866168843912583,1.4488400564571133,0.9052478040618743,0.4212521293645166,-0.0074574866143134605,-0.4072649912248256,-0.7820255610228324,-1.1357481422712392,-1.484457464509062,-1.8153345041977924,-2.1456573572943487,-2.469924226171896,-2.7910613381240776,-3.1116342872081133,-3.429515815103061,-3.7473454854074517,-4.0646183105881715,-4.381518320316951,-4.69840355570375,-5.015182132297121,-8.0
0.33878939310032763,2.235041529788699,0.1956501517285528,1.3799015944154696,0.757302814275653,0.22826251835907235,-0.22004470827460082,-0.6321038521668666,-1.0180011368175974,-1.380821501337889,-1.7369930037943004,-2.0824909073325917,-2.426341070383001,-2.766789811117328,-3.1067148281219956,-3.445840293594246,-3.7848215916401884,-4.123664795878457,-4.462478385036728,-4.801274295211466,-5.140065952489563,-5.478855923116771,-5.8176455328806504,-8.0
0.22258566298441762,2.8998559032186133,0.3736092138237017,1.6036822144766134,1.1453174475707562,0.7507498438642101,0.3948387840331196,0.06292328087736355,-0.23108017838569403,-0.5151036419904296,-0.7886885711095982,-1.0425443219718116,-1.2915540220390656,-1.5388029349958847,-1.7753437098907878,-2.0079346875522526,-2.240306694841047,-2.470470584887026,-2.6963524869551714,-2.922103747563442,-3.147767129720127,-3.3718695777173964,-3.5975517504726167,-8.0
0.3376766879881875,3.743274599326195,0.322492104755955,2.0585308865903347,1.3740554576193533,0.8004291945600557,0.29219926836288923,-0.1501304683288776,-0.5680864335188885,-0.9503855775150052,-1.3245293421197812,-1.679608548058891,-2.032350741011919,-2.376259899724844,-2.7190675579639842,-3.0589319365799814,-3.397966717119494,-3.736373641761145,-4.07433254503976,-4.412205345149269,-4.749927213974616,-5.087644124706516,-5.425334079551314,-8.0
0.31157980614281944,2.005860900263049,0.3884524204908712,1.0718643635805656,0.5848792961508164,0.14085454321041385,-0.25682834580252495,-0.6405108285203308,-0.9914702004340327,-1.3375468017435221,-1.6711817805291072,-1.9962972661995515,-2.3197940674652724,-2.6366959874109317,-2.95258088300135,-3.2671077620275346,-3.5798552105544887,-3.8925541034335853,-4.204585068802633,-4.516399991537897,-4.828181542698807,-5.139811211304472,-5.451464434065675,-8.0
0.3710889451630214,1.7734977969633832,0.2712801738120609,1.0137602590213246,0.4346478270583778,-0.06345252566749013,-0.5240724154848357,-0.9437997277787223,-1.3475013866922216,-1.7371351155543102,-2.1181456372244316,-2.4952764459741466,-2.8686497538274076,-3.2412895369232255,-3.612775403055332,-3.984154655458848,-4.355308524837081,-4.726440665833233,-5.09753624821875,-5.468629954757325,-5.83971948069251,-6.210808823833272,-6.581897835735232,-8.0
0.2555140872249954,1.1475758787072463,0.43109035223120123,0.5804218346550084,0.20254290460855284,-0.13627073960488897,-0.4582151804011564,-0.7700670816080398,-1.0605754597387707,-1.3441418761790755,-1.6257574925922427,-1.8961851733571817,-2.1622095004158832,-2.4279097945530315,-2.6908142538340947,-2.9496683769658674,-3.208483958462482,-3.4669685749194277,-3.723702456734575,-3.9800829853619706,-4.236460558118459,-4.492483892255034,-4.748645467668185,-8.0
0.36369909202655637,3.885465658471115,0.5219030108858115,1.7724705453932785,1.1999821972605118,0.6720717542689794,0.1916873594477837,-0.2553190162066698,-0.6894788376316027,-1.0923607097482386,-1.4894232330860233,-1.8789521778754064,-2.2564970700231908,-2.6324655002416577,-3.004821924798958,-3.3725614664939454,-3.740168319912715,-4.106215978169516,-4.470960880720434,-4.835692647471505,-5.199888593940909,-5.5638029100015824,-5.927888046964271,-8.0
0.28893330733850353,1.5970216755382811,0.535983489838574,0.7371539956500806,0.32669463210450544,-0.04783928225623093,-0.4040462579379074,-0.7523177780553301,-1.0824139809244313,-1.3993666168307592,-1.714256283335697,-2.025237878730284,-2.326147571629452,-2.624909044871153,-2.923249492591274,-3.2190490667914995,-3.511134409086764,-3.8031375004178054,-4.095077450627414,-4.385529184201755,-4.67526594795717,-4.965008339944228,-5.255520868306827,-8.0
0.2618751185203698,3.145539178044382,0.23898402114495856,1.9216147209357894,1.3181762874013359,0.8073852296877436,0.3785246975520901,-0.0052411520224815294,-0.3493492132193325,-0.6734901433554251,-0.9722504371394523,-1.26582044184718,-1.5437499832059784,-1.8193466565138,-2.089205481514792,-2.355588476525888,-2.6213448143724207,-2.8845542606011523,-3.147606277683071,-3.4100996754289876,-3.6722206700126288,-3.9343258881310144,-4.19631690140751,-8.0
0.21909733167553053,2.1645604643264207,0.6351885359056884,0.9087578078757713,0.5865240487899718,0.2780039718042131,-0.01361817012092316,-0.2893072309489992,-0.5565051861559901,-0.8193656510962285,-1.0781645396284427,-1.3311000916036666,-1.5755666733241902,-1.8140833875836566,-2.050663293727008,-2.2863911568404323,-2.52123134624622,-2.7533924179199434,-2.9813736479234136,-3.207002051014301,-3.4324971004760627,-3.6599687610683067,-3.9039195864814262,-8.0
0.24892034798529084,3.9159116432437866,0.04781257273765438,2.8798521578925866,2.003766707994126,1.3161518522521645,0.7713228951764775,0.3296855765404651,-0.05159135370374636,-0.3893789895944892,-0.6914859927810232,-0.9798820527253788,-1.2491825923750877,-1.514116596120127,-1.7699386311491303,-2.0241556362294,-2.2753647692550523,-2.5256902255878115,-2.7752851092463118,-3.0244977309010155,-3.273584001967462,-3.5225511576580026,-3.7715156605460964,-8.0
0.15972753479227847,1.172303696771049,0.019348183621144745,0.894869697155897,0.5432679979566408,0.24976354650736146,-0.01689266557510606,-0.24696927044296968,-0.4669393633031366,-0.6676121982502904,-0.8558550241439026,-1.0417722136141705,-1.21670490186868,-1.3873718004297197,-1.5573772041159921,-1.722766141045181,-1.8860349117252782,-2.0492232085401,-2.2109287383868055,-2.371587536747641,-2.5322446586041623,-2.692599244014576,-2.8529879297733984,-8.0
0.3388876505685865,3.8268646227712297,0.793706444818813,1.198555049018085,0.775460872358169,0.3673714831470589,-0.030589622479241324,-0.4197761749301257,-0.8040872827108799,-1.1847642984542612,-1.559737330213797,-1.928404675878505,-2.2906026831895785,-2.648754973709162,-3.004800564479537,-3.359598161634954,-3.713718549952013,-4.066219222083221,-4.41542484643227,-4.762409467208669,-5.10815136073926,-5.456598239378144,-5.825827750918417,-8.0
0.3954373074787271,1.2284955710303511,0.3398412657964944,0.638137988733734,0.09891560328285524,-0.39574411337574233,-0.8464033721866945,-1.283831500831908,-1.6978336430763328,-2.108187460839645,-2.5095330659397597,-2.909397672105073,-3.306386392698829,-3.702880939775789,-4.098640304371228,-4.494276853331503,-4.889765712578703,-5.285232529428894,-5.680676080134401,-6.076116826772664,-6.471554695504606,-6.8669923186052415,-7.2624296862433715,-8.0
0.35875596856078074,1.919325615050591,0.4319003208346763,0.979877216294766,0.4521426273305429,-0.014042855870639193,-0.4571426758830438,-0.8686322842097084,-1.2653712226990652,-1.6518629251320482,-2.0252298974044964,-2.3970619723204525,-2.761655941422213,-3.1250131378101704,-3.486555174939873,-3.8465251042376853,-4.206344189151345,-4.565437484733916,-4.924444834536421,-5.283331759872825,-5.642127981147311,-6.000918950335733,-6.359691777098201,-8.0
0.33954343878537563,2.2550018828571,0.7559049364642231,0.7113830162486263,0.29799948566419177,-0.10289534729233543,-0.4955539970458583,-0.8833064571465549,-1.2647577643847405,-1.6385610132189976,-2.002967982511776,-2.36338447275443,-2.7216902839151675,-3.078985307618729,-3.4348900085987095,-3.7860703813466468,-4.133338518755438,-4.4797215396960155,-4.825632344740224,-5.171374176665624,-5.516836073714836,-5.861469884492118,-6.214608207404976,-8.0
0.27205756874319886,3.9876302000608193,0.27785588572341824,2.3312446867592946,1.6554954146227834,1.0936467174346576,0.6245949941959551,0.2008924835028126,-0.16453954058054454,-0.5131285877831396,-0.8316456426314125,-1.1391781442409286,-1.4363202261995363,-1.722194265883295,-2.0072063058610476,-2.2843984998828994,-2.5608840516739946,-2.8358794495267614,-3.109105632718662,-3.382266003482064,-3.654727028297801,-3.927027129832138,-4.199367156844932,-8.0
0.22548545757975327,3.583159634293606,0.8114140713267213,1.0177199459490929,0.7196750166413335,0.42999928997899806,0.14756788692062456,-0.12859987234362588,-0.39773729865089086,-0.6630875107259739,-0.9246647694299719,-1.1830190684468498,-1.4386370646136948,-1.6927855855719363,-1.9453216339062822,-2.1962247379748012,-2.444435742446578,-2.689233823414117,-2.932625919337811,-3.176423747953229,-3.424129426843522,-3.685407149203854,-3.9943834115746792,-8.0
0.25546504941917325,2.851704856887011,0.4658146047797959,1.4340865711759412,0.9919798671555778,0.593384026562684,0.2188852895083346,-0.11839563713757423,-0.43887048497641307,-0.7509905194011782,-1.0450040323737417,-1.3278137442051965,-1.6088447918489548,-1.8839563953637344,-2.1504565846160246,-2.4157059144459754,-2.680310140596758,-2.9411214851895373,-3.1997302485724837,-3.4582937830968765,-3.7163804954480755,-3.9729771463529095,-4.231284712446133,-8.0
0.10938913380841112,2.9991833277962363,0.013615155430351855,2.466297296160536,1.955959758119031,1.5270220646014308,1.1668152136315264,0.8632610675317046,0.5982015060809884,0.36907318597164135,0.16681653552674836,-0.024185153745734225,-0.1906676815720451,-0.345794015017625,-0.4983458401906651,-0.6416450897474402,-0.7729106378163296,-0.9021085849553143,-1.0307073026661433,-1.1551023806477356,-1.273394023839378,-1.391795646939282,-1.530468502264902,-8.0
0.27403796486220433,3.411262377906155,0.4508808885070425,1.7112326280588737,1.2023154841290649,0.7637610534040384,0.3535502962072247,-0.017418881134649858,-0.36266040941060196,-0.6985753333109068,-1.0126601033419245,-1.3161711115212207,-1.6172976906973913,-1.9085012888082016,-2.193493605559164,-2.4780977647684557,-2.759719780356554,-3.0372236108523563,-3.3146778197911795,-3.5915618884268046,-3.866785160513339,-4.141730497074346,-4.417608785519656,-8.0
0.23271509538252177,2.7900876438268067,0.3525954421630208,1.5703245812366482,1.0952677307425853,0.6910901406111726,0.3224534197215028,-0.013421707661591079,-0.3155913284164295,-0.6105736807451738,-0.885575674306434,-1.1471782369357304,-1.407150655976984,-1.6580838079419384,-1.9016049218085156,-2.1448608167063825,-2.3856751728396777,-2.6218431013116548,-2.857970316241176,-3.093705886419399,-3.327608109552197,-3.561229587123457,-3.7958441728488976,-8.0
0.34166302850619323,2.105758965953648,0.1684777776235329,1.3246015850185289,0.6999558209596868,0.1742783783747021,-0.2777620868222209,-0.686295619220829,-1.0731683038595048,-1.4355158640350365,-1.7916092688013567,-2.1396479638034167,-2.484760684756112,-2.82810684459118,-3.1703185457020404,-3.512295848329875,-3.854032025488147,-4.195738488191655,-4.537408311123978,-4.879075502305102,-5.220739140954963,-5.562402457057661,-5.904065541965407,-8.0
0.35458942424096773,2.29759015256545,0.22373260954377763,1.3810750778148968,0.7508823549980417,0.21221903692424998,-0.25123797153041694,-0.6752302675285348,-1.0759089692850066,-1.4530394379553309,-1.8239178379010956,-2.1849855314528503,-2.544097908146302,-2.900321209359665,-3.2558550166899733,-3.610783840719161,-3.965517051911479,-4.3201608284506055,-4.674765400349119,-5.029361362101305,-5.38395183871307,-5.73854183291442,-6.093131350862306,-8.0
0.3073854918507165,3.5245843215209502,0.1172231884314655,2.3531977306977865,1.534640151090043,0.8922624943813195,0.37178310302595197,-0.07187012066148071,-0.47241332444972106,-0.8280482458801183,-1.1692990113800588,-1.4952364125299695,-1.8129023117885668,-2.1262460285007214,-2.4360950626295095,-2.744983194628268,-3.052831383858911,-3.3605077191997204,-3.667959402723492,-3.9753874935493334,-4.282780179209597,-4.590170374608007,-4.897556913330883,-8.0
0.37239953317495267,3.9158563208307404,0.19028921852885003,2.4000094792744107,1.530783702933223,0.8391124356552876,0.26162148624959675,-0.2281984669264729,-0.6723004371984813,-1.0908353683037078,-1.4846324695691062,-1.870184975772709,-2.2491677279234987,-2.6241078425635376,-2.9979820941301263,-3.370762975268741,-3.743369139773556,-4.115828214213424,-4.488244071574457,-4.860650066060661,-5.233050337362682,-5.605450307483185,-5.97784990484557,-8.0
0.2593792521689148,3.281582175959721,0.47833547187422826,1.6123459511487914,1.1461864005872666,0.7348849624032915,0.34780198689538877,-0.005297652090800062,-0.33237507167885694,-0.6518914053218634,-0.9568721918887787,-1.2454035484281838,-1.530868931774402,-1.8142091520652461,-2.0859717857963562,-2.3552177163787036,-2.624137576360508,-2.89070929130307,-3.1536171763880674,-3.416086879261539,-3.678457274482865,-3.939607048813723,-4.202200381411867,-8.0
0.317648766177277,3.0326335307729195,0.6423437133197715,1.2462782477792143,0.7971517701316262,0.373043984147992,-0.020740887308879227,-0.40171191811472706,-0.7752346352243878,-1.1378821622382105,-1.485586530110581,-1.8278323231678197,-2.168278666523643,-2.5051559020152023,-2.8350626991601,-3.1614518294792466,-3.487469554715497,-3.812791410517026,-4.13545954490984,-4.456033856154209,-4.776317995043183,-5.096713961901266,-5.4200017379280165,-8.0
0.35650875752345834,1.5007337027828147,0.44063158030587074,0.7475007914742123,0.24912963008625583,-0.19895887420136976,-0.6303593469567182,-1.0283433505908253,-1.42081460647863,-1.7981926372318107,-2.1688605168513373,-2.536736570952541,-2.8978606489093153,-3.2587649886202867,-3.617393653189225,-3.9750895443219454,-4.332549824787436,-4.689327440013943,-5.046081225176231,-5.402697409938947,-5.759245553084294,-6.115787718069103,-6.472312161726366,-8.0
0.3635104432977857,1.6737563356264629,0.25594710902258677,0.9683510807148181,0.399181847203515,-0.08843214206494127,-0.5392499926110315,-0.9510691290442684,-1.346048347080118,-1.7280712209884603,-2.10096823335916,-2.4703207555490807,-2.836114549886797,-3.2010909149565445,-3.565025896997604,-3.928821533868587,-4.29238930155759,-4.65594096259527,-5.019457874385571,-5.3829728073398275,-5.7464838315109725,-6.109994648101916,-6.473505155793446,-8.0
0.3746629130551147,1.2766103394690005,0.6522198999390775,0.43834085335004364,-0.01451988308333678,-0.4565945493760531,-0.8885068746946579,-1.2997046165069421,-1.7024524245957517,-2.1030389030289864,-2.498527917412362,-2.8847085777496724,-3.269130222880197,-3.6530093443258522,-4.034535540343815,-4.412412151126329,-4.790086543056527,-5.167614007459983,-5.544136313844115,-5.919590335914756,-6.2950384828112655,-6.670468785595901,-7.046115793538025,-8.0
