theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.8248722068627123,11.085763560028408,0.0,-8.0,4.992399131295813,2.6921366594618994,1.1041446849382583,-0.017330566899431465,-0.9323183523144544,-1.7699958129800877,-2.5965896423504855,-3.4216703952821286,-4.246545025406046,-5.071417398241771,-5.896289605104482,-6.721161811967194,-7.546034018829904,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5165915424134307,8.023161634586778,0.0,6.004904983549673,3.9454357392308177,2.3679391348715715,1.2196648165504538,0.35864459553885786,-0.338915349641668,-0.9259032486054397,-1.467375980672704,-1.9922097586268062,-2.5102087386890792,-3.0273934833668465,-3.5441488416941933,-4.060742566421752,-4.577335141761397,-5.093926843079974,-5.610518385493398,-6.1271099279068375,-6.643701470320262,-7.160293012733687,-7.676884555147125,-8.0
0.194789727386683,11.35048652890147,0.0,-8.0,-8.0,6.550633541041215,5.217547536382794,4.056017382005493,3.0688903432573063,2.255656781665047,1.6117955714388543,1.0850044461342114,0.6559423868572651,0.27991299078566223,-0.01918684215962696,-0.3113851111415339,-0.5842504014769949,-0.8081256590252534,-1.031844928770827,-1.2543643758865144,-1.4676550607586356,-1.666486203650342,-1.8739885302762564,-8.0
0.22671558382910179,5.377636960053209,0.0,4.292382300960738,3.1846427842637706,2.2810968339097157,1.573386963534972,1.0075053060344077,0.5387090528809301,0.15014653185183913,-0.19133419339354485,-0.5128195900549855,-0.7782931519217539,-1.0385140127979482,-1.2962289683779291,-1.534669071486276,-1.765887610510346,-1.997087218293156,-2.227314820944905,-2.454649059457524,-2.6819832968241446,-2.909317113073419,-3.1364961832386946,-8.0
0.32142749459750575,7.384086256527606,0.0,5.815397289259388,4.214691482049429,2.9082013351239504,1.8915186084626547,1.1114715587292685,0.4888177057093963,0.00532072284141807,-0.4447106726268764,-0.8136244144289602,-1.178877806358234,-1.515976621217481,-1.8437565592587948,-2.1699162408622428,-2.4922208326431785,-2.8145237660916345,-3.136217319610804,-3.4577601709026,-3.779267289740189,-4.100696142196512,-4.422125484299217,-8.0
0.8467699878121104,7.92931632899564,0.0,5.505790835189437,3.032042667312493,1.316611619800707,0.11053800199015079,-0.8373011658431039,-1.6981402898913758,-2.5467574913797875,-3.393746019062953,-4.240518460578638,-5.08728860938027,-5.934058597192383,-6.780828585004495,-7.627598572816608,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.35818410789742305,6.738602276792937,0.0,5.193021748554967,3.615754505280526,2.3687982984502387,1.4231472303705521,0.7072295821445541,0.13303319267372218,-0.37293120999903934,-0.7869001739047574,-1.1931143792131462,-1.5625509429929616,-1.9277665446646275,-2.288791367773961,-2.64795181038688,-3.006721110733675,-3.365033770765163,-3.7233174965982165,-4.081503117629154,-4.43968873865422,-4.797872967337841,-5.156057214631713,-8.0
0.17704500147693863,7.439370652389144,0.0,6.2321516615261405,5.000295356252541,3.9239259260444754,3.0054426293409593,2.2440932121705233,1.6357745138165924,1.1330403977244279,0.731610438721194,0.3714512198097156,0.07753546783658329,-0.19206719061459476,-0.45134395966836544,-0.6816953720516232,-0.8851752394288639,-1.088506203732733,-1.290691839529704,-1.4840678694588028,-1.6646318989130775,-1.8453127746735651,-2.031993003968295,-8.0
0.5924470782504503,11.539396667042833,0.0,-8.0,6.0642719782980805,3.847102691268216,2.1824406969717147,0.9967383647665011,0.1161822140424802,-0.6043007428175272,-1.2474640417783964,-1.8507308451924036,-2.4447917970138864,-3.0378346159827245,-3.6304152426539296,-4.222864763785278,-4.81531202806197,-5.407759166675363,-6.000206244925806,-6.592653323176271,-7.185100401426706,-7.777547479677163,-8.0,-8.0
0.6361629885577778,6.89080985134643,0.0,4.920432864063106,2.90873891903976,1.4706663218165725,0.427859791231478,-0.3923986682210354,-1.096812554978488,-1.745404873355858,-2.3835760420354797,-3.020391663045682,-3.656679072191166,-4.292844243705683,-4.929007432016352,-5.565170431510472,-6.2013334200682495,-6.837496408626034,-7.473659397183807,-8.0,-8.0,-8.0,-8.0,-8.0
0.7629915816812638,10.340683197448275,0.0,7.544937253201773,4.69213454798278,2.5575944522576872,1.0716226015496726,0.01012700649718554,-0.8508236133934749,-1.6287180417136589,-2.3938893899905844,-3.15725572943968,-3.9202788015094834,-4.683271079229186,-5.446262709183408,-6.209254290864682,-6.972245872545941,-7.735237454227212,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3444223599783749,12.959995311602778,0.0,-8.0,-8.0,6.26966223463962,4.536022873290551,3.117931401337669,2.0126590651911664,1.1711939752776939,0.5086251240985171,-0.003543292264851061,-0.47344126659585745,-0.8684519483982911,-1.2575657913737117,-1.6088278864937333,-1.9600070596401544,-2.3069286892534486,-2.652289980529739,-2.9973148162621284,-3.34186079533836,-3.6863958066471256,-4.030821667170002,-8.0
0.5540986393148887,13.515630999626016,0.0,-8.0,7.634348555562644,5.168791244540299,3.218033350105015,1.7782868331821975,0.7447744153457615,-0.04315991265579644,-0.6981912070306647,-1.2968003719399048,-1.8614347487853153,-2.417043289008796,-2.9718797441411824,-3.52614874020988,-4.08024972028443,-4.634349181352453,-5.188447949893214,-5.742546589208107,-6.296645228522997,-6.850743867837882,-7.404842507152766,-8.0
0.1806427589506892,10.834482488684941,0.0,-8.0,7.738023588703753,6.326569127119181,5.070638648699306,3.9733930052450575,3.037349120776935,2.262019585098338,1.6428918218449198,1.1325992569258057,0.7246512964069513,0.3598048077928569,0.06414028496780617,-0.21026528007651346,-0.4729179683153307,-0.7026479570732432,-0.9102546963634696,-1.1176554883549168,-1.3234721806572098,-1.51710433914865,-1.7135838169854232,-8.0
0.17367081348551816,7.569518471703578,0.0,6.359613800925312,5.12501704590366,4.042436184808905,3.1144462993119073,2.34158815281594,1.7177748652602178,1.2035052525800918,0.8027965156527905,0.43939785037321344,0.13486658561639392,-0.13120030743863298,-0.39002445842900507,-0.6285599069716333,-0.8281770045456113,-1.0277499088951352,-1.2269828890331422,-1.423601249601224,-1.6007246061300773,-1.7779918812663937,-1.9626485094280848,-8.0
0.48111400327311704,13.320545655453921,0.0,-8.0,7.844194205980787,5.512847175896078,3.624713213626967,2.1822744907321594,1.1270109890526063,0.3245818475139358,-0.3336156634328304,-0.881469432920612,-1.3948165054204378,-1.8853368169993998,-2.368294052153652,-2.850406670707103,-3.3316933221304192,-3.8128757075151354,-4.293991743226349,-4.775105994914172,-5.256220106132927,-5.737334109406053,-6.218448112679167,-8.0
0.5483351871286197,10.37503415621613,0.0,7.92045381566959,5.415779939760429,3.4192997184975296,1.9299572973337287,0.8657857219329115,0.06178602661131467,-0.6083489104867025,-1.2106127802765314,-1.7696825556983615,-2.320838962021606,-2.870150246952606,-3.4186821816696034,-3.9670313750750386,-4.515367847416847,-5.063703202940743,-5.612038390069364,-6.160373577197985,-6.708708764326606,-7.257043951455227,-7.805379138583848,-8.0
0.7632807240244264,13.456416559534443,0.0,-8.0,6.7598207772122025,4.087533410961554,2.131720900337047,0.7970970267097535,-0.20936217254611889,-1.0486767126658032,-1.8236953267182048,-2.588694236228091,-3.3522078758328604,-4.115491516256268,-4.8787724667435715,-5.642053190768,-6.405333914792431,-7.168614638816859,-7.931895362841287,-8.0,-8.0,-8.0,-8.0,-8.0
0.8341533671745992,9.483952019084946,0.0,6.759290275729543,3.979011801580611,1.982363035549739,0.6150385353562479,-0.4201652847504473,-1.3034690865611074,-2.1441809895145214,-2.9791554308414585,-3.813378493240744,-4.647532718551124,-5.481686122875888,-6.315839490050474,-7.149992857225085,-7.984146224399694,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.42375788623099997,13.688273739781202,0.0,-8.0,-8.0,6.128829989022932,4.229049146329911,2.7212800385181897,1.5981031755129678,0.766231201405975,0.11116923675115084,-0.45392473259283206,-0.9368577889092278,-1.392019711867229,-1.824101891398643,-2.251504177849758,-2.67641630833494,-3.1005612218887477,-3.524471159596448,-3.948249185538999,-4.372008861910212,-4.795766897752986,-5.219524903451838,-8.0
0.4719943284681717,9.685493501133553,0.0,7.482643076381449,5.234836403511861,3.422567992300769,2.0455949522988215,1.0388478114770028,0.26753481086430136,-0.37155784259351243,-0.9088488190476228,-1.4110957550023973,-1.892318984441025,-2.366167422245021,-2.839183607666579,-3.3113473158808344,-3.7834204320502627,-4.255416754431779,-4.7274115149576685,-5.199405969210918,-5.6714002976790905,-6.143394626147264,-6.615388954615436,-8.0
0.20285400692054478,8.189341722858149,0.0,6.823219501959496,5.429217181016845,4.213756989034949,3.180136393500403,2.3288347017772626,1.653736514984452,1.105137090621374,0.6613492239623664,0.27462744149819807,-0.035773268247567214,-0.33703804247009933,-0.6127108135867607,-0.8458392859180484,-1.0787035746558225,-1.3095358233968613,-1.5247380835613649,-1.731621446257185,-1.9385045784501707,-2.145375875711217,-2.351639520552533,-8.0
0.5500212189378956,7.5869354547272785,0.0,5.591248656937971,3.5546668087173137,2.028024218026439,0.9347058039601723,0.11173761498901108,-0.5695847716519628,-1.177255415021325,-1.7380537617907152,-2.2913943169995794,-2.8424576638595926,-3.3926762384292575,-3.9427200909495492,-4.492742684104444,-5.042764075747034,-5.592785296950316,-6.142806515888219,-6.692827734826106,-7.242848953764008,-7.792870172701909,-8.0,-8.0
0.9802445480303902,7.184603329031511,0.0,4.807409666333545,2.3787619081379265,0.7672699825587762,-0.429223440254988,-1.4452441254525232,-2.4276651371396634,-3.4081236909256996,-4.388370156404507,-5.368614777089026,-6.348859325119415,-7.329103873149803,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.415290889136838,14.553599223066277,0.0,-8.0,-8.0,6.7731820261478815,4.782261429141148,3.1741078436271963,1.9457231232387375,1.0340896899457879,0.32269536488167466,-0.26628381168357007,-0.7528274371282623,-1.2185315216028956,-1.642042504328548,-2.064094763652478,-2.480518158007352,-2.8966747263034316,-3.3121146570307323,-3.727503920945427,-4.142796564458079,-4.558088529975854,-4.973379615869263,-8.0
0.1625036598589416,9.871091118940054,0.0,-8.0,7.084784700849892,5.814660411234659,4.684434524343987,3.6968489233911717,2.853785270530775,2.153170714186883,1.5920264839019396,1.1230325830393801,0.7487726330201132,0.40888362751592133,0.124163260169326,-0.12566672398958234,-0.3702892431630586,-0.6003243717248685,-0.7894966302622093,-0.9762882156245923,-1.1631054036590145,-1.3501195216120383,-1.5386483796209296,-8.0
0.640115620194568,8.157440882072628,0.0,5.9283550786026655,3.6536472158138755,1.9748591183734527,0.8016250526177551,-0.09334973671822444,-0.8199704147408112,-1.4853476060485844,-2.131703909490367,-2.7730579481518967,-3.413384271978825,-4.053502596305762,-4.693618833491857,-5.333734537292831,-5.973850157487398,-6.6139657776819645,-7.2540813978765435,-7.894197018071111,-8.0,-8.0,-8.0,-8.0
0.3220323624328453,11.226345863391733,0.0,-8.0,7.088214502319801,5.284201164971298,3.77188856002553,2.555317295239028,1.62672312384003,0.9165884632118987,0.33612241457574193,-0.1373284043052938,-0.5614887541499646,-0.9306315954676054,-1.2929946631144886,-1.6214223700796617,-1.949784763993683,-2.2747937264056834,-2.5977045611619136,-2.92051281107761,-3.2426607601253425,-3.5648086835745953,-3.8868852623030388,-8.0
0.8774234329438498,10.571794879971172,0.0,7.5802615207112245,4.527675030019947,2.30369015341045,0.810991006362958,-0.30119180684112756,-1.2360683936770702,-2.1205637414779965,-2.9987774081426783,-3.876248426971019,-4.753672306820523,-5.631095739764368,-6.508519172708216,-7.385942605652085,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6677530447903912,6.397742041295183,0.0,4.494250361399823,2.549811387301669,1.1742782376793226,0.17457948435098636,-0.6251817967010161,-1.335354535002101,-2.0114391478204037,-2.680658832660109,-3.3486456525561836,-4.01640151823176,-4.6841552256986345,-5.3519083483889265,-6.0196613931793195,-6.687414437969712,-7.355167482760107,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.13516664554874203,10.789536394961035,0.0,-8.0,-8.0,6.864251347682173,5.732859018538882,4.71630158142597,3.816853080795951,3.0362931987675923,2.3754743387296124,1.828218383928324,1.3730797193971034,0.9966380411476488,0.6810071055087578,0.3913447392039319,0.14336439896142203,-0.06581633901394945,-0.2731480215149569,-0.47530004471104115,-0.6629425678475394,-0.8272947751163883,-1.0517834648145659,-8.0
0.6608485671833331,12.705257961363822,0.0,-8.0,6.61568517247312,4.151709422218776,2.3074289137958246,1.0071350595235211,0.05622719453228267,-0.7143985693968924,-1.4093333874647636,-2.0773893430729213,-2.739562902882711,-3.400626784774645,-4.061478143674974,-4.722327222097409,-5.383175857362753,-6.0440244245460955,-6.704872991729418,-7.365721558912762,-8.0,-8.0,-8.0,-8.0
0.6538093252331372,12.617848863855576,0.0,-8.0,6.58206591852172,4.138628219740897,2.3081361180898554,1.0158745069195312,0.06974442726683967,-0.6971429058538239,-1.387341191281061,-2.0488176922839316,-2.7040334298211413,-3.3580731285045005,-4.011885215718735,-4.665695271436694,-5.319504684744298,-5.973314009977429,-6.62712333521057,-7.280932660443721,-7.934741985676849,-8.0,-8.0,-8.0
0.8391280857579888,9.04792864935739,0.0,6.403698352398374,3.7053926046571575,1.7938187779207664,0.4688921523563403,-0.542520748662404,-1.4181788278610001,-2.2619057110646756,-3.101567435927945,-3.940720085731045,-4.779848507814921,-5.618976593572915,-6.458104679330909,-7.297232765088878,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9365851788597708,11.061201790935883,0.0,7.90128878252972,4.676886966522792,2.3386434756734173,0.7804481357100779,-0.379228434907583,-1.3605969441362138,-2.301295308356823,-3.2381545754020453,-4.1747424933802195,-5.111327825681281,-6.047913004541059,-6.984498183400817,-7.92108336226059,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5541471995270142,7.099332138536505,0.0,5.184081133788544,3.22945768956704,1.7859646920956398,0.7506760995483182,-0.03769964206446674,-0.6938314154634947,-1.292920203644887,-1.8576664122764077,-2.4133236684563366,-2.9682173542421806,-3.52253619164888,-4.076685732140788,-4.630833767183011,-5.18498109702448,-5.739128296551491,-6.293275496078504,-6.847422695605519,-7.401569895132537,-7.955717094659548,-8.0,-8.0
0.35111021107772733,7.0741549158925086,0.0,5.489037139367989,3.8715193115327367,2.5772915956165816,1.5983112774901898,0.85963269687041,0.2592737351906334,-0.24571707734365678,-0.6767745011158461,-1.0765782936584891,-1.4511182255809065,-1.8091621229940125,-2.1651651236495653,-2.5172332958623485,-2.86925093973512,-3.2204871742958368,-3.5717233739975978,-3.9228624194119415,-4.273974113736899,-4.62508511905674,-4.976195526006833,-8.0
0.14997217618005898,13.060743545684092,0.0,-8.0,-8.0,-8.0,7.103030453974851,5.883864373973162,4.792849899254865,3.8325379265553745,3.004887191762248,2.3099082788441425,1.7425023517588234,1.2699295546226184,0.8903953705298489,0.554859008228777,0.257010823269938,0.01965575096627967,-0.21047735928142752,-0.43502785752032624,-0.6439400860380878,-0.8248379682459187,-1.0627114513997817,-8.0
0.29108685703332177,11.985657034743623,0.0,-8.0,7.875857917794235,6.05486887428608,4.493742617716827,3.1974820284928835,2.1649078203284744,1.366020914532661,0.7571641903094137,0.2471133008806572,-0.1821047773729818,-0.5690443122989867,-0.9031096950396614,-1.2336907204700758,-1.5374708635149454,-1.8343304124393305,-2.130723346251692,-2.4226045106553404,-2.714485046078,-3.0061344527043405,-3.2974770056058795,-8.0
0.5224697991424138,7.405307329702171,0.0,5.483489152854097,3.5222716223789083,2.0447622139609445,0.9790109830785536,0.17220919890154185,-0.4959407150102225,-1.085640236345757,-1.6183963893490068,-2.1465386592954703,-2.670430833121552,-3.193104422401813,-3.7156772425437183,-4.238149248829573,-4.7606193660214045,-5.28308926467263,-5.805559063815042,-6.328028862957448,-6.850498662099863,-7.372968461242278,-7.895438260384694,-8.0
0.49009132653879117,8.681132845290763,0.0,6.594052018336266,4.4643760020353955,2.789896692285904,1.5589037339905116,0.6461671502213051,-0.056228798355960063,-0.6509462777821278,-1.1954829206637396,-1.6952140269510694,-2.1901586134436073,-2.681584306319076,-3.1719178665452397,-3.662131063458516,-4.152224460361751,-4.642316557399644,-5.132408030760642,-5.6224993572994375,-6.112590683838229,-6.602682010377019,-7.092773336915809,-8.0
0.40640385424143066,8.64200836507347,0.0,6.7207407396527366,4.76026314324071,3.1741055294942826,1.9593684688085142,1.0551102668915082,0.3489474940258315,-0.2307079481488764,-0.7160282708670305,-1.1764345971601,-1.591809305640714,-2.0059249246016075,-2.413437577988142,-2.8208829829321,-3.2274327019838402,-3.633968058973456,-4.040373630049771,-4.446778993151272,-4.853182975002102,-5.259586936132,-5.665990790373419,-8.0
0.20463216976191634,5.432933069844075,0.0,4.387915333068333,3.321320551884489,2.4396109381154663,1.73539730340206,1.1652551692223077,0.7116453245872338,0.31201245303796415,-0.0017142224009347728,-0.3073147732156355,-0.5901520496955508,-0.8253270592140989,-1.060255622261097,-1.2932885752112468,-1.5117409272840783,-1.7204377587110913,-1.929133635541212,-2.137780499574319,-2.3439108519046257,-2.5491039810133898,-2.755237174063189,-8.0
0.8704481928614043,10.35418869605688,0.0,7.4136218912396235,4.413041594610144,2.233614483988501,0.7672808619824321,-0.33014693570996895,-1.255734271769977,-2.1330265395567642,-3.004249535461738,-3.8747458175295453,-4.745194493110647,-5.615642685972039,-6.486090878833459,-7.356539071694855,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.48360626965940756,14.955146974201242,0.0,-8.0,-8.0,6.519679578338206,4.418085532679521,2.765576555433587,1.54915977724682,0.6458603333822027,-0.04849475072805487,-0.6388540303275271,-1.1786388492223068,-1.671767860099469,-2.1607032234844583,-2.6456264773437015,-3.1295727023787756,-3.6133181228835185,-4.096926435512616,-4.580533715233137,-5.064140136743204,-5.547746422810042,-6.031352692469454,-8.0
0.6809186209830962,13.458293076295243,0.0,-8.0,7.069906184750536,4.472415327497139,2.514530971475179,1.1333853279731292,0.13091203346169603,-0.6722833081865264,-1.389835127428435,-2.078005320426085,-2.760207356583737,-3.4413269457856264,-4.122248430883813,-4.8031672656729425,-5.4840859230525965,-6.165004544035694,-6.8459231650187915,-7.526841786001889,-8.0,-8.0,-8.0,-8.0
0.8702717972008077,13.98393145001412,0.0,-8.0,6.759133885126462,3.9237799664366277,1.906295771730881,0.522293896340493,-0.5275660088140834,-1.433290774913737,-2.3074819773058755,-3.1781006144808646,-4.048375624128368,-4.918647635271314,-5.788919432472123,-6.659191229672928,-7.529463026873732,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7668609629188883,9.888452326398436,0.0,7.170341993849218,4.396758027300473,2.3454818886325706,0.931331361344677,-0.10433602891359173,-0.9574161419021638,-1.7374699890205567,-2.5062452214975184,-3.2733670701306705,-4.040231244873753,-4.807092448584245,-5.573953419681691,-6.340814382600565,-7.107675345519463,-7.874536308438339,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.20225665972476337,9.207449202183508,0.0,7.741314988329093,6.245259668069545,4.92505673698317,3.7842127424848537,2.8252159398480248,2.044791954956815,1.4224284711090638,0.928179885186499,0.5062030786305933,0.15353132498802122,-0.1534035753661418,-0.44663308125322637,-0.701470405313391,-0.9338920304564371,-1.1659140702060893,-1.3948625901705658,-1.601136759107609,-1.8074116416962684,-2.013723165993134,-2.2219160211495326,-8.0
0.24639106625218085,14.685961771825987,0.0,-8.0,-8.0,-8.0,6.715309991063909,5.190078431763302,3.8850935098137707,2.8035439583575332,1.9411006809221838,1.260682285969969,0.731861211599156,0.27853416043423473,-0.09357490978737848,-0.44574196918212444,-0.7420465499374735,-1.024792504104557,-1.3044260170861621,-1.5601193417587262,-1.8114042809490971,-2.062675158597365,-2.3132240608129515,-8.0
0.6553810456296728,13.897693077433196,0.0,-8.0,7.486797899284955,4.8516499024490995,2.8301561686208063,1.3913960935931682,0.34945346326392257,-0.4729805436054264,-1.1869903542507358,-1.8533194810633908,-2.510484901451256,-3.1661810202012743,-3.8216280807447753,-4.477010595193501,-5.132391787650432,-5.787772833280118,-6.443153878909777,-7.09853492453946,-7.753915970169121,-8.0,-8.0,-8.0
0.4232707727187568,9.137716809080269,0.0,7.111500286809912,5.0439322287754935,3.365842150020866,2.0767069489972068,1.1200228967895973,0.38043338824827966,-0.22214622310195942,-0.7244343952851462,-1.200292804133849,-1.6319401888185947,-2.0620287233995853,-2.486453635866419,-2.9105601470298366,-3.333982820735923,-3.7573414222999864,-4.180613983104338,-4.603885655622664,-5.0271565612469296,-5.450427380930937,-5.8736981536497,-8.0
0.6204601152024553,12.24899213169977,0.0,-8.0,6.454926355895448,4.102029487635494,2.330337571000847,1.0709056725203776,0.14399050594167626,-0.6071607253551489,-1.2757405765534984,-1.9061679984212683,-2.5283175321217675,-3.149120503605002,-3.769664911061628,-4.390126823872146,-5.010587124148138,-5.631047239350585,-6.251507354553061,-6.871967469755508,-7.492427584957955,-8.0,-8.0,-8.0
0.8466305567368293,11.03321661293743,0.0,7.997830402097264,4.900497309769195,2.601904851352791,1.0279635714738196,-0.0984104267765552,-1.0252704098570509,-1.8828733117670537,-2.7309159262927105,-3.577699796829014,-4.424332088432843,-5.27096274848614,-6.117593305222971,-6.964223861959801,-7.810854418696632,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3268853965502163,12.979954341692672,0.0,-8.0,-8.0,6.430452629388109,4.715741944338338,3.2993340760617382,2.1809654945982913,1.3253474696044294,0.6680739593982453,0.13776958309885673,-0.3293882247241708,-0.7223257597820829,-1.0947769967453134,-1.4452590572727408,-1.7786226365215243,-2.1112382709660955,-2.4390156587010035,-2.766791623402933,-3.0940446726193023,-3.4210473893299254,-3.7480268245573276,-8.0
0.8657514746723738,10.621243347362473,0.0,7.636062447385177,4.589958326484363,2.361833215964162,0.8580921982658537,-0.2526693014825181,-1.1816790037367149,-2.055560252791763,-2.922278516502772,-3.7881087799020774,-4.653861097885212,-5.51961259779896,-6.385364072471328,-7.251115547143696,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.37716484682271656,9.589729097055224,0.0,7.596847169991661,5.563294171431458,3.873052008292092,2.5310732459234586,1.5196461840243312,0.7637738473923185,0.1559122722256895,-0.3741369056276524,-0.8065997099790563,-1.2319389975228785,-1.6165932798812062,-2.0011306522012187,-2.37966539872624,-2.757857425186837,-3.1353104791040884,-3.5126106671929995,-3.8898161758032184,-4.266982615939143,-4.644148190639955,-5.021313219168249,-8.0
0.6283517064869616,11.310016536371595,0.0,-8.0,5.766253368394222,3.550239402937571,1.918251893959748,0.7711811327603084,-0.10717810086853619,-0.8206231591893132,-1.47514182970162,-2.110064971984757,-2.7397296209896242,-3.3683067813288203,-3.9966623257104175,-4.62501491376681,-5.253366729095358,-5.881718435582326,-6.510070142069279,-7.138421848556259,-7.76677355504321,-8.0,-8.0,-8.0
0.2260869693654234,12.301251392444172,0.0,-8.0,-8.0,6.9111164047520095,5.426625601161851,4.142537021166488,3.0622675620071194,2.184531525519938,1.493889704886477,0.9473487654431423,0.486671206108911,0.11013097552216632,-0.22925369737463164,-0.5466284394881615,-0.8064470950387514,-1.0659035381127766,-1.322573925360918,-1.557814606106694,-1.7883927577350736,-2.0189878964194103,-2.250455218037796,-8.0
0.7285244470479955,13.131399979904856,0.0,-8.0,6.660302819795552,4.068762225751586,2.1604498304772033,0.84532995635296,-0.13908906721312353,-0.9535273945922289,-1.6958381350550025,-2.4263461469791934,-3.155237757130305,-3.883806481150285,-4.612331890817833,-5.340856419235999,-6.0693808662839945,-6.7979053133319844,-7.5264297603799735,-8.0,-8.0,-8.0,-8.0,-8.0
0.2611323818316399,13.068568789962844,0.0,-8.0,-8.0,7.104737302321949,5.480997430074774,4.090578347263332,2.937221987196212,2.0176997334208204,1.2974327132862666,0.7417007998433609,0.26884050489972944,-0.12391585188352439,-0.49262698903953767,-0.7939815501980432,-1.0928541397675424,-1.3831432171289653,-1.6494622560154737,-1.9157658333030192,-2.1812755506786843,-2.4431230138212436,-2.7058907076555307,-8.0
0.36231454400996344,13.694772525980799,0.0,-8.0,-8.0,6.62017919090217,4.783742320832619,3.2792686114248824,2.105700653874009,1.2170358712645404,0.5241266327232311,-0.011360212348478393,-0.4964584330326536,-0.9109476229693466,-1.3122631094376611,-1.681767438156193,-2.050919546647308,-2.414222758409374,-2.777524023909865,-3.1401101054879748,-3.5025546656232573,-3.8649186367452746,-4.2272358515599215,-8.0
0.23125173093255214,8.940013864926268,0.0,7.4077626333491216,5.844240968474531,4.484780237080593,3.3333003798503555,2.3918600041239078,1.6524833703293427,1.0615079225858228,0.579388733531334,0.17672257995502683,-0.17175399387224444,-0.5001296195326786,-0.7721975439612859,-1.0376077756940596,-1.3003471795208084,-1.5425431837455414,-1.7783878080361775,-2.0142051983933262,-2.248624290419422,-2.480509731693197,-2.7133764034743315,-8.0
0.17130280055316627,11.711706168148982,0.0,-8.0,-8.0,7.103281748964774,5.796522804831646,4.637893131782977,3.630278618314235,2.7755631739753817,2.070614238731488,1.5039871059000034,1.0388947032301747,0.6543676788604416,0.3121225000864896,0.03774370884490014,-0.22287009221587162,-0.4730521777348587,-0.6940124615166946,-0.8909292705688076,-1.087946386805374,-1.285735043046155,-1.489458209174122,-8.0
0.45938062360088117,5.172256350698184,0.0,3.7607001694324533,2.3162453930859304,1.2504626204392564,0.4412403571582806,-0.20993051873241741,-0.747182201362423,-1.2539372401492883,-1.7223590461904679,-2.1865692689405094,-2.6472010721270127,-3.1069663733188366,-3.5665026450403854,-4.025885209272744,-4.485267207862252,-4.944647975707017,-5.404028660842191,-5.863409284443072,-6.322789908043953,-6.782170531644833,-7.2415511552457135,-8.0
0.3401863752144543,10.201066740510962,0.0,-8.0,6.2049267821762815,4.492612824287862,3.0918874006947568,1.9998304544108345,1.1672612542812055,0.5107392395663413,0.0029904221217833143,-0.4641646780986137,-0.8544645917759387,-1.2399265093349396,-1.588175663275143,-1.9350454992234067,-2.2782009234702874,-2.619314936959606,-2.9601899765909208,-3.30049845440912,-3.6408068913642477,-3.9810014401065676,-4.321190089221688,-8.0
0.2852228973223501,5.029075909700172,0.0,3.8885538169957385,2.723179594466487,1.8124924632959876,1.1042768083604577,0.5361861916322278,0.08215657217990505,-0.32948777607229934,-0.6836253634715228,-1.0105300126171561,-1.3311365488512168,-1.6220243320353998,-1.912882076046116,-2.2021974895593033,-2.4881986920171513,-2.774198958613946,-3.0598553285821484,-3.345180600549715,-3.6305058469439597,-3.9157598186787506,-4.200985497698796,-8.0
0.10631453583814426,5.600241423253855,0.0,4.813613366565104,4.010928270290464,3.3000897659396085,2.6817528173578116,2.153601662144746,1.714428011691304,1.3377050674776512,1.0195741403255054,0.7595831255838982,0.5129177465089944,0.2876412813173049,0.0966960591931705,-0.06831537028508472,-0.2327398105097992,-0.3955199494189272,-0.5536939957973193,-0.6989652437647284,-0.8222209231905452,-0.9525283389756924,-1.1370761038272799,-8.0
0.5842067632776581,12.259492941299726,0.0,-8.0,6.60956616878834,4.293960050819016,2.525057615278908,1.2540425271100846,0.317064915388336,-0.4348495552761102,-1.0873249368998033,-1.6829831263222061,-2.2709448355972723,-2.8561735893272875,-3.4405811767000576,-4.0247904079278385,-4.608998101546417,-5.19320499255623,-5.777411755833898,-6.36161851911154,-6.945825282389209,-7.530032045666862,-8.0,-8.0
