beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9791042204876688,0.4684951315033342,0.9754342019662073,1.1423417687921562,0.18887449497406258,3468.3261594863097,-5997.084304621716,-5759.66056492005,-5500.015525170651,-5203.549252590541,-4994.078763897321,-4909.198476659206,-4820.706365332165,-4724.97744979693,-4666.6891154596215,-4615.505303146018,51,27
0.9586615504491773,0.34857405567696564,0.8057045014089553,1.3447357696278395,0.7754051141296336,2425.63870419533,-3874.3312882621294,-3851.0642680592205,-3826.321138409122,-3799.567410121726,-3770.8073323407407,-3739.6229439126646,-3705.57276207137,-3667.8324427042276,-3623.464750132584,-3591.8739942949715,52,14
0.9784289205906188,0.13310943231855654,0.41748854727000806,1.5668319366099113,0.81776577376483,3272.1926651711497,-6062.595671868123,-6011.511087064721,-5958.0502057403355,-5902.691521349748,-5845.596529357447,-5785.065755263372,-5722.458709721381,-5659.77180629558,-5594.158081256291,-5526.93945228584,54,17
0.946376233991786,0.3355773218542762,0.22104459828586867,1.0561551024510245,0.7257663810725947,2179.2711721884352,-2990.3010789094405,-2957.0742841298716,-2939.5392333579807,-2923.4162005549533,-2906.7529725781787,-2889.3365896836613,-2871.272190384708,-2852.2510849181785,-2832.4107267959075,-2811.7060782936996,54,32
0.9666944302536042,0.9254756070354192,0.22150157992351305,1.4314122894590502,0.3235705191057533,2012.823152838167,-26602.114904306363,9644.973735174806,12885.055166956585,14924.46391786204,16836.63530206982,17022.623820379376,17200.516064169235,17369.78560640414,17531.206179732748,17686.425177315497,54,33
0.9456463777858178,0.4418558723715763,0.5795796391242442,1.3950465067156337,0.7125873681483825,3550.1775080184516,-5191.725669302402,-5151.296225689088,-5100.3963654138715,-5033.957816676895,-4937.797416986826,-4874.449489162039,-4787.228158971646,-4752.552316461389,-4712.892023321556,-4681.626498011774,49,26
0.9443010731392824,0.39673444871412966,0.7600115393835127,1.5506493345678145,0.8109687567808375,3032.2119761133663,-4673.767476224709,-4645.774011391908,-4613.645560973456,-4573.970353257927,-4515.795453665403,-4472.869924559267,-4415.525493987289,-4388.428606088638,-4358.056947883771,-4329.791792965692,49,26
0.9310993346782579,0.13087095644852928,0.5585033379243451,1.1057711771304677,0.5942274766417591,3874.521223409452,-4525.477943507618,-4511.634742870612,-4497.146562122334,-4477.6209317166895,-4459.327364886776,-4439.3963920664755,-4417.322603076701,-4395.8816901571845,-4373.172924213729,-4349.189572126676,54,7
0.9779292417219209,0.9693991642906686,0.5720810008560978,0.6206179740299561,0.2766960995363451,3214.2056606301635,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,18
0.9333066625432709,0.9826070688559163,0.1263733429214061,1.6844790740261848,0.16543235602052597,3914.4126714291133,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38886.618506624305,-24088.19197160329,5920.854408549476,51,17
0.9703355127471169,0.6498774571461249,0.5896437908378996,0.8181575270922947,0.35305347971148515,3210.1745210677454,-12200.559360439278,-11782.666652357595,-11346.52746302478,-10888.571818574725,-10406.591538375973,-9899.095319106755,-9367.32193322334,-8819.00188813244,-8238.349466699707,-7617.796072345007,48,13
0.9550337824455919,0.6948286603203935,0.9140283059085844,1.9853499783806459,0.6710964500857866,3999.5722511060276,-8130.974190183346,-6744.684591175321,-6175.087699611533,-5896.5826653133845,-5679.528510607595,-5499.673383771341,-5368.535284589702,-5241.313647380768,-5117.585575044501,-4997.1819022596665,54,32
0.9669457154541946,0.9403443082443078,0.7443814689680777,1.3229597530592858,0.16048583983265108,3057.1412105052596,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-31487.65221375308,-12246.84079906885,-5675.521400243457,-1863.7372776530362,49,27
0.9469274066161442,0.5823370291433005,0.960307502894908,1.5134571460587114,0.13741417949372067,3452.274915578004,-7948.808933051176,-7355.136056066141,-6654.46120435731,-5789.4089622906895,-5247.377263169882,-4589.173480365783,-4386.405971050813,-4158.7264414846895,-4047.872121891344,-3962.46884326718,50,27
0.9786634810790178,0.565830306195542,0.24865666145358528,1.8289492314120503,0.8203659116124359,3201.659294492638,-6847.591773336738,-6783.386688261397,-6737.1860711769095,-6555.593459386527,-6461.904944424892,-6361.9322517926785,-6255.482174317707,-6139.487765909378,-6012.326768017603,-5867.902265193185,50,7
0.9311901592698958,0.1867061976593581,0.6666694147088861,1.8886242230547297,0.6109106450426371,3800.5024054688997,-4509.04471112525,-4491.723154411779,-4476.000989028497,-4457.618604380789,-4442.357791364205,-4425.822887791324,-4408.248961584997,-4389.361248903801,-4369.121118316056,-4347.563760900572,52,29
0.9612079750857397,0.6296456061081248,0.9554756639089254,0.6730618074768215,0.7365718354411034,3022.8786885692225,-6971.173761523707,-6817.473276732363,-6715.443366699233,-6246.919865769363,-5486.763113279268,-5360.990987786665,-5231.529241875977,-5097.802181889997,-4958.321220922501,-4809.633598200457,54,23
0.9472666043989545,0.15186518136277966,0.8212766086457439,1.49540130479169,0.6146350042327942,3611.5004426629002,-4661.913419394155,-4643.366823592156,-4622.7191066012865,-4603.707334848841,-4583.3507735535995,-4561.505735155252,-4538.115949496805,-4513.179815512533,-4486.75342892116,-4458.94286667301,53,34
0.9552090812125211,0.3845334436215725,0.40286593248171143,1.2817378055221365,0.5973923902167387,2240.3377910031586,-3008.4382986194255,-2954.8739175585188,-2934.651823709635,-2912.850783700035,-2888.0806389573518,-2868.414910326045,-2849.044187839855,-2829.5489676866596,-2810.1473514698955,-2789.8370631335983,54,30
0.9510248718012403,0.7191483646124123,0.609851547612637,1.1321144086604702,0.1010740607133843,3523.8128629299817,-14349.049969458849,-10329.189691765081,-7780.224517481257,-4832.744321630716,-3912.968656995956,-2847.8631494595743,-2457.309531976354,-2195.5753049084287,-2013.5312699427473,-1938.869130768216,52,29
0.9570473305747464,0.19001855751516294,0.47689509887958526,0.8977445962287052,0.8032980124886401,2132.995550148553,-3409.52539914158,-3391.5876972292317,-3371.149953819996,-3351.4557618366202,-3329.1366432563314,-3308.422172620777,-3286.129326604488,-3262.5845774483478,-3237.7695418834437,-3212.7191395513346,51,28
0.9302154698212478,0.5696313222713824,0.9956388741817512,1.4885234318500187,0.7682427563165176,2766.2256730278737,-4679.576131714668,-4627.867492188997,-4569.420892257718,-4504.243332847425,-4434.901916331112,-4382.8994770485915,-4082.126859046691,-3846.2756565214704,-3790.6475325789434,-3733.4274360314994,52,20
0.9345519098191124,0.41128885607169496,0.4134746207441241,1.217914304343993,0.4728913122872904,2096.29098300461,-2434.605399204085,-2385.9108896828634,-2313.777565224733,-2296.19379294881,-2275.1179790610236,-2261.764761592344,-2249.4733282790603,-2237.549158631162,-2226.379840969708,-2214.8215977818636,53,30
0.9610757375544636,0.5479962201500925,0.6692372579832256,1.0972758858904503,0.8174685922795825,2220.6421302512326,-4444.491850852378,-4397.868701413043,-4347.256101764214,-4292.038971971465,-4232.10260580736,-4164.599050367013,-4092.1572666779457,-4016.6980936602195,-3958.003040306795,-3655.7254790158863,50,17
0.9774445195314859,0.35875313200447667,0.5908530035806993,1.5691175730384268,0.5236197976428179,2318.804814980822,-3724.476175085833,-3698.830564467768,-3674.587510487013,-3618.679116712468,-3588.35687205101,-3556.621907610144,-3521.839308799846,-3483.540595758158,-3441.4842969872307,-3397.595658644352,50,7
0.943232547626444,0.9782900076668452,0.8537182590559698,0.6032857512189056,0.4648752969674057,2748.0672097449137,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,10
0.9493875905016391,0.3733138406913644,0.44790761827696224,0.5045972429727187,0.15431335677341346,3281.759938968323,-3959.3930290170338,-3902.5227469551037,-3826.1702195272164,-3779.076524094638,-3721.6742596799945,-3650.470094385625,-3626.483053010388,-3609.53598120282,-3593.1708927592836,-3576.680241601587,50,28
0.93195700098965,0.5256733700672448,0.6897284854579148,1.1333494982391221,0.7186534210610316,2251.1918380989664,-3151.6499949700183,-3029.414951886649,-2843.0821058107936,-2789.0695542822273,-2760.295538142322,-2735.8602734036053,-2713.6529306429516,-2694.7783390219915,-2675.228146899284,-2655.061275496747,53,31
0.931616357644093,0.7738879835592897,0.4300632197861949,1.9889328198398604,0.2671928867653188,2397.2436518413315,-19332.831037029857,-15840.943023427912,-11702.157570802381,-6646.595384567605,-3059.151387171066,-2502.7413813013964,-1925.0719208255534,-1332.4159902608712,-608.9260620320188,731.0845777623526,53,25
0.9721173839658422,0.24722375851469341,0.6025525659211832,0.7574253607698254,0.6999234358598119,3177.4044803513443,-5176.019324140033,-5147.462421708768,-5118.5030809287155,-5082.470594647117,-5043.186720400361,-4998.781344404998,-4956.281100770361,-4918.369039291758,-4878.719435143724,-4837.258029808551,51,23
0.963018519331857,0.17012436223236427,0.3586691539900402,1.8492948587320819,0.6586500656948916,2352.5308836542135,-3518.467746502461,-3506.0172303627082,-3492.7123367388303,-3478.492930920438,-3463.4059872348566,-3447.926377770788,-3428.8936164034226,-3408.0223631470017,-3384.3958210602896,-3361.309378669924,48,20
0.9556643157839242,0.8889318134387575,0.1411929041107109,1.7552331649183328,0.2336919944232471,3493.7810635300566,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39276.52825401915,-34623.24570585743,-29485.29117158701,-23844.3871511274,48,11
0.9336843716233205,0.590081235879738,0.5039312946842054,0.7544199716606755,0.3642007801124644,3473.0083031553095,-4415.081786801229,-4048.833447468154,-3485.1831852950413,-3330.6816648477584,-3268.855191585692,-3225.1148945217055,-3191.4480733842906,-3171.762089506515,-3151.6079017898114,-3131.0873613797526,53,31
0.9577145433389015,0.1091961866579455,0.4292081846433594,1.7099730808018903,0.28687573592834537,3504.632463349959,-4260.137938105574,-4245.584210449724,-4229.835010265098,-4212.865295322855,-4192.15802579694,-4169.125152605846,-4146.3570609448425,-4124.549787151399,-4101.284642155091,-4076.621124340504,52,22
0.976935264388221,0.31487397031873027,0.4325060688008753,1.8895821974412428,0.7951187889105943,2099.7319965715046,-3995.6188149447544,-3971.3375803446443,-3945.8388466213273,-3919.0356887412427,-3890.876330179203,-3861.370309340125,-3830.57913902591,-3797.9620081079615,-3763.831410153672,-3727.868164952184,47,13
0.9442023270730324,0.21916550078615585,0.8273584790606239,1.7111374199568248,0.7003556454493307,3250.6882234623386,-4339.86295601054,-4316.4317252452265,-4296.8140697395465,-4275.726487069232,-4253.713974876903,-4230.347836921612,-4205.5031355312385,-4179.249881744489,-4151.578878626239,-4122.45772873232,54,31
0.9502754349561023,0.3185372507437314,0.7701633307630039,0.7386029891002713,0.5470487620176544,2230.3272875499483,-2917.285300645582,-2884.37091922961,-2863.2028504659434,-2838.9029851608275,-2806.5575575882663,-2791.442979158106,-2778.0086461198025,-2764.1731754259654,-2749.690643194598,-2734.655175060497,51,29
0.9462705624480724,0.6066293161989691,0.9504984575867267,0.9835102476687306,0.3864194675484832,2648.9705937503118,-6482.632411201139,-6260.04699831828,-6015.18447559313,-5749.882430123513,-5463.097865006786,-5143.165549050207,-4769.619870393826,-4299.209937196261,-4174.232990495681,-4049.5988416723617,53,16
0.9648935558782212,0.5727776809568496,0.3301124479976443,0.7711408882801956,0.4508961905900929,3148.3510586280254,-6001.901126031575,-5920.883801377441,-5832.69805920083,-5740.255839682176,-5663.329305547324,-5366.263569465475,-5005.647143223213,-4587.901866248373,-3919.523430958692,-3821.269104177415,48,21
0.9317563661689979,0.6685523997847747,0.7426960242752431,0.8455172476445465,0.2273707225615052,3155.3019573503516,-10572.22506599631,-10324.463991633476,-10043.145331464839,-9731.680098615156,-8843.503189089519,-8348.446608661097,-7788.710041299729,-7166.55251725788,-6426.5420313808045,-6166.865769796114,52,6
0.9633903837016767,0.4606787084203138,0.3067921282719176,1.8281174576169752,0.1066206071106576,3515.1002461756652,-4996.51305041447,-4946.008959030534,-4890.086255381897,-4829.943582265908,-4764.954535620111,-4692.668279069803,-4618.814399821302,-4413.744026823756,-4143.460128069091,-4096.601229805472,50,19
0.9319547149349139,0.11908782154781053,0.7313383551715926,1.4253634786039289,0.22182316209710562,3402.097467219566,-3563.354575454333,-3557.1975996314977,-3548.437581664992,-3538.1723149559257,-3526.103610483512,-3511.8148476365836,-3498.5240375027583,-3487.259259035798,-3475.002894471868,-3461.6965635068827,50,24
0.9398830575101716,0.2992784926457256,0.6454838173361188,0.7725180523255768,0.563315086591284,3085.7494386027274,-3794.164735374134,-3773.7791312282393,-3748.224952708448,-3713.000539345915,-3683.7286329637063,-3667.9540351841306,-3651.0299273755013,-3632.8634072018235,-3613.05454578755,-3593.693322025475,52,26
0.9665099902235931,0.21730977042772637,0.671628228910225,1.547080265842367,0.8430096150545844,2193.484839340136,-3835.1041564102925,-3803.7841806621445,-3777.3359635131505,-3748.547861618887,-3717.355245534669,-3683.201626833473,-3646.3656506573816,-3610.447987767009,-3576.6991262854085,-3540.6877580237033,54,31
0.9673975400947268,0.334131024960016,0.6688947639874371,0.7045226516027121,0.10253894267866324,3788.8222685600513,-4965.397742246275,-4940.42803050298,-4913.198357229365,-4883.5324971132095,-4851.311841128168,-4815.937324397955,-4776.711160362579,-4733.1335631611755,-4684.601586934221,-4628.959017244956,51,10
0.9642206321379041,0.21752679040606765,0.9036235672949127,0.843183740496333,0.7763078769240334,3480.5706516561286,-5777.5700608632515,-5752.606689051558,-5726.117765849579,-5698.134313105405,-5669.186287210139,-5635.359031887381,-5598.777883538997,-5559.094012682139,-5514.363977504009,-5475.6753311835855,48,21
0.9789138072999742,0.20979883269909647,0.7175666546542302,1.6423551410176769,0.1849262132383892,3080.5177934130893,-4332.508393047144,-4311.144419209681,-4288.37877805052,-4264.17524992745,-4238.529806430611,-4211.257211125917,-4182.185266088757,-4151.211394878612,-4118.218372930228,-4083.09653527988,50,16
0.9636565066139764,0.4025981774112868,0.9481476427907063,1.2304964231060016,0.12743646798568353,2704.1018750262297,-3784.3006163585733,-3750.3658694002,-3713.730362094041,-3679.4079301326055,-3565.1855688212754,-3503.819039428005,-3431.79938607054,-3397.710155644009,-3363.417446595174,-3328.997984065588,54,6
0.9301603508292714,0.9717913740336478,0.6016395237546657,1.685661263180611,0.7953579365511473,2178.7745679797627,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-19200.39844090502,-16621.390310722658,51,19
0.9601121984865166,0.43929878106545184,0.6915111296817137,1.8925737559356963,0.20849365299926426,3409.1460773322706,-4733.130961295465,-4694.854788717088,-4654.03936281737,-4610.438071278242,-4567.4035429091855,-4420.803494122066,-4340.218869208265,-4245.0553912948835,-4199.49264900741,-4153.701729362231,53,5
0.9490562151185294,0.6067205697427697,0.8949884508252962,1.7569253976965966,0.23129570936314048,3827.30632844358,-9872.781779980394,-9214.022360293931,-8459.635051770669,-7550.816404393567,-6976.031722386779,-6368.598294625481,-5656.484045208702,-4756.490928541233,-4603.91786915369,-4486.2051313373095,48,27
0.9744045513709573,0.8092771859930286,0.7310113594929142,0.7379134911554412,0.40220415434955237,3198.7574861157664,-40000.0,-40000.0,-40000.0,-40000.0,-38746.85473971265,-34227.998805761665,-26673.024439537523,-18299.15065564651,-15906.065189365265,-13625.015673452946,51,20
0.9714383340067703,0.210780880759929,0.8143459300869427,1.6869402488353105,0.1178018886359311,2673.459552295687,-3461.883199227944,-3442.769656318489,-3422.5288659265257,-3400.564919186091,-3376.6921150087583,-3350.7180373817578,-3322.0826923826553,-3299.970332120497,-3277.081805089948,-3253.5522022728123,54,14
0.950004602492666,0.5860845327115293,0.7726241337347839,1.3169825927693894,0.19349560365189813,3693.865524917601,-7912.345386392476,-7445.963251635633,-6879.351937863079,-6212.967929573722,-5364.292386962007,-4774.35003762264,-4612.065026153732,-4438.47343929492,-4247.711090941135,-4032.2582231096358,51,25
0.9667344910426242,0.6758943038027411,0.46666316946223274,1.6527052977282937,0.12264464802449525,3046.3164787145633,-6251.240100351061,-4574.581862185146,-2375.3382689866858,-2086.4348648443215,-1891.4347346408213,-1754.1290521781089,-1694.1440815571543,-1636.2538005265853,-1580.2030961599637,-1525.970810914635,53,32
0.9720598950213394,0.41930736903390065,0.974718072986649,0.5002287509774431,0.7135482733743151,3409.1376362281144,-5927.65431057463,-5891.026335529116,-5851.796516242296,-5809.702232723966,-5764.6506651138925,-5716.59115992715,-5665.108425719567,-5610.013886059152,-5551.479735598947,-5493.108340987744,49,16
0.9449178890168527,0.726930511929088,0.9828690424361443,1.78802697364463,0.5865085027532974,2151.2962319052663,-17304.841771459927,-16507.412776505553,-15668.856852039922,-14785.272216540916,-13855.429150987778,-12884.51717393261,-11880.150488472871,-10921.618706100122,-9109.69429366712,-6478.90323557289,49,18
0.9508614981375362,0.3814801656256288,0.4826232228665217,1.2574849161870847,0.6488788305304337,3135.241280057431,-4465.308159404722,-4458.749932878786,-4434.971530942082,-4406.232032905123,-4371.083971820714,-4326.97496968825,-4265.920768575907,-4224.393484091086,-4169.181374375702,-4143.879173370899,47,24
0.962569587188343,0.39094728439425397,0.19664055139079784,1.8762905274953665,0.5536448877746628,2027.4557644229612,-2868.661075071518,-2842.4930202125643,-2813.5151008468,-2781.1786850082913,-2744.7757420311145,-2703.382772478992,-2649.187962683598,-2625.7644655263434,-2601.6274766972997,-2576.789432545659,54,15
0.9483748409647933,0.5752795061597996,0.17773395110473894,1.5397433786174837,0.7566987740250818,2880.404976015273,-4474.118596284065,-4400.297215639122,-4322.947898059752,-4267.071369047081,-3936.4657745520144,-3678.580042982259,-3618.5928007414814,-3555.4456188803942,-3489.205603881144,-3422.1716085488015,54,22
0.9787538638692853,0.603138649528019,0.6676514201728152,1.5329333610239777,0.7447286074860354,2749.3819678360487,-6437.2770014336265,-6349.726754161621,-6030.266410757751,-5621.478340837257,-5009.504416159337,-4876.148217014858,-4740.408202687309,-4600.212592740025,-4453.625046013332,-4294.3875770430595,53,24
0.9580741515537979,0.8314658687647126,0.7208704263818693,1.891928958154775,0.3901014500454406,2394.879316877112,-40000.0,-40000.0,-40000.0,-40000.0,-36797.24442154224,-31882.80151007223,-26643.818960179906,-21047.125715546747,-18575.698925312117,-16227.814123013894,53,15
0.9421286865977935,0.5277362423175032,0.28809281904115264,0.8875595878146701,0.874995684397076,2871.6325151508854,-4905.818764021384,-4892.7550060976555,-4895.293083038736,-4824.2974242215805,-4797.716772676332,-4769.34224494491,-4737.169870410096,-4700.485936066935,-4658.23731701278,-4611.413589379914,47,7
0.9608072885231281,0.1556932237151145,0.25633831061551005,1.1571949721719694,0.3742467992213374,2333.5005504678466,-2972.324878211163,-2959.388916154769,-2944.7808691862374,-2928.2147594644216,-2909.1027791176666,-2891.5231827819043,-2876.6612030434417,-2860.7414225666453,-2843.733155175134,-2825.7061569754405,51,25
0.975298458060096,0.24103812792708235,0.326555925430887,0.8930060573570782,0.4332213394007004,2989.6138648493647,-4201.051487427978,-4166.748987397088,-4139.339096850487,-4111.576833286111,-4082.413970227128,-4051.837328558392,-4020.975124739707,-3990.840507796664,-3959.309069431179,-3925.852438543779,54,32
0.9409663533365938,0.5226877593567439,0.5904016675240222,1.270623523977107,0.5778453876695943,2525.4902609300925,-3816.78128506783,-3780.3054540672933,-3738.1429009790104,-3689.4775124363437,-3632.8195354389695,-3566.268647818212,-3489.132063647065,-3396.48129966386,-3279.392847536822,-3105.839342108154,51,16
0.9365400609861595,0.8027215147645822,0.6740715978197447,0.8919183842847723,0.3206426709096478,2470.7737149324553,-40000.0,-40000.0,-38791.903450133934,-36610.24600631964,-34202.047081841716,-29443.432707573975,-23731.676883905195,-16967.820466262197,-8633.182213257742,-7242.931516259763,48,21
0.9454655060807213,0.6301965077245993,0.4630477474226501,1.9537768186393452,0.15690380349916283,3602.220737330859,-7446.687962472433,-7129.907033796576,-6776.112276596165,-6374.563851111409,-5914.399932352736,-5418.23609783009,-4793.379479438074,-4621.251797808094,-4453.514790260584,-4289.293693413748,54,12
0.9413652316386719,0.5011968282418885,0.11468238168638037,0.7395968885829787,0.622403581602962,3765.887481088181,-5045.761417112034,-5026.955625388767,-5005.070702178572,-4979.539149672371,-4949.7528377495355,-4915.081403521587,-4874.936362849527,-4828.467124820808,-4774.578302521661,-4713.377574626054,48,15
0.9514256586948193,0.16760490814324014,0.9159312728889353,0.9892797059215007,0.5576876378094182,2051.360336628067,-2677.8939323479076,-2670.54531181386,-2662.625445302235,-2654.603742195557,-2643.311551564247,-2630.6417254254725,-2616.4832225305454,-2598.7349395919173,-2587.06541660526,-2574.5285286966227,49,22
0.9517342246446617,0.7594008294586079,0.7432657039141044,1.8636438355477762,0.5524904811139746,3962.8923234835997,-26856.46155560017,-25585.92375591118,-23486.14973563541,-21169.747517823274,-18653.90419301067,-15869.18550841119,-12383.33204194459,-10227.416322176081,-7164.983350525263,-6149.186569155708,47,24
0.9753298478155644,0.24509935811981384,0.5648275827795154,0.7155956963701484,0.8162340929313484,3375.4488088400485,-6113.085943576896,-6063.2690298813795,-6011.108500092926,-5956.309019736052,-5899.955784004234,-5834.225641211311,-5774.140312335551,-5712.648107926821,-5650.078960467609,-5584.0802593090175,54,21
0.9376853524520326,0.5203151167246193,0.31087528171173046,0.5723841452531351,0.34440352435023264,3147.344893132223,-4394.433169771154,-4404.8806476261,-4318.166619638219,-4194.763738659882,-4023.242902325838,-3803.584387455535,-3471.153707755657,-3224.3249371276665,-3174.3779270761015,-3118.897013613662,48,24
0.9571419699510137,0.42557483299129717,0.6588920317335382,1.8494102520280675,0.10665930695310921,3227.9856881422443,-4236.307362992336,-4103.177999797373,-3929.866871122379,-3809.941395747042,-3773.072680967259,-3733.546579865423,-3690.836776311186,-3644.007077223762,-3613.26994520519,-3585.2127069455555,53,27
0.9720429596688003,0.3457539548934876,0.5376104066267706,1.6770506134624787,0.4020112529163433,2039.8509476885451,-3079.3248098853164,-3063.1820819371965,-3046.4859107066322,-3030.4037285079694,-2992.471533579753,-2948.6184563729043,-2897.9403165391423,-2839.260777868804,-2765.0417758235826,-2742.3175675620146,47,22
0.9505196936500886,0.264912734306055,0.25154323675512047,0.5448557417617819,0.45645145595879866,2286.5351975688263,-2793.1244823148922,-2765.1657704666823,-2742.2017197210143,-2729.729999416615,-2716.341864731483,-2701.985555449775,-2686.3657827733873,-2671.159627617474,-2655.46333939824,-2639.2084349215966,54,28
0.9688505907485899,0.6319026082001591,0.7741637634172057,1.3022210573459985,0.16776552363196756,2157.672591435887,-13695.21539051633,-13245.43249388788,-12779.703055393287,-12295.775459302055,-11791.876438280204,-10838.131726474758,-10239.560928560759,-9613.738054376308,-8959.054197043672,-8273.651643086865,48,5
0.9590036588829282,0.9241007097075247,0.8228284179445232,1.3158701593359399,0.3033127658657011,2235.583667779753,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,53,17
0.9529007755842256,0.6911441804948069,0.4424876437330688,0.6565136451384703,0.6299108934099819,3934.0445098251007,-9285.898932194144,-9050.930944454984,-8794.124152893659,-8518.642878069304,-8236.933394213338,-8085.528936936713,-7100.841278588049,-5382.104291339823,-5170.237760290991,-4949.830763952511,51,20
0.9725384139289928,0.12378904618039249,0.15494247174684223,1.3988546061027052,0.7750370803196832,3044.83781242799,-5390.14385497761,-5364.768662945243,-5336.959328676568,-5307.502165218942,-5276.288548154703,-5243.26909609824,-5207.865054048611,-5171.921164843361,-5133.67804458557,-5095.116579695932,47,24
0.9323429591849858,0.6845053778497877,0.9658293680869345,0.7679223221089455,0.5393874219844718,3907.6541924784924,-7390.322236471212,-6184.232379017104,-5897.974999516929,-5582.145040615693,-5174.433783433005,-5000.444866680117,-4875.50208607604,-4777.9546953580675,-4718.0594716661335,-4659.137834933989,54,30
0.9751593541658257,0.4521614729314719,0.23813753014020894,0.6062918338292593,0.6568234087560508,2753.8829468590834,-4434.631006010141,-4362.267218690758,-4278.006936238757,-4165.889767533518,-4112.909679620646,-4076.2591493805317,-4041.6175093108277,-4007.364792262747,-3974.237595503564,-3939.731584959595,52,30
0.9399286884978633,0.6505495525843537,0.2580914888055053,1.6468612930064137,0.5459170820446192,3757.548857385553,-6564.674837976157,-6559.822360976056,-6208.329067486724,-6085.873166774047,-5943.53877647807,-5773.455966388975,-5567.157562220178,-5320.20646548083,-5000.148314246609,-4511.756322041711,51,8
0.9343649566506711,0.27631077876655175,0.8834783099682539,1.9628359764933387,0.8913117790458732,2231.3412313112376,-3399.4450735391856,-3373.9563382051488,-3354.739547073584,-3335.0875443321074,-3314.371661490104,-3292.501524764087,-3269.567133082944,-3245.506075631159,-3220.1376683499266,-3193.4590555433024,54,32
0.9714358284271054,0.4123099801763521,0.9814813336868604,1.727272392417425,0.32003624941423425,3683.5091171347012,-5644.697666460761,-5563.455422223061,-5469.31330960914,-5355.173742785647,-5282.957461723043,-5202.62379174506,-5112.354140521452,-5009.043330780366,-4905.188704582262,-4869.402908262475,47,27
0.9604907104137496,0.1979474720713608,0.21114221121040916,1.7101207551159083,0.6476678161138613,3473.9965666908647,-5048.9881021980955,-5031.633147122396,-5013.8245305748205,-4989.029469661617,-4966.738044548639,-4942.857731097728,-4917.348424899923,-4890.1629834778805,-4861.275063554695,-4830.449693160048,49,7
0.9358983129667405,0.23237148006608369,0.7000890137664737,0.764782517194778,0.7806373838976673,3534.1112135625262,-4845.536042872989,-4828.92024329482,-4811.23561032866,-4792.179680698688,-4771.617422284292,-4749.2673304251175,-4724.946681362788,-4698.406654442174,-4669.196066201108,-4636.41365628148,51,15
0.9340317666131249,0.34768953449447854,0.4262698605788855,1.7022123380663088,0.12578276472998004,2015.8385269291323,-2229.518383023915,-2214.02236001031,-2195.194544061468,-2172.31077668205,-2105.9355167686176,-2059.3080613454567,-2046.5823521009565,-2033.1411017129808,-2018.9973220083573,-2004.067838757473,54,22
0.9530096512137818,0.10154529167990936,0.5052786180330738,1.8760988116027557,0.35951929817044215,3785.750763534144,-4572.610440515069,-4561.164948781282,-4548.593682298073,-4534.768541225041,-4519.604893964652,-4503.029845604932,-4484.980745548921,-4465.374363296291,-4444.112820852503,-4421.37068274399,49,13
0.958096388974223,0.9935979495530042,0.8025590227933297,1.5470812670354563,0.5827639406341604,2701.738136634132,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,8
0.9720562558223071,0.9855632616998762,0.22046304559025579,1.9350944826472538,0.8127405875939269,3738.4791542284147,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-13537.999589569336,-10990.35605754161,-8475.195821417663,-6000.468210182828,-3461.4629416312105,52,23
0.9458575253416651,0.9481750867276925,0.724313571475101,0.8531987280860189,0.6871219792053163,2231.557715820062,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-18231.010151409766,-5580.457182595604,47,25
0.9300246292043302,0.4386166849846401,0.4253530694055989,1.513104305483643,0.10401690600955256,2554.662896883846,-2898.6869851190695,-2832.449995017034,-2747.2928737444286,-2637.4055424267303,-2495.3796149103277,-2476.841971798814,-2461.264854724488,-2447.2921508753034,-2435.1957305419023,-2422.5102815142677,51,30
0.9556117922199957,0.7443407330694399,0.4116614294157266,0.8700467550805093,0.47794468268177226,3208.4417382409847,-11701.733111205976,-9439.869884074267,-6143.546533606174,-3638.614839779224,-3041.8588259035564,-2377.68666869473,-1285.137889038776,-931.5895753322228,-705.4736089235067,-546.8697069609823,52,28
0.9674249124891107,0.5444541102839278,0.7346615337535622,0.714127200835339,0.36193481501766245,3729.3146138591173,-6562.793622063,-6420.5444357341075,-6265.846872344888,-6113.988827964821,-5722.5824463811405,-5209.260953745542,-5111.338599655705,-5010.314679998934,-4906.0450014773605,-4797.379017065085,53,22
