beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9641609057491275,0.3414843337398926,0.45098247144306214,0.7404166774835399,0.751660797219004,2310.8775728556766,-3813.047785281266,-3782.3511865190894,-3761.902277690953,-3739.9461900864485,-3716.399198089324,-3691.1842383805783,-3664.2324898628267,-3635.542150543247,-3604.5781891351357,-3571.0809706916316,49,9
0.9660857026456976,0.6777191432826877,0.5195711742638607,1.2149145297550787,0.31866176723213135,3134.084002603443,-13310.092950406672,-12817.895868003647,-12301.94928844575,-11203.876990513192,-10562.602828801108,-9884.086586585869,-9163.97512478205,-8417.054025445655,-7609.269015461811,-6703.423286980314,51,7
0.9430618949060546,0.7399548712320776,0.6478607618223269,0.9755496880776535,0.39323353262582417,2700.5136259410265,-20386.514259386302,-19657.217976815355,-18858.864387165766,-17984.978716478334,-17028.715690839847,-15982.965163834278,-14840.724100408128,-13597.115654661808,-12249.50070444984,-10817.676438036853,48,15
0.9714148987162402,0.4882253103503613,0.7803497741585147,1.505091988271824,0.5581447140582027,2061.411015424767,-3695.757768489882,-3544.9868853419216,-3343.9565001600154,-3222.339084484898,-3056.393904533377,-2998.0897967480523,-2929.0888173866747,-2889.7712680468067,-2855.9673623917665,-2825.0945760422865,51,28
0.9396424013623094,0.17845442883921114,0.45797975738691343,1.241492299275377,0.223276154260628,3949.3296894436335,-4295.101840545415,-4283.681383160208,-4271.03425296016,-4257.089046334144,-4241.776998917542,-4224.887027096304,-4200.176088719173,-4177.490992328279,-4158.775345187589,-4138.718236549142,52,20
0.9530491192941977,0.15967532164499132,0.12041010335816375,1.301625365017893,0.25980684125195525,2393.7601888749086,-2843.629392745006,-2831.930949291531,-2823.349036972407,-2813.9519635547745,-2803.622681447176,-2792.274258313117,-2779.82314275377,-2766.145911494634,-2751.093219657554,-2734.4922618844075,50,9
0.9349067845118857,0.209489908964176,0.8209986720419218,0.7293784366233567,0.7302301888019034,2294.3180285626772,-2983.6530721149256,-2972.2957043534116,-2960.8228362406176,-2941.9084953704046,-2926.1766461498783,-2908.835258069358,-2889.1393864422284,-2871.890448336065,-2853.738491769161,-2834.7413027845946,54,7
0.9375157522195928,0.9484145013316878,0.4438387832343118,0.6688802575495473,0.2913511514855867,3375.4533681767575,-40000.0,-34723.981102607526,-5154.222593142194,6742.824139023763,9831.583939686669,11785.992853445408,13600.442363615146,13793.394910884304,13978.286854000162,14155.91576758352,53,31
0.9393289156279395,0.11328051555588266,0.8339319133217251,1.650638427162563,0.672327987805567,2271.294527985012,-2895.7584386512917,-2881.6416564440315,-2870.042603626604,-2857.604822796268,-2844.288651682428,-2830.0772363892074,-2815.030322902274,-2799.007981759947,-2782.078376677501,-2764.20049526524,54,29
0.9429405548813113,0.6559486283133924,0.6516858643439646,0.7724399682572443,0.41363857694381,2374.8108132712955,-9096.501401898084,-8465.35986741742,-7737.26842325132,-6869.608108297756,-5801.469418311989,-5196.609198965546,-4497.274996490185,-3688.506611278031,-2436.6233986663697,-2300.2277532873795,47,26
0.9792287521745994,0.8042541026705271,0.6687059422018543,0.9006442513502029,0.285828882822882,3604.036150592333,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36701.22824751665,-31768.545221626086,50,11
0.9678076527194001,0.6660063542622312,0.26733271195100716,1.172326863832308,0.8310806131148507,2320.1762160528397,-5763.931468769412,-5667.724030091383,-5562.242853384637,-5446.634716781516,-5318.947228748725,-5175.433986924099,-5015.601905909152,-4833.5915044685935,-4621.171221534181,-4366.379045979741,50,10
0.9795968326447982,0.2620213781466487,0.41868055250898983,1.31896658872583,0.35908479180450914,3201.8479735111678,-4628.833064863647,-4582.235544729116,-4546.315812558247,-4508.244664438676,-4467.819955013642,-4424.642757211318,-4377.916361708597,-4338.471436439466,-4297.782423346111,-4256.17027060539,54,9
0.9334039755308281,0.7124469214762782,0.8953795304450346,1.8793157795680904,0.28391646132112963,2561.62252684403,-16636.13651632898,-15994.307108726545,-15298.372376343807,-14542.022895698272,-12916.364237975826,-11878.587318479164,-10741.09037135517,-9486.88401535804,-8869.098166185115,-8278.7328347654,53,6
0.9798599578776652,0.2547421983733778,0.99224637206353,1.5551562384535282,0.20602736560757473,3738.797714647005,-5228.504673197992,-5191.99429856061,-5154.019660446339,-5101.277578251835,-5041.76766441981,-5004.176144651083,-4964.8265499092695,-4923.829842310396,-4881.403062033804,-4837.4608889691535,54,23
0.9674023699593707,0.5330036353772476,0.33451694379903085,1.6127660532483599,0.5489429421688085,2064.716734990372,-3862.9385511037563,-3700.1990942144,-3509.226142276576,-3276.095042914866,-2938.613951662888,-2691.357063661443,-2620.719158125251,-2543.2320485244272,-2447.6533591456064,-2403.558572331229,50,26
0.9699254755995504,0.9877462641816617,0.43828217971178374,1.890633835187057,0.8115729024906724,2266.5240033817545,-40000.0,-40000.0,-40000.0,-26082.417485244107,-22321.604980448727,5345.768823052159,12693.572650494732,17472.774608391483,21931.155126587295,22752.19887136857,52,29
0.9582037698021016,0.7443544370723223,0.6508664971936249,1.943098574281719,0.7950939802057151,3401.3043335896737,-8076.392708065735,-6216.247132304734,-5727.9601594357055,-5179.974434851372,-4337.597274381879,-3994.6498413508416,-3744.184692088372,-3541.706950320547,-3421.493641450729,-3305.158767346561,54,30
0.9474807654352905,0.3459703711050828,0.748224434996307,1.9233558324930564,0.7500469264403838,2086.8590071893486,-3129.8242413557887,-3113.8107288646274,-3094.7067022391984,-3071.16608047003,-3039.349388944206,-3018.670401647397,-2994.863642950744,-2966.6640247532437,-2929.3675033077343,-2912.7152991736493,47,26
0.933360681409836,0.6513266094519031,0.766255256677192,1.5894733020920822,0.8718504911987427,3581.8644357738967,-7296.595575537885,-7018.822987334597,-6429.081762345182,-6123.203744176293,-5527.234821808789,-5385.837273349255,-5180.795272780192,-5078.988204266145,-4995.312297560255,-4920.770633445384,51,28
0.9570980735160333,0.7596688703412032,0.44877411365549147,0.7914028928028867,0.4351639446266443,3212.1959715157204,-21583.741196778596,-20826.671935407383,-20000.165683298772,-19099.438432260806,-18118.837701488523,-17054.557653309024,-15902.297495328114,-14659.777500184307,-13329.87589275793,-11913.025000028572,48,10
0.9316442197239734,0.20397144287246388,0.9881817424456028,0.7027270311270294,0.6697884673733022,2682.2995823634956,-3343.1526078541065,-3336.1828845524115,-3328.557176746254,-3320.1819697395026,-3310.9920082248163,-3300.9658349260894,-3290.1717439108966,-3279.143148158593,-3263.2122723508633,-3243.6891348256586,48,18
0.9472372771551948,0.824814095917545,0.11175264852503643,1.1209760609866954,0.13054081476402218,3410.661666354838,-39950.69221992753,-39231.32210026312,-38372.088043889555,-34368.005817091755,-29332.66081393098,-23092.876755057267,-15568.755890244905,-6324.085721569483,714.7079696856968,1217.649973391982,47,23
0.9610401009544044,0.9450476349899473,0.6718964582221664,0.8474320457372573,0.8146561403418432,2224.5494717784804,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38714.4127548337,-32037.221497102433,-29373.415805569697,-26832.40116327823,53,14
0.9686078066977991,0.6117532653244779,0.41899170568051936,1.3005676901367673,0.7602417745892919,3871.1322777906944,-8300.61025725116,-8287.131879618679,-8100.151339840638,-7875.135360500747,-7599.321671756475,-7244.123582543669,-6731.615638780001,-6413.133238500238,-5961.92365325954,-5801.448002801857,47,24
0.9745505134526279,0.8761324422817498,0.4376062807563511,1.2807338477619825,0.24562140019367834,3682.058127208785,-40000.0,-40000.0,-40000.0,-40000.0,-23213.583774507464,-19022.22499547757,-15172.454758031387,-11717.47780805565,-8659.336854064284,-5887.263837256203,54,23
0.9484982627521117,0.49130061922828705,0.15746891511339656,0.5119250481733424,0.5077997904678772,2439.9117387319016,-3385.290933598931,-3298.5687660890685,-3185.3499124922773,-3026.4185143506356,-2760.403494540531,-2727.27398922779,-2691.692105572683,-2651.9903541919925,-2602.609628609878,-2578.220718814251,51,26
0.9441836553322874,0.5168205265587014,0.32094951965862806,1.7194344934762684,0.3668405865916856,2251.0142615177524,-3397.2897491191816,-3222.252224507113,-2980.381646474492,-2853.5757625737906,-2701.354293186401,-2518.218440609864,-2238.544253952115,-2205.4915117060846,-2180.3096585034873,-2159.5169261391584,49,28
0.9558524343906054,0.3254526515407745,0.3160199347655612,1.9538946594941287,0.19245481182724858,3752.1113212537557,-4630.559154696951,-4620.410683243952,-4610.477832581739,-4580.429109512807,-4543.294255059403,-4497.40594435176,-4440.202287811762,-4366.99586788683,-4345.270429182146,-4321.981840504479,48,23
0.9651541622712432,0.6930866098988117,0.6780898306096951,1.044555763424905,0.5476714414065722,2760.412864424383,-11922.211169004588,-11520.012012449502,-11103.866302380631,-10695.401695621882,-9746.078001237054,-9190.979643323586,-8609.224320291914,-7988.845794844974,-7249.196726256702,-6917.132487305173,52,6
0.9608877978654164,0.3063873955919074,0.9405563586731733,1.2133293673568075,0.34651666277669213,2572.7229328529233,-3391.3837849327037,-3377.854370240888,-3362.946698538785,-3346.4932338080685,-3328.348565775394,-3308.363165837377,-3286.379206358999,-3262.2038192759233,-3235.4893962481456,-3206.024921391194,49,12
0.9552350508230274,0.31742531679868174,0.5316064704666993,1.4803903213264606,0.3383231013651501,3614.755846714258,-4426.645475678694,-4376.954740964572,-4314.448152871593,-4292.264590904836,-4268.590695139495,-4243.299194680655,-4216.6602444867485,-4192.748590431417,-4167.802098058813,-4141.670578428328,53,28
0.9513319751555847,0.8052939187489999,0.9632878304523027,1.5263278436025791,0.5229552697540615,3811.429296756598,-40000.0,-35161.276865510685,-29552.01003003927,-23390.985519371363,-15725.757316743055,-13730.6983659572,-11818.266890011504,-9873.82559327728,-7600.00142101242,-6594.679064935628,51,26
0.9517114071010476,0.7840889487969173,0.9372537245246314,0.6020183594508726,0.4135581587374072,2232.2980467527905,-12022.59617531961,-6814.1536378664405,-5970.105617658854,-5397.863037722778,-4999.981884477618,-4785.281342685569,-4582.569537166815,-4391.37800297152,-4210.242738839299,-4038.739720964694,54,33
0.9425322178099932,0.6377088924784505,0.6777180266135585,1.3438767772172115,0.28558616043778795,3150.0938058667552,-5761.446842118121,-4189.624416809877,-3947.9773660263336,-3690.6844643536006,-3428.687689634044,-3102.5936162588237,-2966.752969610693,-2870.599381634754,-2796.9649804467545,-2753.601722676123,54,29
0.9670589425740013,0.18706939686807847,0.19033029327569848,1.780011056719386,0.7231260934787339,3677.013746596852,-5759.752932633176,-5724.1379471512155,-5686.520730038503,-5646.927808696458,-5604.949739133316,-5560.455719461435,-5512.790427273453,-5466.101750587141,-5417.522073104881,-5366.988644171404,54,12
0.9543490591406616,0.33929981965506867,0.19447662648880887,1.3383636024577057,0.7253899738170481,2389.7387487164397,-3555.4815229955343,-3531.629687179132,-3503.6043599364857,-3469.7770808737123,-3425.0234843958274,-3387.730317533127,-3366.236252769447,-3343.382515966565,-3319.0043093399927,-3292.578814954838,51,25
0.9600193199432975,0.24180679694115254,0.6964786531795337,0.6209087477058524,0.7334494796758434,3276.5456789654304,-5076.279523133836,-5051.081937222288,-5029.22491176283,-5005.7955203363235,-4980.734175070907,-4953.934393441017,-4925.321765244083,-4894.825445951163,-4862.356855819108,-4827.762668956144,49,9
0.9467151450911978,0.6557160485858133,0.8335652315087467,1.6854055453562387,0.29907620315126704,2050.980077232636,-9978.325353306353,-9394.520617743461,-8773.293534070779,-8112.605987964472,-7409.5520399392,-6664.250101493644,-5874.005955165978,-5017.706431591324,-4032.673573426135,-3759.0333286706773,52,18
0.9734524694349815,0.8419843689150749,0.27295840419864015,1.7962885829939714,0.22642094762137166,3606.420728125861,-40000.0,-40000.0,-37698.95715609882,-27000.736841803762,-15107.388824586667,-7544.677708779561,-5998.086153978378,-4601.334758772119,-3282.732568832141,-1971.5787517461026,53,23
0.9552626387925618,0.15640419725349566,0.6365602134285029,1.1348850846363114,0.6365153322465023,3661.879626037589,-5084.578186927563,-5066.1805869396985,-5046.093031826965,-5023.939762643149,-4998.77803997879,-4973.669170531037,-4949.850822737583,-4924.420033619125,-4897.271147391725,-4868.6679934935655,50,26
0.9646913837207626,0.7572561718606964,0.6337026758812349,1.8579200894431658,0.16916327194470027,3363.3806670347694,-40000.0,-38235.83530940766,-33416.45255781225,-28087.68617223241,-22183.13612850631,-15637.751799472273,-11328.49453006403,-6665.405389207547,-4963.637831745287,-3002.5477180218795,48,25
0.933102565577961,0.5176099446818562,0.4809512784429939,1.658061959056115,0.5360204691664031,3217.06874520656,-4244.524295945103,-4222.410672233089,-4069.8679782856607,-3821.2076769988444,-3633.6132366250727,-3592.0355123861973,-3548.488153716836,-3502.693955465653,-3453.7566607503886,-3400.225738751583,54,24
0.9671817357568632,0.2253678263393705,0.7262891226048985,0.7632684170880969,0.14203829697780368,2252.416749655385,-2874.292932489433,-2851.287913478369,-2824.774551694815,-2792.698342645297,-2778.6050678022343,-2763.524891957199,-2747.4092501980635,-2730.2359780355164,-2711.97392827925,-2694.0213711937176,53,26
0.9487078364920238,0.3119339029707311,0.5847749696197947,1.992547976366226,0.20325284620284761,2387.3084039940013,-2873.434030519743,-2849.0964655588446,-2817.7723555681428,-2776.741262738775,-2750.23731137312,-2718.743313026416,-2680.4888471724794,-2665.3728021039165,-2652.8217753624203,-2640.240037547092,49,27
0.9791555283048973,0.792685824800561,0.80357182934265,1.0662270660497302,0.5000488681352049,3633.8437427854406,-40000.0,-37767.42129906557,-34679.96605755174,-31469.598224362577,-28130.530356269144,-24662.04647551255,-21070.902554855023,-17284.144311239754,-15536.76882225011,-13897.274091511126,53,18
0.9678810416473946,0.7137796779535274,0.49366983459460234,1.6794672903650871,0.7405381885912963,3701.6477555330275,-12169.88974905072,-11566.830955139349,-10873.12536585033,-10031.440883204717,-8962.72237819578,-7188.062024812048,-5765.704931184541,-5356.153560405691,-4907.841080283825,-4229.407143006894,49,25
0.9491610968039854,0.24331883422289374,0.3032057359707073,1.61753199688095,0.4662091041064754,2717.3448790813645,-3335.530512812822,-3323.683110709277,-3310.6840064096186,-3296.453499213158,-3280.887879564719,-3263.8406419864014,-3245.1022249584935,-3224.5894060548676,-3200.1183613376393,-3182.1709091198995,52,11
0.9528148198822834,0.8602096298590501,0.5525451835497214,0.6350909682081611,0.5490975210583527,2762.4563702635496,-34004.32873196405,-26303.67318389955,-16180.537494481883,-7914.586760328306,-6184.599550470263,-4311.2025436219965,41.67049566434852,1301.3498862085262,2115.1971325952795,2730.187201010803,52,28
0.937327365442947,0.3715248410687504,0.9566759052930455,1.8593854678655792,0.14527414394400387,2266.7126796831562,-2719.8874761823986,-2711.885510553766,-2702.927587162047,-2692.7468319511695,-2681.044492328998,-2667.496505215638,-2651.753142258857,-2633.396411437898,-2611.6714026297163,-2585.604434025276,47,12
0.9406588957995745,0.934528429617313,0.671000082362077,1.1858080005740539,0.8094875883507444,2109.9953345974104,-40000.0,-38992.05120230594,-13462.124783739502,-3071.696238061304,-180.54653384099055,1764.1335333884497,3327.5082921673065,3791.9496473746535,4237.259627634189,4664.905705719205,53,31
0.9612948468317387,0.6436649848249989,0.974834082943495,1.9979767882454003,0.21886296162449206,3991.2514210036534,-15156.451727827418,-14385.155895914466,-13090.601743244262,-11675.202306829688,-10117.989639046564,-8326.514981209228,-7085.203925783189,-6629.03114374477,-6178.598540296198,-5707.943201311782,50,24
0.9516151371958559,0.7681348077432242,0.5243669233846049,1.0218593582127184,0.44852985311946536,3702.6992774026285,-24468.90493469906,-23553.689221946795,-22559.790665303797,-21480.16141744924,-20309.11706597234,-19042.129347774615,-17671.571469244594,-16206.273412308346,-14632.063637296835,-12977.23960146081,48,14
0.9567367752938414,0.11804058273382458,0.36845963005732985,1.006344953631579,0.5787354771943319,3689.05441360248,-4989.694314876606,-4973.918893811959,-4957.298904387638,-4936.291614200704,-4916.025318764497,-4894.269434484304,-4870.969798999173,-4846.129746495265,-4819.795435740779,-4791.521086320916,50,7
0.9563701422470956,0.9377514588563637,0.7497560150262019,0.8131157913015495,0.13614461530808628,3358.043654428706,-40000.0,-39899.58575458728,-24403.768198151953,-8909.913076446837,-3926.460987298051,-986.7674545467837,1091.5867592659317,1521.1374127957058,1934.731331636904,2330.775616842436,54,31
0.938205863305403,0.9713405674941147,0.525841075418164,0.5915402542208112,0.29703160130935863,3328.1574675980364,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36797.061404078726,-30008.807724060578,52,19
0.9681129328028115,0.8171359749037075,0.373920553173147,0.6005018819173655,0.6807891740392691,3389.348642876124,-26909.239776875573,-25848.35961707147,-24750.303471286643,-23638.610403329843,-22568.07173805668,-21724.86448631309,-19443.34472219172,-16992.167386709647,-14299.388743898953,-5906.730503131774,47,20
0.9349062832106885,0.6992590164841321,0.41845930053259395,1.7754649667934101,0.1164247145762972,2009.2312663248879,-9496.337109262102,-8601.394435621463,-7621.0267113314685,-6547.214836683053,-5373.499023594641,-4090.742574129925,-2520.9221997122704,-2251.4539094307215,-1996.447596977245,-1766.4578906287788,54,19
0.9433939001010326,0.5722311954004683,0.726984723931764,1.6490228729297698,0.5266179541229854,3351.554081483446,-5863.454349157837,-5795.84375719209,-5745.89469311805,-5535.617329208181,-5268.159978602575,-4907.755415738915,-4301.076411274994,-4214.559191215606,-4124.847322537161,-4029.834340773649,50,23
0.9702615540118416,0.4163673019314095,0.8046422484411595,0.5354079286275311,0.8920217755145635,2347.3517394754676,-4560.760902641036,-4486.487277862432,-4435.91190146889,-4392.665408191137,-4350.34426163633,-4305.722186566571,-4258.977743119215,-4211.257287822233,-4163.786835773377,-4114.219901299505,54,32
0.9766155608462297,0.7677330709585314,0.4970514953115476,0.8829235413930401,0.7944705659784828,2465.13633805701,-14442.451362329311,-13967.476377932211,-13474.265825918,-12962.49587137851,-12432.182898482755,-11884.12248174074,-11318.441195392068,-10726.457268411426,-10099.035157609322,-9415.533516690688,48,12
0.9624414841556299,0.2535540578936836,0.12817237553736371,1.9302111529210708,0.49100445846148555,3133.380101447953,-4228.274145204276,-4212.560911658597,-4195.619556238562,-4177.303761290238,-4157.600729937345,-4138.108978568674,-4108.399864594961,-4072.6293323915784,-4040.522695141868,-4016.2691636720374,50,20
0.9738814970024375,0.33181732009821624,0.9524549156391666,0.699269213290953,0.13867182895610847,2333.9568996511116,-3329.6952017337962,-3304.1133518343004,-3276.3302582601186,-3246.254849568408,-3214.070905765651,-3179.2945275823986,-3141.2309205644306,-3101.7401513465916,-3022.47842834273,-2997.712486346002,51,18
0.9459036545976485,0.18633492841869548,0.7562594583989168,1.7758622227707612,0.7012652467750432,2394.1414076907927,-3229.699747508122,-3212.4018803150707,-3197.667949879782,-3181.9026817961662,-3164.9563840532574,-3147.14488273705,-3128.2564216707538,-3108.2911553827394,-3087.3164953009314,-3065.297154416572,54,30
0.9333917954349866,0.17775544419169123,0.3646384145439727,1.594484610178646,0.8695578711271426,2959.543905672355,-4345.354026510658,-4324.819971468175,-4302.77807668476,-4279.154015933706,-4253.830209335165,-4226.526224400505,-4196.524109271751,-4167.525448440517,-4136.973889865818,-4104.87720677008,54,13
0.9467669863541724,0.2634825490755791,0.43873451541709496,1.1357140323969472,0.6243312745726363,3982.627152416907,-5172.492401402459,-5139.383397446728,-5109.43701852013,-5087.177648520608,-5063.290030660078,-5037.554680544144,-5011.1699186224005,-4983.285220141355,-4953.839196765404,-4922.957084230638,53,29
0.9418326824389336,0.9905624754801551,0.23837133383901207,1.870709070507058,0.7865739040565328,3895.6206139701753,-40000.0,-40000.0,-2925.303960123505,-737.5493981477092,1487.194014076273,3749.3722409614697,6187.992974888086,25679.43937338641,30736.76302052804,33955.35046303173,54,27
0.938748396878526,0.9967648629980774,0.5633948835753508,1.5899191297858104,0.7392986932772871,3707.2029723124597,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,7
0.9526693551349115,0.1720802519633064,0.9076099637090895,1.386211992353264,0.39365108797933246,3600.223112211622,-4329.237345343671,-4312.798341939836,-4294.853499567142,-4275.872404601968,-4249.733983590361,-4224.418825020699,-4202.841440408881,-4180.031833975734,-4155.982841523464,-4130.747244624708,54,22
0.9620428477235883,0.27652437050499123,0.48048707788030076,0.6317515322093323,0.2521716378517076,2215.164990341793,-2761.3459109771243,-2736.461048826498,-2707.227081653413,-2692.561877693117,-2676.7261033211844,-2662.1961717902764,-2647.256663855045,-2631.7434117434727,-2615.6945706835213,-2598.763432027201,53,30
0.943887030809248,0.4557407648743511,0.25041395010168954,1.4743368895972173,0.19160217295388532,2637.9432868694516,-3360.843853603436,-3342.3691609123043,-3320.5516044016495,-3294.7345319390724,-3264.1884948948,-3227.8282421450986,-3184.0767330281647,-3131.409924123794,-3067.8710970864913,-2989.828251958624,49,13
0.954256315066348,0.6775397079188874,0.2845663809087992,1.4612334331631904,0.16812985763248847,2119.3751337470194,-12238.779352597065,-11779.802782881832,-11289.236261081567,-10763.947945835724,-9517.715055184519,-8072.619127986827,-6421.4451715184505,-4553.823181456369,-1935.695265341641,-1669.022745123169,47,22
0.9734352223175146,0.6672258674605022,0.7680142469654702,0.9649123344824677,0.2855888765184923,2179.0747192059703,-15689.280299035965,-14816.47982071062,-13906.462261398032,-12957.335227465024,-11967.201947857198,-10934.392979894894,-9858.247371282625,-8751.698899355568,-6818.500502267313,-5520.0713608274755,50,18
0.9421005870080285,0.6343087376498399,0.965863130027702,1.4476409071105827,0.14872257171796655,3394.4837460969843,-10634.738366869442,-10250.912149181533,-9834.803626323663,-9384.03905009128,-8899.03962883572,-8368.840520807671,-7784.580698946018,-7154.723062972486,-6435.149965669068,-6186.433228761328,52,10
0.9527834061758421,0.9322526304567049,0.6227817801272365,1.8379981777453591,0.68210410872173,3969.861406364289,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,6
0.9642859974039453,0.6014018410732335,0.2011578547479848,1.8674737329645357,0.2636840168347363,2886.771863518198,-5980.506611315315,-5809.411101085139,-5623.197510515688,-5420.490688190161,-5199.87766839566,-4966.270651767551,-4710.871391349505,-4420.992074799705,-4083.4871097915247,-3677.873983032932,50,14
0.9624689640296971,0.223651124762209,0.6854176740717944,1.745653896289348,0.35902880153208927,2952.4381328943014,-3774.740547524813,-3756.4423270757584,-3736.610451654355,-3715.14634841445,-3691.906024543567,-3666.704234206342,-3639.2341087821856,-3609.7323340057756,-3586.224839959507,-3561.271797645615,53,15
0.9533236024002961,0.687340749506972,0.6395484331935783,1.7020119790959054,0.5718878722251974,2670.7555235725913,-10241.533957996588,-9886.444570236634,-9512.360289205488,-9117.656871072246,-8704.718103301248,-8276.576975661928,-7823.869818971546,-7338.340982205722,-6808.463814505371,-6220.619504454395,49,13
0.9596770788021408,0.24046626184566142,0.19963093209554467,0.6508262368158283,0.869933907596816,2606.2615103813655,-4617.144634274755,-4591.482015743007,-4564.719350403697,-4532.646799354454,-4501.299873708696,-4464.578409721583,-4430.325431260784,-4396.807268232864,-4364.070872265978,-4328.655959820193,50,27
0.9520481757697247,0.5677119807267509,0.3204008931194666,0.7463234910501235,0.4262656783764982,3035.3583549021696,-5026.6729981899725,-4773.954367530026,-4459.960183455418,-4066.2386823422758,-3407.6550814827806,-3324.9713004745486,-3235.4513152956006,-3134.4377172379714,-3005.089161685591,-2952.3613251019615,51,26
0.952547814930688,0.6193334300979927,0.8909538655192829,0.6593038507144999,0.568869301185872,3431.0777262682427,-7857.4568718005785,-7467.827803693397,-6998.978222170139,-6346.282986311069,-5985.274098118132,-5545.104008421151,-4894.732911487244,-4671.182249079462,-4574.274458765962,-4502.095315745359,49,27
0.9683319588000272,0.35703176584698215,0.4555034387418536,1.3549577169956633,0.8247020341939678,3935.302796455614,-7141.527534982397,-7102.201163200105,-7060.903055145143,-7017.367322329716,-6970.725346047187,-6921.712018168907,-6870.338298027767,-6816.620593491363,-6759.642825802289,-6702.111701696117,48,16
0.9556110739348188,0.3885359869078038,0.4496264397323769,1.3650509938551876,0.6605994720577935,3959.1174470942883,-5696.927538847838,-5671.792657359422,-5649.963439590578,-5590.644423190701,-5553.194071711448,-5512.288542162431,-5467.438092459979,-5416.947459216315,-5355.740150786753,-5314.503214413057,52,7
0.9454481559462101,0.7185691098295046,0.4195962391596235,1.872965140593527,0.7364345716449251,3255.7064019642403,-7158.4405644687,-6570.096272079606,-5870.911361032953,-4916.335286581062,-2915.407054236253,-2679.8185522450085,-2512.3014244609594,-2379.87800721509,-2309.9088172574434,-2241.917503104596,51,30
0.9453538929003957,0.6283388277517524,0.30231460030366253,1.1181769987662213,0.4340535848431132,2134.4378313843376,-4735.383403431678,-4592.26774572609,-4431.685112466081,-4249.503642786875,-4042.8547327792767,-3807.497380929093,-3545.1501910592915,-3313.3652883779387,-2254.7800078128253,-2154.3489931664135,51,18
0.9740502308691241,0.5642127867810343,0.7395259892379804,1.0591874640816492,0.18085679192466336,3115.8914368077913,-8269.080104993984,-7998.219757318758,-7470.361445664495,-6900.174490419291,-6264.223178801048,-5541.956908555964,-4681.293587107696,-4502.602836679953,-4317.115928141026,-4120.311512267088,49,24
0.9610010200145201,0.7739232778491829,0.35968036735751907,1.192285967776083,0.7873957072598012,3864.619540141104,-13482.053539804889,-12739.464893757075,-12456.035467747357,-12145.219605061237,-11802.523374600332,-11425.449397155091,-11004.985908233883,-10525.835948755515,-9970.246222869511,-9310.919720478985,49,9
0.9427372072601923,0.6145461226481951,0.31797534078887757,1.178867032757367,0.2840539582790076,2961.6989214951413,-6197.375458980491,-6092.247811610274,-5976.260179917636,-5858.235635477131,-5417.180341639684,-4848.251779896638,-4102.77500290927,-2927.266667173479,-2806.4068609763303,-2675.7513775069747,49,22
0.9436334649804237,0.3883492096304396,0.8868060811783401,1.2900369462611876,0.8477235090839407,2119.1983689574618,-3381.304468898696,-3367.055370878344,-3351.1156241978565,-3333.2479062179045,-3313.1784145586203,-3290.5715601055294,-3265.03422474733,-3237.387441914064,-3215.6165209403225,-3148.23988193647,50,17
0.9386210133238834,0.7962215343420428,0.7053372457563274,0.7883600683033285,0.48632391846270373,2178.662905002115,-30868.49082232442,-29488.790504165892,-27964.2158194855,-26281.057362196698,-24425.901840155522,-22392.295262069918,-18442.661565592174,-14001.407797912012,-7818.287330184246,-6827.6488587071935,49,20
0.9509304900174227,0.7955822128352775,0.12085583761995294,1.8177455211077007,0.5129725859942301,3043.1037130573454,-13357.297922845908,-10753.819338688663,-6614.268150846378,-4837.639519147048,86.05073416504146,840.5976133291547,2896.119201582556,3475.16603113002,3851.329428494428,4134.909324202133,51,28
0.9781873496611193,0.925905432661567,0.7938089972631527,1.1019474721675955,0.4065376512892156,2650.311358125557,-40000.0,-26797.903850215065,-12450.620318332985,-7266.5509376103255,-4018.7729492386816,-1753.7993737595034,-1081.675756307591,-457.2064680667894,120.29054817765798,634.1310177911652,54,32
0.9739750603813797,0.9171443446723864,0.32179191070583313,1.9852495504130474,0.8250953777519685,3501.6447489606144,-40000.0,-40000.0,-39099.91207615341,-37805.60000377938,-34596.81688967053,-32822.155853882585,-30996.88405690405,-29106.25801059866,-27144.35420821039,-25109.632065889553,48,6
0.9538537384197989,0.4155314567717968,0.29398294968087657,0.5980159448442405,0.7310315027519093,3810.8768679784553,-5710.61227883756,-5681.873314534319,-5650.596708387438,-5616.510161941251,-5579.281133739298,-5538.500383406322,-5493.525046381755,-5443.391466401707,-5386.122925692373,-5315.177806840951,51,11
0.9666606418996334,0.668993269503724,0.8981235708115061,0.5624267921383794,0.3973768782354309,3374.574538543061,-16103.426647489927,-15617.590812290351,-15100.62926251971,-14550.789010326305,-13966.518015233101,-13348.657528242638,-12697.956663515144,-12008.545331758756,-11278.217358005391,-10516.782860074492,48,11
