theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.2123313236227263,2.3790253749596024,0.8637246277430723,0.3499654223922891,0.09221411128866581,-0.16274708692380618,-0.4134593548829743,-0.6613500043028154,-0.9064991102391949,-1.1495445974382805,-1.3908328224125195,-1.6302517465825073,-1.8674992754472486,-2.1033148787262217,-2.3381521428364698,-2.572748087959701,-2.8074037187435827,-3.0423830142293276,-3.278134584008297,-3.5160839654751403,-3.7614562625376236,-4.0242699862766464,-4.341631839177832,-8.0
0.271781691856568,1.7773120175084947,0.4539139098069075,0.9115406890170432,0.4954569128832035,0.10995543991941667,-0.2362827268389105,-0.5737449023677823,-0.8954445635729028,-1.1975156003977958,-1.4972971085663553,-1.7913959440183957,-2.075364425937439,-2.3577395321358376,-2.639246387367945,-2.915660327216128,-3.1908348301353846,-3.4659141362213677,-3.739724723846252,-4.012393197230813,-4.285057912145067,-4.557559482020133,-4.83009661307998,-8.0
0.2116313317395399,3.2623026176617644,0.7229936141049056,1.1771793355691402,0.87081285206626,0.5739980019918477,0.28663672041834104,0.012977976863713213,-0.25232191103391405,-0.5094379131045697,-0.7612180278577761,-1.0095227757927918,-1.2553097052231175,-1.4985130452986397,-1.7371857754671158,-1.972367852003112,-2.2006721947715984,-2.4278836801543746,-2.6538267331999763,-2.8796325251406207,-3.107521649112157,-3.343515380843159,-3.60969194823584,-8.0
0.29133411075355853,3.9827917691883594,0.5795925944545521,1.7229939890364065,1.2548047497859094,0.8201848019923094,0.40835562663128494,0.030471023835440335,-0.32725619748379314,-0.6772307203187266,-1.016267666908797,-1.338937211987772,-1.6557423082143714,-1.9706935516509345,-2.28063438024439,-2.582615977390063,-2.88302928719462,-3.18309972738815,-3.4811969917208017,-3.7759943591699487,-4.0701645020468336,-4.364443459904477,-4.661721392585069,-8.0
0.11273546483615107,3.5163244413420154,0.758123091582757,1.1598794956407568,0.9807555622058919,0.8064254787961123,0.6364837269354694,0.4699981077713724,0.3062246428148613,0.1457240290752444,-0.012056210260471004,-0.1661696858715735,-0.3173065127781065,-0.46564344218648407,-0.6110999225647371,-0.7545397969381167,-0.8977860263090135,-1.0416827830144884,-1.1887368684324735,-1.3419349562075287,-1.5099828222428293,-1.7080111364197557,-1.96627699812195,-8.0
0.2003493667384288,2.3678984816199966,0.3832273796392938,1.3254850018819415,0.9298569490114866,0.5935054038930202,0.27631937142518576,-0.01733540915320203,-0.2813259395563655,-0.5372642527680646,-0.786271560176519,-1.0181351824631524,-1.2426350118021339,-1.4660357914294495,-1.6862928275783544,-1.8961671664432251,-2.105369874424509,-2.314389076861287,-2.5218036777907074,-2.7252328153666476,-2.9284015618702384,-3.1316671036844945,-3.3378370097036143,-8.0
0.2526885890938563,2.277918364992889,0.3637475899140543,1.2704420228097264,0.8195848039751403,0.41897746517992823,0.05229367173497143,-0.27608802664853105,-0.5948233197153023,-0.891021215022083,-1.174303644182102,-1.4548049999877202,-1.7240078691436735,-1.9881281221730873,-2.251670008134227,-2.5101406968549216,-2.766486241168018,-3.022789587371681,-3.2773382945887506,-3.5309844722684716,-3.7846228892561387,-4.037863029236324,-4.2911905342904495,-8.0
0.1387607554201132,2.670604413120749,0.8513127107680596,0.5119877510124121,0.3272952273656032,0.1457884460040776,-0.03398119246569134,-0.2124835981724856,-0.3854820703205942,-0.5562618977369005,-0.7268141929947876,-0.8950017278901062,-1.0618699082900922,-1.227226296742923,-1.392801619404246,-1.5585793239922676,-1.7251255446710712,-1.8939225914951217,-2.0664138395774416,-2.246708300635646,-2.442587288391842,-2.666576970874455,-2.9495412283295903,-8.0
0.2657318335198126,1.0025842504006137,0.06621098712941162,0.6679208415988841,0.22034301357554337,-0.16001780454089218,-0.507925537012651,-0.8179016317007894,-1.1166950166939165,-1.3995414808342295,-1.6773287729992978,-1.948639846330105,-2.2181764159157105,-2.4853812293180053,-2.752114611191715,-3.0181524861443574,-3.284098704969498,-3.5498795400212573,-3.815647685582079,-4.081385782873539,-4.347122523189258,-4.612854889618201,-4.878587302641694,-8.0
0.17324094256635225,1.6668711654540913,0.010444492462685107,1.2871360250600303,0.8516503744543055,0.48566104782041064,0.17835892993661204,-0.09566433875142676,-0.33801163289144975,-0.5674089431020866,-0.7738004682772806,-0.976772549318436,-1.1690037127237423,-1.3542116108105469,-1.538670093519773,-1.7175470005765154,-1.894657232129035,-2.0713828339029288,-2.2461188753136403,-2.4203783924443196,-2.594517502145559,-2.7680649122836423,-2.9418289653571303,-8.0
0.37506200653555055,2.2359145271945553,0.13668054650584183,1.4203155058397066,0.7273092538462558,0.157324894648106,-0.3348739726904125,-0.7707142374927588,-1.1827809089352372,-1.57822998857198,-1.9613867457042427,-2.3409669872500602,-2.7179460128789996,-3.093473930200362,-3.4688048730302756,-3.8439302543213354,-4.219011662565225,-4.594079991407429,-4.969142734776322,-5.344205070203655,-5.7192671219776745,-6.094329134849543,-6.469391143153026,-8.0
0.3770316251980871,2.9867057819222684,0.38057666627258224,1.5678603558290127,0.9444621638120381,0.3866626673795675,-0.09621329826383247,-0.5562742992291099,-0.9792195749158689,-1.3936199801610725,-1.7880454500542748,-2.1799285565286852,-2.563291011518476,-2.9453719874629467,-3.324455868612668,-3.7028730699811043,-4.080497105452887,-4.457816779366129,-4.835003850467679,-5.212081596395472,-5.589145187052761,-5.966182398589959,-6.343220143691492,-8.0
0.2352933132407447,1.1978453401927738,0.24273457398349352,0.732443270192172,0.34459528279659307,-0.006761828271848888,-0.31805917190640304,-0.6195987073011127,-0.8901499666683114,-1.1574456604255055,-1.4150884088405826,-1.6629109724503217,-1.9103005812963363,-2.151734895004165,-2.391059990677234,-2.630022553196247,-2.866760924109127,-3.103113353249012,-3.3392749837335387,-3.574843209953054,-3.810356310632293,-4.04580724557789,-4.281209809501296,-8.0
0.11175203502034675,2.2631559230460923,0.35136000371053394,1.3677114905116683,1.099337391499035,0.8501638770316442,0.6270065474858559,0.4277965478110685,0.23908268345003764,0.056750175797825486,-0.11638822812890999,-0.27355038131119347,-0.42228728963797685,-0.5682755417708197,-0.7126190160792426,-0.8552086083337869,-0.9912055516746889,-1.1185046040528697,-1.2449703715935119,-1.370900680905873,-1.4978285643361433,-1.6311943879587485,-1.792913038615029,-8.0
0.3227419284814321,2.4122303553499105,0.09614022435775212,1.609168629715191,0.9242946145957015,0.37490092885846626,-0.08847780517560304,-0.5017441048473364,-0.8749657520492804,-1.2265568933696558,-1.568175953817458,-1.89757562616444,-2.22513504793105,-2.549606820114726,-2.8732144048754913,-3.1963062837147405,-3.51914880779383,-3.841940132055476,-4.1646906867938975,-4.487437394646823,-4.810179949621943,-5.132922191568378,-5.45566417711368,-8.0
0.3630456413017972,3.815007417887969,0.6092327337188079,1.60741257555572,1.0795975644543714,0.5825091208510383,0.1266685496284606,-0.3099357481971194,-0.7351577329257364,-1.1414618649377815,-1.5345838357015575,-1.9251850784717224,-2.308967522495363,-2.683704725258411,-3.0571345988771244,-3.4300452728200344,-3.797636341617351,-4.163973562568739,-4.530248659247472,-4.895637340489875,-5.259653564537026,-5.623559904862207,-5.9883735698995935,-8.0
0.20188284078289676,3.222369454580218,0.17917849766489177,2.1338203962881224,1.5502208382859002,1.0746012086736085,0.6644088187811636,0.3192633842689419,0.0027976453161810805,-0.2723446583128507,-0.5391616585846094,-0.7808260609657083,-1.0129721569017491,-1.241127959805579,-1.4569881710397827,-1.6704515130146114,-1.8823650329364812,-2.08835743442466,-2.2939863803133806,-2.4992120935107587,-2.7020804831586416,-2.904953985425868,-3.108453936317252,-8.0
0.2657257290409194,3.726212391970401,0.2322536510982215,2.2824769995119922,1.5987865668376195,1.039571841025552,0.5740993179057264,0.15486906304695905,-0.2005317594618663,-0.5414641343172295,-0.8502606303115722,-1.1517674706100416,-1.438110419174952,-1.7180205885011874,-1.994461331744934,-2.2648044310015503,-2.535060513902003,-2.802343221801182,-3.0692804458537366,-3.3357881919270267,-3.60176561721284,-3.8677228992461687,-4.133594524366316,-8.0
0.2963596452880074,2.784366184660543,0.08779088183369137,1.9080165516071192,1.1905128187502028,0.6194241450777538,0.14382420512331295,-0.2600402335094037,-0.6259952001776101,-0.9683210543802132,-1.2866657577150256,-1.5998713511122085,-1.9023268532178257,-2.203477467673798,-2.501441889286272,-2.798869269424486,-3.095562279972167,-3.392103363232735,-3.6885163917135415,-3.9848992445103835,-4.281265355131142,-4.577627236545436,-4.873987678359315,-8.0
0.1827448841105797,2.006348318461803,0.8854780266529826,0.04773692066714277,-0.17446697213329343,-0.39466312279480564,-0.6079822725811925,-0.8202317371771352,-1.0319832168947836,-1.2427236816968674,-1.451549889617258,-1.659397824377154,-1.8664393166057964,-2.0729480258256308,-2.2785594506430376,-2.4841689812857606,-2.6900112994304517,-2.8976618020349343,-3.1093604357914986,-3.3284638676163034,-3.5599814954349203,-3.8156677611020227,-4.124337746259193,-8.0
0.35070084903580045,2.881092842248445,0.5750575516499843,1.2813690398189121,0.7760197413471512,0.3071058712130945,-0.12415081820076836,-0.5442680613131252,-0.9477113554603606,-1.3314217165147848,-1.711346489509687,-2.08559383433704,-2.4496315553853587,-2.8112070783806873,-3.171753656053371,-3.527830993790564,-3.8819795824941816,-4.236057883959784,-4.588970716408293,-4.940566277096022,-5.29215568775065,-5.643635585892652,-5.995106421012736,-8.0
0.37053865154308885,3.4189374172729856,0.8667759499290288,0.7602383327329181,0.3369785877242432,-0.08066094332075732,-0.493046790869475,-0.9005320566244632,-1.3059769158385215,-1.7094293463320418,-2.109563415122343,-2.507359066564959,-2.897138468062212,-3.285495746174076,-3.671742991695375,-4.057078104451651,-4.440893823317137,-4.823818396964218,-5.206772091604694,-5.590199482582786,-5.974373174966728,-6.363946822108145,-6.778852653562862,-8.0
0.2783450711851375,1.0662257980898044,0.24358512019994946,0.6273089282949362,0.1897137770169211,-0.182938512035962,-0.5387952934713617,-0.8606280255345204,-1.1757396399250826,-1.4735289449247273,-1.7664455180582077,-2.0543659904127627,-2.3374744488907644,-2.6200396759003177,-2.8996413504471925,-3.1792299441842804,-3.45808559033783,-3.7366903726876703,-4.015219488144415,-4.293607603405187,-4.571991734686936,-4.850347978596124,-5.1287021698369175,-8.0
0.36918479604360244,3.887807514320884,0.1587783628554645,2.450791188315724,1.555178814285591,0.8497991581156831,0.2676224911273632,-0.22175519350193382,-0.6637992127332841,-1.078868565279337,-1.4695653530169037,-1.8507942857124924,-2.2266787909505688,-2.597739270900672,-2.968151830870585,-3.3377176134965127,-3.707034971114243,-4.076273411671112,-4.445466252295475,-4.8146553943545936,-5.183840857380494,-5.553025850104711,-5.922210692269028,-8.0
0.2606549824783203,1.9248640104742591,0.827678039399613,0.3675050393915039,0.05421053859765663,-0.25441530304630344,-0.5571501747240131,-0.8564238563371831,-1.1513848798023893,-1.4438579449541045,-1.734627841081356,-2.0235428106802775,-2.3101704746582428,-2.593312442298134,-2.871077956209177,-3.148689994196908,-3.4232869318642694,-3.6974367899612255,-3.970589789974037,-4.244057284157071,-4.5207409787968835,-4.80808466566424,-5.129479699627501,-8.0
0.1107354179279571,1.9957436549971064,0.8937955969832967,-0.05128406602681682,-0.19368593595706868,-0.33520309543406457,-0.47481763971672897,-0.6141215012541885,-0.7519424839229178,-0.8894930830926058,-1.0264089283825557,-1.1650483195718047,-1.3025585038329865,-1.4395682541359218,-1.579490326066824,-1.7196501648850575,-1.8645272037440417,-2.013519664671356,-2.1700779796992573,-2.3379225820449436,-2.522434808983485,-2.7404912501328846,-3.0255924097130555,-8.0
0.23952990383720654,1.1321513232768505,0.47947344011779974,0.5432650171368484,0.1928643814566795,-0.12546119404427158,-0.4266455971690182,-0.7212838557092819,-1.0022292527746948,-1.2690871171047882,-1.5329453547619711,-1.795143841632165,-2.049083966410664,-2.2979325157013513,-2.546378085319767,-2.794101116784821,-3.0385150195685355,-3.2809835260304365,-3.5233521947089494,-3.765622415073399,-4.006492348230262,-4.246786421816115,-4.488733900856224,-8.0
0.10496797559591882,1.7803576498249614,0.7210795730709516,0.6083561300872693,0.4490498927139451,0.2927517761858832,0.13976240755492697,-0.010337040337308076,-0.15724263203949146,-0.29912501603843333,-0.43829825062918715,-0.5751062623809441,-0.7069521090367457,-0.8378137708495993,-0.9671121957083254,-1.095496633141064,-1.2232656749028274,-1.3511789965762924,-1.4814072213750635,-1.6168818514607395,-1.7630443360460584,-1.9321136708196491,-2.1596188495613173,-8.0
0.19969873889568596,3.7956521235032845,0.6286788167627443,1.5682829443146478,1.2323617028435625,0.9189480113706597,0.6189254777384582,0.33049485651622246,0.05461099503235385,-0.20340765052350385,-0.45171365189199164,-0.6944084782605872,-0.9339411560783412,-1.1697222090070478,-1.3999953070784577,-1.6214827994539134,-1.8392832863395654,-2.0553336010818635,-2.2706768396801253,-2.4854058997638937,-2.6996576847086646,-2.91378998756303,-3.1552197530059294,-8.0
0.3229937118035079,3.5746825220347054,0.2978868681351294,2.021227399832463,1.3488606254790731,0.7862597908358756,0.2915174105445493,-0.13744224649551473,-0.5438742841112234,-0.9104183126030492,-1.2713567852945353,-1.6117701444923946,-1.9502258821529843,-2.2798835750342676,-2.607970974877654,-2.933554154471606,-3.2578948586850767,-3.5817534785290355,-3.905026961672251,-4.228247284317286,-4.5512893423265535,-4.874327289204028,-5.197337615556588,-8.0
0.33985780857733117,2.4458114355849037,0.6479734401200289,0.9983386563302938,0.5406058058298059,0.1153192372590363,-0.2918772392992482,-0.6912598886850032,-1.078333041971267,-1.4505944894543845,-1.8162249542834956,-2.179876210830484,-2.539281551600798,-2.8904451863670055,-3.239351706613646,-3.5879213504911434,-3.935202707696329,-4.279057378846502,-4.62171762650271,-4.964325133820891,-5.306647042326225,-5.647882863934379,-5.990892667308479,-8.0
0.37188614279243604,1.579512429398095,0.3884438959571313,0.8277336352571896,0.2940569305313609,-0.17876712127435615,-0.6270588226030531,-1.042093145085051,-1.4488254748306235,-1.8374590474819321,-2.2243088154964683,-2.601667807857953,-2.978566552820738,-3.3525039432029677,-3.7257402084923763,-4.098305946023949,-4.470472664938169,-4.842546629219766,-5.214477687656851,-5.586401350371179,-5.9582949871104995,-6.330186541338655,-6.702074753330899,-8.0
0.11411593004513013,3.3231173215686884,0.4477347971015364,1.7560299205003713,1.4718821882410187,1.2081559674248974,0.9620136210613079,0.7403499111133626,0.5387316794368829,0.34759848111903596,0.1641553005483754,-0.01377195529597694,-0.18029411681902183,-0.33635179977630175,-0.4855198435239135,-0.6321556015186965,-0.7765495014548202,-0.9198764418707474,-1.060696909350533,-1.1950049942225218,-1.3273397279201566,-1.4714830248395372,-1.6682453199761802,-8.0
0.2892373743227738,3.0821605709635786,0.09858540806402015,2.101655334677413,1.3578069939066117,0.763912927201249,0.281147701284317,-0.13088460720705858,-0.5059707021369169,-0.841443246791483,-1.1630890745298221,-1.470188697934475,-1.7700113270766609,-2.065086563814913,-2.357159086200887,-2.6479345841407507,-2.937778730716621,-3.227330998858708,-3.516673541590763,-3.8059623976301657,-4.095212525105139,-4.384456134711818,-4.673695592707934,-8.0
0.14662789483964128,3.2339254553715286,0.6422116040441569,1.3323443320376933,1.0810470839286184,0.842477197325195,0.6141167240004703,0.39285918957657523,0.17837123010678582,-0.0278178115909907,-0.2263055898150476,-0.41472903062270755,-0.5982234373918628,-0.7783147974297111,-0.955794327308102,-1.1315452524060745,-1.3055805904245337,-1.4771725298307974,-1.645536930897301,-1.8106513782643687,-1.977591803680328,-2.157478986750308,-2.3878609878859622,-8.0
0.1634016837277592,3.3692591832250054,0.5390346206215285,1.5849265896288038,1.259079338515304,0.9646858489332748,0.6959136392464552,0.43910763576758594,0.1925426916807112,-0.0412036642687984,-0.2595618120368297,-0.4675766543794493,-0.6712822834480179,-0.8717724810083011,-1.0690664110267085,-1.259243956718435,-1.4430206938244765,-1.6228853000251178,-1.802010115385998,-1.9806128740100368,-2.1593337678708555,-2.340018664934526,-2.547993580908451,-8.0
0.3580033232426606,2.3806349418290376,0.42017326659300624,1.2239705678547939,0.6766410192844889,0.18165647838848453,-0.267794988089825,-0.694795839532736,-1.0930192430625052,-1.4850399509960888,-1.8603101000575628,-2.2327037378240813,-2.5987042362799904,-2.9614188692117995,-3.323098454901597,-3.6824223322942213,-4.041656320319042,-4.400077099381384,-4.758336501734054,-5.116510928130303,-5.474556509787454,-5.8326002488331765,-6.190621285073289,-8.0
0.2562579027543094,2.4262254173823674,0.47681757882450904,1.2094947714368562,0.798878715431617,0.4116169109532859,0.05475016823853114,-0.271539782645602,-0.5889082327347533,-0.8950714877793002,-1.1818784088285612,-1.4644088751892375,-1.7446857853402107,-2.016684784668206,-2.282940325092739,-2.5487335406312863,-2.81329364026161,-3.073642875164443,-3.3329757501536705,-3.5922734508305085,-3.850891158332303,-4.107975840241137,-4.366913464256049,-8.0
0.37180357280896903,3.7985805993396893,0.8487333844439758,0.9779524133934814,0.5465037899207942,0.1213431398460767,-0.29777423077236687,-0.7104564651592038,-1.1206833010824724,-1.5282148241165832,-1.9307691541718217,-2.3297762278218666,-2.7226831301986976,-3.112688635887568,-3.501018141540865,-3.8872424454028813,-4.272571632870694,-4.657529470061098,-5.041840697956553,-5.425802447738654,-5.808066056022175,-6.1927820737815,-6.603860164028328,-8.0
0.3789991729662907,1.6848024881312416,0.2464292041632609,0.9758738759587368,0.386223814116844,-0.11770348627727305,-0.5797208307296452,-1.0083039298015335,-1.4140096406512452,-1.8113677836661073,-2.1969279094801073,-2.580772938734941,-2.9614672131548456,-3.3414018128097553,-3.7207531025041654,-4.0998719230156615,-4.47892359858848,-4.857934076516173,-5.2369390440659735,-5.615938830403097,-5.994938435378614,-6.373937648253252,-6.752936847534455,-8.0
0.27623432182906693,2.281251695810037,0.18372746762031086,1.4560461281897883,0.8856312245798899,0.42098838304546576,0.010099293870270821,-0.3556353543294148,-0.6911973949552728,-1.007479440399872,-1.3097878153489153,-1.6016541634177557,-1.8890502353503567,-2.1703768413785367,-2.4508936742958998,-2.728468610699508,-3.0059923009462213,-3.2825782792601954,-3.559088682805502,-3.8354341967890817,-4.111713045789177,-4.387974455443835,-4.664220030585789,-8.0
0.3234395435766402,2.8609725863461604,0.08573374233249098,1.9421042221174607,1.179042528942901,0.576605802097622,0.0778886266891178,-0.35278351303234695,-0.7356392187709482,-1.097991433270399,-1.4415451793516219,-1.7752005756343319,-2.10480032117129,-2.430146393928085,-2.754838318026487,-3.0786424662783745,-3.402249867857987,-3.7257458358185094,-4.0491992378674855,-4.372644864300932,-4.696085087872188,-5.019525053012953,-5.342964660577851,-8.0
0.3976296393232749,3.537415051810777,0.7469670103124592,1.2376919811282898,0.7412831576723456,0.2670370586017212,-0.193821147380131,-0.6475875319884223,-1.092399530170589,-1.5249789719153342,-1.948965563970078,-2.369208766396947,-2.787911189288489,-3.203837170894288,-3.6128516418190477,-4.018780306426223,-4.424104137623788,-4.829172957581151,-5.233017726230227,-5.634417716959888,-6.03456953788672,-6.434946852515457,-6.840516807721512,-8.0
0.19241628869784447,1.9169708398560634,0.8687330686351443,0.13668472726591413,-0.09754646447901384,-0.32784214621699015,-0.5553484250006038,-0.7811198040836574,-1.0039425107875215,-1.2250165387197303,-1.4445922820255608,-1.6629670557466745,-1.8796961771307277,-2.0949526165000782,-2.309076971053104,-2.5229646014584612,-2.7372551151881472,-2.952907827465214,-3.1711444679262493,-3.394103877323068,-3.625017180331836,-3.8757213757537112,-4.181709390261254,-8.0
0.13704779684515395,3.134052995395379,0.29879719589654447,1.923084467394666,1.5229071186768293,1.1883490440196098,0.8821662620488278,0.6105431802985645,0.3735761172169556,0.14673288862932304,-0.06634193017471435,-0.2577383648176443,-0.43925311206249795,-0.6181023410831109,-0.7920391794600165,-0.9546449589427449,-1.1105083582125006,-1.2656189603792216,-1.420294240816022,-1.5722810550051358,-1.7174453224568866,-1.863632003514034,-2.0323245355068598,-8.0
0.38092746055307725,3.4992292773312843,0.028086995791452542,2.4557594384980788,1.4605581436620696,0.7116083097367111,0.11710950748933294,-0.38319328521853097,-0.8250491870040234,-1.2346886431277924,-1.629931896084664,-2.0172960728634752,-2.4004151003610334,-2.7819007069218706,-3.163065970839395,-3.5440547522310544,-3.92499105154115,-4.305921110710678,-4.686849105649687,-5.0677766170803435,-5.448704085947884,-5.829631547927398,-6.210559008564926,-8.0
0.2809557840361,1.471295914515042,0.8267143522238596,0.1777599786402061,-0.1530739514058636,-0.4786531588947281,-0.7999978897785275,-1.1163281186702783,-1.4306908981433304,-1.7430434145136042,-2.0527372955350915,-2.3582608344016696,-2.6604230291364437,-2.9592534367010783,-3.2560520751619797,-3.5510839853614913,-3.84491608727819,-4.137743483486962,-4.430386793846302,-4.723440650826665,-5.017779773486062,-5.318135998074853,-5.64699870510875,-8.0
0.3143849678056063,1.3288677251286782,0.018549073608899392,0.9093054300456037,0.3539856200264654,-0.10665652777477069,-0.511195381903288,-0.8769436659310946,-1.2165560000769056,-1.5469724975560273,-1.8682533628978188,-2.185796415562201,-2.5018480851234575,-2.8166135466533957,-3.1312302925886843,-3.445676186872735,-3.76007918785341,-4.0744706335259675,-4.388856393532492,-4.70324177481674,-5.0176267857309265,-5.332011769597466,-5.646396739739976,-8.0
0.19649660967519617,3.9487947351718504,0.5986578648925557,1.6877331221029512,1.3334173522210377,1.0108778250160666,0.7064893072929068,0.4144612651467591,0.13552118650570438,-0.12643585971556376,-0.3749679179895834,-0.6164625466186648,-0.8543349552075372,-1.0883568271520043,-1.3158018980788966,-1.5350839385106618,-1.749825384950961,-1.9631236700214267,-2.175741226286736,-2.387639774728522,-2.598222053521377,-2.8059389657376435,-3.0415311928102247,-8.0
0.3475613102021109,2.4281419279899934,0.2408038362053352,1.4441589233193521,0.8161358613014392,0.27843639193989517,-0.1801177490121358,-0.6051865325269924,-0.999358194112036,-1.3748766868194933,-1.74044547745666,-2.0964133977184467,-2.449869362967592,-2.799379920178198,-3.1484632718601175,-3.4963809392835588,-3.844238744610721,-4.191858045244815,-4.539464007070557,-4.887032768266281,-5.234599286100365,-5.582161311860904,-5.929723175038242,-8.0
0.39985981908427914,2.7169581718808993,0.25522736706891486,1.570399689147574,0.8681271848402085,0.27214593709116364,-0.2435309735542461,-0.7120032521220869,-1.156997584664859,-1.578083238909241,-1.9910124063639605,-2.397532936477926,-2.7998914928393774,-3.2012873764042755,-3.6015145086784295,-4.001600465092692,-4.401519043614605,-4.801399835543475,-5.201266753470465,-5.601127326882352,-6.00098765915498,-6.400847519864635,-6.800707367371653,-8.0
0.2249055321139559,1.3390995813231188,0.3292345708992213,0.7759940846651876,0.41019532907351464,0.06945399943117259,-0.2296192712491366,-0.5185115989826853,-0.7935971567355883,-1.0480556690353393,-1.3007080001650828,-1.5472839294417566,-1.7837301190287804,-2.019248012648187,-2.25350774953034,-2.4824510963651285,-2.710777098941764,-2.9389873129564945,-3.165446103885731,-3.3912497404112383,-3.617051253321578,-3.842527474781364,-4.068104377669761,-8.0
0.20084191709038787,3.553876285773069,0.15791580755744047,2.4046808538062625,1.7671614497297414,1.2447751358815888,0.8053163576501337,0.4414997795724569,0.10971663615618102,-0.17502924069131953,-0.4441614365217351,-0.6949468850934033,-0.9268230535550995,-1.1571459172567562,-1.3740170154005362,-1.5866879503111486,-1.7988482227218403,-2.004235177181221,-2.2088989016082436,-2.413301255497831,-2.6153405781124284,-2.8171936724764954,-3.0197301122366507,-8.0
0.22625450913959352,1.1990851621412415,0.12180868196897672,0.8042974059928171,0.4008525516031995,0.04070484729626494,-0.2698413959970467,-0.5651177198230257,-0.8287133087589427,-1.0882484958690808,-1.3326231739853422,-1.5726078754687385,-1.8084287706222404,-2.039176039621734,-2.2698632691471414,-2.497491338358317,-2.724925482812352,-2.9519678541454923,-3.178468349371338,-3.404954473921802,-3.6312900581938328,-3.857583808246331,-4.083880320180814,-8.0
0.262211596597009,3.032123549119202,0.6101275604159233,1.3003804668022927,0.9047361111382298,0.5278599988505196,0.17308985364655027,-0.158497109201192,-0.47748380441810256,-0.7907958472013075,-1.0982894733079762,-1.3896476301060492,-1.6748905401643617,-1.9583331258057963,-2.240159511373862,-2.51839209449709,-2.7900288174751195,-3.060016350708433,-3.3297316364479705,-3.59919334024624,-3.8664940511861254,-4.13187497396016,-4.405506359521267,-8.0
0.3581899281081018,1.943410680343389,0.5924711541929922,0.8371749696845477,0.36059487435875903,-0.07984076756089092,-0.507872181527212,-0.9214011366204761,-1.3130796519035166,-1.700499243690716,-2.0837300909979533,-2.4564315832637442,-2.825402888690228,-3.193858962186502,-3.558590793682749,-3.9201847066945965,-4.281710079461976,-4.642751209558342,-5.001943925488048,-5.361005946010673,-5.720063503044571,-6.078654536976101,-6.437461358265151,-8.0
0.3354100213983857,3.837979614287887,0.14723722635527298,2.471443277280571,1.6078579139643008,0.9245830303992126,0.372780679864517,-0.09678411003060698,-0.5205535641188921,-0.9058371793973471,-1.270238342121008,-1.6241148371204974,-1.9670135120228656,-2.3076127215996873,-2.6447203661873466,-2.981159059442595,-3.316921727287605,-3.6524710074129088,-3.987935265989292,-4.323358077191859,-4.658774196179037,-4.994184912576981,-5.329595468164217,-8.0
0.1943272101436091,1.0543693525631603,0.7024921869755681,0.2909102451301614,0.03209253321452814,-0.2163685621404011,-0.45643589518618105,-0.6911490338267949,-0.9218891243557114,-1.150209231216823,-1.3760606200204055,-1.598344732065737,-1.8167998019836449,-2.0290064935260403,-2.239167462767511,-2.44760394857067,-2.6550437373447813,-2.861980495720449,-3.0684895480691634,-3.2743981068604735,-3.4800510213055,-3.6866966712077387,-3.922055466372341,-8.0
0.24586629446455585,2.0378739821400975,0.015572356278871503,1.5008610133750413,0.9127652284319573,0.43856238990636937,0.03899778816318057,-0.2999448931251061,-0.6099370662913062,-0.897404774998776,-1.1676424919928396,-1.4299372260042142,-1.6843571771550865,-1.9356381493907124,-2.184220252842622,-2.4315215703286306,-2.678135276327012,-2.924300026667384,-3.1703375561650846,-3.4162516464863204,-3.6621495178567858,-3.908021600827321,-4.15389352835325,-8.0
0.3877436556472841,1.1661785650993837,0.7109073314729054,0.31119663607983766,-0.14462632039175094,-0.5924478771922597,-1.0296868247330062,-1.453266458795275,-1.8674822124718409,-2.2791324894549922,-2.6885558142706114,-3.0912751847346023,-3.4886414006442883,-3.8848991146872067,-4.280836580934295,-4.675119515748226,-5.066477503115671,-5.4568756203955715,-5.847221183947839,-6.237393720168856,-6.626709726989024,-7.015444094914272,-7.405408648060708,-8.0
0.2684622266035333,1.20545994128368,0.3456596989488364,0.6657500211869265,0.25325938586683533,-0.10982555419446069,-0.4525318320769528,-0.7760484558136019,-1.0783670156454335,-1.3778208805809082,-1.663872639913106,-1.9447347807746076,-2.224942344101493,-2.4978357797541957,-2.77027511984484,-3.042185497105905,-3.311722392692321,-3.581228852721159,-3.850487325517199,-4.119166401431958,-4.387845319550483,-4.656450260144677,-4.925013432656375,-8.0
0.15744958669183193,1.736161230488472,0.4621823325404208,0.9212240372235954,0.6504097352685063,0.39595158908046213,0.15168771701282666,-0.07861723785154148,-0.2879939904135145,-0.4898725493266227,-0.6879740260311473,-0.8834048023959316,-1.0708468235212611,-1.2504408023639548,-1.4254063568546451,-1.5996524893435407,-1.7731957225505837,-1.9452471581829922,-2.1121181749468443,-2.2763416329170947,-2.4402127826414426,-2.605714721255579,-2.7877378819957928,-8.0
