theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.010271230771793762,13.079398590758387,0.47332602464128737,6.832252431494055,6.664823803001676,6.499371167454793,6.335959800291068,6.174621741818815,6.015392492017982,5.858343234174461,5.703535339009385,5.550780912123683,5.400571958456513,5.253236424273313,5.107986931016309,4.964768807866792,4.824933782282395,4.688060955506656,4.553255973452886,4.421285449661116,4.292163515651829,4.165743466784946,4.042003265994108,3.9210741800090956,3.8032200547148456,3.6886107219847726,3.5759260629085583,3.4666056194656867,3.360825120347162,3.260354790215639,3.1637768250048945,3.067390000783323,2.971538985390482,2.8785597688294273,2.794648526122117,2.715980973115734,2.637856864502575,2.56076363474047,2.485593116776297,2.4140448838956527,2.3449931007016174,2.277815711675118,2.21263789843258,2.149742526545211,2.089376223174475,2.0309540693755443,1.9736641073838754,1.9176858948081819,1.8630353727243172,1.8098358132122159,1.7582349562196034,1.7084182763881397,1.660671729772597,1.614846024587646,1.569638942447826,1.5249379350566306,1.4805996135120307,1.4367348974239647,1.3934724344637766,1.3509694389128237,1.3094478598487487,1.2693062136488478,1.2318035267187686,1.199654894896707,1.168279982227857,1.1362156194941768,1.1034929736920418,1.0701568861270636,1.0362693231211761,1.0019143026784405,0.9672060875871099,0.9323052284411918,0.8974573559549258,0.8630894497146968,0.8304447237128342,0.8027437413643287,0.7777670669867671,0.752158151091596,0.7254454156084242,0.697427517882225,0.6678511554207762,0.6363977582470586,0.602668812463358,0.5661792004531332,0.5264265733156803,0.4829942902173722,0.43511076627176143,0.3799834853169084,0.31140209748859404,0.22334886019090294,0.10424915697992172,-0.0677035157894893,-0.3063913167496069,-8.0
0.01982107328720683,8.319982962357972,0.24385578765272856,6.012138004766326,5.714561662248028,5.425449534337071,5.144960448519013,4.873324060702763,4.61065125021486,4.357096136531148,4.1127953927033385,3.8781600975642774,3.654109179963115,3.4396628502778928,3.236241635816601,3.0432662383935836,2.85964912941851,2.685342003655169,2.5209857414942265,2.3656715065257052,2.218794522947291,2.0841127620525732,1.9636757893129417,1.8502366359526632,1.7428986114630662,1.6416810509701243,1.5453331507340122,1.45281072962666,1.3643270426892258,1.2797767550516705,1.1969818707460242,1.116610545937362,1.0388689223573386,0.9643904954529456,0.8946122729492639,0.8329952872143385,0.7780469339555997,0.7233168812928965,0.6687824774129147,0.6149489441316062,0.5624837965439964,0.5122987657605812,0.46564994390946535,0.42384472395994227,0.38571995007084087,0.3478850436823519,0.3100371944900251,0.2722099295916054,0.23445590580011738,0.19685783954449212,0.15954593850963067,0.12272287462502551,0.08667862909122044,0.051637623131239395,0.01719229326509518,-0.017204957252571873,-0.051589295843894045,-0.08596946860810234,-0.12033980945876133,-0.15468995608879366,-0.18900093296602646,-0.22323784628085175,-0.25733589203876983,-0.29117023692435967,-0.32448756732209383,-0.3565991755476528,-0.3858616928415936,-0.41311465088849914,-0.4405692782689246,-0.4683645010339611,-0.49650567187919015,-0.5249971488456642,-0.553841040883969,-0.5830345815987203,-0.6125646388166255,-0.6423962337035014,-0.6724486328015792,-0.7025448248007037,-0.7323093155578312,-0.76089913976478,-0.7865861431129568,-0.8096535899865294,-0.8325690951484223,-0.855494448343232,-0.8784330258389461,-0.9013955678803957,-0.9244161876205639,-0.947603876799445,-0.9713032587528252,-0.9966294141447047,-1.0267761985745596,-1.076731267919866,-1.1807705646938165,-8.0
0.01594852531979043,14.829835529200006,0.5167242351447556,7.088472758192642,6.872891881985702,6.660610350325577,6.451685894201112,6.246317221119069,6.044362083928512,5.8460540786871995,5.652474095085009,5.461927574632404,5.275458016526715,5.093728549377489,4.915509889230063,4.741659360565203,4.571974594534797,4.406407489343306,4.24561164288125,4.089500540191048,3.936304139126267,3.789522000193146,3.650182816666362,3.513605721253036,3.3797039079535978,3.2534174576586308,3.135177630647434,3.018831606689332,2.904211631978954,2.7974089502665502,2.6961621347674787,2.597487909909816,2.502259018826093,2.4107214984332708,2.3223844167692396,2.2370529421773018,2.15511413040932,2.076856916949913,1.9999657067030878,1.9252582331707657,1.852631607585569,1.7823896302140636,1.715065960677755,1.6518353150187863,1.5927574501372934,1.5338634623718526,1.4745998511407206,1.4152706843009946,1.356334648881433,1.2986305856468983,1.2445603190260563,1.1992143361660648,1.157243393966334,1.11408684172516,1.0698575146891918,1.0247236827670603,0.9789341305132451,0.932868230538135,0.8871349110686141,0.8432505489819074,0.8052456342561188,0.7711294149801442,0.7370541963719258,0.7025531612191895,0.6676973255131469,0.6325817259366654,0.5973322434491115,0.5621152909671411,0.527152033282515,0.4927534138615649,0.45943327416717866,0.4278602661387285,0.3980794053380831,0.3684249560389589,0.3386120762816597,0.3086377337002681,0.27849826085764096,0.24818917492875933,0.2177050049769966,0.1870392973885513,0.15618578794870858,0.125144795324932,0.09393941695516533,0.06257882207125084,0.03048959717458533,-0.0047464028776167955,-0.04454761556855058,-0.09139156611640226,-0.14871230008840491,-0.22089521213422786,-0.31355815290841593,-0.4471982625412564,-0.6489272893683591,-8.0
0.016656219274262547,6.431175583774593,0.7398815118868582,2.0447631254074765,1.9969748788154211,1.9574066311430378,1.915662321919997,1.871688705431659,1.8254901495577742,1.7771866734489816,1.7271290734765044,1.6763897322416266,1.6285265914178282,1.5884686803602035,1.552881220267313,1.5160453020315687,1.4779800603908124,1.4387334901064588,1.398398089523775,1.3571453656324022,1.3152809448571017,1.2732515163416975,1.2322134002505178,1.1955062499819689,1.1623875178557102,1.128689578057968,1.0944527826051123,1.059732178084311,1.0246026321577324,0.9891673161541459,0.9535709067941902,0.9180259702173619,0.8828984209921363,0.8487551697413607,0.8162060476056264,0.7851851557872271,0.7545276858909314,0.7236217690481117,0.6925002790603192,0.6612044365054459,0.6297860916282134,0.5983111367598895,0.5668650202142407,0.5355609304518207,0.5045540328488142,0.474122158409825,0.44474154278180533,0.416282065315558,0.3882095092945569,0.36048989057656805,0.3325546712758173,0.304423701544003,0.2761224939526994,0.2476836813862418,0.21914899597638984,0.1905720694743734,0.16202247695477856,0.13359187811416046,0.1054079850194156,0.07767724722951734,0.05075374557468981,0.024865032556283122,-0.0010784440296341402,-0.02649972203963946,-0.05208563140287825,-0.07782980875338469,-0.10372356392272775,-0.12975519522044437,-0.15590906557245077,-0.18216431991995213,-0.20849302970353922,-0.23485729550701454,-0.2612040227074104,-0.28745398877548517,-0.3134838086862712,-0.3391434729199006,-0.3643712097546084,-0.3895072319100648,-0.4150677939272721,-0.4411569975990286,-0.46826068230837997,-0.4966736149613127,-0.5267883657377102,-0.5591269211965487,-0.5943823798419796,-0.6334669080090363,-0.6775701703524502,-0.7277065489475568,-0.7849584533938859,-0.8572974406763139,-0.9538301465664195,-1.084921867643899,-1.2745990384621493,-8.0
0.03428801094719002,5.854159811548997,0.47470589686050874,2.9751722063481663,2.7865223960173746,2.610524406343687,2.441610023975892,2.282830140725253,2.133314996405611,1.9897455155449788,1.8538397852281223,1.726639680887849,1.6059439509513216,1.4889175491228752,1.3767389868004247,1.2739365520938133,1.1837830219610732,1.0934545641366002,1.0007976324996046,0.9090001110613034,0.8268840349089798,0.7551948338503593,0.6851063138065893,0.6144725008156129,0.5444605621959648,0.47673598637400105,0.41260384009190093,0.3500152249860709,0.287920016907516,0.2265556918108192,0.16645028663317352,0.1083144987344137,0.05241040340433293,-0.0035770743821300632,-0.05939579497889219,-0.11511716296509,-0.17057013092173298,-0.22549091104599442,-0.2794684480277673,-0.3316212999576871,-0.3805541848775113,-0.42876181932065127,-0.4780495361784815,-0.5286453608146775,-0.5804221303520768,-0.6330702330835831,-0.6858837407277075,-0.7369709382271128,-0.7820179659758396,-0.8212655315404549,-0.8599033840210407,-0.899979053785812,-0.9415392121286648,-0.9845935080081372,-1.0290662184257524,-1.0746918299115853,-1.1207550244509312,-1.1651742825202631,-1.2043294618410796,-1.2422075590149422,-1.2804401031140313,-1.3190295783361319,-1.3579746471966867,-1.3972641396826742,-1.4368622630634544,-1.4766669004165882,-1.5163788105622282,-1.5554274678830968,-1.5935322934652176,-1.6313886838920992,-1.669247819229973,-1.7071274705314805,-1.7450271174078353,-1.7829450562397222,-1.8208757493654673,-1.8588017296994228,-1.8966747603828142,-1.9343969760735664,-1.9719380154333621,-2.009577323165253,-2.0471668422951153,-2.0847672936494384,-2.1223786608427773,-2.160000865690353,-2.1976335778289013,-2.2352754631554754,-2.272919989155281,-2.310539509338535,-2.347899844619754,-2.38433815940215,-2.421684131602587,-2.467302803568436,-2.536665542501631,-8.0
0.02244704927682012,8.731375963933946,0.6948105250767671,2.9204821107165393,2.8261688489425394,2.7324939128081756,2.641550077419232,2.5530829038785443,2.4695111602030466,2.392000256959412,2.315336431420949,2.236312361520758,2.156023509978808,2.0777950359429105,2.0087373358700926,1.945887339827186,1.8798448170626396,1.809758387906965,1.7367009482519105,1.6647322318897304,1.6044092244150119,1.5558785271822082,1.5056145877224756,1.4526892931322255,1.3972813758412168,1.339808459448336,1.281359533920006,1.2260055257849463,1.177807112491632,1.1322120684868053,1.0854905452640824,1.0377919977105474,0.9893467566434597,0.9405292926922907,0.8919968069861767,0.8447537484094803,0.8008128963359677,0.7587005741924103,0.7162732856455198,0.673590171441359,0.6307826407385874,0.5880251218260617,0.545556434896719,0.5037740849434628,0.46333253067101815,0.42431737312898055,0.38589574028583956,0.34779629001023815,0.30947761455361583,0.2710110036962343,0.23249030618616204,0.1940402352636287,0.1558323263469358,0.11812408749048353,0.08132717482353041,0.04585219986911046,0.01083018212364198,-0.024061884913733733,-0.05881738408258996,-0.09370185163388178,-0.12867229172263323,-0.16367069568701018,-0.19861851827012775,-0.23340830228496132,-0.267890901227265,-0.3018627435110095,-0.33510780778706145,-0.3674704835658949,-0.39928974346951035,-0.43097631492697214,-0.46292934500123345,-0.4951594947498061,-0.5276506377305039,-0.560377920737191,-0.5933038668292063,-0.6263723659102928,-0.6594987308666558,-0.6925494737149036,-0.7252997080946428,-0.757207435109473,-0.7871933170899097,-0.8160130378828704,-0.8454775378515162,-0.8766803998139008,-0.91018064258374,-0.9468142379735005,-0.9878035585849541,-1.0348069672461053,-1.089421757564609,-1.1514874449711763,-1.2234680235280115,-1.3321283281766492,-1.5002921158499278,-8.0
0.023242196519893475,7.854043473090267,0.23109952475963075,5.7302081373428715,5.408651746533987,5.097796699279756,4.797963016282323,4.509221528889758,4.2317954437852165,3.966017361366675,3.7126171050535035,3.4711849980383467,3.2433272085108147,3.0282835560020382,2.8244551428799367,2.632141131586137,2.4511704132759187,2.280478304803378,2.1238874876128166,1.9858199875065508,1.8559093585238362,1.7337543028571398,1.6194772989688286,1.5107278375008406,1.4069586176451794,1.3081682287732477,1.212308003704408,1.119363958652642,1.030086232941438,0.9452675296849194,0.8674959895227292,0.8024137220229662,0.738453859818706,0.6749687699622517,0.6126610234416244,0.5525017493924091,0.49585771859594463,0.44454368751517037,0.3997636125638614,0.3555694910426164,0.31138807346438957,0.2672796598793425,0.22334016059771902,0.17972242723539725,0.1366658792572445,0.09450753435254444,0.05345257356694021,0.012856925817025711,-0.027697030834142822,-0.06823137881945879,-0.10874179884714996,-0.1492055909888802,-0.1895809554122447,-0.22979029872620133,-0.26968508369796484,-0.30896766160623057,-0.34685815158181244,-0.3814858870365503,-0.41342468721994385,-0.4456175620977502,-0.47825091687779625,-0.5113295620085334,-0.5448535700720973,-0.5788126835669135,-0.6131744414514199,-0.6478590582247001,-0.6826856502416259,-0.7172597943565308,-0.7507034224679521,-0.7811946813589608,-0.8082295400841708,-0.8350545949187367,-0.8618898617688666,-0.8887353453410929,-0.915591047756602,-0.9424569625975625,-0.9693330552711308,-0.9962191982022008,-1.0231149573514748,-1.0500188861335513,-1.076926231289005,-1.103820844607354,-1.1306473233407752,-1.1572952121528999,-1.1837717607788094,-1.2102300817962668,-1.2366962086106938,-1.26320217488266,-1.2898789431750923,-1.3173213946754059,-1.3477770318356996,-1.3916471143958578,-1.4706922649279868,-8.0
0.015971154750497277,10.383701596771328,0.5373418804729851,4.748279392698069,4.58325488312383,4.4219229996343,4.265036585791002,4.113428253768133,3.9643345023469436,3.8209226728396604,3.6848157033864606,3.5541398540310696,3.4233923733917733,3.295864409667715,3.1797388616165105,3.069473816322022,2.9597330610754464,2.8531212048164036,2.752020361972933,2.6545916503213824,2.5604714678250122,2.4698951037762376,2.382220987343377,2.297409039606086,2.2154668138259983,2.1368249378982487,2.0614190963231187,1.9867008736915333,1.914282175438252,1.8437777976689858,1.7755150525091818,1.7101160148098191,1.6490675356113471,1.5929212498300673,1.5365384876273898,1.479285675626812,1.4214430220122676,1.3634542342015643,1.3061401727178594,1.2518264483092953,1.205917559691123,1.1653261922718605,1.1242436823149946,1.0820355524331386,1.0388316649918699,0.9948271912491002,0.9503187658515189,0.9057715566895709,0.8621289381938171,0.8219036073586243,0.786692160258299,0.7531165658204557,0.7191291587317297,0.6847893731858746,0.6501763912154774,0.6153945336689421,0.5805807572489426,0.5459152587687773,0.5116409818865011,0.4781373060620106,0.4459762130326492,0.41551777568899106,0.3861027881989658,0.35672726069514266,0.3272526788141111,0.2977003518611328,0.2680991750785952,0.238488180315833,0.2089199636955272,0.1794653308775556,0.1502198314151521,0.1213143891287725,0.09293514808123159,0.06534745228016972,0.03877114377829508,0.012727473736396502,-0.013435170132466756,-0.039649835598698946,-0.06604699388239677,-0.09268583351211718,-0.11965350221359833,-0.14707839315385912,-0.17514982772771417,-0.20414738759332052,-0.23448530409519955,-0.2667766405963522,-0.3019236326754561,-0.3410132301974402,-0.3860452222704089,-0.4454279576038518,-0.5297286569188941,-0.6523164355639666,-0.8299113345152409,-8.0
0.020095485824683325,7.743596804358987,0.6075228367377344,3.12819956338259,3.0144833016364925,2.905127000339438,2.798856815643067,2.6961838635785877,2.5970641416020386,2.502164021991813,2.408928571824192,2.3182493050683624,2.230714930605076,2.1466927226904056,2.067665009299092,1.99321358731006,1.9192859569963319,1.844847714687353,1.7706354537729276,1.6985036245601766,1.6327455324777607,1.573615066380258,1.514678975782614,1.4531278783548336,1.389385918721656,1.3244464463568937,1.2613747307280423,1.2080996248316214,1.1642055075473172,1.1202068971800878,1.0746706019800867,1.0277373070109406,0.9796514424368712,0.9308288844997923,0.8819818682448426,0.8348267014181859,0.7923738030516565,0.7521033138079939,0.7114472774523373,0.6705046999686168,0.6294055323818901,0.5883212529712235,0.5474815611886278,0.5072279251531854,0.46815150090891544,0.4308426115708934,0.3948216706832831,0.35890395774108885,0.3228458499451562,0.2867039017140503,0.250552960436026,0.21449200019316117,0.1786525212434786,0.14321406110029866,0.10843815851230561,0.07470627178529574,0.04230930619820441,0.010405183868285673,-0.021539091334030813,-0.05341186218365712,-0.08534357653098873,-0.117313818716205,-0.1492936922321555,-0.18124235800713148,-0.2131021377563567,-0.24479170459895025,-0.2761975398990968,-0.3071666523921953,-0.3375196497917021,-0.3669807875743871,-0.39526098945133487,-0.42343050096821017,-0.4518591523362228,-0.48064673404063224,-0.5097943598506945,-0.5392999765441442,-0.5691565123131135,-0.5993489142284371,-0.6298491522798448,-0.6606068802263488,-0.6915278539237829,-0.722415627354017,-0.7527515082509515,-0.7812622360557787,-0.8074176643919291,-0.8341224309901814,-0.8638004342654452,-0.8981630610493685,-0.9401621643485165,-0.9947729111430319,-1.0680005815385825,-1.1627669889038232,-1.3108288450801657,-8.0
0.031104314200449595,12.063004593749504,0.894502453782025,2.114224697175972,2.0552625503786133,1.9984031317969557,1.947235349420556,1.8945495855082648,1.840504886842206,1.7853779674879395,1.7297784325002703,1.6746157656255007,1.6203145870538815,1.5691089436693626,1.5190470379531775,1.467936023645728,1.4159813701535877,1.3634973882659518,1.3111490990168984,1.260072524571084,1.2093831311011367,1.1612709472028966,1.1131915491327276,1.0643662846850952,1.0149748843998265,0.9652831402337615,0.9157892710157822,0.8674896372338617,0.8195465105747244,0.772865814485649,0.7271483654688453,0.6806297566856652,0.6334427941049157,0.5857896216921892,0.5379755775569419,0.49064122257917464,0.44490059965454554,0.3985394563516515,0.355230299742776,0.31108009411648385,0.2661730176161681,0.22063733337031602,0.17466966420806354,0.12859551753236287,0.08310415736287004,0.03894297819791312,-0.005600576885352315,-0.047554096000322454,-0.09029821715392433,-0.13375927491446543,-0.17782568281176722,-0.22232607618213188,-0.266969463834725,-0.3111646780437055,-0.3540668220466445,-0.397467074095701,-0.4384184958346901,-0.4798641461342663,-0.5220064698965452,-0.5647590431639263,-0.6079835117953396,-0.6514434070162269,-0.6947183979612106,-0.7371915112705749,-0.7793204484914362,-0.8210576716196692,-0.8617013087557974,-0.9031298047112842,-0.9453014514296973,-0.9881357095356752,-1.0314835241280278,-1.0750756520827873,-1.1184884914060518,-1.1613130819438677,-1.2043912580963414,-1.2464144817661214,-1.2901158864625577,-1.335604341796164,-1.3829575771216094,-1.4321805140398745,-1.4831908865983061,-1.535619419099275,-1.5892761484637958,-1.643852507661384,-1.7028046694755097,-1.7682141497336072,-1.840964901032236,-1.9214679516482178,-2.011208008154469,-2.111085799588257,-2.235073011465185,-2.38876107685994,-2.598934223707556,-8.0
0.010963197723529033,14.60243996105981,0.049616201469658464,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.909371041932294,7.636256770483297,7.367739283811801,7.103903650818267,6.844836514703189,6.590626122103199,6.3413623527802985,6.09713675000137,5.858042552531778,5.624174741163778,5.395630167952432,5.172507538140193,4.954906492788728,4.74292892896758,4.536678937136806,4.336265379975382,4.141812518026997,3.953441466878286,3.771218094989143,3.595227538264174,3.425524863366874,3.2622244435259926,3.105456010905299,2.9554873636557284,2.812914901176819,2.6767947101236533,2.547018809692548,2.4233770183940537,2.305225351163751,2.1925287053739893,2.085476771729213,1.984277469846883,1.8891497675934579,1.8003284155388826,1.718190349381504,1.6435487987898418,1.5747316617366556,1.5076791535321084,1.4423546515328804,1.3790091452008721,1.3179191684995106,1.259223503440855,1.2024630436683912,1.1466397828695514,1.0917817774547198,1.0380632858962144,0.9856949257186085,0.934929690540246,0.8860983766186228,0.8399323452323626,0.7976134981458776,0.7558090783445871,0.7144237321685847,0.6736122125270166,0.633570325421708,0.594545661702837,0.5568510982642492,0.5208815979710578,0.4871361271577159,0.45623987902488644,0.4289580804370974,0.4059034422462914,0.3838750243780485,0.36111952284770205,0.3368838762061687,0.30991940746692415,0.27792249047157647,0.23665543006598333,0.17823523054614723,0.08863319482326756,-0.05903837533256395,-0.28970742904920177,-8.0
0.035867398089712905,12.282905378345678,0.47894080588857135,6.147002025611084,5.801466880430588,5.46736378618631,5.146112700054697,4.8373778900818225,4.541250923042803,4.257502176531089,3.987342608183227,3.7311154818979118,3.485815297695172,3.263276970828081,3.047024216195507,2.8464372417964205,2.6633166423293333,2.487484323367839,2.3221300420369384,2.1667199485022723,2.0179279049528613,1.8765922516234887,1.7445625501088766,1.6203363762328407,1.4992112092791587,1.383235618495304,1.2767250452752872,1.1835337369988672,1.090416943080578,0.994819139305962,0.9003888344125315,0.8173118928531675,0.7437756492528568,0.6708408621839267,0.5975962456904288,0.5254309721040722,0.45606105228887395,0.39034421602470576,0.3254260475621516,0.2610870145617404,0.19781471956169014,0.13629585596976537,0.07710311726851168,0.018790366737756532,-0.03971329074227625,-0.09791776093305926,-0.1558630990575323,-0.2132792338502352,-0.2697456669009365,-0.32438618197076663,-0.37580320892302255,-0.42616928479144284,-0.47764027103430057,-0.530502312615281,-0.5845981613354038,-0.6395493204685395,-0.6944922513311337,-0.7470243230835196,-0.7919093910108607,-0.8322555744478346,-0.8732910546510557,-0.915937514158189,-0.960229333086932,-1.0061316340347088,-1.0534523358201668,-1.101657271548909,-1.149123245463477,-1.1916331586677675,-1.2314037095168535,-1.2711845653215066,-1.3114000941759794,-1.3520498076327385,-1.3931215256575606,-1.4345739969103535,-1.4762879391122825,-1.5179134715634968,-1.55877992507873,-1.5985004420763786,-1.6380811334329075,-1.677686680486637,-1.7173217467321813,-1.756985225497696,-1.7966735356325427,-1.836375159257525,-1.8760547029599277,-1.9156219012789317,-1.9549564375372288,-1.9943360691278944,-2.0339786617579825,-2.0744859512243115,-2.118099740934891,-2.173008732445578,-2.2566230194498713,-8.0
0.02406180029128204,14.513551824793655,0.23901806914332507,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.689064934326958,7.306299104093493,6.933499418233475,6.570850428215085,6.218540187791821,5.876759948356453,5.54571374689434,5.225613755049037,4.916730111995025,4.619227707987351,4.333300724485344,4.059204240202841,3.797649985087267,3.5490260366582844,3.3132563074442793,3.0910937414885202,2.880782962189068,2.682309837807539,2.496207736955929,2.3204614615933914,2.1574123294434173,2.0139164247862884,1.8806663670742503,1.755115506813652,1.637194313555799,1.5253588946087473,1.4186648966599786,1.317148985544523,1.2188736846026833,1.1235206612062134,1.0321371009634945,0.9454705294799567,0.8662705610319335,0.8004375606460805,0.735358426849086,0.6707286551488962,0.6073283903770653,0.5462253819016507,0.4889085524866634,0.43713419754016347,0.39086153873864676,0.3450793898952297,0.29933919826240996,0.25372409665397433,0.20836551765254896,0.16347038749958875,0.11934899236816904,0.07635374323681277,0.03441048788650375,-0.007426374057380725,-0.049239625740729265,-0.0910326727004433,-0.13278560203415585,-0.1744618134127741,-0.21599351184291724,-0.25725190785310525,-0.29797996702082374,-0.3375526748786804,-0.3743474292476346,-0.4074206098236938,-0.4407273302232429,-0.47452239917535766,-0.5088110650142028,-0.5435924752873622,-0.5788525625806947,-0.6145490257194166,-0.6505798007919628,-0.6867155769253089,-0.7224630281085627,-0.75669573592675,-0.7871697256000202,-0.8151152869864979,-0.8429204104007444,-0.8707384440706177,-0.8985719983254064,-0.9264294845327945,-0.9543379722572981,-0.9823853324851792,-1.0108509408133497,-1.0406503294574074,-1.0746500797994878,-1.1272149177101207,-1.2302463559780938,-8.0
0.023750737828531168,6.602296830076391,0.7806143989281694,1.9102981424844645,1.8562766245202107,1.7994766941884626,1.7402844752689381,1.679791757125034,1.6224912445462916,1.5728415274938923,1.5253007241580123,1.4761913441437196,1.4256588183638552,1.3739878697569474,1.321702199310186,1.2695251851137372,1.2195429814640626,1.1738483279788028,1.1294045392338943,1.0842213708383217,1.038439481094691,0.9922637800652558,0.9459962922724193,0.9002087869698581,0.8557818772600799,0.812950643800724,0.7714679888183953,0.7301542798814051,0.6885136911586809,0.6466424610283724,0.6046701698968132,0.5627736341056816,0.5212014394232064,0.48048869169747155,0.4414557893456672,0.4023996126198114,0.3645008285541338,0.3263319886026801,0.2878260790235599,0.24906056280030367,0.21013983987412624,0.17120861853154873,0.1324854357903544,0.09434660795943062,0.05734050333467114,0.021204380124619965,-0.014841563235676869,-0.05026332406017886,-0.08596889796896895,-0.12190945099629463,-0.15801969948566505,-0.1942114602446435,-0.23036212224416092,-0.2662912473843605,-0.3017263262850375,-0.3363370808571903,-0.37009951659575846,-0.40409845202511685,-0.4373190873554265,-0.4707392326197928,-0.5043317848623389,-0.5380600601567009,-0.5718743189146036,-0.6057066407702892,-0.6394634196863245,-0.6730158015784281,-0.7061931172163847,-0.7388053430249373,-0.7704982934454778,-0.8008233568676005,-0.830978171045587,-0.8616722995343764,-0.89291223136606,-0.924701233259271,-0.9570375727627692,-0.9899116784040894,-1.0233014217585752,-1.0571639435870417,-1.0914169511671674,-1.1258940653552019,-1.159988163823354,-1.1921641456004375,-1.2228638796035578,-1.255103108651365,-1.2904439594826207,-1.3299357384294852,-1.3750200619568844,-1.4275210629936703,-1.4889221804353225,-1.558410899932496,-1.6397194725632374,-1.7582958025656745,-1.9324436102481213,-8.0
0.012041459641888935,8.881967995140851,0.23113871792817695,6.619515472918756,6.386512064535853,6.1578148369957395,5.933503652222132,5.713659615609194,5.498367257278124,5.287709521352776,5.081776188337171,4.8807125773766655,4.684565165966964,4.493411493442846,4.307362374666602,4.1264858744525235,3.9508494814688686,3.780702394651267,3.6165415318481062,3.457607946097434,3.3046097221359645,3.1585218355027695,3.018269594077206,2.8834732535705565,2.7539618442588036,2.6296808643715783,2.5107866776516943,2.396854296279444,2.2875490087943358,2.1831562255967327,2.0854329808077345,1.9986406960414962,1.9157568950145758,1.8361050956663796,1.7601624232958355,1.6884116637035094,1.6207702753593884,1.555655693150761,1.4922792955250421,1.4307782637699202,1.3713634536452206,1.3142115516724648,1.2592099175197327,1.2050714642073996,1.1516981589851047,1.0992163110978819,1.047746928684446,0.9974779174484123,0.9486516319915053,0.9016310036207076,0.8573461147363693,0.818159436254508,0.7823959834667523,0.7465842297313711,0.7105983895490635,0.6745510338493064,0.6385891370383432,0.6029032682626737,0.5677391376781922,0.5334120007672938,0.5003269264262973,0.46902392594697845,0.440236369069587,0.4146967770183086,0.3915550371670934,0.36859900444681715,0.3456200210567938,0.32261882040978423,0.2995965854790982,0.2765552107038105,0.2534977164421946,0.23042890481650422,0.2073563975089312,0.18429227776486956,0.16125568852748787,0.13827694857690342,0.11540412882590417,0.0927136817919299,0.07032531583817976,0.0484061474658943,0.027030838024801485,0.005774732846597103,-0.01564730142013726,-0.03740545508620191,-0.05978281844800132,-0.0832933491249146,-0.10887573749501872,-0.1382370215831703,-0.17440913934925883,-0.2226513043951119,-0.2892779262236531,-0.3851091216126899,-0.5655440597654997,-8.0
0.03413264952854695,6.468587455807143,0.6522599254393533,2.4505432849795095,2.327997270997749,2.210133503643218,2.0985702613342765,1.997896558955496,1.8981087080020331,1.79394550621172,1.6907153321706374,1.6020278731872026,1.5224770639880973,1.4378114693073885,1.349066948294586,1.2615639175592868,1.1862981342822587,1.1184248511882013,1.047964684846196,0.9756836814302061,0.9029007484950673,0.8326640078495039,0.7672300288585475,0.7032771250339112,0.6391476499815826,0.5754061180197594,0.5130492723948465,0.45311136686834064,0.39453523112447175,0.3365194962840667,0.27849639765363254,0.22078769262531941,0.1638706881944812,0.10846064640495962,0.055157660741525345,0.0017761251569536915,-0.0511258601095983,-0.10398002031341952,-0.15667269665141337,-0.20897260411282653,-0.26057482725441583,-0.3110904441010634,-0.3601125711652833,-0.4084756975248116,-0.4568761765258754,-0.5059460104625655,-0.5555659269974239,-0.605536629066107,-0.655513564550166,-0.7048633072105508,-0.7520981471502239,-0.7948634767842783,-0.8360664205199531,-0.8787493812504821,-0.9233232118738223,-0.9697829484496906,-1.018004238227182,-1.0675920941478134,-1.1174508057597528,-1.1645586340298248,-1.2041353919571347,-1.2393474829570925,-1.2763931815800684,-1.3153832770653904,-1.3564063869116152,-1.3994938879089611,-1.4445436878383877,-1.4911449884819383,-1.537873065707323,-1.5806166605469791,-1.616758791026088,-1.6508568983339171,-1.6861188457091252,-1.7225938196894328,-1.7603219678011701,-1.7993202520185734,-1.8395511311657429,-1.8808532970504919,-1.92281260181817,-1.9641971031609156,-2.0019237057198622,-2.038163145060269,-2.0747987903722893,-2.1118449906399013,-2.149326284233101,-2.1872897275395395,-2.2258341375956707,-2.2651668940838876,-2.305642529953192,-2.348201390151701,-2.39649082204322,-2.4642119171751546,-2.5770422379751685,-8.0
