theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.3368753123739946,2.846017443385479,0.61000025624101,1.2151084143551074,0.740211725223814,0.29176211106271516,-0.12236198275153476,-0.5309575310957716,-0.9177424390073826,-1.3071340894640864,-1.6710516014460508,-2.044746170791008,-2.3931862875302494,-2.7435961481088276,-3.0935023832450756,-3.4373835621720747,-3.786564760375992,-4.125258384494665,-4.469906623950068,-4.80764810059621,-5.146089933708209,-5.4853835494584855,-5.8257661285014395,-8.0
0.24073760072707004,3.1081140271741656,0.08960482937571539,2.185419649917998,1.4937997900866473,0.9436683999400945,0.4730069396985326,0.09453573542344614,-0.24766132191170787,-0.5690304349650964,-0.8442774527743189,-1.121276563855477,-1.3925281827301041,-1.6400227426428908,-1.887804278563248,-2.1366138938344537,-2.3792322053571104,-2.621344499249719,-2.863591988195612,-3.1050150090362916,-3.345851170311324,-3.5867187871095103,-3.8276057417361664,-8.0
0.36798516248221125,3.9357887896713093,0.14681727176460843,2.505847679799465,1.5918586763336366,0.8876242169896748,0.29114917587431327,-0.20942140350228167,-0.6555551263487884,-1.0756964378426117,-1.4690905117726971,-1.850572974786139,-2.2274684317095734,-2.5979419329899356,-2.967916346537619,-3.336247781838417,-3.704615222318376,-4.0726201102274135,-4.440640289301886,-4.808626821588373,-5.176613799573682,-5.544599316231876,-5.912584603344784,-8.0
0.14026182408921492,3.7497860192239467,0.4416954643532187,1.9473288303548497,1.6065365811929622,1.2838012186591208,0.9885851999880503,0.7368438968545243,0.4890835769697719,0.24703197918492248,0.04275121564851195,-0.14756038096694868,-0.34452775277195924,-0.5432393686416573,-0.7223614377981191,-0.8824231655886025,-1.0457503920024995,-1.2161316269077669,-1.3887726654636277,-1.5464964192962989,-1.6952447914376494,-1.8548000461854586,-2.063414352319235,-8.0
0.2392229608469591,3.8654807669661464,0.6568036845958818,1.5415088229926797,1.1578625814992862,0.8074821089269119,0.4716431113791145,0.1468275827368037,-0.15179725668291677,-0.4578771010305318,-0.7453793242541146,-1.022362874267559,-1.3139211685315306,-1.5770141785280076,-1.832345165664719,-2.1047661632777377,-2.360055783478177,-2.607380826842234,-2.869195612325801,-3.122356186601353,-3.3649634202598113,-3.621189269010381,-3.898338025985637,-8.0
0.10924033896263474,2.0074988289606557,0.029085269874709774,1.6252403756232432,1.2487191923541872,0.9363167832706243,0.6654390263242355,0.4142397993411521,0.1942929949890256,0.023866290571026093,-0.13839176273859455,-0.300439818184978,-0.460846568252485,-0.6151314114551489,-0.7502562985107798,-0.8750115539713458,-0.9999782581594714,-1.1251515587239247,-1.2504917705511098,-1.3756994567666458,-1.4985398332606612,-1.6112346358674852,-1.741657070515862,-8.0
0.2585182561528251,3.9962897094362395,0.5353688591758304,1.8304317474208665,1.3560837191135064,0.9382680041396796,0.5450135505763943,0.17903729039551491,-0.15449562750931745,-0.4910244306079232,-0.7897403078321295,-1.0877023101021348,-1.3901069867246196,-1.6668767051324447,-1.949087625108992,-2.232062159058493,-2.4973098918428587,-2.7684257274208566,-3.041017794327034,-3.3009961924009863,-3.5639228956046622,-3.8296972566485117,-4.097662786985353,-8.0
0.2349916038077034,1.3994582591337879,0.34906188098477325,0.802742613854004,0.40844646019515424,0.07008529168455173,-0.24891512610829747,-0.5628011539074411,-0.8315533028756519,-1.103420969415365,-1.3789638009084,-1.6250464608862882,-1.8727698448010388,-2.1269627660598145,-2.3677958591710437,-2.6058916846809637,-2.847048622092345,-3.0865173452492805,-3.3221528355692387,-3.5584886897257038,-3.795639621137647,-4.0307632943817255,-4.2668002879042755,-8.0
0.362093154429748,2.172365194779593,0.787721426635984,0.6300587388167317,0.19369307292818047,-0.22737369304790034,-0.645137049510302,-1.0540022825936401,-1.4558312577011483,-1.8499296877737659,-2.246416704873885,-2.626090255769592,-3.014106772615703,-3.3914233505928872,-3.774563009537534,-4.145053799185039,-4.526932050175825,-4.893493359101295,-5.268436338741402,-5.6351039337630064,-6.006531379547151,-6.374227712052188,-6.760028637832969,-8.0
0.15751067206834501,1.1782574670995762,0.7813639682257336,0.20302393111523265,-0.0011779002628664603,-0.182761433536334,-0.3863968446218535,-0.601498133572156,-0.7935754861319614,-0.9665602297972146,-1.1568638776284574,-1.358240590490724,-1.5444345119970262,-1.7115210343211478,-1.8878174809747694,-2.0798742119951807,-2.2720416268378933,-2.4393396602158885,-2.6015425742988336,-2.7845270011315453,-2.9875338817902892,-3.1894313109697245,-3.4532302926027496,-8.0
0.12930930966207926,2.753899673548259,0.300814021784074,1.712050677986212,1.3559098411703134,1.0366455246875985,0.7775350703653362,0.5251874694454912,0.28403292246800155,0.07852233359843737,-0.10361875407016707,-0.28881549714718147,-0.47684559635251583,-0.6569828729886085,-0.8049662802801238,-0.9520212763121298,-1.1032393983184394,-1.2579832305475251,-1.4130957981892807,-1.554948649752197,-1.6900966559953572,-1.8298770611477657,-2.003712342345469,-8.0
0.11571908174528747,3.521372077957844,0.6287888324917593,1.4933960332954914,1.2653725884781593,1.037322920732276,0.8369492509598471,0.6520046522201409,0.4615764749823439,0.2690925942394844,0.09360032946137169,-0.056765541955094534,-0.20612190152663412,-0.3656404628447382,-0.5308241500995841,-0.6897445431196684,-0.8267826429000428,-0.960989116848004,-1.1070785127369895,-1.2660489266379074,-1.4364176655204097,-1.602436453906436,-1.8463576380760682,-8.0
0.34195070613309897,2.0821896314644097,0.2934570369101327,1.1885669876928513,0.6198599720886043,0.1286114703661651,-0.32361114460516066,-0.7260796582543265,-1.1172689716029915,-1.4872546448231334,-1.8469841524384512,-2.2031818218576626,-2.5497663034285,-2.8978557756837997,-3.240544693079975,-3.5840065069824543,-3.926474518144914,-4.268628477806311,-4.610792646881393,-4.9527589373209375,-5.2947512004725565,-5.636702890215228,-5.978657473761331,-8.0
0.17828448046520268,1.1267364978169567,0.10812366237053032,0.8055249090418808,0.4440655284322386,0.14049988055315632,-0.11845134050982364,-0.37417572247865183,-0.61583981651815,-0.8196656248859753,-1.0251501264973135,-1.231601279228578,-1.4343875208534296,-1.6178048397345106,-1.8014590065023368,-1.9859797311057068,-2.171155980925141,-2.3521230301764326,-2.531465788526721,-2.7108909570093043,-2.890397797917426,-3.0696427805864483,-3.248506373141476,-8.0
0.10763881773284362,1.5781907558275914,0.030540795547774092,1.2661821276570668,0.9535946310988049,0.6854920141573647,0.4357975676465227,0.21545126658388455,0.0416863716930338,-0.11822176425996966,-0.27797450817577773,-0.43650764993329666,-0.5901268701278756,-0.7281009565618146,-0.8509951379411557,-0.9741053009250497,-1.0974291818601045,-1.2209462962668112,-1.3445008495142834,-1.4669324481507338,-1.5796356041108228,-1.6906567831774748,-1.8175646259149703,-8.0
0.13263387060332146,2.511974674267926,0.3528573983333293,1.4927272967233098,1.1648533049539767,0.8865208613191028,0.6345189935041659,0.38741945405575695,0.15949280335770571,-0.026701712328727534,-0.21200067956631174,-0.40341979552658214,-0.5920710855602074,-0.7549541412594536,-0.9052605112435727,-1.0593061411210818,-1.2186517583655692,-1.3801228386787887,-1.5305782703496256,-1.6685622614594173,-1.8078213848271263,-1.9541501098880927,-2.132645947025104,-8.0
0.10933339871676696,1.8102074345835188,0.1391643173188694,1.32896994638068,1.0204629957807179,0.7688937806489583,0.525167372035709,0.2988922128927415,0.10608634999665108,-0.05371142706928933,-0.2135526621511733,-0.37490041871179614,-0.5346142003490327,-0.6845284764466795,-0.8095392613466268,-0.9352907953814037,-1.0617965268713703,-1.1890221478877,-1.316732974358054,-1.4435191604143853,-1.5609293135389635,-1.6750491748079974,-1.814665581666828,-8.0
0.320425639932695,2.2213752839474767,0.2816381332202305,1.2855219314913915,0.7370468815318237,0.24405286071513446,-0.1853030011104284,-0.5880128281936865,-0.9544668183982469,-1.3193693905826103,-1.6541807780881936,-1.9929274443933596,-2.320767981001256,-2.645893868987523,-2.971074715580719,-3.2922227602971583,-3.614005794788517,-3.934873608540363,-4.255438887666372,-4.576080247241963,-4.896512889587827,-5.216960695701837,-5.5373996813465265,-8.0
0.2964650084018767,1.5189933431947673,0.7825265706909342,0.3489549927395452,-0.009950540732583835,-0.35176427763410134,-0.702826245009026,-1.0379927026494573,-1.3806137939751753,-1.7050392272400479,-2.0397201655420396,-2.361507960047075,-2.6684275800406847,-2.9937836960791375,-3.3023914634918143,-3.6187976856279054,-3.9299176604261414,-4.2303461932552375,-4.548920825534725,-4.84915948372416,-5.151080091627221,-5.46440915214695,-5.7986748459659,-8.0
0.29381596966083123,1.6320387553512883,0.8263197094290401,0.26877577801575714,-0.07980488328233104,-0.4233323286480647,-0.7668007824330518,-1.089551549714026,-1.4270437189605274,-1.749561221100567,-2.085945104759331,-2.40349780540061,-2.7081458153718194,-3.0336968390793073,-3.338264167400257,-3.655965560624482,-3.9663375072578555,-4.264716408148091,-4.581471757573508,-4.8816421422666885,-5.192439210281812,-5.511446040444411,-5.860778024107274,-8.0
0.23209867442224683,3.553277022338067,0.33142073640871683,2.0104301160167832,1.4729783219767856,1.0081922522912423,0.6025512761498464,0.22975215840495497,-0.08753450790522332,-0.40253302767911114,-0.6903263478362568,-0.9561400408099251,-1.2277255579384465,-1.4863990686774,-1.729399309150335,-1.976525785965841,-2.223890049116997,-2.4588974759075204,-2.694973433396693,-2.9335857053097323,-3.167328801525185,-3.4002004018019236,-3.635986422558714,-8.0
0.11857078393934414,1.7504480875078596,0.30576347810373994,1.1026707980738966,0.8489993291039795,0.612329540055802,0.38071019053533867,0.16683939874930517,-0.0018554873442439002,-0.16811649283728958,-0.3400423842801953,-0.5133368461551087,-0.6772560454341459,-0.8128221889731795,-0.9474716656025122,-1.0858029889759169,-1.2275071674758484,-1.3708830913285677,-1.5085449957756927,-1.632221908807837,-1.756289277289006,-1.885445592600989,-2.0474599666638666,-8.0
0.10446104321120037,2.269833972724772,0.6384901913726858,0.9672950831092499,0.7913527496049051,0.6258449271341524,0.45137448743706676,0.2743681457512059,0.10925119307853398,-0.028259210686040648,-0.1602720049452181,-0.3017634316586656,-0.45054943463928926,-0.6009384746798275,-0.7381569952879542,-0.8590956197275903,-0.9809366901325256,-1.1119005355958664,-1.2518344249810456,-1.398378504269292,-1.5400569784033649,-1.691795128748745,-1.9290567151205997,-8.0
0.2702288411888739,3.122191415414494,0.8915193557121968,0.44915451234281584,0.11943470515304688,-0.1818554575681367,-0.5026229818160459,-0.8164919490026488,-1.1019555736423672,-1.4169533403473065,-1.714220152919022,-2.0121156661486728,-2.316401042652978,-2.600025000779372,-2.9081787911238184,-3.203382490533964,-3.478150478338459,-3.7856184271962054,-4.073921774639403,-4.367628403494115,-4.683332563778745,-5.001711776016471,-5.395254265178939,-8.0
0.30149955407912066,1.3143322381031437,0.8096075650683366,0.19111197696785523,-0.1621202267722449,-0.5206440826454635,-0.8681976042741569,-1.2102941429308218,-1.547876432650805,-1.873548458447945,-2.213912429581352,-2.532266776743236,-2.8642988269783904,-3.184573342372062,-3.492915588460286,-3.817882501761557,-4.127342558681605,-4.449751811393561,-4.762122891121002,-5.064623537247996,-5.386205666069462,-5.69729136625577,-6.0478671082606255,-8.0
0.17089059004811327,3.618978844345662,0.688544664918708,1.389067935556215,1.0997670399856814,0.8359533924184939,0.5887166149947187,0.3316741248839483,0.09289706470499143,-0.12088940621820621,-0.341612076968452,-0.5735032397257787,-0.780853653707597,-0.9765819958872863,-1.188257492774171,-1.4069180354630217,-1.594917453460413,-1.7718411992991117,-1.9650339660001657,-2.1703435056434857,-2.363881635822855,-2.5634680449040816,-2.831840161051956,-8.0
0.3287498518641303,3.387668835616788,0.8015185650824315,1.038029951690164,0.6281997451571519,0.22513777664767784,-0.15945224690598958,-0.5442040397205299,-0.9201007618379189,-1.2945460244910756,-1.6560377842989684,-2.022277703838566,-2.3766328209850522,-2.7179278828473006,-3.0727113841203555,-3.413744619758131,-3.76585809058599,-4.104086016765027,-4.455715219287307,-4.792526408959382,-5.124671783027933,-5.472818920632892,-5.845073523976722,-8.0
0.22479681832780926,3.67852248613723,0.09415089830941364,2.610444072510754,1.858070424129134,1.2489323300473485,0.7717130731046412,0.34401750838437944,0.013718630330118576,-0.3047644517808921,-0.6017067058480626,-0.8589866863374854,-1.1182169244042703,-1.3751311950921408,-1.606304067640988,-1.8375919900854982,-2.0699117190440424,-2.299028676279407,-2.525083735948705,-2.7512615194816905,-2.977538069481354,-3.2024223547150705,-3.42759887907165,-8.0
0.31844206235114625,3.8341608992866516,0.8050677057121459,1.1623494733429747,0.7610838795557798,0.3670473717311036,-0.013845325620497229,-0.3778095265336307,-0.748201748966885,-1.1024028494556357,-1.4617111763417547,-1.8086189232382277,-2.1673676147540255,-2.5047612570975466,-2.8519938718357896,-3.188989978791887,-3.5163325099207685,-3.8555243962371355,-4.182147119334563,-4.52484374677591,-4.850850962819013,-5.189408205654342,-5.55757164403836,-8.0
0.14890202826822366,3.7044514649949107,0.523390245702649,1.7676421288696191,1.4453155075953954,1.1395296683848857,0.8729426363089812,0.6236788356156964,0.37387662497217544,0.14105874196359028,-0.05811143358307713,-0.2573984107006322,-0.4648050475983602,-0.6640230079862237,-0.8359898141745521,-1.0079038397352726,-1.188886941320774,-1.373304109555252,-1.5423216898270744,-1.7003176975839298,-1.864877609595799,-2.046846104550469,-2.2670644197951195,-8.0
0.14409211031729702,1.2918893926997406,0.6211196750223924,0.538070896404474,0.3072308198965225,0.0969152999641716,-0.08841915843010073,-0.27672695548799386,-0.4751853262455572,-0.6684113477712209,-0.8371029963241223,-1.0036507696829027,-1.181932069819253,-1.3655318089891275,-1.5341913801573983,-1.6866209433064596,-1.8426462959003285,-2.0081412734321527,-2.179041800004815,-2.338790156274058,-2.487698421873726,-2.6504326342410907,-2.868621974033682,-8.0
0.3844127876224511,2.1275451325242867,0.6920058481957954,0.796591146910528,0.3169605451963255,-0.14224739252101581,-0.5895013294418561,-1.0293983762774515,-1.4558904657138274,-1.8696527095943372,-2.281095958060643,-2.6890820640003588,-3.0914325082871614,-3.4853476612920256,-3.8813801030050836,-4.273954559726114,-4.667341360598308,-5.053616475403955,-5.443395838555168,-5.829652440118239,-6.218567274470139,-6.60304622185549,-6.992580541455372,-8.0
0.3645349651112457,3.1875402711218426,0.6387873021087135,1.3058574189022494,0.8084821273702667,0.33414626030958217,-0.10782211817428478,-0.5408911163839333,-0.957781908579439,-1.3698963020752055,-1.7625671581324465,-2.158217297429973,-2.537479879761292,-2.9242039512923954,-3.296864803759489,-3.6773978515908525,-4.044131022277216,-4.415588499520869,-4.78237814494538,-5.150147229522828,-5.517326242972948,-5.8824538641618,-6.251107455834423,-8.0
0.22511725154220538,1.036277203845534,0.8683201043606749,-0.1785932950350525,-0.45125067448568174,-0.7251990676557925,-0.9711414295040138,-1.2341922071353069,-1.5003720062348784,-1.7428208648796528,-1.9960839810511803,-2.258193657920258,-2.4979718039285856,-2.7421108208994576,-3.0059468967157548,-3.2457515452661525,-3.4781449753794824,-3.7415972315866286,-3.9879449655917782,-4.217120663410965,-4.485722131944107,-4.763445819117987,-5.097166470861442,-8.0
0.2784139850669176,2.0561141804127328,0.584783672019481,0.9176286444876217,0.5119634326849655,0.13872320582853878,-0.2112563680801247,-0.5603159160808335,-0.8814815502839181,-1.2081421323402526,-1.5192867316209049,-1.821414298221585,-2.1352111610129656,-2.4210928381054906,-2.7086220857463994,-3.0038135199279625,-3.2856559196069144,-3.5715552474513927,-3.858571203857003,-4.138067378456693,-4.421669190234733,-4.703860367925071,-4.987887098083902,-8.0
0.1867397411227635,3.4996592315887245,0.2660261229335262,2.1395625891777783,1.6304029861068923,1.1746099355101705,0.8115431246400405,0.4660313452221914,0.1596360654056877,-0.1025739429107222,-0.36464713129372,-0.6161596799818407,-0.829832685439164,-1.0453701557138277,-1.2646265021849015,-1.475322315754478,-1.6703328689796333,-1.8670068158753992,-2.0653820910920415,-2.2616771309870867,-2.4501929208754385,-2.6396069307660897,-2.8361457088589455,-8.0
0.23535957747027417,1.387879079627845,0.25111007478057296,0.86068038417742,0.44102504034648843,0.08775274240996167,-0.2378977550235798,-0.5540813291464097,-0.8232013583608231,-1.095370064328446,-1.3677234335232724,-1.6125018340263528,-1.8599973745243263,-2.1093770863194536,-2.3494311438837934,-2.587440415732808,-2.826615398425336,-3.0648324169067114,-3.300542363774742,-3.536473396726627,-3.772785638209745,-4.008197622971416,-4.2437934970431,-8.0
0.13246196205221789,1.760557337674797,0.849350985380436,0.19118110125135107,0.015483798988006817,-0.13038090378049128,-0.291763782020408,-0.47050115950379034,-0.6547724531767825,-0.8159206110236945,-0.9566856359198765,-1.114852765027611,-1.2877556567745094,-1.4639612921358773,-1.618826367876339,-1.7591319032808657,-1.9184001903658046,-2.095283852620195,-2.277398451636285,-2.4451907303981963,-2.625713132605988,-2.862908204503038,-3.1518400194833767,-8.0
0.17165010695504312,3.506251643435598,0.06182409083232591,2.640976839902346,1.9705669396306391,1.426287151251137,0.9808078030719215,0.6013529092591086,0.26705002672390304,0.010823018767827017,-0.23894597340395674,-0.48188998309267167,-0.6989876610096681,-0.8954705553450083,-1.0929031336060504,-1.2902250166867544,-1.4800616371882183,-1.6564351256768006,-1.8329068331378169,-2.0096072337967303,-2.1864244968384963,-2.359904555108766,-2.5353144071303375,-8.0
0.3949974231584791,3.1929622265757795,0.49902220456254665,1.5044149412803198,0.9216459217995243,0.3703879403204994,-0.12253586506518899,-0.5925916151238397,-1.0432029892294061,-1.4744608896004527,-1.8996855860201993,-2.311139685513839,-2.7210444168420587,-3.1230637306047755,-3.5241799645287433,-3.92236102466643,-4.319190735960258,-4.715480868900971,-5.111074810009012,-5.506515149586788,-5.901712882303902,-6.29686850691956,-6.691980787718829,-8.0
0.24417919493066498,3.865364745516246,0.2785688007977834,2.2738759326595286,1.66080202348903,1.1288889541075129,0.6876963135654703,0.2803219284040584,-0.05657677527020566,-0.38813665627840555,-0.689341302547473,-0.9697422308706014,-1.2537494117183827,-1.518731763608874,-1.7749568758632925,-2.034009692519951,-2.2870149903442907,-2.5341368909684987,-2.7825604183769297,-3.03050316592409,-3.2751834229883197,-3.5201978913231335,-3.766080851445682,-8.0
0.21563277183537038,1.8678168131935422,0.7055752727911728,0.6735872833272099,0.3681077504193124,0.08176238792584944,-0.1820382073880451,-0.4586720254404593,-0.7235180831937202,-0.9721218314492359,-1.2337768238028688,-1.4874349129314408,-1.7172687939900566,-1.9560985924180028,-2.2062544884619015,-2.433903186870574,-2.6597309549053842,-2.90204190836421,-3.132421205641861,-3.348449257359222,-3.5761715646148593,-3.8173989370592754,-4.078761232304219,-8.0
0.36066297534700353,3.3011525367406493,0.12802861552784392,2.136703358397898,1.2980397143838995,0.6356019530181992,0.09890358822289333,-0.38774600711429913,-0.7987790296110532,-1.2102325773145919,-1.5833482757176314,-1.9571457508640204,-2.322742181409722,-2.6858496405712167,-3.0477747474308123,-3.4087362976963176,-3.7696616885142085,-4.130339858737575,-4.491022735929318,-4.851686800233103,-5.212351236347741,-5.573014352427672,-5.93367739971422,-8.0
0.15481183717549213,1.5347875282311727,0.32025838671770035,0.9398529925912024,0.6462341285068394,0.3634962786347979,0.11521397449651355,-0.10113920061116499,-0.31986863186350195,-0.538012396079852,-0.730975580571014,-0.9074767810224632,-1.087831650948324,-1.2731434570556943,-1.4560378234099334,-1.6177547953419358,-1.7793209787184314,-1.9438319183896815,-2.110926994984517,-2.276832953110428,-2.4334643295660294,-2.5907400675508017,-2.761038632240313,-8.0
0.3495922743938632,1.6667614940350157,0.4222712009799165,0.8592161124464741,0.3448024663425572,-0.10637431283763799,-0.5415137772249199,-0.9394793201840974,-1.336230759238119,-1.7055330055727764,-2.081199854166557,-2.4373062610464404,-2.797614683932945,-3.1510393678084636,-3.5037070202525786,-3.8558932005457964,-4.206224974926436,-4.556967084438627,-4.906686213105389,-5.256654067351808,-5.606261737963307,-5.955905689845584,-6.305551055854524,-8.0
0.11196822257773212,2.61788028420724,0.4048412230551858,1.4907897088860438,1.2110610298689581,0.958539496916625,0.7456615277819664,0.5364715574737132,0.32840004968489467,0.1362078261504397,-0.020332881946388826,-0.1750634168162717,-0.336992660342429,-0.502310362840102,-0.6618548960566386,-0.7925678990779298,-0.9181076177476083,-1.048525449534881,-1.1842874994209394,-1.3247122539737888,-1.466647184292238,-1.5960290503831505,-1.7790151362164623,-8.0
0.11622535748664724,1.9567326306413515,0.5881823025499178,0.9060468122346055,0.7106232225080469,0.5162136149155979,0.3181660032604714,0.13171100336131855,-0.022954528319720113,-0.1730934714665059,-0.3331695316517892,-0.499421914108652,-0.6626550821713334,-0.7995489347232997,-0.9301754315143398,-1.0691504976280726,-1.2156101174984484,-1.3660492675188232,-1.5095929861102415,-1.63667349994093,-1.768159493078373,-1.9254401848029155,-2.1452052358838616,-8.0
0.32979632058335084,3.789039323724135,0.7771990891767359,1.2367443833263227,0.8146723304748659,0.40187738654351507,0.0057154054031908,-0.37495897999195565,-0.7578800590255544,-1.1278177207972506,-1.4958449633653415,-1.8534265089411053,-2.219462394625928,-2.566157984271843,-2.9245018978230153,-3.268901659864235,-3.6196964606359288,-3.961333092792318,-4.296862786828163,-4.643235457040169,-4.976612458379976,-5.3246579264255445,-5.689056448131536,-8.0
0.3159553147995728,2.046446144062183,0.5754007304426634,0.9167345153357718,0.4631135539070503,0.05952178640454839,-0.33349214191634957,-0.7064769622612744,-1.0698268527213866,-1.4284521234264795,-1.7703740365412621,-2.120700773129555,-2.445189257422044,-2.7751394752290826,-3.1020468491903017,-3.422534450273165,-3.7492236184438994,-4.066742441475622,-4.387088401406766,-4.706219783356772,-5.0224065616990305,-5.341094161239715,-5.659078302582413,-8.0
0.2725012517817651,3.8388515842608975,0.5680337768719089,1.703453623992841,1.2324717398589282,0.8214405554338214,0.4239536125162287,0.06670268316761661,-0.2764256166887096,-0.614509689189975,-0.929106247800051,-1.2514949315739181,-1.5514572923236007,-1.846424258557239,-2.15202522712774,-2.4317487557579223,-2.714175130606197,-3.0034102225824184,-3.278735341067383,-3.557114720136315,-3.8377978063754603,-4.111615726778746,-4.39650741579692,-8.0
0.2782269118929646,1.4690901898814595,0.8571517621006565,0.06503403691088615,-0.2451727541030323,-0.5776234188815923,-0.8947966101202173,-1.208713948214735,-1.5268809966406929,-1.8252825803667942,-2.143904120290925,-2.445130843652089,-2.74031047501543,-3.0519547638610716,-3.3394128745389864,-3.6417704936631043,-3.9422701390295467,-4.223331842996043,-4.529915975697669,-4.822352797359326,-5.112617024634217,-5.431285259117156,-5.791336898487889,-8.0
0.23351447081243254,1.7510909001483048,0.35642610510624223,0.9942132997361217,0.5931787800491366,0.2235728551563151,-0.09384176948913925,-0.4099236681159812,-0.6980557732684024,-0.9654838785876346,-1.2397252437338468,-1.499187286527492,-1.7437202005255168,-1.993442033336654,-2.24236937834953,-2.478869267863077,-2.7168164182028023,-2.9582361830568247,-3.19282130263024,-3.4269732182784263,-3.662453949769774,-3.8973365178060897,-4.132052094804443,-8.0
0.3566399525261016,2.171915300185361,0.2670216747049848,1.2569864532578698,0.6570639852822495,0.1399138962328153,-0.3323969543806093,-0.7475345588970921,-1.1555722911725717,-1.5343395643747855,-1.909751975187704,-2.2758163138047967,-2.6372328392055806,-2.997933338685373,-3.3553769911760494,-3.713240816662166,-4.069966931092863,-4.426791074919049,-4.783455874930528,-5.140108602984299,-5.496759466904038,-5.853400391992169,-6.210042038356982,-8.0
0.3022011851572174,3.0206708069588672,0.8307091832105541,0.7845257814135026,0.42135142839194595,0.055614774959900797,-0.2850915616252223,-0.641542850157012,-0.9817502236540968,-1.3293879924615226,-1.6636203946304966,-1.9966923574918904,-2.329740095836632,-2.645882167211348,-2.9820537211281906,-3.297386247842742,-3.6190938106679305,-3.9406999253881168,-4.2491855655014374,-4.575173617232784,-4.8886483737820425,-5.225409874336337,-5.587514250600805,-8.0
0.1147128431206883,3.056398972663794,0.7337634844277128,1.0786794115703295,0.8866089924309578,0.716062026718873,0.5456912203058764,0.3634845312806542,0.17963555522160404,0.021949020766773054,-0.11607904283018533,-0.26326046330792807,-0.42203225363465,-0.5862152891748434,-0.7380703622399954,-0.8719259837562366,-1.0081113932036776,-1.1579397200741197,-1.3199408570658018,-1.4843683427790964,-1.6382689924603762,-1.821525337514593,-2.0977874825052916,-8.0
0.32591407000560657,3.653484765004091,0.24344976530323875,2.1652161856197965,1.4242068790162752,0.8401446405539699,0.31534001844529785,-0.12606665077745538,-0.5427899763877496,-0.915575179659767,-1.287726436594767,-1.6265990400400079,-1.9696704268298926,-2.3031194287733867,-2.6328593395623257,-2.963007887552438,-3.2894101656841204,-3.6161869267257014,-3.9423911931773175,-4.268376731493646,-4.59439760998193,-4.920319779552592,-5.246251692729648,-8.0
0.15762910263619628,2.77057255227414,0.8282667745679557,0.6795255881150044,0.4680343964742733,0.23918413044360015,0.031069926841643558,-0.14786062618437257,-0.34345383119374173,-0.5557016322648186,-0.7542948076494183,-0.9283102589759504,-1.1131298549287347,-1.3139255850456484,-1.5090156874960694,-1.6825042220120325,-1.8591949171863766,-2.0568028261972198,-2.260889384474915,-2.446770073886775,-2.6430778179807874,-2.893713183871739,-3.1874085361221454,-8.0
0.3629728039613246,1.1439178162281411,0.6407194498654913,0.38149243722062787,-0.05830924355938938,-0.49162779918391686,-0.9064952309481243,-1.3199988364922017,-1.710659675966522,-2.1068061895534664,-2.4843972061925363,-2.870866815328115,-3.2418487920900927,-3.6203315899812583,-3.98674006413087,-4.354140386811114,-4.721434775735798,-5.086862768964213,-5.453852851303627,-5.817069768538657,-6.182236729087116,-6.545301670052718,-6.910718595698733,-8.0
0.34434240909418984,2.2075580053485075,0.13317113936324607,1.4140596572010697,0.7682500147578519,0.21937883760344531,-0.2511367713710333,-0.6686645051484159,-1.0621834992618409,-1.4350205263968077,-1.7909714406531796,-2.1462653312722946,-2.492780024784193,-2.839656921017157,-3.184341644239347,-3.5290298755597034,-3.8735392439935596,-4.217895760528828,-4.5622566125844335,-4.906600198211689,-5.25094413599381,-5.595286594574285,-5.939629089403834,-8.0
0.24762544741361747,1.7333411815642195,0.7046383430789094,0.6103391839704146,0.2677268512448828,-0.04035827659811231,-0.3414162429644782,-0.6479448170388601,-0.93529607977085,-1.2312000009877218,-1.5140218117098527,-1.7777920597207433,-2.057424197151733,-2.328312693711168,-2.5869956157403364,-2.8606927440725536,-3.124076482136784,-3.373227413688512,-3.6351453795675726,-3.8960014898638033,-4.145756526580386,-4.40756370295024,-4.688972333977949,-8.0
0.35104917241482103,3.408813887649047,0.25226005108863414,1.9979685322591778,1.2616979334637115,0.6640274244008071,0.1488787783712457,-0.3177273395731862,-0.7299416156355153,-1.1314606143583685,-1.5068327471182985,-1.8755760628812816,-2.237547693418941,-2.592680318505878,-2.9482754105954223,-3.2999309828110652,-3.6521411989118806,-4.003271855922072,-4.354422417175038,-4.705538388682041,-5.05659788202685,-5.407659580379904,-5.758711040310448,-8.0
0.24232291697818328,2.4167230697269217,0.22264492263891722,1.5207765748766908,1.0060813359152947,0.5608492850478082,0.172546069471378,-0.16551017843759575,-0.49535239013964355,-0.7768481500013497,-1.0566929863989025,-1.3369074412180835,-1.58932324207125,-1.8431845624141796,-2.0991320300475973,-2.3461518268939874,-2.590698215626545,-2.836362165428219,-3.080930583227419,-3.323514046329775,-3.5662613342488645,-3.8091628770132493,-4.051703335086408,-8.0
