beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9474628724331267,0.8934661337960024,0.24527731018926308,1.0126999199438163,0.5139086359723414,3802.4281556039136,-40000.0,-40000.0,-40000.0,-40000.0,-38617.641790881935,-36521.828326147064,-34152.708226838164,-31488.07377271958,-28510.750216584685,-25220.966183527034,47,7
0.9719397188715002,0.6396844802277528,0.2673215120264031,0.5901804329053045,0.5836807898486276,2455.925581341642,-4186.919058383016,-3728.8437409121066,-3158.048580952946,-2165.98088080926,-2053.026042956258,-1979.5514876803247,-1930.2572206628352,-1913.065397045646,-1895.5669322162958,-1877.7957613829522,52,31
0.9342328185794859,0.27211670888156103,0.1475149477378936,1.3389089118330046,0.8482020285226549,2708.5262832925137,-3975.2634183451864,-3960.5745780229863,-3940.8252497611134,-3924.503607283435,-3906.1423050481485,-3884.9834703445877,-3857.641339682513,-3837.686533645113,-3816.613059409411,-3795.8506340098666,49,28
0.9453978544081134,0.2111439779725055,0.9530904916491412,1.7443064494694098,0.20317074194384094,2594.151417813535,-2965.359381507769,-2959.9379337827804,-2954.0388805195453,-2947.530806040574,-2940.2837726343305,-2932.1853996853933,-2923.153235871111,-2913.1476521849213,-2902.2612287128045,-2882.876394622209,47,17
0.9570037763744688,0.7216640811022228,0.532153817184137,0.5590010178082541,0.6735702620369085,2436.2391885890147,-6418.864645890073,-5581.112335031075,-4528.360080476361,-2223.353159585309,-1989.9032000001534,-1837.1440937998989,-1732.9512450161978,-1701.8480925961378,-1670.154337664183,-1638.0091766898333,52,31
0.9325076562628012,0.39977079198236753,0.16227176758534997,1.4418762828769276,0.26278443605242197,3119.5610126380584,-3448.822478114729,-3436.6571821513203,-3422.2545091764528,-3405.1188098885095,-3384.5604642300755,-3359.8891040870963,-3330.1892974048496,-3294.3168711795624,-3251.170133414942,-3203.617275502559,50,13
0.9528721544369753,0.4832708106623699,0.2315317550607591,1.532972071527174,0.28794641243009,3736.225580940211,-4419.967691652951,-4259.616753744014,-4057.419341964837,-3994.3000051463046,-3960.9135946977426,-3932.566292009967,-3906.7397817120946,-3884.3898130434836,-3860.8921588320713,-3836.3981353525664,53,31
0.9599834550448763,0.8904537214097585,0.31860659520117635,1.1093418884835462,0.16483997325034522,3328.35836316316,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36186.74644427444,-26388.264945383173,-15701.964734443187,51,13
0.9423105075099157,0.7565797649709206,0.7125029931741957,1.084875984699537,0.45717031975448497,2882.163922759305,-22339.695506301065,-19883.983703874233,-17039.991039776527,-13717.134508849265,-11652.635678819384,-9502.810785589303,-7159.878922966708,-3259.5908032492234,-2788.4197073833543,-2464.663540674227,48,27
0.9712205999947586,0.17460779930777365,0.12052174250440512,1.5085883316304307,0.7407977398483542,2207.792206994098,-3754.3206308233075,-3738.4157586149718,-3719.6882934830055,-3699.6705603244227,-3678.218161413695,-3655.1228900132264,-3629.726656349062,-3605.184025321022,-3578.4663368798015,-3553.2613032300205,47,24
0.9304896451078647,0.5103145091466386,0.7852330298837162,1.8431942064972051,0.7246578925958154,3036.2233924994,-4323.540736278245,-4289.26767596276,-4250.0130406821045,-4204.455966777187,-4151.260787572542,-4087.8819453244437,-4007.141200862771,-3891.600536951189,-3853.4279317636983,-3814.490260571444,53,12
0.9485698724504317,0.5979832392226093,0.4402130092190205,1.3552911143215596,0.5714576199354412,2817.3184265211657,-4816.187424831475,-4687.078751120804,-4542.262781592017,-4435.174491321862,-3896.4261171857997,-3496.1223344533314,-3408.714918643336,-3318.51648128822,-3224.7040874681943,-3125.7151031679623,54,22
0.9681971527019858,0.705118842383515,0.6073350750036393,1.4930397893344134,0.7181512840445071,2791.7862392501183,-9314.826316210689,-8315.736594777898,-6835.39848904584,-5986.310614162332,-4574.612461429127,-4135.045014735836,-3508.5632225193726,-3263.8974282145014,-3090.010060935996,-2957.403184526628,51,28
0.9648963827414117,0.2732957798374769,0.9793498590564668,1.1119350917452522,0.2874013203705835,3733.2121081173755,-4812.223988755364,-4787.733756305575,-4761.062864009515,-4732.048746277425,-4700.465306281688,-4666.017615591652,-4628.182836136715,-4585.957926082633,-4554.064929347226,-4520.7884628058955,53,13
0.9656658195465808,0.7411899626704724,0.386958708622959,1.3076840413170492,0.11145502375361965,3016.8698208335272,-26312.356280304797,-24577.603459691756,-22741.550294682063,-20796.59593281841,-16984.657620343,-12691.127062590152,-7847.125381629572,-4757.153359634151,-4042.1329830191135,-3305.306740455126,50,22
0.9639837414593132,0.5343072887038692,0.6716291831663945,0.555418402815359,0.583566960541788,3632.6135450964,-5958.995708147998,-5730.138248496426,-5401.132360331945,-5155.757977314902,-5079.911981375828,-4996.855528845086,-4895.57527666519,-4840.779806948673,-4793.766891060709,-4750.608388347007,52,28
0.9419112679514037,0.5504482609300244,0.32403098810265335,1.934148307881472,0.48373755429255827,3950.9554305643596,-5712.16208322916,-5566.6362803506245,-5370.103499474669,-5107.144006113806,-4690.972319930662,-4379.636881896725,-4304.36649038221,-4220.691716231952,-4117.055621438465,-4065.991588229255,50,26
0.9515183091969153,0.6230981547676476,0.30076643837922024,1.367231812495921,0.2903191051211659,2081.8622036963056,-4206.818709107379,-3369.979450388921,-2082.4181165139767,-1947.8312378261385,-1802.1189379233763,-1636.5854344756547,-1437.2368001380592,-1173.488267402967,-1078.6858834760126,-1016.1098382869401,54,27
0.9699125481939969,0.26086919412620074,0.641949931722034,0.5645790281184662,0.5226741885750051,3298.3754770845244,-4779.956637062187,-4754.312221852258,-4725.880959821613,-4694.395315355301,-4659.066359618296,-4614.706238639684,-4588.187588568826,-4560.1104415682485,-4530.393147198815,-4498.705294670883,50,25
0.961803490393687,0.5680951861708018,0.9480286628421862,1.1764108920365115,0.7814579220267818,3550.3923167282987,-6675.7085867957685,-6578.096903528405,-6470.026799062253,-6348.705270724084,-6208.874615716801,-6040.772315381699,-5810.433675298388,-5725.371138879126,-5638.125842510579,-5548.721073378823,54,19
0.9697370148039465,0.18543011850202681,0.6410276286724194,1.9265155035663315,0.33942316295747255,3646.8136553855256,-4823.976149580082,-4792.981008638697,-4758.450945079439,-4725.988060893532,-4696.994769516126,-4666.325269256899,-4634.010383762009,-4599.924637466948,-4564.214608121067,-4527.495533870348,54,26
0.958986891135447,0.48143838912207304,0.21109874744937962,1.9143113931420563,0.3722353600462778,2416.4631288042583,-3652.7846382123535,-3634.2224011465573,-3619.4621570998183,-3516.4161598694964,-3476.5290883674056,-3431.674025965908,-3380.9403514680453,-3323.5810495713877,-3259.007699612811,-3184.429037258614,48,7
0.9684799825359212,0.8052948209508294,0.10598956270679644,1.6397984358120479,0.6185871259495943,3326.4257286913876,-15610.372645661344,-14070.857587938739,-13352.446327452932,-12595.35204627264,-11806.643875454207,-10961.59926597555,-10044.75810067931,-9048.174977879042,-7963.714626857701,-6622.335274445908,50,9
0.951070227480375,0.9552302016588532,0.7789775727918116,0.53452892265036,0.22649223891222975,3573.3602082072266,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,54,19
0.9514623730528328,0.7745876410268079,0.2568831653522242,1.4351879508596683,0.5690866615907505,3540.0171564663533,-11626.997220115127,-10929.38836008506,-10539.70588222731,-8446.983300395068,-3505.2409398204813,-3086.5708381648847,-2675.010268861835,-2250.0281973380525,-1790.9543646254117,-1255.4734488899887,54,23
0.9748674089571471,0.35595186475303087,0.8486647294641385,1.6772004358249564,0.1139337984272137,3036.060205024065,-4236.700718657273,-4192.12120977371,-4143.988094017912,-4092.013328152064,-4038.1303259473,-3931.5705435291347,-3897.257700144941,-3862.159333022771,-3826.320235204158,-3789.305229627219,54,21
0.9599332289208341,0.5925670896023818,0.7180950303703876,0.8597824859239762,0.4717474104490955,3437.9567816336257,-7193.904855326,-7056.669285017454,-6905.464204794669,-6739.13463800569,-6557.238934929258,-6364.875120142427,-6177.414257311336,-5680.733889637233,-4925.1015814844495,-4810.6015608326525,50,19
0.9498512402944721,0.9870495702369544,0.713267726241682,1.9607487850357486,0.33119390188333164,3277.8830812792903,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-26194.251631726645,-5268.066319636587,1156.3276069415863,5434.201924181687,9341.819836451637,54,28
0.9789114858380435,0.41861822749421074,0.9746847456646848,1.2740890562567913,0.23257110820202948,2529.3825863765237,-3763.425474631899,-3653.4048213543097,-3522.550531309665,-3487.224861169862,-3455.491485793188,-3425.5888948818765,-3397.4843738865493,-3368.3562642988527,-3338.2794935113484,-3307.421642605754,53,32
0.933528694495899,0.4859562255245006,0.7004648350347471,0.6953893278324331,0.3466598310674105,2076.2684138917957,-2956.037918616322,-2937.9314415511126,-2915.780994499565,-2888.8622822142925,-2856.4055731596573,-2817.0802104104,-2769.352579744979,-2711.554012298628,-2642.736741670264,-2558.578818487402,49,14
0.9637099865798944,0.48133147857136505,0.2535368464691232,1.1498623313684129,0.5672386354716624,2713.142369421849,-4101.265006276359,-4055.425232164368,-4004.2711459429083,-3947.156431834653,-3882.9699190373362,-3809.0047373036355,-3724.1484289565155,-3607.725172435544,-3566.2062048079483,-3523.8639620244307,53,14
0.9520099543471562,0.16570948457498585,0.9743798145608672,1.8907267325749806,0.7309075061568143,2055.026372367021,-2984.0063466713573,-2972.090910067329,-2959.2824549432385,-2945.6226124436566,-2931.432181579015,-2913.7565543822266,-2893.6229376550777,-2873.8473086834615,-2855.680953837767,-2836.573657271597,51,21
0.9674222200941885,0.5260172065521476,0.25278834563957653,1.771163552568306,0.7820737547551884,2025.3368994626405,-3210.2277521315914,-3015.2556612763897,-2976.1393917222326,-2942.195860337565,-2910.492482876073,-2882.6629127555184,-2853.70393846095,-2824.2681086021876,-2795.5968128786594,-2766.439101270783,54,33
0.9681825857528913,0.9337090122679285,0.5027857691454224,1.0378317862768212,0.421076659524399,3238.923489109297,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,15
0.9649488364508114,0.7904578134750024,0.8242064620134141,0.9074756100674062,0.6436247119417258,3688.7766885141295,-28838.12855128101,-27254.341353551572,-25592.602561760497,-23848.753847529326,-22048.11087820393,-20215.62803921155,-18518.60895862856,-14694.04542740368,-11869.207422818992,-10910.256486368582,51,19
0.9394833348491998,0.5171585930884578,0.11869005497047412,1.421998086065829,0.6201327023894265,2517.219727249426,-3433.8653819927513,-3417.8402660334596,-3416.87836172273,-3290.8576542090877,-3240.464681951106,-3179.1394773788275,-3101.269043986625,-2987.6248869157535,-2951.3717565415436,-2914.8572958438895,53,7
0.9523833963661814,0.12309186516810086,0.48438347690877215,0.8058855259137917,0.6177952779730932,3218.781506500419,-4349.74592724102,-4337.489180734439,-4324.624525332549,-4307.9053716175595,-4292.008745233799,-4274.899150346578,-4256.5666084566965,-4237.005272285352,-4216.080268054201,-4193.5624386844775,49,7
0.9361107043232464,0.977852641062678,0.37167350816510447,0.6364284691851458,0.36059224105701226,2315.043553376893,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,5
0.9609606191480367,0.1190691946723173,0.8357843335805236,1.758068730316146,0.2033602617242649,3325.620254286989,-4076.3560105431834,-4062.3247417472785,-4046.9909474297783,-4030.252695852756,-4011.814749364626,-3995.4238629113706,-3977.828911775226,-3958.929257006329,-3938.677578263856,-3917.0470737541605,51,30
0.9360285525935448,0.9472180541704207,0.6121968350961783,1.2398203440351767,0.5495893864781325,2247.615843930812,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,48,17
0.9343447973542605,0.6873713586806003,0.25374018269401744,0.5646694637892592,0.3285878491978371,3736.366308900475,-7051.609177761471,-6738.4331409193965,-6360.768196206551,-5899.071178667554,-5323.336391928234,-4647.109658485804,-3590.317224877544,-3432.920073394888,-3274.7762941059987,-3115.2128217432673,54,17
0.9436119085104341,0.5404192672960908,0.27744281148325267,0.9742789962671884,0.5515390784302474,3754.846149918002,-5094.1410250008075,-4825.356714621786,-4681.670653324897,-4495.881066275818,-4217.867305572416,-4133.352091283364,-4093.177514173494,-4060.7850315149444,-4032.383825388357,-4009.7623913823863,51,29
0.9534778859982066,0.9588195186055335,0.18809940303129824,1.6542894870036018,0.6288516402599976,3743.1334819032218,-40000.0,-40000.0,-36275.81403496699,-31327.280668643125,-26352.430231688755,-21482.800695945247,-8488.168203262043,-6615.176348679431,-4879.606658347618,-3188.7925573879716,54,14
0.9584508700315254,0.859993287756998,0.17660524225527152,0.7357261926950904,0.45514683804300293,3999.4093542365263,-34098.18295948045,-26994.31512767654,-18470.694091725683,-14665.22138416362,-10763.310746147017,574.1479660238978,5669.7879997134505,6984.528272035289,7817.375420008067,8511.866468198941,50,28
0.9657864598079645,0.7354785979145991,0.9009304588717575,1.7258678746722467,0.8372574455411729,3725.1289099890405,-14166.59372298006,-13377.28199431111,-12403.20715186606,-10697.422623877366,-9788.00416365342,-8150.163840910309,-7632.412101045852,-6860.656555474707,-6523.33453539484,-6263.0783878657285,50,27
0.9505718415427088,0.8026600530861122,0.2662591503279609,1.220098909286569,0.5584174469527617,2480.689958345024,-6256.692940978875,1802.4119057471478,2451.6822731777143,2877.63974892212,3202.9415564642254,3258.962839531455,3312.6194416341727,3363.6085722143275,3412.592960608133,3459.9297088985363,54,33
0.9529467510359056,0.2945804483711466,0.9790191023209572,1.6050742623224348,0.2616556974566976,2271.2049900686065,-2797.884051980807,-2787.4116644994706,-2775.6851379037284,-2762.544672737638,-2747.8191422399245,-2731.3210091343917,-2712.8185669607983,-2692.0099401720367,-2668.5141091896617,-2641.7598102795264,50,10
0.9377654110764564,0.4859856291067357,0.7952446434838893,1.1347768305336108,0.23570281485813027,3365.0143246210355,-4448.600177251959,-4405.566128762194,-4354.281449965944,-4293.772421850491,-4222.182629649247,-4139.784926851368,-3890.8800794794693,-3717.585944873614,-3676.1209482893696,-3632.623026081845,52,20
0.9508404909482115,0.9457502404569591,0.5857660610614104,0.834616732984788,0.2515787335609745,3829.335895351343,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,8
0.9590721655806159,0.5327000407651944,0.7164483070339465,1.4083065302602553,0.5996985407113143,3258.7375772783535,-5540.122556966596,-5480.850799896693,-5445.0704112715475,-5282.969225810011,-5079.143121047977,-4780.306313165338,-4556.641310863581,-4489.21206638496,-4418.851698349857,-4344.900274008596,51,23
0.9338540113063247,0.7630422627532044,0.9799688670171549,0.809666541543407,0.7030720341620723,2518.0784489826465,-15579.987067088841,-14889.62889868584,-14287.865778811598,-12847.637168670844,-11087.068698649082,-7617.778155991222,-7150.706493111569,-6674.666786175962,-6183.721815678015,-5658.691893452552,52,23
0.9394603769711494,0.15316898161330825,0.5134820868038554,1.2542532278337453,0.39594019834118066,2398.8633137256425,-2716.5033264267877,-2710.198447214682,-2703.303322258801,-2695.7861298227153,-2688.473171204638,-2674.844398482059,-2664.293456949,-2652.7107295462083,-2639.9905794428814,-2625.374108810968,51,5
0.9321318803910323,0.5465844432811738,0.6255534773568759,1.9132855501421648,0.13089540860464333,3038.555623545344,-4760.734802552113,-4659.141183985583,-4542.5558948052785,-4415.254254327883,-4269.046678781417,-4098.342860232561,-3890.708136517493,-3628.4309913298166,-3289.300189289046,-3218.1350129164384,52,18
0.9432962547060724,0.4142506383064535,0.5742650132134139,1.3702875529204048,0.11063513880270728,2338.6079644118795,-2929.135553520915,-2827.5666147856996,-2770.653940114593,-2700.497597240521,-2612.2144787361913,-2500.2116003576693,-2483.2368928760798,-2468.578256814558,-2455.0960841198125,-2443.001421572608,50,29
0.954516736645165,0.1979238999394401,0.15710757666175287,1.1224281990660248,0.5003344253727223,3197.3408342146427,-4086.066967239724,-4068.197932964921,-4048.019603315523,-4023.9805173782397,-4001.5295864359023,-3983.0881281093625,-3963.3271546090314,-3942.199393309508,-3919.6033685179345,-3896.1706902964597,52,26
0.9618408997205768,0.4779482227481777,0.9348562937974997,1.5604559914032123,0.6334475232531698,2634.603734528603,-4431.412107139292,-4392.131489687496,-4350.360029172184,-4307.10508084879,-4276.759910147401,-4173.785031518119,-4041.7683949007624,-3839.4673213529954,-3795.672247694855,-3750.3126673053,50,21
0.9382840259108383,0.19645546685793053,0.4825769351353335,1.0994406777386756,0.6353276633948675,2485.537659444155,-3105.360863870432,-3093.7145266585203,-3080.572864506912,-3064.914460026924,-3052.883803006282,-3040.3337218563483,-3026.957824940125,-3012.670723446987,-2997.4198165435428,-2981.1882879825625,52,30
0.9394174890063393,0.820602715083357,0.825285363984834,1.7837704940180341,0.8823184926821601,3474.857008364272,-16799.397615737194,-16288.820980656732,-15722.967120694408,-15089.006193972671,-14366.280861395015,-13514.99313064212,-12325.263599071708,-9871.79518685635,-9350.762758437219,-8826.673292702184,53,16
0.9733958868615263,0.9438294898980386,0.8382994449701782,1.538161703804104,0.3639993162138515,3517.182655886284,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-21565.89879194617,-13667.930686941021,-8637.697725103164,-5236.828199271411,-3738.7364861678066,51,29
0.9376452997163868,0.9102653769954173,0.42613316951391944,0.5650163951573303,0.22166889120653438,2435.8592694947783,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36576.65847309871,-12957.42999291986,-10217.96312770448,-7818.721378629284,52,19
0.9757192655093778,0.5563548558358972,0.7662738506058567,0.8028100865131518,0.7034126335837664,3920.638556850319,-7603.939558199959,-7493.4196686600135,-7374.067159491545,-7244.845491758149,-7103.546794097254,-6946.233755535513,-6763.947634756964,-6523.139444595299,-6422.974892429003,-6321.188282756658,53,17
0.9303222961901354,0.489686709402825,0.11048305568493161,0.6492618661322105,0.6318053949350566,3056.932007487228,-3793.516868340017,-3764.7005679198983,-3731.0113081680465,-3693.130346301212,-3660.5764481180768,-3500.0328619572147,-3377.672610701741,-3348.8993763477033,-3318.7618528172907,-3287.212992067327,53,21
0.9754697860085372,0.6077794627569542,0.9066773964939091,1.876763998487942,0.8968210202214099,3868.5673081879168,-9567.250914237964,-9452.429064317728,-9334.006108895539,-9210.24521749543,-9081.799712733327,-8947.966722092384,-8810.913730032691,-8743.60024420507,-8455.748400250326,-7920.578667827832,49,18
0.9701281817318156,0.9040557723268718,0.6843439847126144,1.7440722268943787,0.7356691044314535,2854.82431583946,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,6
0.9598143139122556,0.7428937305686426,0.6842660607889982,0.8625629640721166,0.3308338319880946,2216.98033121611,-16921.927733948447,-13285.955574777214,-9174.449467116554,-6405.143407171263,-5515.192115815212,-4672.031823238772,-3816.928862116126,-2935.0156923234845,-1766.7695529802538,-1355.1146484738606,54,26
0.9607789603811951,0.6285697165310021,0.2319723030832343,1.3983851047780802,0.34189682616421646,3121.3503739146818,-6892.080947323887,-6729.708692389499,-6552.307582253641,-6358.137689181236,-6148.401026752409,-5923.246310219082,-5676.3987506685335,-5398.167764045963,-5081.6371314800335,-4713.34169794056,49,10
0.958699078401136,0.49504476711720136,0.9746144118756689,1.5227055437227603,0.8831635724493636,2201.249403243643,-4451.4331880476975,-4403.821330082007,-4350.24709137027,-4277.331058578909,-4162.674990378272,-4097.943466018799,-4020.6533892088178,-3898.4302664395595,-3839.828217442096,-3799.202341092115,48,26
0.942288667703313,0.4620782403468182,0.12166483753259442,0.6698408645767868,0.7188850424146603,3647.4654167232065,-5043.369905803265,-4969.881716886924,-4859.222850400526,-4788.298428393553,-4688.2305524176545,-4653.732545798062,-4613.38600323262,-4584.054223172666,-4555.579854268982,-4526.896968991915,51,28
0.9700236166044364,0.9840673071249136,0.2876682986598398,1.1705662184644388,0.63473691224928,3377.514951153401,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-14671.769145562814,-10794.638077838126,15341.815417869992,21851.697842592846,25928.719375257268,50,27
0.9526451509879972,0.7895886642596295,0.719504991482768,0.9126930236243329,0.4387942573560243,3796.7516294387715,-30964.185405451564,-29703.72059872445,-28321.174329547433,-25415.273572850707,-23534.0019192682,-21475.644076866756,-19218.134403530552,-17999.751591840257,-16814.84010745802,-15670.814838178889,54,7
0.9424457368761142,0.19066183126637445,0.6851215204259523,1.058163143410462,0.5945984813458385,2728.262285194908,-3424.8339353224355,-3414.8138051948695,-3403.8776385966585,-3391.9507464220687,-3378.9805934364194,-3364.9898124446586,-3350.385987921768,-3329.060277281095,-3308.7514335461115,-3291.6032147448236,51,19
0.9688603928474769,0.272469982966461,0.24253415660077737,1.3932926659697635,0.17558645420894453,2590.0302664616,-3338.663034404087,-3299.7992507163226,-3252.4089701402995,-3234.8033263520006,-3216.256660629166,-3196.39522579831,-3175.0376120107167,-3154.843200425435,-3134.0377289547378,-3112.575170588669,53,28
0.9311827030379739,0.21898333997667832,0.7685610709187676,1.8653871122754129,0.7719487375559723,2365.32837426917,-3114.2160040688204,-3099.8776204305113,-3082.595034894345,-3069.0648060754584,-3054.355967657082,-3038.916492071478,-3022.559418325719,-3006.0777006273524,-2989.4825123514324,-2971.946872614961,53,30
0.946538428290822,0.7082083276680686,0.3780157800724303,0.7161355455841958,0.5252052498973022,3311.4426778437664,-9625.454462768648,-9406.510361519158,-9163.291899873571,-8894.407390343853,-8593.841191732616,-8256.513664968541,-7875.24149294974,-7440.726910867846,-6940.23694603708,-6366.6843522068475,49,10
0.9446345767327744,0.7182296153179866,0.48124587174763855,0.6864130537976825,0.2883717943047589,2873.3573669679085,-12660.900033887163,-11947.081250981222,-11157.599120505205,-10285.053084231928,-9331.079228290155,-8283.362639562498,-7124.4490785721955,-5760.217428873547,-5385.298155303648,-5037.552925520823,53,12
0.9650057748372969,0.9484148671981798,0.9601034790024179,1.448406762037019,0.7107594542411096,3758.1113333042417,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36160.15005862227,-29417.077546337197,-17173.533769750076,-12824.255748049074,-9796.66753357272,53,27
0.9594328463096898,0.1622938993780134,0.10451432361217067,1.1342867261054264,0.6714250584379511,2349.6871584830237,-3443.630053803176,-3431.349722953538,-3418.1896959008996,-3404.010372355711,-3388.7645281317064,-3372.4005699608692,-3354.8768844630413,-3336.1561944840882,-3316.208757595986,-3295.279109658738,49,16
0.9312168914174033,0.5105171086807165,0.7921200624747768,0.7609599537599536,0.3873240652011559,2303.1396814325913,-3521.467708877428,-3418.112733821855,-3276.8401332604876,-3090.2582544560246,-2813.725635950486,-2608.2885813048956,-2569.7492769642745,-2527.8451662433527,-2481.7097868284386,-2423.925669514858,51,25
0.9744506694574618,0.16047339592301657,0.9831840413847228,0.9099017534196621,0.14842923581700554,3882.9897152876993,-5147.423192855211,-5121.64187716142,-5093.96515934251,-5063.974062551757,-5037.639147758209,-5010.29371412859,-4981.371748338114,-4950.812741037097,-4918.668273539813,-4884.985018688245,52,30
0.9436602909988165,0.24936104837625428,0.7227301973829656,1.0251116595974272,0.5710862695268288,3232.446485005252,-4080.586003526814,-4071.124988510235,-4060.792251112523,-4049.4573496388193,-4037.0188905647087,-4023.4660647548562,-4008.700258302366,-3992.5039996802607,-3974.7503050471687,-3955.2503694885236,48,12
0.9589170193786374,0.12964799882370742,0.5725023733253802,1.763222612213599,0.8997514628887853,2368.4523152559873,-4314.024565776578,-4286.151963210834,-4256.57723645454,-4225.271321218039,-4193.071559798891,-4159.642528917748,-4124.403852911546,-4087.378314373143,-4047.7092739709656,-4007.8019559058084,52,11
0.9637549491576701,0.46007958148824035,0.6400337753381474,1.4233571910019158,0.7128840118162997,3051.5684888379446,-4965.835668178108,-4920.529499605167,-4873.572738610561,-4833.051591993889,-4726.709654776065,-4570.324135609595,-4524.952061008381,-4477.943728391013,-4429.201121606693,-4378.489328452118,53,22
0.9455671796496712,0.22224465936254245,0.8068776670528602,1.3261539307059045,0.5072261078691126,3133.507913391191,-3851.543633724632,-3836.544951416159,-3817.78383067529,-3802.7535000657517,-3785.7611954246295,-3765.1170496897166,-3750.2808815163803,-3734.980032909694,-3718.648435417299,-3701.1896892344635,50,28
0.9735597733397907,0.7586043095284594,0.22386371863223042,1.9341383832982202,0.41565775838360275,3881.840447325304,-21402.450433798975,-18466.6502994121,-15290.581604238001,-11663.914845568803,-9767.60534954027,-7755.29178426457,-5430.021799776723,-460.59872342476206,114.99580322921435,490.8343249657459,48,27
0.9672493094189525,0.7503082572874067,0.14210663974648627,1.3923958993926007,0.8462600601117842,2812.236823036004,-8442.12131750783,-7737.863856676522,-6154.405910172735,-5635.891143931587,-4962.140004897788,-3993.6306323157896,-914.6396594220247,-621.624390089941,-432.94618391418624,-298.6956565678119,49,28
0.9622129431240941,0.4215396248414218,0.48323001368395013,1.9126410535326683,0.7118116600488013,2806.4292493846647,-4374.712432546669,-4297.194005047949,-4184.039558819503,-4149.967754811163,-4113.987705668847,-4075.623239250884,-4033.0579210782957,-3997.6809491909007,-3962.6571217912483,-3927.222475750974,53,28
0.9736102688651531,0.5232095964499093,0.18761690556810276,1.3649649321986304,0.2768530329137975,3297.537533063301,-4072.6788053678656,-3739.6485014100595,-3616.267394229807,-3560.805613658109,-3518.298837834916,-3483.3415938512126,-3457.3662042581486,-3430.6442040557527,-3405.593166823817,-3380.9470095331712,54,32
0.9691520876226677,0.3670604817073252,0.7111224697546357,0.6256615714895927,0.513793832799534,2964.5260234331445,-4467.46762227985,-4447.333380419087,-4425.855525148548,-4404.757324922411,-4388.260184099662,-4347.079397431846,-4298.429837668706,-4240.747267145066,-4166.29510862669,-4107.246436593894,47,21
0.9518203116716669,0.4218820547581428,0.47834559857822245,0.9501688120915948,0.6417308362870273,2371.8498090982102,-3362.210122724537,-3344.7088887225327,-3283.1144361399665,-3193.057104599357,-3123.8698269927936,-3098.920185328546,-3072.752935040574,-3045.3322619038827,-3016.4787203013375,-2985.6319463296118,54,24
0.9540220602239607,0.46906010590865543,0.3532568982595339,0.531011190703973,0.7936217153490204,3743.8665326544024,-5780.689176863051,-5700.915443009483,-5590.853834813811,-5538.8517523689,-5498.116593191126,-5458.081780055827,-5418.115015396743,-5377.720563564143,-5335.417857963333,-5290.9121769723415,53,31
0.9538509775188644,0.2148684734076715,0.27214650511170474,1.9758352041967915,0.33537692533673447,2737.1005982723514,-3335.8754838322648,-3321.4771417326833,-3304.4908294899697,-3284.1285809709084,-3267.927972210454,-3249.7432592844843,-3229.022062445989,-3214.80657537644,-3201.25967680691,-3186.8456371865564,49,27
0.9786713218915436,0.3569173161333761,0.18217023964640877,1.5951948071109414,0.5111921251525673,3352.3648266225473,-5212.3972690514165,-5178.367698577116,-5142.2081223802825,-5103.812917174475,-5067.09581045609,-4996.152342428562,-4950.320146023911,-4900.136182354486,-4845.179355555008,-4782.552802330955,51,5
0.9510813293318394,0.25484414047821047,0.6232043828854544,1.7493353124084206,0.6198767094833468,3269.8387792661165,-4420.331464234127,-4406.944997228767,-4392.344576831101,-4376.417277044539,-4359.078753038568,-4340.260952808589,-4319.915007717738,-4298.121226492654,-4275.849482311088,-4241.611010705846,49,17
0.9767202105471436,0.5238676058121302,0.5652544554162483,1.338762815514829,0.3126613754602028,2762.557417537938,-5604.034317386139,-5470.816969004901,-5330.98733589198,-5186.873447460399,-5054.983529104975,-4749.777497612222,-4388.0011379889875,-3927.2585178097684,-3831.3637685163894,-3733.6722922327504,50,21
0.9483333173876257,0.9828353072926966,0.490896765973018,0.6628443883844279,0.5514609623537174,2480.3218114746205,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,54,12
